Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"525","Mate Boban","Male","Split","","HR","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"349","Simon Krueger","Male","München","","DE","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"851","Günter Schneeweiß","Male","Klagenfurt am Wörthersee","KARNTEN","AT","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"940","Dirk Demtroeder","Male","Herdecke","","DE","M65-69","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"193","Melissa Albert","Female","DALLAS","TX","US","F50-54","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"472","Christoph Neuwirth","Male","Eggersdorf","STEIERMARK","AT","M35-39","DNF","","0:34:04","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2044","304","","",""
"689","Giorgio Galimberti","Male","riccione","rimini","IT","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"591","Bernhard Niessl","Male","Hochegg","","AT","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"340","Gatis Kazakevics","Male","Upeslejas","Stopinu novads","LV","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"144","Lucie Fialová","Female","Slavkov u Bna","South Moravian Region","CZ","F40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"946","Wolfgang Rzepka","Male","Vöhrenbach","foreigner","DE","M65-69","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"106","Letty Keys","Female","LONDON","Please select a region, state or province.","GB","F30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"831","Sergey Matveev","Male","Brumovice","644","","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"875","Joerg Erlebach","Male","Berlin","foreigner","DE","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"385","Alexander Shepelsky","Male","Москва","","","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"808","Georg Hanselmayer","Male","Graz","","AT","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"611","Momcilo Risovic","Male","Banja Luka","Bosnia","BA","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"626","Christian Spitzer","Male","Feldkirchen","","AT","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"295","Bence Tamás Varga","Male","Gödöllő","","HU","M25-29","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"631","Petros Stylianou","Male","Paphos","Paphos","CY","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"785","Michel Columberg","Male","Ruemlang","","CH","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"642","Florian Von Transehe-Roseneck","Male","Würzburg","","DE","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"792","Ciro Ferriero","Male","Cisliano","MI","IT","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"811","Siegfried Hoelzer","Male","Koenigsbach-Stein","","DE","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"182","Anita Riegler","Female","Willendorf","","AT","F45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"714","Ivaylo Kunev","Male","Sofia","Sofia-Grad","BG","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"907","Mark Simon","Male","DPO","AE","US","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"587","Jon Morris","Male","Uplands","Swansea","GB","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"650","Hashem Alharbi","Male","Abu Dhabi ","AUH","AE","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"134","Viktoria Nemes","Female","Isaszeg","","HU","F35-39","DNF","","1:04:22","","1:22:00","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3862","484","4920","",""
"943","Lee Holdaway","Male","Bexhill on Sea","Easy sussex","GB","M65-69","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"317","Jeroen Engeler","Male","Antwerpen","","BE","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"359","Luka Martinovic","Male","Beograd","Central Serbia","RS","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"77","Yasmin Rieger","Female","Kufstein","","AT","F18-24","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"301","Josh Allen","Male","Sutton","","GB","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"578","Stanislav Martin","Male","Zagreb","","HR","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"470","Alberto Moretto","Male","Bizzarone","Como","CH","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"829","Giorgio Marchesan","Male","vicenza","vicenza","IT","M50-54","DNF","","0:41:09","","3:01:04","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2469","305","10864","",""
"25","Cristian Palmiere","Male","Tartegnin","","IT","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"894","Steve Murphy","Male","Aberdeen","GB","GB","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"273","Alessandro Mosca","Male","Jesi","Ancona (AN)","IT","M25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"489","Georg Schöpf","Male","St. Pölten","","AT","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"222","Justin Foguenne","Male","Ixelles","","BE","M18-24","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"454","Ludek Kotyl","Male","Ejpovice","","CZ","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"623","Aleksei Shomov","Male","Cesate","MILANO","","M40-44","DNF","","1:14:12","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4452","","","",""
"461","Tamás Markót","Male","Budapest","","HU","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"64","Henry Seibold","Male","Landsberg","","DE","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"846","Igor Rados","Male","Novi Sad","Serbia","RS","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"491","Benjamin Seibel","Male","Klagenfurt am Wörthersee","foreigner","DE","M35-39","DNF","","0:57:38","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3458","520","","",""
"114","Joske Millecam","Female","Brugge","","BE","F30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"345","Jaka Košak","Male","DOMŽALE","SLOVENIA","SI","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"975","Georg Findenig","Male","Maria Saal","","AT","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"285","Artem Sikorskii","Male","Irkutsk","Irkutsk
","","M25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"610","Micah Risher","Male","SANTA FE","NM","US","M40-44","DNF","","1:15:28","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4528","","","",""
"230","Jonathan Murray","Male","London","","ZA","M18-24","DNF","","0:35:15","","4:00:13","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2115","314","14413","",""
"39","Britta Wenske","Female","Haldenwang","","DE","F40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"146","Alessandra Gambin","Female","Malgrate","Lecco","IT","F40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"400","Goran Valjak","Male","Zagreb","Croatia","HR","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"320","Pierre Faulat","Male","Paris","","FR","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"774","Duncan Beardsmore","Male","Stone","","GB","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"348","Stephan Kröller","Male","-","foreigner","DE","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"705","Marko Juranic","Male","Zagreb","Zagreb","HR","M45-49","DNF","","0:35:09","","2:42:19","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2109","248","9739","",""
"474","Martin Obradovic","Male","Strmec","ZAGREBACKA ZUPANIJA","HR","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"388","Tomas Smicko","Male","Bratislava","Bratislava","SK","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"14","Pier Antonio Cornaglia","Male","Moncalieri","","IT","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"151","Ana Jurcan","Female","Poreč","","HR","F40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"514","Zvonimir Zetovic","Male","Osijek","Osječko-baranjska","HR","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"856","Toniolo Simone","Male","Velo d'Astico","","IT","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
