Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"1504","Brian Rountree","Male","Riverside","CA","US","M30-34","FIN","4:39:50","0:40:40","0:04:32","2:22:21","0:03:17","1:29:00","118","94","16","2867","360","248","42","152","122","23","118","94","16","16790","2440","272","8541","197","5340"
"312","Lucy Downs","Female","Greenville","SC","US","F25-29","FIN","4:40:05","0:32:53","0:04:48","2:28:48","0:03:21","1:30:15","119","25","1","3500","82","22","3","142","27","2","119","25","1","16805","1973","288","8928","201","5415"
"846","Brett Donis","Male","PORTLAND","OR","US","M50-54","FIN","4:40:29","0:38:48","0:05:09","2:16:30","0:03:00","1:37:01","120","95","2","3267","268","184","11","113","93","3","120","95","2","16829","2328","309","8190","180","5821"
"178","Cody Solbo","Male","Magnolia ","TX","US","M35-39","FIN","4:40:30","0:32:41","0:03:57","2:26:27","0:02:49","1:34:36","121","96","8","2976","76","57","2","123","99","9","121","96","8","16830","1961","237","8787","169","5676"
"849","Iain Campbell","Male","Boulder","CO","US","M60-64","FIN","4:40:33","0:37:06","0:03:35","2:30:37","0:02:26","1:26:49","122","97","1","3500","198","139","3","178","145","3","122","97","1","16833","2226","215","9037","146","5209"
"153","Matthew Sommer","Male","BURLINGTON","NC","US","M45-49","FIN","4:40:38","0:41:21","0:03:44","2:24:02","0:01:58","1:29:33","123","98","2","3287","410","282","9","165","133","3","123","98","2","16838","2481","224","8642","118","5373"
"1193","Shawn Lehmann","Male","AUSTIN","TX","US","M45-49","FIN","4:40:41","0:39:51","0:03:21","2:21:46","0:02:30","1:33:12","124","99","3","3286","319","220","7","133","108","2","124","99","3","16841","2391","201","8506","150","5592"
"1409","Kevin Fonseca","Male","Castle Rock","CO","US","M30-34","FIN","4:40:53","0:33:57","0:03:32","2:29:50","0:02:41","1:30:52","125","100","17","2848","105","75","8","148","119","21","125","100","17","16853","2037","212","8990","161","5452"
"1280","Bryce Beckstrand","Male","Spanish Fork","UT","US","M30-34","FIN","4:40:57","0:38:02","0:03:32","2:11:54","0:02:32","1:44:57","126","101","18","2847","235","163","29","75","63","8","126","101","18","16857","2282","212","7914","152","6297"
"208","Jonathan Whitehead","Male","RENO","NV","US","M60-64","FIN","4:41:06","0:32:13","0:04:14","2:24:44","0:04:16","1:35:39","127","102","2","3490","56","40","1","115","95","1","127","102","2","16866","1933","254","8684","256","5739"
"1356","Nate Peterson","Male","South Salt Lake","UT","US","M18-24","FIN","4:41:07","0:33:52","0:03:19","2:21:26","0:03:02","1:39:28","128","103","5","3050","104","74","7","101","85","5","128","103","5","16867","2032","199","8486","182","5968"
"204","Robert Tanner","Male","Vineyard","UT","US","M30-34","FIN","4:41:17","0:35:27","0:03:44","2:19:34","0:03:02","1:39:30","129","104","19","2841","144","105","17","102","86","13","129","104","19","16877","2127","224","8374","182","5970"
"488","Thomas Chamberlain","Male","Soda Springs","CA","US","M35-39","FIN","4:41:19","0:43:11","0:03:15","2:19:16","0:02:35","1:33:03","130","105","9","2961","514","359","47","136","111","11","130","105","9","16879","2591","195","8356","155","5583"
"979","J.P. Dowd","Male","CHARLESTOWN","MA","US","M50-54","FIN","4:41:49","0:35:13","0:02:56","2:21:21","0:02:37","1:39:42","131","106","3","3243","136","99","2","108","89","2","131","106","3","16909","2113","176","8481","157","5982"
"19","Brittany Higgins","Female","CLEARWATER","FL","US","FPRO","FIN","4:41:49","0:33:19","0:02:30","2:22:57","0:02:12","1:40:51","132","26","22","2780","91","25","18","103","17","17","132","26","22","16909","1999","150","8577","132","6051"
"150","Nicolas Ansara","Male","FARMINGTN HLS","MI","US","M35-39","FIN","4:42:30","0:35:30","0:03:44","2:36:39","0:01:58","1:24:38","133","107","10","2940","145","106","8","214","174","19","133","107","10","16950","2130","224","9399","118","5078"
"16","Caitlin Alexander","Female","Boulder","CO","US","FPRO","FIN","4:42:41","0:36:22","0:02:43","2:28:16","0:02:18","1:33:03","134","27","23","2764","173","50","21","150","30","24","134","27","23","16961","2182","163","8896","138","5583"
"1265","Marc Castelanelli","Male","Lodi","CA","US","M40-44","FIN","4:42:41","0:40:06","0:03:39","2:23:53","0:02:21","1:32:43","135","108","11","2667","337","231","25","153","123","14","135","108","11","16961","2406","219","8633","141","5563"
"1467","Zachary Provant","Male","Boise","ID","US","M30-34","FIN","4:42:55","0:37:58","0:04:06","2:27:32","0:02:11","1:31:08","136","109","20","2811","230","159","27","169","137","25","136","109","20","16975","2278","246","8852","131","5468"
"6003","Marcus Farris","Male","REDMOND","OR","US","M35-39","FIN","4:43:20","0:34:24","0:02:46","2:16:21","0:02:37","1:47:13","137","110","11","2925","119","86","6","76","64","3","137","110","11","17000","2064","166","8181","157","6433"
"917","Dan Stephens","Male","Boise","ID","US","M60-64","FIN","4:43:43","0:39:27","0:04:27","2:23:08","0:03:08","1:33:33","138","111","3","3443","293","200","4","146","118","2","138","111","3","17023","2367","267","8588","188","5613"
"1563","Noah Gauyan","Male","Seattle","WA","US","M18-24","FIN","4:43:53","0:34:49","0:03:18","2:32:13","0:02:07","1:31:27","139","112","6","3001","127","91","8","171","139","8","139","112","6","17033","2089","198","9133","127","5487"
"456","Alexander Martin","Male","Eagle","ID","US","M35-39","FIN","4:44:06","0:36:48","0:04:18","2:12:56","0:03:26","1:46:37","140","113","12","2911","188","132","13","82","69","4","140","113","12","17046","2208","258","7976","206","6397"
"31","Kayla Bowker","Female","Buckeye","AZ","US","FPRO","FIN","4:44:36","0:36:29","0:03:13","2:26:42","0:03:18","1:34:54","141","28","24","2730","178","52","23","140","26","23","141","28","24","17076","2189","193","8802","198","5694"
"1097","Alex Westover","Male","WEST MIAMI","FL","US","M18-24","FIN","4:45:03","0:38:30","0:04:52","2:19:34","0:02:50","1:39:17","142","114","7","2980","256","176","15","120","98","7","142","114","7","17103","2310","292","8374","170","5957"
"1446","Jesse Dunn","Male","Nibley","UT","US","M30-34","FIN","4:45:31","0:42:25","0:03:24","2:26:18","0:02:09","1:31:15","143","115","21","2765","469","328","54","188","153","27","143","115","21","17131","2545","204","8778","129","5475"
"483","Gerald Ireland","Male","Fresno","CA","US","M45-49","FIN","4:45:31","0:33:03","0:03:32","2:32:53","0:02:31","1:33:33","144","116","4","3199","85","63","2","166","134","4","144","116","4","17131","1983","212","9173","151","5613"
"1328","Alex Yager","Male","Spokane","WA","US","M30-34","FIN","4:46:18","0:34:14","0:04:17","2:28:49","0:02:32","1:36:26","145","117","22","2750","111","80","9","149","120","22","145","117","22","17178","2054","257","8929","152","5786"
"896","Kristine OConnell","Female","Boise","IDAHO","US","F35-39","FIN","4:46:48","0:35:34","0:03:08","2:40:11","0:02:45","1:25:11","146","29","2","3290","147","40","4","239","46","7","146","29","2","17208","2134","188","9611","165","5111"
"163","Savanah Gibbs","Female","Washington","UT","US","F30-34","FIN","4:47:11","0:39:39","0:03:28","2:21:21","0:02:03","1:40:40","147","30","1","3500","303","94","8","130","25","1","147","30","1","17231","2379","208","8481","123","6040"
"247","Ryan Cate","Male","PEACHTREE CTY","GA","US","M25-29","FIN","4:47:34","0:33:59","0:03:47","2:25:41","0:02:24","1:41:42","148","118","11","2812","107","76","7","124","100","10","148","118","11","17254","2039","227","8741","144","6102"
"1616","Josh Leatherman","Male","WALLA WALLA","WA","US","M40-44","FIN","4:48:57","0:37:41","0:03:57","2:26:59","0:02:22","1:37:58","149","119","12","2554","215","149","13","162","130","15","149","119","12","17337","2261","237","8819","142","5878"
"1555","Caio Dini","Male","Las Vegas","NV","BR","M30-34","FIN","4:48:59","0:33:01","0:04:13","2:35:36","0:03:43","1:32:26","150","120","23","2702","83","61","4","194","158","28","150","120","23","17339","1981","253","9336","223","5546"
"437","Andrew Grittman","Male","Austin","TX","US","M35-39","FIN","4:49:03","0:45:43","0:06:34","2:24:09","0:03:52","1:28:44","151","121","13","2822","691","489","57","216","176","20","151","121","13","17343","2743","394","8649","232","5324"
"1370","Sean Butters","Male","Seattle","WA","US","M25-29","FIN","4:49:12","0:32:17","0:03:34","2:30:32","0:02:00","1:40:50","152","122","12","2783","58","42","2","139","114","14","152","122","12","17352","1937","214","9032","120","6050"
"224","Emily Rollins","Female","FRANKLIN","TN","US","F45-49","FIN","4:49:21","0:38:07","0:03:48","2:30:11","0:02:40","1:34:35","153","31","1","3500","241","76","3","187","35","2","153","31","1","17361","2287","228","9011","160","5675"
"318","Guilherme Latorre","Male","Salt Lake City","FL","BR","M30-34","FIN","4:49:55","0:40:18","0:04:54","2:22:49","0:03:43","1:38:11","154","123","24","2685","344","238","41","158","126","24","154","123","24","17395","2418","294","8569","223","5891"
"740","David Kornfield","Male","Seattle","WA","US","M40-44","FIN","4:50:27","0:40:58","0:03:58","2:31:53","0:02:32","1:31:06","155","124","13","2527","376","260","28","222","182","24","155","124","13","17427","2458","238","9113","152","5466"
"216","Gillian Micoli","Female","Salt Lake City","UT","US","F40-44","FIN","4:50:30","0:34:48","0:03:43","2:32:18","0:02:14","1:37:28","156","32","2","3262","125","35","2","177","33","2","156","32","2","17430","2088","223","9138","134","5848"
"357","Matthew Mcdonald","Male","Colorado Springs","CO","US","M25-29","FIN","4:50:35","0:39:34","0:04:04","2:31:50","0:04:17","1:30:50","157","125","13","2758","298","205","25","208","170","23","157","125","13","17435","2374","244","9110","257","5450"
"1074","Luigi Grullon","Male","Las Vegas","NV","DO","M50-54","FIN","4:51:23","0:45:09","0:05:28","2:20:47","0:03:55","1:36:04","158","126","4","3071","656","460","46","179","146","9","158","126","4","17483","2709","328","8447","235","5764"
"835","Max Christman","Male","Boise","ID","US","M30-34","FIN","4:51:38","0:42:43","0:04:29","2:18:12","0:02:24","1:43:49","159","127","25","2654","484","336","57","135","110","18","159","127","25","17498","2563","269","8292","144","6229"
"991","Kyan Newman","Male","Meridian","ID","US","M50-54","FIN","4:51:44","0:36:29","0:03:51","2:27:40","0:02:42","1:41:03","160","128","5","3065","179","127","5","157","125","4","160","128","5","17504","2189","231","8860","162","6063"
"25","Amy VanTassel","Female","PORTLAND","OR","US","FPRO","FIN","4:52:09","0:38:32","0:03:01","2:37:18","0:02:31","1:30:46","161","33","25","2594","257","81","26","237","45","25","161","33","25","17529","2312","181","9438","151","5446"
"145","Scott Goodrich","Male","Camas","WA","US","M50-54","FIN","4:52:16","0:43:47","0:04:20","2:21:23","0:02:40","1:40:05","162","129","6","3055","560","392","34","167","135","5","162","129","6","17536","2627","260","8483","160","6005"
"234","Derek Koch","Male","SEATTLE","WA","US","M40-44","FIN","4:52:21","0:38:18","0:04:44","2:28:24","0:03:11","1:37:44","163","130","14","2493","247","169","19","180","147","17","163","130","14","17541","2298","284","8904","191","5864"
"895","Aileen Pannecoucke","Female","Pocatello","Idaho","BE","F25-29","FIN","4:52:34","0:29:37","0:03:50","2:25:59","0:02:43","1:50:24","164","34","2","3275","25","6","1","106","19","1","164","34","2","17554","1777","230","8759","163","6624"
"218","Lee Weatherhead","Male","RIVERTON","UT","US","M50-54","FIN","4:52:42","0:40:38","0:03:55","2:25:20","0:02:36","1:40:12","165","131","7","3047","358","246","18","170","138","7","165","131","7","17562","2438","235","8720","156","6012"
"347","Mckay Meinzer","Male","Vineyard","UT","US","M25-29","FIN","4:52:46","0:39:44","0:03:44","2:23:02","0:03:42","1:42:33","166","132","14","2719","310","215","27","143","116","15","166","132","14","17566","2384","224","8582","222","6153"
"240","Randall Lomax","Male","LAS VEGAS","NV","US","M50-54","FIN","4:52:53","0:42:55","0:04:00","2:23:30","0:02:18","1:40:10","167","133","8","3044","495","346","29","174","142","8","167","133","8","17573","2575","240","8610","138","6010"
"1113","Ryan Harris","Male","Meridian","ID","US","M40-44","FIN","4:53:08","0:49:42","0:04:07","2:18:45","0:02:35","1:37:59","168","134","15","2479","933","667","78","193","157","18","168","134","15","17588","2982","247","8325","155","5879"
"1200","Vanessa Monie","Female","Richland","WA","US","F35-39","FIN","4:53:08","0:35:16","0:04:32","2:28:08","0:02:09","1:43:02","169","35","3","3176","138","38","3","156","32","2","169","35","3","17588","2116","272","8888","129","6182"
"1001","Alejandro Treviño Gonzalez","Male","MONTERREY","MX-NLE","MX","M25-29","FIN","4:53:24","0:47:27","0:05:22","2:29:05","0:03:38","1:27:53","170","135","15","2707","808","571","79","264","211","28","170","135","15","17604","2847","322","8945","218","5273"
"1709","Stuart Edgerly","Male","Bozeman","MT","US","M25-29","FIN","4:53:42","0:33:01","0:03:47","2:35:35","0:02:26","1:38:51","171","136","16","2702","84","62","6","192","156","22","171","136","16","17622","1981","227","9335","146","5931"
"162","Patrick Foley","Male","SAINT PAUL","MN","US","M50-54","FIN","4:53:45","0:37:13","0:03:48","2:30:29","0:03:07","1:39:07","172","137","9","3029","199","140","7","181","148","10","172","137","9","17625","2233","228","9029","187","5947"
"186","Kevin Drisko","Male","Newport Beach","CA","US","M55-59","FIN","4:53:53","0:40:17","0:04:12","2:26:02","0:02:48","1:40:34","173","138","2","3234","343","237","15","175","143","3","173","138","2","17633","2417","252","8762","168","6034"
"176","Petra Hartmanova","Female","Boise","ID","US","F45-49","FIN","4:54:02","0:37:31","0:03:53","2:32:15","0:02:05","1:38:17","174","36","2","3415","207","63","2","197","37","3","174","36","2","17642","2251","233","9135","125","5897"
"661","Jeff Mutchie","Male","Nampa","ID","US","M50-54","FIN","4:54:29","0:42:53","0:03:19","2:31:26","0:01:47","1:35:04","175","139","10","3015","491","343","28","228","185","14","175","139","10","17669","2573","199","9086","107","5704"
"798","Tanner Gummersall","Male","Draper","UT","US","M25-29","FIN","4:55:01","0:37:32","0:03:49","2:30:54","0:02:50","1:39:56","176","140","17","2678","209","146","18","190","155","21","176","140","17","17701","2252","229","9054","170","5996"
"885","Jenny Emick","Female","OAKLAND","CA","US","F35-39","FIN","4:55:23","0:36:10","0:03:44","2:32:28","0:02:05","1:40:56","177","37","4","3135","167","48","5","191","36","3","177","37","4","17723","2170","224","9148","125","6056"
"935","Jacob Wolf","Male","Milwaukie","OR","US","M18-24","FIN","4:55:44","0:32:51","0:03:21","2:20:37","0:04:04","1:54:52","178","141","8","2787","81","60","4","91","76","3","178","141","8","17744","1971","201","8437","244","6892"
"121","Matt Hyland","Male","Danville","CA","US","M35-39","FIN","4:55:47","0:41:33","0:03:44","2:23:04","0:02:28","1:44:58","179","142","14","2701","420","288","36","160","128","13","179","142","14","17747","2493","224","8584","148","6298"
"769","Andrew Cole","Male","Bozeman","MT","AU","M30-34","FIN","4:56:16","0:33:25","0:04:49","2:25:49","0:02:24","1:49:49","180","143","26","2571","96","68","7","128","104","16","180","143","26","17776","2005","289","8749","144","6589"
"108","Josh Sweeney","Male","Nampa","IDAHO","US","HC","FIN","4:57:04","0:45:42","0:04:29","2:59:07","0:02:24","1:05:22","181","144","1","3500","688","486","1","609","474","1","181","144","1","17824","2742","269","10747","144","3922"
"340","Nathan Tanner","Male","st george","UT","US","M40-44","FIN","4:57:04","0:33:45","0:04:42","2:27:46","0:02:10","1:48:41","182","145","16","2408","102","72","6","138","113","12","182","145","16","17824","2025","282","8866","130","6521"
"227","Jess Kahnke Pohl","Female","Bend","OR","US","F35-39","FIN","4:57:23","0:33:12","0:04:00","2:40:03","0:03:24","1:36:44","183","38","5","3099","89","24","2","225","42","5","183","38","5","17843","1992","240","9603","204","5804"
"698","Todd Lane","Male","Baton Rouge","LA","US","M50-54","FIN","4:58:26","0:40:29","0:05:56","2:23:06","0:03:17","1:45:38","184","146","11","2944","351","243","17","168","136","6","184","146","11","17906","2429","356","8586","197","6338"
"157","Michelle Erwin","Female","Cody","WY","US","F40-44","FIN","4:58:27","0:44:22","0:04:00","2:26:43","0:02:59","1:40:22","185","39","3","3119","604","184","20","202","38","3","185","39","3","17907","2662","240","8803","179","6022"
"1371","Will Fitzsimmons","Male","Eugene","OR","US","M30-34","FIN","4:58:41","0:40:04","0:03:09","2:40:26","0:02:27","1:32:34","186","147","27","2528","336","230","38","281","223","40","186","147","27","17921","2404","189","9626","147","5554"
"410","Greggory Ellis","Male","Newport Beach","CA","US","M25-29","FIN","4:58:53","0:40:06","0:05:20","2:14:00","0:02:54","1:56:33","187","148","18","2609","338","232","30","107","88","9","187","148","18","17933","2406","320","8040","174","6993"
"228","Troy Boone","Male","Beresford","SD","US","M55-59","FIN","4:59:02","0:37:28","0:04:30","2:25:32","0:04:06","1:47:27","188","149","3","3142","205","143","4","151","121","2","188","149","3","17942","2248","270","8732","246","6447"
"857","Brian Sheley","Male","EVERSON","WA","US","M45-49","FIN","4:59:04","0:43:41","0:03:43","2:27:48","0:03:22","1:40:29","189","150","5","2955","552","385","19","205","167","6","189","150","5","17944","2621","223","8868","202","6029"
"250","Mia Keller","Female","Boulder","CO","US","F25-29","FIN","4:59:13","0:34:23","0:03:29","2:37:51","0:02:36","1:40:53","190","40","3","3155","118","33","5","212","40","3","190","40","3","17953","2063","209","9471","156","6053"
"249","Matt Schade","Male","Danville","CA","US","M25-29","FIN","4:59:13","0:35:34","0:04:28","2:23:55","0:02:12","1:53:03","191","151","19","2603","146","107","12","126","102","11","191","151","19","17953","2134","268","8635","132","6783"
