Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"735","Todd Bakken","Male","Parker","CO","US","M40-44","FIN","5:19:32","0:30:34","0:02:09","2:35:36","0:01:54","2:09:19","317","261","49","2312","119","93","13","196","166","27","317","261","49","19172","1834","129","9336","114","7759"
"1087","Elena Alarcon","Female","Denver","CO","US","F35-39","FIN","5:19:35","0:37:51","0:03:00","2:38:12","0:03:14","1:57:18","318","57","5","3097","620","175","38","345","53","7","318","57","5","19175","2271","180","9492","194","7038"
"621","Michael Klein","Male","Boulder","CO","US","M45-49","FIN","5:19:37","0:38:14","0:02:38","2:41:53","0:01:20","1:55:32","319","262","31","2381","656","477","71","412","346","47","319","262","31","19177","2294","158","9713","80","6932"
"664","Kenneth Pettry","Male","ellisville","MO","US","M45-49","FIN","5:19:38","0:29:12","0:02:50","2:39:32","0:01:25","2:06:39","320","263","32","2381","74","55","8","244","205","21","320","263","32","19178","1752","170","9572","85","7599"
"1674","John Speer","Male","NEW YORK","NY","US","M25-29","FIN","5:19:39","0:35:50","0:02:36","2:45:28","0:01:15","1:54:30","321","264","34","2122","427","316","48","429","361","41","321","264","34","19179","2150","156","9928","75","6870"
"353","Shannon Gallagher","Female","Boulder","CO","US","F40-44","FIN","5:20:14","0:40:44","0:02:50","2:41:16","0:01:39","1:53:45","322","58","12","2830","844","244","40","441","72","13","322","58","12","19214","2444","170","9676","99","6825"
"346","Sarah Dicroce","Female","Denver","CO","US","F40-44","FIN","5:20:26","0:36:53","0:02:31","2:53:54","0:02:04","1:45:04","323","59","13","2826","525","137","21","623","118","22","323","59","13","19226","2213","151","10434","124","6304"
"744","Eric Bjorkman","Male","Boise","ID","US","M40-44","FIN","5:20:47","0:40:59","0:05:05","2:38:02","0:01:25","1:55:16","324","265","50","2290","862","611","125","432","364","79","324","265","50","19247","2459","305","9482","85","6916"
"1447","Winico Martinez","Male","Kingston","ACT","US","M35-39","FIN","5:21:04","0:42:57","0:03:01","2:35:30","0:03:46","1:55:50","325","266","54","2131","996","698","125","385","322","64","325","266","54","19264","2577","181","9330","226","6950"
"727","Scott White","Male","Carlsbad","CA","US","M45-49","FIN","5:21:10","0:34:19","0:03:28","2:46:04","0:01:49","1:55:30","326","267","33","2354","325","249","32","428","360","50","326","267","33","19270","2059","208","9964","109","6930"
"1669","Brian Sapp","Male","Denver","CO","US","M25-29","FIN","5:21:13","0:32:22","0:03:36","2:40:56","0:01:40","2:02:39","327","268","35","2093","217","162","26","317","267","34","327","268","35","19273","1942","216","9656","100","7359"
"657","Curt Ollila","Male","Boulder","CO","US","M45-49","FIN","5:21:14","0:34:28","0:03:28","2:42:25","0:01:44","1:59:09","328","269","34","2352","332","254","34","364","307","38","328","269","34","19274","2068","208","9745","104","7149"
"564","Jeff Dolloff-Holt","Male","Woodland Park","CO","US","M45-49","FIN","5:21:22","0:28:09","0:02:56","2:36:33","0:01:24","2:12:20","329","270","35","2350","52","43","5","186","157","18","329","270","35","19282","1689","176","9393","84","7940"
"943","Cole Stanley","Male","Littleton","CO","US","M40-44","FIN","5:21:29","0:38:25","0:02:44","2:40:05","0:01:31","1:58:44","330","271","51","2277","670","485","92","380","318","67","330","271","51","19289","2305","164","9605","91","7124"
"1664","Cory Rose","Male","Centennial","CO","US","M25-29","FIN","5:21:41","0:39:51","0:03:13","2:48:11","0:02:02","1:48:24","331","272","36","2085","779","563","69","577","475","53","331","272","36","19301","2391","193","10091","122","6504"
"701","Rich Soares","Male","HGHLNDS RANCH","CO","US","M45-49","FIN","5:21:41","0:36:03","0:03:57","2:38:48","0:02:32","2:00:21","332","273","36","2344","444","329","42","338","286","33","332","273","36","19301","2163","237","9528","152","7221"
"1077","Victor Luis Torres","Male","Dallas","TX","US","M50-54","FIN","5:22:09","0:31:24","0:03:01","2:51:08","0:01:40","1:54:56","333","274","17","2570","162","122","10","455","382","27","333","274","17","19329","1884","181","10268","100","6896"
"1843","Matt Winter","Male","Denver","CO","US","M30-34","FIN","5:22:20","0:37:14","0:02:48","2:41:09","0:01:20","1:59:49","334","275","37","2129","562","413","52","379","317","42","334","275","37","19340","2234","168","9669","80","7189"
"661","Kevin Parker","Male","Frisco","TX","US","M45-49","FIN","5:22:25","0:44:30","0:04:08","2:36:58","0:01:58","1:54:51","335","276","37","2331","1085","755","118","456","383","56","335","276","37","19345","2670","248","9418","118","6891"
"486","Kate Lewis","Female","denver","CO","US","F25-29","FIN","5:22:40","0:34:30","0:04:21","2:46:34","0:03:01","1:54:14","336","60","11","2547","336","80","14","453","73","13","336","60","11","19360","2070","261","9994","181","6854"
"1131","Aimee Harvey","Female","HIXSON","TN","US","F35-39","FIN","5:22:43","0:37:07","0:03:45","2:43:18","0:03:18","1:55:15","337","61","6","3041","553","147","30","433","69","11","337","61","6","19363","2227","225","9798","198","6915"
"1640","Kris Kent","Male","Phoenix","AZ","US","M25-29","FIN","5:22:54","0:38:54","0:05:39","2:41:57","0:05:11","1:51:13","338","277","37","2063","709","511","65","471","395","43","338","277","37","19374","2334","339","9717","311","6673"
"384","Barb Mceahern","Female","Golden","CO","US","F40-44","FIN","5:23:06","0:28:57","0:02:21","2:45:32","0:02:00","2:04:16","339","62","14","2778","68","18","1","316","50","8","339","62","14","19386","1737","141","9932","120","7456"
"1822","Dan Simpson","Male","Westminster","CO","US","M30-34","FIN","5:23:27","0:31:43","0:02:05","2:43:47","0:01:30","2:04:22","340","278","38","2108","176","133","16","326","275","36","340","278","38","19407","1903","125","9827","90","7462"
"256","Jan Olsson","Male","Gaevle","","SE","M55-59","FIN","5:23:38","0:43:23","0:02:51","2:45:00","0:02:35","1:49:49","341","279","12","2756","1020","714","37","576","474","21","341","279","12","19418","2603","171","9900","155","6589"
"93","Erica Burke","Female","Boulder","CO","US","F45-49","FIN","5:23:43","0:39:37","0:04:57","2:35:11","0:02:08","2:01:50","342","63","5","3180","760","212","25","356","55","3","342","63","5","19423","2377","297","9311","128","7310"
"1848","Erin Hansel","Female","Louisville","CO","US","F30-34","FIN","5:23:58","0:27:44","0:02:12","2:41:27","0:01:31","2:11:04","343","64","10","2385","46","9","3","242","39","8","343","64","10","19438","1664","132","9687","91","7864"
"1776","Joseph Macsalka","Male","Manhattan Beach","CA","US","M30-34","FIN","5:24:12","0:36:47","0:03:30","2:40:51","0:02:40","2:00:24","344","280","39","2095","515","380","48","378","316","41","344","280","39","19452","2207","210","9651","160","7224"
"1849","Susie Wargin","Female","Lone Tree","CO","US","F40-44","FIN","5:24:12","0:42:45","0:03:38","2:39:45","0:01:56","1:56:08","345","65","15","2759","979","292","50","462","75","14","345","65","15","19452","2565","218","9585","116","6968"
"134","Amy Regan","Female","White Rock","NM","US","F45-49","FIN","5:24:22","0:35:29","0:02:51","2:48:12","0:00:51","1:56:59","346","66","6","3168","406","100","6","472","77","7","346","66","6","19462","2129","171","10092","51","7019"
"866","Rick Martin","Male","Nyack","NY","US","M40-44","FIN","5:24:31","0:36:03","0:05:42","2:38:09","0:02:01","2:02:36","347","281","52","2222","442","327","64","359","303","63","347","281","52","19471","2163","342","9489","121","7356"
"479","Jennifer Johnson","Female","Tucson","AZ","US","F25-29","FIN","5:24:38","0:35:36","0:03:20","2:50:14","0:01:52","1:53:36","348","67","12","2512","413","103","17","530","89","15","348","67","12","19478","2136","200","10214","112","6816"
"1805","Jeff Remsburg","Male","Prairie Village","KS","US","M30-34","FIN","5:24:38","0:35:56","0:02:49","2:46:15","0:01:38","1:58:00","349","282","40","2087","436","322","40","444","372","47","349","282","40","19478","2156","169","9975","98","7080"
"539","Gordon Bent","Male","GRETNA","LA","US","M45-49","FIN","5:24:39","0:42:50","0:05:03","2:33:41","0:02:05","2:01:00","350","283","38","2291","985","693","106","387","324","43","350","283","38","19479","2570","303","9221","125","7260"
"730","Gil Adamowski","Male","","AL","US","M40-44","FIN","5:24:47","0:35:30","0:03:52","2:47:12","0:03:28","1:54:45","351","284","53","2218","408","308","59","473","396","85","351","284","53","19487","2130","232","10032","208","6885"
"827","Eric Hess","Male","Fort Collins","CO","US","M40-44","FIN","5:24:49","0:46:24","0:03:24","2:49:05","0:02:25","1:43:31","352","285","54","2217","1160","794","164","719","567","121","352","285","54","19489","2784","204","10145","145","6211"
"773","Mark Cramer","Male","Denver","CO","US","M40-44","FIN","5:24:56","0:32:44","0:04:07","2:42:14","0:02:41","2:03:10","353","286","55","2215","237","180","29","346","293","60","353","286","55","19496","1964","247","9734","161","7390"
"1141","Elizabeth Laughery","Female","Longmont","CO","US","F35-39","FIN","5:25:11","0:34:22","0:03:19","2:53:20","0:01:32","1:52:38","354","68","7","2996","328","77","11","573","101","19","354","68","7","19511","2062","199","10400","92","6758"
"546","Dave Brzycki","Male","Stevensville","MT","US","M45-49","FIN","5:25:12","0:37:19","0:04:13","2:38:43","0:01:58","2:02:59","355","287","39","2281","567","416","62","363","306","37","355","287","39","19512","2239","253","9523","118","7379"
"225","Michael De Seguin","Male","Denver","CO","US","M55-59","FIN","5:25:14","0:35:17","0:02:19","2:47:38","0:01:27","1:58:33","356","288","13","2727","394","297","21","450","378","18","356","288","13","19514","2117","139","10058","87","7113"
"964","Kevin Verrett","Male","Gulfport","MS","US","M40-44","FIN","5:25:27","0:37:33","0:02:44","2:28:09","0:01:28","2:15:33","357","289","56","2206","587","430","80","199","169","28","357","289","56","19527","2253","164","8889","88","8133"
"1348","Jason Armknecht","Male","LONGMONT","CO","US","M35-39","FIN","5:25:30","0:41:28","0:02:56","2:30:17","0:01:47","2:09:02","358","290","55","2051","893","629","113","290","243","47","358","290","55","19530","2488","176","9017","107","7742"
"558","Richard Cook","Male","Santa Fe","NM","US","M45-49","FIN","5:25:44","0:36:43","0:04:18","2:41:33","0:01:40","2:01:30","359","291","40","2271","508","376","55","407","341","45","359","291","40","19544","2203","258","9693","100","7290"
"1605","Nicholas Connolly","Male","Reno","NV","US","M25-29","FIN","5:25:45","0:40:39","0:03:58","2:44:53","0:02:10","1:54:05","360","292","38","2012","836","597","71","537","448","49","360","292","38","19545","2439","238","9893","130","6845"
"904","Matthew Osborn","Male","Denver","CO","US","M40-44","FIN","5:25:52","0:35:57","0:06:24","2:53:53","0:05:02","1:44:36","361","293","57","2198","437","323","63","676","535","116","361","293","57","19552","2157","384","10433","302","6276"
"928","Paulo Santos","Male","Centennial","CO","US","M40-44","FIN","5:26:03","0:37:28","0:03:40","2:48:39","0:01:46","1:54:30","362","294","58","2195","577","422","78","550","460","101","362","294","58","19563","2248","220","10119","106","6870"
"763","Andrew Chernaik","Male","Boulder","CO","US","M40-44","FIN","5:26:09","0:36:34","0:04:27","2:33:29","0:01:59","2:09:40","363","295","59","2193","490","364","65","285","240","50","363","295","59","19569","2194","267","9209","119","7780"
"207","Judith Laney","Female","Denver","CO","US","F60-64","FIN","5:26:10","0:31:19","0:02:45","2:47:55","0:01:18","2:02:53","364","69","1","3500","154","36","1","399","65","1","364","69","1","19570","1879","165","10075","78","7373"
"1204","Renee Swinson","Female","Bozeman","MT","US","F35-39","FIN","5:26:10","0:34:18","0:02:51","2:37:56","0:01:14","2:09:51","365","70","8","2978","324","76","10","297","48","6","365","70","8","19570","2058","171","9476","74","7791"
"801","Rene Frauenknecht","Male","Windsor","CO","US","M40-44","FIN","5:26:14","0:35:17","0:02:37","2:32:28","0:01:45","2:14:07","366","296","60","2192","395","298","57","224","188","36","366","296","60","19574","2117","157","9148","105","8047"
"1405","Troy Guerra","Male","Paddington","CO","US","M35-39","FIN","5:26:17","0:48:38","0:05:03","2:32:35","0:02:14","1:57:47","367","297","56","2037","1230","830","150","469","393","74","367","297","56","19577","2918","303","9155","134","7067"
"978","Curt Worlund","Male","Fort Collins","CO","US","M40-44","FIN","5:26:17","0:29:31","0:02:45","2:40:18","0:02:26","2:11:17","368","298","61","2191","85","65","5","257","215","44","368","298","61","19577","1771","165","9618","146","7877"
"1352","Ben Bernier","Male","Denver","CO","US","M35-39","FIN","5:26:23","0:39:40","0:02:45","2:39:58","0:03:23","2:00:37","369","299","57","2036","764","552","96","402","337","65","369","299","57","19583","2380","165","9598","203","7237"
"1863","Andrew Messick","Male","Tampa","FL","","M45-49","FIN","5:26:26","0:38:41","0:03:11","2:47:33","0:02:12","1:54:49","370","300","41","2259","692","500","76","536","447","71","370","300","41","19586","2321","191","10053","132","6889"
"968","Gus Wakat","Male","Denver","CO","US","M40-44","FIN","5:26:36","0:43:25","0:04:44","2:33:43","0:02:35","2:02:09","371","301","62","2185","1025","717","151","395","331","73","371","301","62","19596","2605","284","9223","155","7329"
"122","Laura Graziano","Female","Lafayette","CO","US","F45-49","FIN","5:26:41","0:38:37","0:02:46","2:46:19","0:01:32","1:57:27","372","71","7","3126","683","189","18","500","84","8","372","71","7","19601","2317","166","9979","92","7047"
"1002","Glenn Dyer","Male","DENVER","CO","US","M50-54","FIN","5:26:53","0:35:01","0:02:49","2:40:07","0:01:57","2:06:59","373","302","18","2485","378","286","18","329","278","15","373","302","18","19613","2101","169","9607","117","7619"
"726","Sean Wendt","Male","Arvada","CO","US","M45-49","FIN","5:26:56","0:26:16","0:02:00","2:37:51","0:01:16","2:19:33","374","303","42","2250","29","26","2","169","144","15","374","303","42","19616","1576","120","9471","76","8373"
"1618","Nick Feltz","Male","Denver","CO","US","M25-29","FIN","5:26:59","0:31:44","0:03:28","2:51:50","0:02:02","1:57:55","375","304","39","1990","178","135","21","486","408","45","375","304","39","19619","1904","208","10310","122","7075"
"900","Ryan O'Connor","Male","Niwot","CO","US","M40-44","FIN","5:27:32","0:34:21","0:03:09","2:39:11","0:01:49","2:09:02","376","305","63","2168","327","251","43","312","263","54","376","305","63","19652","2061","189","9551","109","7742"
"1021","Tracy Hays","Male","RUNAWAY BAY","TX","US","M50-54","FIN","5:27:39","0:37:48","0:04:33","2:43:17","0:02:26","1:59:35","377","306","19","2471","616","443","38","457","384","28","377","306","19","19659","2268","273","9797","146","7175"
"582","Greg Geoffrion","Male","Los Alamos","NM","US","M45-49","FIN","5:27:50","0:30:56","0:03:22","2:51:55","0:02:23","1:59:14","378","307","43","2234","139","111","18","466","390","59","378","307","43","19670","1856","202","10315","143","7154"
"231","Tim Fries","Male","Superior","CO","US","M55-59","FIN","5:27:54","0:34:39","0:03:29","2:35:48","0:02:44","2:11:14","379","308","14","2679","349","265","16","278","233","10","379","308","14","19674","2079","209","9348","164","7874"
"124","Marian Mead","Female","Boulder","CO","US","F45-49","FIN","5:28:08","0:36:58","0:03:02","2:39:47","0:01:58","2:06:23","380","72","8","3100","538","142","12","357","56","4","380","72","8","19688","2218","182","9587","118","7583"
"873","J. Mccarter","Male","Denver","CO","US","M40-44","FIN","5:28:09","0:39:34","0:03:04","2:35:37","0:01:32","2:08:22","381","309","64","2157","755","544","109","332","281","59","381","309","64","19689","2374","184","9337","92","7702"
"811","Joseph Gerber","Male","Colorado Springs","CO","US","M40-44","FIN","5:28:18","0:38:05","0:02:49","2:32:18","0:01:29","2:13:37","382","310","65","2154","642","465","87","266","222","46","382","310","65","19698","2285","169","9138","89","8017"
"309","Ron Dent","Male","Durango","CO","US","M65-69","FIN","5:28:19","0:36:03","0:03:35","2:45:32","0:01:50","2:01:19","383","311","2","3228","445","330","1","449","377","3","383","311","2","19699","2163","215","9932","110","7279"
"1796","Eduardo Nestel","Male","San Pedro","Nuevo León","MX","M30-34","FIN","5:28:26","0:32:10","0:04:00","2:41:58","0:01:46","2:08:32","384","312","41","2019","204","152","19","330","279","37","384","312","41","19706","1930","240","9718","106","7712"
"918","Bryan Reid","Male","","","US","M40-44","FIN","5:28:27","0:33:44","0:03:37","2:44:34","0:01:33","2:04:59","385","313","66","2152","293","224","39","397","333","75","385","313","66","19707","2024","217","9874","93","7499"
