Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"1226","Firman Latimer","Male","Vernon","BC","CA","M40-44","FIN","6:31:20","0:35:45","","3:18:10","","2:30:32","497","384","43","1079","395","295","34","443","358","43","497","384","43","23480","2145","126","11890","287","9032"
"1371","Jason English","Male","Calgary","AB","CA","M45-49","FIN","6:31:21","0:36:30","","3:24:48","","2:15:58","498","385","60","1464","436","325","48","537","416","70","498","385","60","23481","2190","434","12288","411","8158"
"498","Laura Moore","Female","Vancouver","BC","CA","F35-39","FIN","6:31:24","0:34:00","","3:33:25","","2:14:55","499","114","19","1947","319","79","12","573","135","22","499","114","19","23484","2040","362","12805","182","8095"
"630","Iona Mackenzie","Female","Elkford","BC","CA","F45-49","FIN","6:32:18","0:40:13","","3:17:02","","2:29:35","500","115","13","1564","587","162","16","478","97","12","500","115","13","23538","2413","201","11822","127","8975"
"972","Brandon Rynka","Male","Burlington","ON","CA","M30-34","FIN","6:32:19","0:40:21","","3:39:07","","2:02:06","501","386","61","1031","592","428","64","644","475","74","501","386","61","23539","2421","404","13147","240","7326"
"710","Gail Brooks","Female","Calgary","AB","CA","F55-59","FIN","6:32:20","0:38:04","","3:30:17","","2:15:01","502","116","7","2034","513","133","9","566","133","8","502","116","7","23540","2284","245","12617","294","8101"
"953","Kim Myeongcheol","Male","calgary","AB","KR","M30-34","FIN","6:32:30","0:46:09","","3:00:14","","2:34:35","503","387","62","1028","716","510","74","405","334","53","503","387","62","23550","2769","377","10814","316","9275"
"835","Colten Esser","Male","Priddis","AB","CA","M25-29","FIN","6:33:09","0:41:25","","3:12:43","","2:27:19","504","388","50","1159","618","445","57","483","384","50","504","388","50","23589","2485","451","11563","251","8839"
"369","Heather Noble","Female","Richmond Hill","ON","CA","F25-29","FIN","6:33:25","0:32:04","","3:33:06","","2:22:16","505","117","17","1771","225","53","9","534","121","18","505","117","17","23605","1924","188","12786","172","8536"
"998","Raul Quijano","Male","Toronto","ON","VE","M30-34","FIN","6:33:39","0:43:08","","3:29:02","","2:15:04","506","389","63","1007","664","476","72","593","448","72","506","389","63","23619","2588","225","12542","160","8104"
"1085","Curtis Dublanko","Male","Edmonton","AB","CA","M35-39","FIN","6:33:46","0:32:54","","3:16:55","","2:36:12","507","390","53","983","262","199","29","432","352","50","507","390","53","23626","1974","251","11815","215","9372"
"1181","Kuangwei James Chang","Male","Calgary","AB","CA","M35-39","FIN","6:33:57","0:48:13","","3:16:11","","2:17:35","508","391","54","980","738","527","66","553","429","56","508","391","54","23637","2893","403","11771","316","8255"
"431","Angelica Alves","Female","Toronto","ON","BR","F30-34","FIN","6:34:21","0:40:54","","3:39:12","","2:07:45","509","118","22","1354","603","170","28","632","166","29","509","118","22","23661","2454","226","13152","165","7665"
"502","Leanne Mcammond","Female","Fort McMurray","AB","CA","F35-39","FIN","6:34:34","0:45:33","","3:27:53","","2:10:48","510","119","20","1890","702","201","30","603","149","25","510","119","20","23674","2733","342","12473","278","7848"
"807","Tanner Rent","Male","Crossfield","AB","CA","M18-24","FIN","6:34:36","0:37:46","","3:28:41","","2:23:01","511","392","38","898","501","372","41","543","421","39","511","392","38","23676","2266","170","12521","139","8581"
"463","Mikaela Mooney","Female","Richmond","BC","CA","F35-39","FIN","6:34:37","0:31:29","","3:29:54","","2:26:06","512","120","21","1889","206","47","6","514","113","19","512","120","21","23677","1889","248","12594","181","8766"
"529","Jill Chapman","Female","Winnipeg","MB","CA","F40-44","FIN","6:35:18","0:49:39","","3:18:21","","2:20:50","513","121","13","1971","746","215","31","557","126","14","513","121","13","23718","2979","194","11901","195","8450"
"783","Conor Grant","Male","Toronto","ON","CA","M18-24","FIN","6:35:41","0:40:16","","3:20:57","","2:19:55","514","393","39","879","589","427","45","547","425","40","514","393","39","23741","2416","519","12057","354","8395"
"860","Ryan Baxter","Male","Lucan","ON","CA","M25-29","FIN","6:35:44","0:36:30","","3:14:08","","2:26:25","515","394","51","1112","438","327","42","467","377","48","515","394","51","23744","2190","531","11648","590","8785"
"871","Preston Vanden Hooven","Male","Coquitlam","BC","CA","M25-29","FIN","6:35:45","0:39:50","","3:22:24","","2:25:31","516","395","52","1112","576","421","55","526","409","52","516","395","52","23745","2390","279","12144","200","8731"
"198","Blake Cyca","Male","calgary","AB","CA","M50-54","FIN","6:35:46","0:41:17","","3:10:11","","2:37:43","517","396","38","1425","612","441","38","436","354","33","517","396","38","23746","2477","188","11411","207","9463"
"354","Taryn Morningstar","Female","Brandon","MB","CA","F25-29","FIN","6:36:17","0:28:37","","3:17:15","","2:46:27","518","122","18","1719","101","25","4","363","62","9","518","122","18","23777","1717","117","11835","120","9987"
"1156","Derek Keen","Male","Langley","BC","CA","M35-39","FIN","6:36:22","0:40:37","","3:01:47","","2:42:17","519","397","55","936","597","430","52","369","305","44","519","397","55","23782","2437","373","10907","327","9737"
"848","Alex Hutcheon","Male","Toronto","ON","CA","M25-29","FIN","6:36:38","0:42:34","","3:20:42","","2:22:07","520","398","53","1096","652","468","59","531","413","53","520","398","53","23798","2554","285","12042","390","8527"
"874","Nathaniel Helmke","Male","Lemberg","SK","CA","M25-29","FIN","6:37:41","0:43:23","","3:36:18","","2:10:13","521","399","54","1077","669","479","62","638","470","61","521","399","54","23861","2603","277","12978","190","7813"
"689","Daphne Brown","Female","Salmon Arm","BC","CA","F50-54","FIN","6:37:52","0:33:44","","3:37:16","","2:18:21","522","123","10","2396","308","77","5","584","142","16","522","123","10","23872","2024","241","13036","270","8301"
"444","Crissy Pastorius","Female","Windsor","ON","CA","F30-34","FIN","6:38:06","0:32:01","","3:39:37","","2:20:12","523","124","23","1286","223","51","14","585","143","25","523","124","23","23886","1921","207","13177","169","8412"
"1174","Daniel Cram","Male","Grande Prairie","AB","CA","M40-44","FIN","6:38:14","0:36:16","","3:08:57","","2:42:26","524","400","44","955","418","312","38","388","319","38","524","400","44","23894","2176","303","11337","332","9746"
"386","Amy Kowalchuk","Female","Prince George","BC","CA","F30-34","FIN","6:39:12","0:48:56","","3:14:11","","2:20:54","525","125","24","1267","742","213","31","565","132","23","525","125","24","23952","2936","554","11651","357","8454"
"335","Logan Woronuk","Female","Calgary","AB","CA","F25-29","FIN","6:39:37","0:39:03","","3:37:58","","2:12:50","526","126","19","1659","553","146","24","619","160","24","526","126","19","23977","2343","306","13078","280","7970"
"1647","Paul Sanderson","Male","Surrey","BC","CA","M65-69","FIN","6:39:43","0:31:09","","3:13:04","","2:47:47","527","401","8","2630","182","142","4","354","295","4","527","401","8","23983","1869","163","11584","300","10067"
"1408","Michael Bromilow","Male","Surrey","BC","CA","M45-49","FIN","6:39:48","0:34:48","","3:11:31","","2:45:52","528","402","61","1312","349","262","38","386","317","49","528","402","61","23988","2088","230","11491","226","9952"
"1034","Matthew Carroll","Male","Airdrie","AB","CA","M30-34","FIN","6:40:07","0:36:37","","3:17:28","","2:35:56","529","403","64","891","445","331","50","463","375","60","529","403","64","24007","2197","266","11848","339","9356"
"334","Jenny He","Female","Edmonton","AB","CA","F25-29","FIN","6:40:15","0:36:39","","3:28:22","","2:28:31","530","127","20","1648","450","116","19","541","122","19","530","127","20","24015","2199","248","12502","155","8911"
"892","Travis Brown","Male","Spruce Grove","AB","CA","M25-29","FIN","6:40:29","0:32:50","","3:15:05","","2:44:43","531","404","55","1027","260","198","26","394","324","42","531","404","55","24029","1970","194","11705","277","9883"
"1385","Juan Sarmiento","Male","North vancouver","BC","CA","M45-49","FIN","6:41:14","0:30:19","","3:17:00","","2:46:42","532","405","62","1286","149","119","15","395","325","50","532","405","62","24074","1819","235","11820","198","10002"
"1013","Peter Tenove","Male","Calgary","AB","CA","M30-34","FIN","6:41:25","0:35:02","","3:20:48","","2:34:19","533","406","65","868","364","274","42","485","386","63","533","406","65","24085","2102","360","12048","316","9259"
"1611","Colin Stevenson","Male","Toronto","ON","CA","M60-64","FIN","6:42:04","0:45:36","","3:37:41","","2:06:27","534","407","14","1829","704","503","25","661","487","18","534","407","14","24124","2736","405","13061","335","7587"
"907","Richard Haas","Male","Edmonton","AB","CA","M25-29","FIN","6:42:13","0:59:17","","3:01:47","","2:33:03","535","408","56","996","773","554","67","522","407","51","535","408","56","24133","3557","317","10907","170","9183"
"1692","Plinio Guzman","Male","RCH CUCAMONGA","CA","MX","M25-29","FIN","6:42:22","0:48:42","","3:32:35","","2:09:42","536","409","57","993","739","528","65","655","482","63","536","409","57","24142","2922","434","12755","249","7782"
"189","Richard Jansen","Male","Calgary","AB","CA","M45-49","FIN","6:42:35","0:33:52","","3:14:38","","2:46:13","537","410","63","1262","314","236","32","403","332","52","537","410","63","24155","2032","241","11678","231","9973"
"223","Benton Hennig","Male","Red Deer","AB","CA","M30-34","FIN","6:42:55","0:41:47","","3:18:12","","2:35:59","538","411","66","841","632","456","69","499","394","65","538","411","66","24175","2507","217","11892","201","9359"
"327","Amandine Drew","Female","Hornby Island","BC","CA","F25-29","FIN","6:43:39","0:39:19","","3:24:30","","2:34:49","539","128","21","1586","560","151","25","525","117","16","539","128","21","24219","2359","167","12270","135","9289"
"452","Janine Mills","Female","SHERWOOD PARK","AB","CA","F35-39","FIN","6:43:41","0:30:56","","3:25:30","","2:40:40","540","129","22","1726","173","37","5","469","92","15","540","129","22","24221","1856","194","12330","201","9640"
"1332","Sebastien Fournier","Male","Calgary","AB","CA","M45-49","FIN","6:43:46","0:42:46","","3:20:17","","2:35:03","541","412","64","1241","659","474","73","517","403","65","541","412","64","24226","2566","175","12017","164","9303"
"749","Karen Brust","Female","CALGARY","AB","CA","F50-54","FIN","6:43:50","0:37:47","","3:21:33","","2:32:58","542","130","11","2289","502","130","12","492","103","8","542","130","11","24230","2267","238","12093","454","9178"
"1533","Derrit Daigle","Male","Calgary","AB","CA","M55-59","FIN","6:43:52","0:43:53","","3:17:36","","2:32:40","543","413","28","1262","680","489","36","523","408","29","543","413","28","24232","2633","301","11856","282","9160"
"400","Carlie Murray","Female","Moose Jaw","SK","CA","F30-34","FIN","6:44:04","0:36:07","","3:41:59","","2:21:08","544","131","25","1179","409","105","20","611","153","27","544","131","25","24244","2167","160","13319","130","8468"
"530","Catherine Fiddick","Female","Delta","BC","CA","F40-44","FIN","6:44:07","0:36:27","","3:25:37","","2:34:39","545","132","14","1812","432","109","11","524","116","13","545","132","14","24247","2187","267","12337","177","9279"
"443","Sophie Mendez","Female","Montreal","QC","CA","F35-39","FIN","6:44:07","0:40:31","","3:53:47","","2:00:53","546","133","23","1718","595","166","28","706","192","31","546","133","23","24247","2431","300","14027","235","7253"
"406","Kaitlin Atkinson","Female","Vancouver","BC","CA","F30-34","FIN","6:44:09","0:33:11","","3:28:38","","2:37:04","547","134","26","1178","282","67","16","501","106","20","547","134","26","24249","1991","119","12518","197","9424"
"1401","Ivan Kiss","Male","Vancouver","BC","CA","M45-49","FIN","6:44:25","0:42:58","","3:04:40","","2:33:51","548","414","65","1229","660","475","74","441","356","57","548","414","65","24265","2578","502","11080","874","9231"
"810","Joshua Quan","Male","Calgary","AB","CA","M18-24","FIN","6:44:33","0:37:57","","3:33:47","","2:22:06","549","415","40","719","508","376","42","597","452","42","549","415","40","24273","2277","345","12827","299","8526"
"1244","Mike Vierneza","Male","Calgary","AB","CA","M40-44","FIN","6:45:01","0:39:59","","3:26:12","","2:29:58","550","416","45","833","581","424","51","556","431","49","550","416","45","24301","2399","300","12372","231","8998"
"1349","Brad Sargent","Male","Beaumont","AB","CA","M45-49","FIN","6:45:25","0:40:41","","3:19:49","","2:34:59","551","417","66","1211","598","431","67","521","406","67","551","417","66","24325","2441","347","11989","250","9299"
"1126","Richard Dyrkacz","Male","Winnipeg","MB","CA","M35-39","FIN","6:45:26","0:44:31","","3:33:58","","2:15:24","552","418","56","773","688","494","59","636","469","60","552","418","56","24326","2671","329","12838","364","8124"
"440","Kellsey Calhoon","Female","Regina","SK","CA","F30-34","FIN","6:45:32","0:38:44","","3:34:31","","2:23:15","553","135","27","1153","543","140","24","599","146","26","553","135","27","24332","2324","276","12871","266","8595"
"528","Stephanie Ralph","Female","Chestermere","AB","CA","F40-44","FIN","6:45:59","0:46:05","","3:32:53","","2:18:35","554","136","15","1779","714","206","29","627","164","18","554","136","15","24359","2765","247","12773","258","8315"
"645","Kirsten Wilson","Female","Maple Ridge","BC","CA","F45-49","FIN","6:45:59","0:36:32","","3:31:02","","2:29:22","555","137","14","1318","440","112","14","561","129","14","555","137","14","24359","2192","273","12662","270","8962"
"1576","jingyu dong","Male","richmond","BC","CA","M55-59","FIN","6:46:17","0:41:18","","3:20:02","","2:31:28","556","419","29","1219","613","442","32","535","414","32","556","419","29","24377","2478","426","12002","384","9088"
"1640","Peng Nian Li","Male","NORTH VANCOUVER","BC","CA","M60-64","FIN","6:46:22","0:45:49","","3:17:02","","2:31:44","557","420","15","1751","708","506","26","550","426","14","557","420","15","24382","2749","463","11822","244","9104"
"1239","Jordan Dalcin","Male","Airdrie","AB","CA","M40-44","FIN","6:46:27","0:40:51","","3:19:10","","2:36:08","558","421","46","807","600","432","53","519","404","46","558","421","46","24387","2451","360","11950","258","9368"
"751","Tracy Bentz","Female","North Vancouver","BC","CA","F50-54","FIN","6:46:31","0:38:34","","3:27:51","","2:27:22","559","138","12","2240","534","135","13","576","137","14","559","138","12","24391","2314","451","12471","313","8842"
"940","Corey Smith","Male","Desert Blume","AB","CA","M30-34","FIN","6:46:39","0:38:35","","3:17:01","","2:42:51","560","422","67","773","536","400","63","476","380","61","560","422","67","24399","2315","287","11821","206","9771"
"1133","Joshua Jones","Male","Edmonton","AB","CA","M35-39","FIN","6:46:44","0:50:17","","3:10:54","","2:31:02","561","423","57","750","751","535","68","544","422","55","561","423","57","24404","3017","513","11454","358","9062"
"1187","Dmitry Verkhovsky","Male","Calgary","AB","CA","M40-44","FIN","6:46:44","0:34:44","","3:35:32","","2:30:15","562","424","47","802","346","259","28","575","439","50","562","424","47","24404","2084","210","12932","163","9015"
"785","Jake Storfer","Male","Toronto","ON","CA","M18-24","FIN","6:46:52","0:34:48","","3:32:03","","2:27:58","563","425","41","700","350","263","30","568","434","41","563","425","41","24412","2088","353","12723","370","8878"
"1000","Michael Ferguson","Male","Calgary","AB","CA","M30-34","FIN","6:47:15","0:37:44","","3:13:27","","2:41:29","564","426","68","763","500","371","58","459","371","59","564","426","68","24435","2264","399","11607","475","9689"
