Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"945","Eric Wheeler","Male","Falmouth","MA","US","M40-44","FIN","4:55:44","0:36:32","","2:30:20","","1:41:15","130","110","19","2939","500","379","64","189","167","29","130","110","19","17744","2192","201","9020","256","6075"
"1517","Keith Nowak","Male","New York","NY","US","M30-34","FIN","4:55:46","0:32:46","","2:32:13","","1:43:37","131","111","17","2786","212","167","19","176","154","26","131","111","17","17746","1966","243","9133","187","6217"
"227","John Venable","Male","Sterling","VA","US","M45-49","FIN","4:55:47","0:29:53","","2:28:56","","1:50:24","132","112","10","3037","76","62","5","106","92","9","132","112","10","17747","1793","184","8936","210","6624"
"302","Karl Wilson","Male","Hamilton Parish","Bermuda","BM","M40-44","FIN","4:55:51","0:29:41","","2:31:11","","1:46:57","133","113","20","2937","70","56","4","130","116","17","133","113","20","17751","1781","231","9071","251","6417"
"762","Kenneth Younts","Male","Chapel Hill","NC","US","M50-54","FIN","4:56:01","0:26:09","","2:33:46","","1:47:47","134","114","7","3159","9","9","1","119","105","7","134","114","7","17761","1569","213","9226","286","6467"
"1987","Felipe Mora","Male","Medellin","Antioquia","CO","M25-29","FIN","4:56:09","0:31:55","","2:27:58","","1:49:31","135","115","15","2915","151","117","11","118","104","11","135","115","15","17769","1915","203","8878","202","6571"
"230","Danielle Kays","Female","PINEHURST","NC","US","F40-44","FIN","4:56:39","0:37:11","","2:26:34","","1:46:51","138","21","3","3310","566","140","16","150","16","1","138","21","3","17799","2231","177","8794","186","6411"
"134","Jonathan Tracy","Male","Scottsdale","AZ","US","M35-39","FIN","4:56:40","0:33:02","","2:24:07","","1:52:38","139","118","22","2855","231","179","33","85","72","13","139","118","22","17800","1982","201","8647","212","6758"
"1991","William Tian","Male","East Hampton","NY","AU","M25-29","FIN","4:56:55","0:37:30","","2:29:20","","1:43:30","140","119","16","2901","584","439","36","191","169","19","140","119","16","17815","2250","214","8960","181","6210"
"1461","Eric Heidenberger","Male","Chevy Chase","MD","US","M30-34","FIN","4:57:08","0:33:26","","2:33:22","","1:43:08","141","120","18","2762","260","200","23","196","172","27","141","120","18","17828","2006","228","9202","204","6188"
"1998","Daniel Pettibone","Male","Broadlands","Illinois","US","M40-44","FIN","4:57:16","0:39:02","","2:29:00","","1:41:13","142","121","21","2911","711","525","89","228","198","35","142","121","21","17836","2342","255","8940","226","6073"
"967","Pavol Blaho","Male","White Plains","NY","SK","M35-39","FIN","4:57:23","0:39:05","","2:29:12","","1:42:19","143","122","23","2842","714","528","93","215","186","34","143","122","23","17843","2345","210","8952","197","6139"
"1883","Tim Thompson","Male","","","US","M40-44","FIN","4:57:29","0:35:09","","2:32:12","","1:42:39","144","123","22","2907","370","288","45","205","179","31","144","123","22","17849","2109","234","9132","215","6159"
"235","Derek Demass","Male","Red Creek","NY","US","M30-34","FIN","4:57:45","0:33:12","","2:26:34","","1:51:00","145","124","19","2750","246","190","21","121","107","21","145","124","19","17865","1992","231","8794","188","6660"
"1237","Brent Edmonds","Male","CARLSBAD","CA","US","M45-49","FIN","4:57:47","0:35:51","","2:29:14","","1:44:30","146","125","11","3001","431","338","43","180","158","21","146","125","11","17867","2151","263","8954","229","6270"
"196","John Najarian","Male","new york","NY","US","M40-44","FIN","4:57:51","0:34:31","","2:27:53","","1:48:06","147","126","23","2901","326","256","41","142","127","21","147","126","23","17871","2071","217","8873","224","6486"
"54","Ericka Hachmeister","Female","Corning","NY","US","FPRO","FIN","4:57:55","0:36:38","","2:35:10","","1:40:44","148","22","15","2875","511","125","17","261","36","17","148","22","15","17875","2198","180","9310","143","6044"
"292","Aaron Church","Male","SOUTH RIDING","VA","US","M40-44","FIN","4:58:01","0:32:21","","2:33:51","","1:44:53","149","127","24","2898","186","147","20","179","157","27","149","127","24","17881","1941","191","9231","225","6293"
"770","Matthew Bacinski","Male","Flemington","NJ","US","M40-44","FIN","4:58:04","0:35:08","","2:28:30","","1:46:19","150","128","25","2897","368","286","44","159","140","24","150","128","25","17884","2108","233","8910","254","6379"
"1176","Alexandra Mann","Female","Williamsburg","VA","US","F35-39","FIN","4:58:06","0:38:30","","2:33:28","","1:38:29","151","23","2","3410","671","175","22","276","40","8","151","23","2","17886","2310","241","9208","218","5909"
"354","Hilary Cairns","Female","Washington","DC","US","F45-49","FIN","4:58:27","0:30:54","","2:33:09","","1:48:03","152","24","1","3500","108","25","5","155","18","1","152","24","1","17907","1854","197","9189","184","6483"
"190","Richard Crowley","Male","Pittsburgh","PA","US","M40-44","FIN","4:58:28","0:32:43","","2:33:35","","1:45:16","153","129","26","2890","207","164","26","184","162","28","153","129","26","17908","1963","196","9215","218","6316"
"147","Jeff Johnson","Male","NEW YORK","NY","US","M30-34","FIN","4:58:46","0:33:53","","2:25:37","","1:52:54","154","130","20","2732","286","221","28","111","97","17","154","130","20","17926","2033","197","8737","185","6774"
"1177","Elizabeth Pratt","Female","Bronxville","NY","US","F35-39","FIN","4:58:49","0:30:22","","2:32:54","","1:48:55","155","25","3","3397","89","17","2","151","17","1","155","25","3","17929","1822","207","9174","191","6535"
"719","Conor Murphy","Male","NY","NY","US","M50-54","FIN","4:58:54","0:34:12","","2:33:47","","1:43:53","156","131","8","3107","306","239","20","224","194","10","156","131","8","17934","2052","248","9227","174","6233"
"228","Joel Volterra","Male","NEW YORK","NY","US","M45-49","FIN","4:58:57","0:31:39","","2:25:34","","1:54:47","157","132","12","2980","136","105","13","90","76","6","157","132","12","17937","1899","225","8734","192","6887"
"135","Cynthia Bartus","Female","HELLERTOWN","PA","US","F35-39","FIN","4:58:57","0:36:10","","2:32:00","","1:43:57","158","26","4","3394","466","105","13","212","29","5","158","26","4","17937","2170","207","9120","203","6237"
"1510","Tyler Moyer","Male","Spring Grove","PA","US","M30-34","FIN","4:59:03","0:33:59","","2:24:42","","1:54:40","159","133","21","2727","292","226","29","99","85","15","159","133","21","17943","2039","167","8682","175","6880"
"59","Cindy Lewis-Caballero","Female","Burlington","ON","CA","FPRO","FIN","4:59:10","0:33:26","","2:34:02","","1:45:38","160","27","16","2852","261","61","14","197","25","14","160","27","16","17950","2006","188","9242","176","6338"
"229","Thomas Waniewski","Male","Penn Valley","PA","US","M45-49","FIN","4:59:15","0:28:39","","2:35:12","","1:48:23","161","134","13","2974","45","39","3","158","139","16","161","134","13","17955","1719","219","9312","202","6503"
"245","Suzanne Rinehart","Female","Champaign","IL","US","F45-49","FIN","4:59:22","0:30:27","","2:32:57","","1:47:56","162","28","2","3483","93","19","2","156","19","2","162","28","2","17962","1827","240","9177","242","6476"
"272","Louis-David Trudel","Male","Quebec City","QC","CA","M18-24","FIN","4:59:45","0:29:34","","2:36:43","","1:47:45","163","135","4","2914","67","53","4","177","155","5","163","135","4","17985","1774","172","9403","171","6465"
"1174","Sandy O'Keefe","Female","Summerville","SC","US","F35-39","FIN","5:00:01","0:31:04","","2:36:16","","1:46:52","164","29","5","3375","111","26","4","192","23","4","164","29","5","18001","1864","184","9376","165","6412"
"251","Renata Varga","Female","Coatesville","PA","HU","F30-34","FIN","5:00:13","0:30:11","","2:43:25","","1:40:17","166","30","2","3348","82","15","1","291","44","6","166","30","2","18013","1811","193","9805","187","6017"
"1093","Thomas Uybarreta","Male","PHILADELPHIA","PA","US","M35-39","FIN","5:00:25","0:29:43","","2:34:16","","1:48:28","167","137","24","2787","71","57","9","169","149","25","167","137","24","18025","1783","267","9256","211","6508"
"1489","Edwin Lohmann","Male","Devon","PA","NL","M30-34","FIN","5:00:33","0:36:34","","2:35:39","","1:40:52","168","138","22","2700","501","380","50","280","240","37","168","138","22","18033","2194","248","9339","200","6052"
"1485","Jonathan Lee","Male","BETHESDA","MD","US","M30-34","FIN","5:00:42","0:30:32","","2:28:07","","1:53:19","169","139","23","2697","97","77","10","117","103","20","169","139","23","18042","1832","272","8887","252","6799"
"1019","Jack Jensen","Male","OTTAWA","ON","CA","M35-39","FIN","5:00:48","0:35:26","","2:29:45","","1:44:04","170","140","25","2780","392","307","57","210","183","33","170","140","25","18048","2126","382","8985","311","6244"
"1124","Katie Yoder","Female","Lancaster","PA","US","F18-24","FIN","5:01:02","0:27:24","","2:34:45","","1:51:58","171","31","1","3500","27","6","1","141","15","1","171","31","1","18062","1644","232","9285","183","6718"
"1444","Robbie Cook","Male","Somerville","MA","US","M30-34","FIN","5:01:34","0:35:18","","2:39:13","","1:36:37","172","141","24","2682","382","299","39","351","297","49","172","141","24","18094","2118","361","9553","265","5797"
"744","Philippe Signore","Male","Arlington","VA","US","M50-54","FIN","5:01:48","0:33:09","","2:39:46","","1:41:42","173","142","9","3055","240","185","14","297","253","19","173","142","9","18108","1989","251","9586","180","6102"
"988","Keith Evans","Male","HARRISBURG","PA","US","M35-39","FIN","5:01:52","0:34:43","","2:34:50","","1:45:40","174","143","26","2761","342","265","45","244","210","42","174","143","26","18112","2083","220","9290","179","6340"
"568","Félix Duchesne","Male","Saguenay","QC","CA","M18-24","FIN","5:02:03","0:34:58","","2:33:43","","1:46:44","176","145","5","2873","359","280","17","220","191","7","176","145","5","18123","2098","193","9223","205","6404"
"56","Brittany Higgins","Female","CLEARWATER","FL","US","FPRO","FIN","5:02:27","0:31:29","","2:26:15","","1:59:17","177","32","17","2793","128","31","9","84","13","12","177","32","17","18147","1889","153","8775","173","7157"
"1441","Michael Casista","Male","Kingston","ON","CA","M30-34","FIN","5:02:49","0:27:00","","2:23:03","","2:05:55","178","146","25","2659","17","12","3","39","37","5","178","146","25","18169","1620","177","8583","234","7555"
"777","Todd Batty","Male","SEVERNA PARK","MD","US","M40-44","FIN","5:03:03","0:31:50","","2:36:47","","1:47:01","179","147","27","2807","145","111","12","234","203","37","179","147","27","18183","1910","258","9407","187","6421"
"137","Pedro Acosta","Male","Guadalajara","Jalisco","MX","M45-49","FIN","5:03:13","0:32:23","","2:32:38","","1:50:09","180","148","14","2903","191","150","21","181","159","22","180","148","14","18193","1943","268","9158","215","6609"
"1061","blair ruhling","Male","Plainview","NY","US","M35-39","FIN","5:03:16","0:31:25","","2:35:07","","1:50:16","181","149","27","2736","124","95","17","186","164","28","181","149","27","18196","1885","204","9307","184","6616"
"1343","Andy Young","Male","New Oxford","PA","US","M45-49","FIN","5:03:33","0:32:24","","2:33:40","","1:50:08","182","150","15","2897","192","151","22","190","168","25","182","150","15","18213","1944","258","9220","183","6608"
"174","Vincent Ortiz","Male","Chesapeake","VA","US","M55-59","FIN","5:03:42","0:39:11","","2:30:12","","1:45:39","183","151","1","3500","724","537","23","259","224","6","183","151","1","18222","2351","312","9012","208","6339"
"1931","Albert Leightley","Male","CLIFTON","VA","US","M45-49","FIN","5:03:43","0:36:38","","2:29:28","","1:48:43","184","152","16","2894","507","385","51","202","176","26","184","152","16","18223","2198","292","8968","242","6523"
"593","Connor Roudabush","Male","Summerville","SC","US","M18-24","FIN","5:03:43","0:34:20","","2:34:29","","1:48:32","185","153","6","2843","315","246","12","218","189","6","185","153","6","18223","2060","183","9269","199","6512"
"1292","Sebastian Nordgren","Male","New York","NY","SE","M45-49","FIN","5:03:56","0:36:55","","2:34:50","","1:42:10","186","154","17","2890","545","414","56","308","260","33","186","154","17","18236","2215","359","9290","242","6130"
"129","Michael Dybala","Male","Pointe-Claire","QC","CA","M40-44","FIN","5:04:08","0:32:42","","2:32:27","","1:52:42","187","155","28","2788","205","162","25","166","146","25","187","155","28","18248","1962","173","9147","204","6762"
"1770","Alexander Diehl","Male","Birdsboro","PA","US","M25-29","FIN","5:04:30","0:27:43","","2:35:50","","1:53:47","188","156","17","2765","30","24","2","160","141","18","188","156","17","18270","1663","239","9350","191","6827"
"1730","Lauren Lipsey","Female","Alexandria","VA","US","F30-34","FIN","5:04:30","0:33:04","","2:37:10","","1:48:25","189","33","3","3271","233","53","8","240","32","3","189","33","3","18270","1984","177","9430","174","6505"
"222","Bertrand Jodoin","Male","Ottawa","ON","CA","M45-49","FIN","5:04:35","0:35:04","","2:32:12","","1:50:03","190","157","18","2878","364","283","35","204","178","28","190","157","18","18275","2104","222","9132","214","6603"
"921","Simon Sansregret","Male","St-boniface","QC","CA","M40-44","FIN","5:05:02","0:34:22","","2:33:54","","1:47:31","191","158","29","2771","320","251","40","245","211","39","191","158","29","18302","2062","299","9234","256","6451"
"950","Thomas Wirth","Male","Fallston","MD","US","M40-44","FIN","5:05:20","0:36:00","","2:28:27","","1:53:52","192","159","30","2766","447","349","55","168","148","26","192","159","30","18320","2160","228","8907","193","6832"
"234","Joseph Capen","Male","Millsboro","DE","US","M30-34","FIN","5:05:24","0:34:33","","2:24:57","","1:59:09","193","160","26","2613","328","257","32","112","98","18","193","160","26","18324","2073","198","8697","207","7149"
"130","Michael Hickey","Male","Summit","NJ","US","M40-44","FIN","5:05:33","0:35:48","","2:33:15","","1:49:50","194","161","31","2762","427","334","51","227","197","34","194","161","31","18333","2148","194","9195","206","6590"
"998","Massimo Giugliano","Male","East Williston","NY","US","M35-39","FIN","5:05:48","0:37:44","","2:31:31","","1:50:17","195","162","28","2690","609","458","81","230","200","37","195","162","28","18348","2264","194","9091","182","6617"
"807","Jay Cougnet","Male","Cockeysville","MD","US","M40-44","FIN","5:05:54","0:32:41","","2:28:42","","1:57:24","196","163","32","2756","204","161","24","136","122","19","196","163","32","18354","1961","246","8922","181","7044"
"253","Ellen Wexler","Female","BETHESDA","MD","US","F30-34","FIN","5:06:11","0:37:30","","2:30:57","","1:49:46","197","34","4","3240","587","148","24","232","31","2","197","34","4","18371","2250","256","9057","222","6586"
"184","Chris Keysor","Male","Roswell","GA","US","M50-54","FIN","5:06:15","0:35:18","","2:26:56","","1:56:38","198","164","10","2975","385","301","25","138","124","8","198","164","10","18375","2118","195","8816","248","6998"
"1219","Bryan Christ","Male","POTTSTOWN","PA","US","M45-49","FIN","5:06:16","0:32:18","","2:45:19","","1:41:44","199","165","19","2848","179","141","19","371","312","40","199","165","19","18376","1938","254","9919","161","6104"
"1307","Jeff Richmond","Male","LOWER GWYNEDD","PA","US","M45-49","FIN","5:06:18","0:31:37","","2:25:44","","2:01:04","200","166","20","2847","134","103","12","102","88","8","200","166","20","18378","1897","252","8744","221","7264"
"1872","Sean Goodlet","Male","Cresskill","NJ","GB","M40-44","FIN","5:06:29","0:32:12","","2:26:13","","2:01:20","201","167","33","2745","170","135","17","105","91","12","201","167","33","18389","1932","207","8773","197","7280"
"384","Giovanni Duran","Male","BASKING RIDGE","NJ","US","M40-44","FIN","5:06:42","0:33:20","","2:26:14","","1:59:16","202","168","34","2741","253","194","32","128","114","16","202","168","34","18402","2000","302","8774","170","7156"
"213","Lindsay Leigh","Female","Harrisburg","PA","US","F35-39","FIN","5:06:42","0:29:19","","2:36:23","","1:54:40","203","35","6","3255","61","13","1","175","22","3","203","35","6","18402","1759","198","9383","182","6880"
"795","Karim Charles-Helene","Male","Petit-bourg","","GP","M40-44","FIN","5:07:04","0:37:26","","2:36:16","","1:46:08","205","170","35","2735","579","436","74","311","262","45","205","170","35","18424","2246","256","9376","178","6368"
"1247","Juan Gallo","Male","Cali","Valle","CO","M45-49","FIN","5:07:05","0:35:28","","2:30:31","","1:54:19","206","171","21","2833","398","312","39","182","160","23","206","171","21","18425","2128","212","9031","195","6859"
"877","Ryan Matheson","Male","Yardley","PA","NZ","M40-44","FIN","5:07:06","0:28:40","","2:32:18","","1:56:39","207","172","36","2734","46","40","2","139","125","20","207","172","36","18426","1720","274","9138","295","6999"
