Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"433","Juan Camilo Blanco","Male","Bogotá","Cundinamarca","CO","M40-44","FIN","6:23:33","0:42:09","0:05:57","3:20:08","0:05:01","2:10:18","1048","908","190","1128","859","762","160","1067","930","192","1048","908","190","23013","2529","357","12008","301","7818"
"1108","Christian Leonel Goncalves","Male","San Miguel de Tucuman","TUCUMAN","AR","M40-44","FIN","6:23:37","0:45:26","0:10:10","3:20:21","0:06:38","2:01:00","1049","909","191","1127","1011","882","185","1103","955","197","1049","909","191","23017","2726","610","12021","398","7260"
"1054","Juan Manuel Gonzalez","Male","Martinez","AR-B","AR","M40-44","FIN","6:23:40","0:39:14","0:04:54","2:54:56","0:07:13","2:37:23","1050","910","192","1126","630","570","123","767","700","155","1050","910","192","23020","2354","294","10496","433","9443"
"675","Monica Nicastro","Female","9 de Julio","AR-B","AR","F50-54","FIN","6:23:41","0:46:40","0:08:19","3:13:37","0:04:57","2:10:09","1051","141","22","2104","1039","136","19","1068","138","21","1051","141","22","23021","2800","499","11617","297","7809"
"735","Juliana Hafford","Female","San isidro","Buenos aires","AR","F45-49","FIN","6:23:41","0:49:47","0:06:07","3:18:34","0:05:39","2:03:34","1052","142","24","2065","1095","151","24","1099","146","27","1052","142","24","23021","2987","367","11914","339","7414"
"1029","Diego Pistani","Male","Buenos aires","Florida","AR","M45-49","FIN","6:23:55","0:41:46","0:10:08","3:02:08","0:12:18","2:17:35","1053","911","186","1085","833","740","155","973","860","179","1053","911","186","23035","2506","608","10928","738","8255"
"144","Guzman Tripodi","Male","montevideo","","UY","M30-34","FIN","6:24:13","0:37:14","0:06:23","3:01:28","0:07:36","2:31:33","1054","912","91","946","466","429","53","861","774","74","1054","912","91","23053","2234","383","10888","456","9093"
"155","Ciro Donadio Albino","Male","Sao Paulo","BR-SP","BR","M45-49","FIN","6:24:32","0:35:07","0:06:36","3:54:48","0:05:57","1:42:04","1055","913","187","1073","301","276","52","1163","995","201","1055","913","187","23072","2107","396","14088","357","6124"
"818","Enrique Pando","Male","San Borja ","Lima","","M60-64","FIN","6:25:13","0:50:10","0:07:16","2:58:59","0:10:42","2:18:06","1056","914","23","2058","1104","952","30","993","876","24","1056","914","23","23113","3010","436","10739","642","8286"
"1092","Rafael Vanina","Male","9 de Julio","AR-B","AR","M45-49","FIN","6:25:32","0:39:02","0:09:07","3:01:52","0:07:31","2:28:00","1057","915","188","1055","616","559","111","933","826","170","1057","915","188","23132","2342","547","10912","451","8880"
"852","Monica Ramella","Female","Montivdeo","Malvin, Montevideo","UY","F45-49","FIN","6:25:47","0:48:34","0:08:02","3:07:20","0:06:31","2:15:20","1058","143","25","2027","1080","144","22","1041","130","24","1058","143","25","23147","2914","482","11240","391","8120"
"849","Irene Alfaro","Female","Montevideo","","UY","F45-49","FIN","6:25:49","0:56:31","0:05:39","3:02:51","0:05:30","2:15:18","1059","144","26","2027","1146","165","30","1045","132","25","1059","144","26","23149","3391","339","10971","330","8118"
"1105","Roxana Iannone","Female","Buenos Aires","Buenos Aires","AR","F60-64","FIN","6:25:56","0:48:02","0:05:56","3:08:22","0:06:29","2:17:07","1060","145","2","3003","1067","142","2","1030","125","2","1060","145","2","23156","2882","356","11302","389","8227"
"768","Juliana Tabanez","Female","Capital Federal","Buenos Aires","AR","F40-44","FIN","6:26:08","0:43:57","0:06:32","3:32:45","0:05:58","1:56:56","1061","146","30","1729","955","115","24","1135","161","32","1061","146","30","23168","2637","392","12765","358","7016"
"390","Jordan Leandro Cabrera Macaya","Male","santiago","Santiago Metropolitan Region","CL","M35-39","FIN","6:26:15","0:38:08","0:04:36","2:47:05","0:04:41","2:51:45","1062","916","171","950","534","488","84","578","537","110","1062","916","171","23175","2288","276","10025","281","10305"
"99","Adalberto Rodriguez","Male","Cipolletti","AR-R","AR","M60-64","FIN","6:26:23","0:41:56","0:06:05","2:49:05","0:05:56","2:43:21","1063","917","24","2037","840","747","16","722","666","11","1063","917","24","23183","2516","365","10145","356","9801"
"668","Facundo Hernandez Vieyra","Male","CABA","CABA","AR","M50-54","FIN","6:26:25","0:45:32","0:06:53","2:59:18","0:07:06","2:27:36","1064","918","121","1187","1014","883","116","944","833","105","1064","918","121","23185","2732","413","10758","426","8856"
"1196","Carlos Albertos Greco","Male","Manuel Alberti","Buenos Aires","AR","M60-64","FIN","6:26:34","0:42:08","0:07:33","3:31:08","0:05:40","2:00:06","1065","919","25","2034","855","759","19","1122","968","31","1065","919","25","23194","2528","453","12668","340","7206"
"571","Mauro Passaro","Male","Garin","Buenos Aires","AR","M40-44","FIN","6:26:45","0:45:44","0:07:36","3:27:59","0:05:42","1:59:44","1066","920","193","1070","1020","889","189","1126","971","200","1066","920","193","23205","2744","456","12479","342","7184"
"437","Pablo Adrian Genestar","Male","Villa Allende","Cordoba","AR","M55-59","FIN","6:27:00","0:50:13","0:09:36","2:52:08","0:08:32","2:26:32","1067","921","64","1556","1105","953","68","948","837","57","1067","921","64","23220","3013","576","10328","512","8792"
"1168","Alejandro Carlos Foresti","Male","Dique Lujan, Tigre","","AR","M60-64","FIN","6:27:01","0:37:28","0:08:02","2:58:41","0:04:41","2:38:09","1068","922","26","2026","487","444","5","848","766","17","1068","922","26","23221","2248","482","10721","281","9489"
"902","Milenka Saavedra","Female","La Paz","La Paz","BO","F50-54","FIN","6:27:05","0:49:03","0:08:00","3:01:56","0:06:12","2:21:54","1069","147","23","2043","1085","147","22","1012","122","15","1069","147","23","23225","2943","480","10916","372","8514"
"252","JAVIER CURA","Male","San Salvador de Jujuy","AR-Y","AR","M40-44","FIN","6:27:21","0:43:44","0:05:32","3:07:50","0:05:22","2:24:53","1070","923","194","1060","946","832","172","1001","884","186","1070","923","194","23241","2624","332","11270","322","8693"
"1220","Luis Javier Argañaraz","Male","Tartagal","Salta","AR","M50-54","FIN","6:27:22","0:50:07","0:07:17","3:07:52","0:07:41","2:14:25","1071","924","122","1170","1102","951","130","1046","914","124","1071","924","122","23242","3007","437","11272","461","8065"
"1148","Martin Lengnick","Male","rio grande","Tierra del Fuego","AR","M50-54","FIN","6:28:02","0:43:29","0:04:27","3:21:09","0:04:02","2:14:54","1072","925","123","1158","931","821","106","1073","933","126","1072","925","123","23282","2609","267","12069","242","8094"
"1227","Gustavo Goren","Male","citybell","buenos aires","AR","M60-64","FIN","6:28:47","0:47:46","0:11:34","3:16:52","0:13:54","1:58:41","1073","926","27","1994","1058","917","27","1107","958","29","1073","926","27","23327","2866","694","11812","834","7121"
"591","Pablo Jose Moisio","Male","CABA","CABA","AR","M35-39","FIN","6:28:57","0:51:01","0:08:14","3:22:43","0:04:57","2:02:03","1074","927","172","901","1113","960","171","1130","972","178","1074","927","172","23337","3061","494","12163","297","7323"
"990","Hamilton Ruiz","Male","Mercedes","UY-SO","UY","M45-49","FIN","6:29:17","0:43:42","0:08:22","3:12:20","0:07:51","2:17:01","1075","928","189","988","944","830","176","1043","913","191","1075","928","189","23357","2622","502","11540","471","8221"
"709","Christian Jose Zambrano Martrus","Male","CURICÓ","Maule","EC","M35-39","FIN","6:29:33","","0:00:00","3:45:16","0:03:51","1:52:28","1076","929","173","890","99999","99999","99999","1159","992","181","1076","929","173","23373","","","13516","231","6748"
"280","Ezequiel Cusnir","Male","San Juan","AR-J","AR","M45-49","FIN","6:29:38","0:37:08","0:08:01","3:11:44","0:06:29","2:26:16","1077","930","190","982","458","421","84","999","882","184","1077","930","190","23378","2228","481","11504","389","8776"
"456","Daiana Silva","Female","Bahía blanca","","AR","F40-44","FIN","6:29:40","0:46:31","0:05:11","3:19:31","0:05:51","2:12:35","1078","148","31","1665","1033","135","28","1083","143","29","1078","148","31","23380","2791","311","11971","351","7955"
"491","Pablo Sanchez","Male","Capital Federal","Buenos Aires City Region","AR","M45-49","FIN","6:29:51","0:46:34","0:07:58","2:51:40","0:06:23","2:37:15","1079","931","191","978","1035","900","187","874","784","163","1079","931","191","23391","2794","478","10300","383","9435"
"117","Luis Meneses","Male","Lima","Lima","","M45-49","FIN","6:30:06","1:04:28","0:07:51","2:49:42","0:04:57","2:23:07","1080","932","192","973","1160","991","202","1027","903","189","1080","932","192","23406","3868","471","10182","297","8587"
"866","Juan Carlos Appella","Male","caseros","AR-B","AR","M50-54","FIN","6:30:19","0:41:32","0:05:03","2:43:25","0:03:33","2:56:48","1081","933","124","1117","822","730","92","581","540","63","1081","933","124","23419","2492","303","9805","213","10608"
"564","Fernando Valdivieso Galvez","Male","Lima","Lima","","M40-44","FIN","6:30:27","0:44:17","0:09:50","3:23:54","0:08:49","2:03:38","1082","934","195","1004","970","852","180","1114","962","199","1082","934","195","23427","2657","590","12234","529","7418"
"563","Patricia Elkfury Cominges","Female","Lima","Lima","","F25-29","FIN","6:30:27","0:44:17","0:09:08","3:24:34","0:08:50","2:03:39","1083","149","9","2049","971","119","9","1113","152","9","1083","149","9","23427","2657","548","12274","530","7419"
"745","Felipe Pedraza","Male","TIGRE","AR-B","AR","M50-54","FIN","6:31:19","0:41:45","0:06:06","3:07:03","0:09:06","2:27:19","1084","935","125","1099","832","739","94","979","865","111","1084","935","125","23479","2505","366","11223","546","8839"
"757","Rodolfo Vultorious","Male","Martínez","AR-B","AR","M50-54","FIN","6:31:30","0:49:18","0:08:52","3:22:50","0:06:49","2:03:41","1085","936","126","1096","1088","941","127","1124","969","135","1085","936","126","23490","2958","532","12170","409","7421"
"722","Alejandro Leonel Vecino","Male","Hurlingham","Buenos Aires","AR","M35-39","FIN","6:31:44","0:44:50","0:13:31","3:22:51","0:06:49","2:03:42","1086","937","174","851","990","865","157","1125","970","177","1086","937","174","23504","2690","811","12171","409","7422"
"1011","Carmen Castillo De Ortiz","Female","Asuncion","Distrito Capital","PY","F55-59","FIN","6:31:48","0:41:20","0:07:28","3:18:20","0:07:05","2:17:35","1087","150","3","2789","810","90","2","1060","136","4","1087","150","3","23508","2480","448","11900","425","8255"
"176","Agustin Loydi","Male","San Isidro","Buenos Aires","AR","M35-39","FIN","6:32:04","0:42:41","0:08:44","3:26:22","0:09:45","2:04:32","1088","938","175","845","892","787","142","1111","961","176","1088","938","175","23524","2561","524","12382","585","7472"
"1115","Diego Perez","Male","Mendoza","Mendoza","AR","M40-44","FIN","6:32:09","0:47:00","0:08:32","3:16:02","0:06:53","2:13:42","1089","939","196","973","1049","909","193","1086","942","194","1089","939","196","23529","2820","512","11762","413","8022"
"1093","ESteban Trajterman","Male","caba, ARGENTINA","AR-B","AR","M50-54","FIN","6:32:19","0:33:03","0:07:30","3:38:07","0:04:30","2:09:09","1090","940","127","1081","189","177","14","1116","963","132","1090","940","127","23539","1983","450","13087","270","7749"
"950","ALEXANDRE TOUSO MATARAZZO","Male","RIBEIRAO PRETO","SP","BR","M50-54","FIN","6:32:38","0:43:58","0:09:12","3:19:38","0:05:56","2:13:54","1091","941","128","1075","956","841","109","1088","944","129","1091","941","128","23558","2638","552","11978","356","8034"
"780","Pablo Curio","Male","MAR DEL PLATA","CABA / BUENOS AIRES","AR","M45-49","FIN","6:32:52","0:43:14","0:06:49","3:23:32","0:06:47","2:12:30","1092","942","193","923","913","806","168","1090","946","197","1092","942","193","23572","2594","409","12212","407","7950"
"824","Ramiro Arrechea","Male","Neuquen","","AR","M55-59","FIN","6:34:20","0:39:05","0:08:46","3:15:41","0:05:19","2:25:29","1093","943","65","1424","618","561","35","1038","909","64","1093","943","65","23660","2345","526","11741","319","8729"
"216","Elis Carreiro","Female","Lauro de Freitas","Bahia","BR","F35-39","FIN","6:34:35","0:40:51","0:12:11","3:16:33","0:07:51","2:17:08","1094","151","27","1757","771","85","12","1076","141","24","1094","151","27","23675","2451","731","11793","471","8228"
"775","Brian Leyton","Male","CABA","CIUDAD AUTONOMA DE BUENOS AIRES","AR","M30-34","FIN","6:34:50","1:02:43","0:06:37","3:01:30","0:06:42","2:17:18","1095","944","92","755","1159","990","94","1082","940","90","1095","944","92","23690","3763","397","10890","402","8238"
"761","Andrea Della Cha","Male","Milano","Italia","IT","M60-64","FIN","6:34:54","0:45:11","0:07:40","3:06:22","0:04:14","2:31:27","1096","945","28","1884","1000","875","24","1015","893","25","1096","945","28","23694","2711","460","11182","254","9087"
"1258","Sergio Zapata","Male","caba","buenos aires","AR","M40-44","FIN","6:35:04","0:44:01","0:06:56","3:23:11","0:04:11","2:16:45","1097","946","197","921","959","843","177","1096","952","196","1097","946","197","23704","2641","416","12191","251","8205"
"1334","Jose Maria Protti","Male","CABA","CABA","AR","M55-59","FIN","6:35:10","0:48:07","0:10:02","3:15:46","0:10:11","2:11:04","1098","947","66","1409","1073","930","66","1093","949","68","1098","947","66","23710","2887","602","11746","611","7864"
"784","Maria Emilia Ferraro","Female","Rincón de Milberg","AR-B","AR","F40-44","FIN","6:36:02","0:55:11","0:07:26","3:22:28","0:05:07","2:05:49","1099","152","32","1551","1139","163","32","1137","162","33","1099","152","32","23762","3311","446","12148","307","7549"
"1035","Maria Gabriela Massa","Female","cordoba","CORDOBA","AR","F60-64","FIN","6:36:05","0:52:58","0:08:12","3:16:44","0:05:11","2:13:01","1100","153","3","2820","1128","159","3","1112","151","3","1100","153","3","23765","3178","492","11804","311","7981"
"1110","Gustavo Mazzola","Male","caba","buenos aires","AR","M65-69","FIN","6:36:44","0:40:46","0:07:31","3:15:24","0:08:00","2:25:04","1101","948","4","2834","766","682","2","1039","910","4","1101","948","4","23804","2446","451","11724","480","8704"
"832","Martin Brombini","Male","El Talar - Tigre","Buenos Aires","AR","M40-44","FIN","6:36:44","0:39:19","0:05:14","3:56:16","0:03:09","1:52:47","1102","949","198","891","637","576","125","1165","996","204","1102","949","198","23804","2359","314","14176","189","6767"
"641","DARIO RUBÉN DAMICO","Male","Trelew","","AR","M45-49","FIN","6:37:06","0:39:45","0:04:45","4:02:14","0:04:30","1:45:51","1103","950","194","847","677","607","125","1174","1004","202","1103","950","194","23826","2385","285","14534","270","6351"
"1069","Julian Levrino","Male","Cordoba","AR-X","AR","M45-49","FIN","6:37:20","0:35:38","0:06:51","3:13:54","0:06:28","2:34:30","1104","951","195","843","343","316","63","992","875","183","1104","951","195","23840","2138","411","11634","388","9270"
"711","Alberto Bressan","Male","COMODORO RIVADAVIA","Chubut","AR","M45-49","FIN","6:38:11","","0:00:00","3:16:20","0:06:05","2:24:48","1105","952","196","828","99999","99999","99999","1062","926","193","1105","952","196","23891","","","11780","365","8688"
"1060","Mario Ilario","Male","La Calera","Cordoba","AR","M40-44","FIN","6:38:59","0:37:50","0:04:25","3:40:09","0:06:12","2:10:22","1106","953","199","850","514","468","98","1131","973","201","1106","953","199","23939","2270","265","13209","372","7822"
"526","Jose Chabalgoity","Male","Montevideo","Montevideo","UY","M60-64","FIN","6:39:13","0:51:36","0:07:31","3:18:17","0:11:00","2:10:49","1107","954","29","1806","1120","966","32","1109","959","30","1107","954","29","23953","3096","451","11897","660","7849"
"980","Giovanna Saavedra","Female","La Paz","La Paz","BO","F55-59","FIN","6:39:49","0:35:39","0:06:22","3:16:50","0:05:30","2:35:28","1108","154","4","2645","347","28","1","1010","121","3","1108","154","4","23989","2139","382","11810","330","9328"
"740","Fernando Mitre","Male","BUENOS AIRES","BUENOS AIRES","AR","M50-54","FIN","6:40:00","0:48:21","0:06:19","3:19:29","0:07:59","2:17:51","1109","955","129","943","1078","935","125","1097","953","131","1109","955","129","24000","2901","379","11969","479","8271"
"921","Adriana Salguero Arduz","Female","Santa Cruz de la Sierra","Santa Cruz","BO","F25-29","FIN","6:40:58","0:53:06","0:07:26","3:26:39","0:08:55","2:04:53","1110","155","10","1860","1129","160","10","1142","163","10","1110","155","10","24058","3186","446","12399","535","7493"
"333","Ivonne Iraldi","Female","CITY BELL","BUENOS AIRES","AR","F45-49","FIN","6:41:05","0:53:57","0:09:29","3:17:54","0:09:30","2:10:15","1111","156","27","1752","1132","161","28","1127","156","29","1111","156","27","24065","3237","569","11874","570","7815"
"651","Juan Carlos Tapia","Male","Caba","Villa crespo","AR","M50-54","FIN","6:41:19","0:41:51","0:04:46","3:24:57","0:08:12","2:21:35","1112","956","130","919","837","744","96","1085","941","128","1112","956","130","24079","2511","286","12297","492","8495"
"367","Alberto Pardo Saleme","Male","CABA","CABA","AR","M40-44","FIN","6:41:28","0:51:52","0:09:45","2:57:56","0:06:36","2:35:19","1113","957","200","806","1122","967","199","1016","894","188","1113","957","200","24088","3112","585","10676","396","9319"
"338","Hector Osvaldo Lopez Rios","Male","Yerba Buena","Tucuman","AR","M60-64","FIN","6:41:37","0:45:44","0:08:14","3:05:57","0:06:12","2:35:31","1114","958","30","1763","1018","887","25","1017","895","26","1114","958","30","24097","2744","494","11157","372","9331"
"765","Sabrina Andrea Maggiorotti","Female","DON BOSCO","BUENOS AIRES","AR","F40-44","FIN","6:42:10","0:48:53","0:06:44","3:18:51","0:05:50","2:21:53","1115","157","33","1440","1084","146","30","1098","145","30","1115","157","33","24130","2933","404","11931","350","8513"
"460","Jose Niro","Male","Caba","Caba","AR","M35-39","FIN","6:42:23","0:47:49","0:05:46","3:09:13","0:07:49","2:31:47","1116","959","176","700","1060","919","165","1033","907","169","1116","959","176","24143","2869","346","11353","469","9107"
"1261","Cristian Ezequiel Franco","Male","Capital Federal","Buenos Aires","AR","M35-39","FIN","6:42:32","0:47:52","0:08:40","3:10:21","0:05:14","2:30:26","1117","960","177","700","1064","923","166","1056","923","172","1117","960","177","24152","2872","520","11421","314","9026"
"738","Enrique Scala","Male","Tigre","AR-B","AR","M55-59","FIN","6:42:46","0:42:39","0:08:02","3:18:25","0:05:40","2:28:01","1118","961","67","1272","889","784","52","1074","934","66","1118","961","67","24166","2559","482","11905","340","8881"
"304","Renata Kohler","Female","Pinhalzinho","Santa Catarina","BR","F35-39","FIN","6:42:47","0:51:52","0:06:10","3:33:31","0:05:28","2:05:47","1119","158","28","1609","1121","155","26","1156","166","29","1119","158","28","24167","3112","370","12811","328","7547"
"435","Thiago Tavares","Male","Mucuri","Bahia","BR","M35-39","FIN","6:42:59","0:43:20","0:09:43","2:53:33","0:09:25","2:46:57","1120","962","178","700","922","812","149","881","789","152","1120","962","178","24179","2600","583","10413","565","10017"
"710","Maria Belen Fernandez Robles","Female","Antofagasta","Antofagasta","CL","F30-34","FIN","6:43:31","0:51:52","0:07:32","3:29:44","0:04:42","2:09:41","1121","159","25","1108","1123","156","26","1148","164","24","1121","159","25","24211","3112","452","12584","282","7781"
"1221","Pablo Hugo Moggia","Male","Ensenada","Buenos aires","AR","M55-59","FIN","6:44:21","0:53:08","0:07:47","3:30:17","0:05:22","2:07:47","1122","963","68","1243","1130","970","71","1154","989","71","1122","963","68","24261","3188","467","12617","322","7667"
"886","José Caballero","Male","Mar del Plata","AR-B","AR","M50-54","FIN","6:44:42","0:55:44","0:07:59","2:54:46","0:06:30","2:39:43","1123","964","131","858","1143","979","135","1007","888","115","1123","964","131","24282","3344","479","10486","390","9583"
"79","Diego Rosso","Male","Pilar","Pilar","AR","M50-54","FIN","6:44:47","0:43:27","0:07:27","3:05:54","0:08:38","2:39:20","1124","965","132","857","930","820","105","996","879","112","1124","965","132","24287","2607","447","11154","518","9560"
"714","Luciano Gil","Male","CABA","BS As","AR","M40-44","FIN","6:45:16","0:43:03","0:06:44","3:16:11","0:04:40","2:34:37","1125","966","201","737","907","800","166","1051","919","189","1125","966","201","24316","2583","404","11771","280","9277"
"339","Gaston Plaza","Male","San Miguel de Tucuman","Tucuman","AR","M30-34","FIN","6:46:08","0:56:29","0:06:51","3:10:16","0:04:24","2:28:09","1126","967","93","700","1145","981","93","1091","947","91","1126","967","93","24368","3389","411","11416","264","8889"
"705","Cristian Ariel Martínez","Male","Olavarria","Buenos Aires","AR","M35-39","FIN","6:46:33","0:48:07","0:07:58","3:21:26","0:06:22","2:22:40","1127","968","179","700","1072","929","167","1110","960","175","1127","968","179","24393","2887","478","12086","382","8560"
"909","Hugo Quevedo","Male","Lima","Lima","","M30-34","FIN","6:47:02","0:42:13","0:07:05","3:17:53","0:06:20","2:33:31","1128","969","94","700","862","764","79","1061","925","86","1128","969","94","24422","2533","425","11873","380","9211"
"1336","Verónica Flores","Female","CABA","CABA","AR","F45-49","FIN","6:48:25","1:04:45","0:08:20","3:17:30","0:05:27","2:12:23","1129","160","28","1620","1163","170","32","1151","165","31","1129","160","28","24505","3885","500","11850","327","7943"
"1280","Mateo Ligato","Male","Río Ceballos","AR-X","AR","M35-39","FIN","6:48:40","0:49:35","0:10:51","3:54:46","0:09:35","1:43:54","1130","970","180","700","1093","944","168","1175","1005","182","1130","970","180","24520","2975","651","14086","575","6234"
"420","Roberto Formoso Ríos","Male","Montevideo","UY-CA","UY","M45-49","FIN","6:48:49","0:55:34","0:07:34","3:06:19","0:07:08","2:32:14","1131","971","197","700","1142","978","199","1075","935","195","1131","971","197","24529","3334","454","11179","428","9134"
"1171","Jorge Morano","Male","San Carlos de Bariloche","","AR","M60-64","FIN","6:48:58","0:59:17","0:11:53","3:20:19","0:07:50","2:09:40","1132","972","31","1631","1153","986","35","1155","990","34","1132","972","31","24538","3557","713","12019","470","7780"
"245","SANTIAGO ARAUJO","Male","MONTECIDEO","","UY","M45-49","FIN","6:49:20","0:35:10","0:15:51","3:25:06","0:08:08","2:25:05","1133","973","198","700","306","281","55","1106","957","199","1133","973","198","24560","2110","951","12306","488","8705"
"1226","Adrian Simonovich","Male","buenos aires","- Select -","AR","M55-59","FIN","6:50:58","0:45:15","0:12:19","3:30:08","0:08:33","2:14:43","1134","974","69","1124","1004","877","59","1143","980","70","1134","974","69","24658","2715","739","12608","513","8083"
"1193","Gaston Niveiro","Male","Tartagal","salta","AR","M45-49","FIN","6:51:05","0:49:53","0:06:55","3:18:00","0:05:06","2:31:11","1135","975","199","700","1098","947","195","1101","954","198","1135","975","199","24665","2993","415","11880","306","9071"
"1076","Barbara Sergio","Female","Caba","AR-C","AR","F45-49","FIN","6:51:17","0:49:26","0:06:23","3:25:09","0:06:10","2:24:10","1136","161","29","1568","1091","148","23","1123","155","28","1136","161","29","24677","2966","383","12309","370","8650"
"869","Miguel Palou Miceli","Male","Tucuman","Tucuman","AR","M40-44","FIN","6:51:56","0:45:35","0:10:10","3:20:16","0:07:57","2:27:59","1137","976","202","700","1015","884","186","1104","956","198","1137","976","202","24716","2735","610","12016","477","8879"
"219","alberto godoy","Male","CABA","AR-B","AR","M50-54","FIN","6:52:48","0:50:54","0:06:02","3:17:08","0:06:22","2:32:22","1138","977","133","712","1111","958","132","1094","950","130","1138","977","133","24768","3054","362","11828","382","9142"
"482","CONSTANZA LIDIA BONELLI","Female","BUENOS AIRES","B","AR","F45-49","FIN","6:54:09","0:50:16","0:07:37","3:23:59","0:05:54","2:26:23","1139","162","30","1517","1106","153","26","1129","158","30","1139","162","30","24849","3016","457","12239","354","8783"
"1127","Carlos Zapana","Male","Buenos Aires","AR-C","AR","M45-49","FIN","6:54:30","0:42:26","0:07:13","3:19:23","0:04:22","2:41:05","1140","978","200","700","875","773","161","1072","932","194","1140","978","200","24870","2546","433","11963","262","9665"
"1235","Juan Roberto Silva","Male","concepcion del uruguay","entre rio","AR","M60-64","FIN","6:55:55","0:54:39","0:08:54","3:24:49","0:06:48","2:20:45","1141","979","32","1506","1137","976","33","1146","983","33","1141","979","32","24955","3279","534","12289","408","8445"
"1051","Martin Orville Aragno","Male","SAN JORGE","AR-S","AR","M50-54","FIN","6:56:29","0:35:34","0:08:52","3:14:45","0:11:18","2:46:00","1142","980","134","700","337","310","31","1014","892","117","1142","980","134","24989","2134","532","11685","678","9960"
"33","Julio Ricardo Priore","Male","Caba","Buenos aires","AR","M50-54","FIN","6:57:10","0:44:30","0:06:22","3:28:18","0:05:27","2:32:33","1143","981","135","700","979","858","112","1119","965","133","1143","981","135","25030","2670","382","12498","327","9153"
"127","Gustavo Guardo","Male","caba","AR-C","AR","M60-64","FIN","6:59:42","","0:00:00","3:17:03","0:05:13","2:48:25","1144","982","33","1438","99999","99999","99999","1052","920","28","1144","982","33","25182","","","11823","313","10105"
"1179","Samuel Halfon","Male","CABA","CABA","AR","M50-54","FIN","6:59:48","0:45:55","0:10:05","3:23:37","0:07:58","2:32:13","1145","983","136","700","1022","891","117","1121","967","134","1145","983","136","25188","2755","605","12217","478","9133"
"686","Charlotte Letamendia","Female","CIBOURE","","","F45-49","FIN","7:00:49","1:00:37","0:07:57","3:29:20","0:06:09","2:16:47","1146","163","31","1397","1156","169","31","1164","169","32","1146","163","31","25249","3637","477","12560","369","8207"
"906","María Del Pilar Pajuelo","Female","Lima","Lima","","F45-49","FIN","7:00:52","0:48:04","0:09:06","3:12:50","0:07:29","2:43:24","1147","164","32","1396","1070","143","21","1079","142","26","1147","164","32","25252","2884","546","11570","449","9804"
"1079","Benjamin Traverso","Male","Olivos","Buenos Aires","AR","M35-39","FIN","7:01:19","0:39:47","0:06:51","3:36:49","0:06:22","2:31:29","1148","984","181","700","683","612","108","1136","975","179","1148","984","181","25279","2387","411","13009","382","9089"
"1183","Santiago Miguel Fernandez Caride","Male","CABA","CABA","AR","M60-64","FIN","7:01:28","0:47:55","0:35:17","3:17:38","0:08:42","2:11:56","1149","985","34","1406","1065","924","28","1166","997","35","1149","985","34","25288","2875","2117","11858","522","7916"
"29","Guillermo Steyer","Male","Posadas","AR-N","AR","M60-64","FIN","7:02:11","0:42:05","0:04:29","3:40:13","0:06:10","2:29:14","1150","986","35","1393","850","757","18","1141","979","32","1150","986","35","25331","2525","269","13213","370","8954"
"968","Igor Timofeev","Male","Saint-Petersburg","Lenengradskaya","AR","M30-34","FIN","7:02:31","0:47:43","0:13:08","3:27:09","0:08:01","2:26:30","1151","987","95","700","1057","916","86","1145","982","93","1151","987","95","25351","2863","788","12429","481","8790"
"769","Esteban Muniagurria","Male","pehuajo","","AR","M55-59","FIN","7:04:00","0:37:51","0:06:06","3:10:48","0:05:01","3:04:14","1152","988","70","890","515","469","26","978","864","61","1152","988","70","25440","2271","366","11448","301","11054"
"541","Iván Alexis Popoff","Male","Tigre","Provincia de Buenos Aires","AR","M55-59","FIN","7:04:01","0:49:21","0:09:27","3:20:23","0:08:32","2:36:18","1153","989","71","889","1090","943","67","1120","966","69","1153","989","71","25441","2961","567","12023","512","9378"
"203","José Pablo Dapena","Male","CABA","CABA","AR","M50-54","FIN","7:05:07","0:57:16","0:12:28","3:21:11","0:10:00","2:24:13","1154","990","137","700","1149","983","137","1152","987","136","1154","990","137","25507","3436","748","12071","600","8653"
"1021","Sandra Fuentes Munoz","Female","Santiago","REGION METROPOLITANA DE SANTIAGO","CL","F50-54","FIN","7:06:58","0:56:43","0:06:24","3:29:08","0:06:25","2:28:19","1155","165","24","1325","1147","166","25","1157","167","25","1155","165","24","25618","3403","384","12548","385","8899"
"261","Daniela Olivares","Female","Montevideo","Montevideo","AR","F35-39","FIN","7:08:22","0:45:18","0:08:35","3:15:06","0:07:47","2:51:35","1156","166","29","1148","1007","129","22","1071","140","23","1156","166","29","25702","2718","515","11706","467","10295"
"862","Cecilia Edith Meccia","Female","PALOMAR","BUENOS AIRES","AR","F65-69","FIN","7:11:17","0:48:42","0:06:44","3:20:12","0:05:16","2:50:23","1157","167","1","3500","1082","145","2","1102","148","1","1157","167","1","25877","2922","404","12012","316","10223"
