Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"1677","Jane Stinely","Female","Charlottesville","VA","US","F40-44","FIN","5:47:19","0:32:28","0:04:10","2:59:56","0:05:24","2:05:21","99999","99999","992","","99999","99999","583","99999","99999","1116","99999","99999","992","20839","1948","250","10796","324","7521"
"1549","Joe Riggio","Male","Ashburn","VA","US","M30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1194","Peter Skutnik","Male","Midland park","NJ","US","M30-34","FIN","4:42:07","0:28:24","0:03:36","2:30:54","0:04:01","1:35:12","99999","99999","214","","99999","99999","210","99999","99999","290","99999","99999","214","16927","1704","216","9054","241","5712"
"1720","Veronica Fife","Female","Denver","CO","US","F30-34","FIN","5:48:16","0:37:08","0:06:09","3:02:28","0:04:56","1:57:35","99999","99999","1000","","99999","99999","1056","99999","99999","1282","99999","99999","1000","20896","2228","369","10948","296","7055"
"1959","Stephanie Cooper","Female","Glyndon","","US","F45-49","FIN","5:31:02","0:33:16","0:03:14","2:54:54","0:03:51","1:55:47","99999","99999","795","","99999","99999","682","99999","99999","992","99999","99999","795","19862","1996","194","10494","231","6947"
"6","Mirinda Carfrae","Female","BOULDER","CO","AU","FPRO","FIN","4:13:18","0:24:19","0:02:11","2:26:13","0:01:32","1:19:03","99999","99999","30","","99999","99999","44","99999","99999","144","99999","99999","30","15198","1459","131","8773","92","4743"
"301","Scott Fisher","Male","Highland","MD","","M40-44","FIN","4:44:50","0:27:32","0:03:08","2:29:50","0:02:04","1:42:16","99999","99999","242","","99999","99999","167","99999","99999","242","99999","99999","242","17090","1652","188","8990","124","6136"
"245","Ian Brown","Male","New York","NY","US","M40-44","FIN","5:50:54","0:39:09","0:05:59","2:45:56","0:02:42","2:17:08","99999","99999","1031","","99999","99999","1211","99999","99999","983","99999","99999","1031","21054","2349","359","9956","162","8228"
"72","Jack Fife","Male","Indpls","IN","US","M65-69","FIN","6:13:14","0:39:29","0:04:36","2:57:22","0:03:32","2:28:15","99999","99999","1217","","99999","99999","1240","99999","99999","1213","99999","99999","1217","22394","2369","276","10642","212","8895"
"1307","Hunter Lussi","Male","Kensington","MD","US","Unknown","FIN","5:43:01","0:26:41","0:06:31","3:03:11","0:03:32","2:03:06","99999","99999","941","","99999","99999","114","99999","99999","1111","99999","99999","941","20581","1601","391","10991","212","7386"
"1141","Phill Lloyd","Male","Long Beach Twp.","NJ","US","M30-34","FIN","4:51:31","0:25:51","0:02:49","2:37:48","0:02:28","1:42:35","99999","99999","296","","99999","99999","86","99999","99999","365","99999","99999","296","17491","1551","169","9468","148","6155"
"1083","James Ellengold","Male","New York","NY","US","M30-34","FIN","5:12:03","0:35:25","0:03:55","2:45:19","0:02:21","1:45:03","99999","99999","530","","99999","99999","905","99999","99999","822","99999","99999","530","18723","2125","235","9919","141","6303"
"1850","Kate Chesley","Female","Fredericksburg","VA","US","F35-39","FIN","6:17:20","0:44:56","0:04:27","3:07:24","0:03:05","2:17:28","99999","99999","1242","","99999","99999","1457","99999","99999","1431","99999","99999","1242","22640","2696","267","11244","185","8248"
"210","Vincent Antonelli","Male","Groton","CT","US","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"598","Adrian Fenty","Male","Washington","DC","US","M35-39","FIN","5:08:38","0:36:35","0:04:56","2:40:31","0:03:19","1:43:17","99999","99999","494","","99999","99999","1009","99999","99999","756","99999","99999","494","18518","2195","296","9631","199","6197"
"944","Brian Kim","Male","Bethesda","MD","US","M45-49","FIN","6:00:03","0:46:10","0:06:11","3:13:35","0:04:42","1:49:25","99999","99999","1126","","99999","99999","1484","99999","99999","1520","99999","99999","1126","21603","2770","371","11615","282","6565"
"1648","Diana McLaughlin","Female","Califon","NJ","US","F40-44","FIN","5:07:53","0:32:05","0:03:19","2:41:43","0:03:49","1:46:57","99999","99999","482","","99999","99999","532","99999","99999","643","99999","99999","482","18473","1925","199","9703","229","6417"
"1431","Jack Kleinert","Male","Franklin Lakes","NJ","US","M50-54","DNF","0:00:00","0:35:16","0:05:45","2:46:34","0:06:32","0:00:00","99999","99999","99999","","99999","99999","892","99999","99999","900","99999","99999","99999","","2116","345","9994","392",""
"882","Porty Costello","Male","Arlington","VA","US","M45-49","FIN","5:55:07","0:43:54","0:05:33","3:06:11","0:05:15","1:54:14","99999","99999","1069","","99999","99999","1429","99999","99999","1408","99999","99999","1069","21307","2634","333","11171","315","6854"
"987","Eddie O'Brien","Male","Villanova","PA","US","M45-49","FIN","5:54:59","0:32:02","0:03:18","2:39:55","0:02:36","2:37:08","99999","99999","1068","","99999","99999","522","99999","99999","592","99999","99999","1068","21299","1922","198","9595","156","9428"
"157","Annmarie Demonte","Female","Bloomfield","CT","US","F65-69","DNF","0:00:00","0:41:16","0:04:36","4:00:12","0:00:00","0:00:00","99999","99999","99999","","99999","99999","1321","99999","99999","1639","99999","99999","99999","","2476","276","14412","",""
"826","Lawrence Williams","Male","Washington","DC","US","M35-39","FIN","5:45:57","0:40:26","0:04:54","2:58:57","0:05:07","1:56:33","99999","99999","977","","99999","99999","1288","99999","99999","1253","99999","99999","977","20757","2426","294","10737","307","6993"
"960","Mark Lima","Male","Milton","GA","US","M45-49","FIN","6:20:16","0:45:43","0:05:52","3:02:54","0:04:41","2:21:06","99999","99999","1266","","99999","99999","1475","99999","99999","1399","99999","99999","1266","22816","2743","352","10974","281","8466"
"1998","Anne Marie Phillips","Female","Northville","MI","US","F45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1235","Michael Barrett","Male","Wyckoff","NJ","US","M18-24","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1780","Michelle Prendergast","Female","Woodbridge","VA","US","F30-34","FIN","5:40:10","0:29:51","0:03:19","2:55:07","0:03:28","2:08:25","99999","99999","903","","99999","99999","322","99999","99999","918","99999","99999","903","20410","1791","199","10507","208","7705"
"259","Brandt Chi","Male","Dover","DE","US","M40-44","FIN","5:15:32","0:54:50","0:05:17","2:35:22","0:03:00","1:37:03","99999","99999","583","","99999","99999","1582","99999","99999","1088","99999","99999","583","18932","3290","317","9322","180","5823"
"1963","Sue Dean","Female","Leeds","MA","US","F45-49","FIN","5:00:28","0:28:04","0:03:17","2:45:53","0:03:06","1:40:08","99999","99999","410","","99999","99999","191","99999","99999","650","99999","99999","410","18028","1684","197","9953","186","6008"
"807","Patrick Venus","Male","Ridgefield","CT","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"43","Ken Mierke","Male","Annapolis","MD","US","PC","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1400","Charles Corbin","Male","Reston","VA","US","M50-54","FIN","6:30:38","0:38:46","0:05:33","3:15:49","0:07:50","2:22:40","99999","99999","1328","","99999","99999","1182","99999","99999","1468","99999","99999","1328","23438","2326","333","11749","470","8560"
"1754","Heather Leiggi","Female","Milton","DE","US","F30-34","FIN","4:37:30","0:28:52","0:02:18","2:31:13","0:01:55","1:33:12","99999","99999","161","","99999","99999","238","99999","99999","283","99999","99999","161","16650","1732","138","9073","115","5592"
"452","Eric Schrading","Male","Galloway","NJ","US","M40-44","FIN","4:16:55","0:27:36","0:02:32","2:21:50","0:01:56","1:23:01","99999","99999","42","","99999","99999","174","99999","99999","137","99999","99999","42","15415","1656","152","8510","116","4981"
"542","Adam Berman","Male","Arlington","VA","US","M35-39","FIN","6:11:40","0:35:27","0:05:40","2:54:36","0:06:21","2:29:36","99999","99999","1205","","99999","99999","908","99999","99999","1095","99999","99999","1205","22300","2127","340","10476","381","8976"
"743","Christopher Price","Male","Annapolis","MD","US","M35-39","FIN","6:01:03","0:38:06","0:03:15","2:55:48","0:02:31","2:21:23","99999","99999","1137","","99999","99999","1136","99999","99999","1127","99999","99999","1137","21663","2286","195","10548","151","8483"
"1608","Carolyn Funk","Female","pgh","PA","US","F40-44","FIN","6:21:49","0:36:57","0:04:04","3:04:38","0:05:06","2:31:04","99999","99999","1277","","99999","99999","1041","99999","99999","1278","99999","99999","1277","22909","2217","244","11078","306","9064"
"1669","Alison Schatz","Female","New York","NY","US","F40-44","FIN","6:27:29","0:47:16","0:06:00","2:57:08","0:04:20","2:32:45","99999","99999","1310","","99999","99999","1504","99999","99999","1352","99999","99999","1310","23249","2836","360","10628","260","9165"
"1772","Megan Nechanicky","Female","Montgomery Village","MD","US","F25-29","FIN","5:01:32","0:26:14","0:02:32","2:50:19","0:02:12","1:40:15","99999","99999","422","","99999","99999","101","99999","99999","693","99999","99999","422","18092","1574","152","10219","132","6015"
"333","John Hartzell","Male","Rye","NY","US","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1747","Heather Kreutter","Female","Secaucus","NJ","AE","F30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"256","Joe Cerniglia","Male","SPRINGFIELD","VT","US","M40-44","FIN","4:51:35","0:31:44","0:03:01","2:33:44","0:02:54","1:40:12","99999","99999","297","","99999","99999","486","99999","99999","417","99999","99999","297","17495","1904","181","9224","174","6012"
"127","Kent Robison","Male","Reno","NV","US","M60-64","FIN","4:43:12","0:28:03","0:02:32","2:30:16","0:01:54","1:40:27","99999","99999","226","","99999","99999","188","99999","99999","255","99999","99999","226","16992","1683","152","9016","114","6027"
"1908","Kathryn Oliver","Female","Henrico","VA","US","F35-39","FIN","6:34:23","0:42:20","0:04:30","3:24:15","0:05:22","2:17:56","99999","99999","1348","","99999","99999","1372","99999","99999","1566","99999","99999","1348","23663","2540","270","12255","322","8276"
"1205","Dexter Steis","Male","Arlington","VA","US","M30-34","FIN","5:29:27","0:31:51","0:02:58","2:48:22","0:03:02","2:03:14","99999","99999","770","","99999","99999","501","99999","99999","791","99999","99999","770","19767","1911","178","10102","182","7394"
"1266","Dale Emde","Male","Lawrenceville","NJ","US","M18-24","FIN","5:56:39","0:41:00","0:04:18","3:02:16","0:02:30","2:06:35","99999","99999","1084","","99999","99999","1312","99999","99999","1308","99999","99999","1084","21399","2460","258","10936","150","7595"
"2030","Bernadtte Proctor","Female","W.Babylon","NY","US","F45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1654","Lois Narr","Female","Cambridge","MD","US","F40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1258","Cerrone Dayo","Male","Somerset","NJ","US","M25-29","FIN","7:31:24","0:34:08","0:04:38","3:30:51","0:05:23","3:16:24","99999","99999","1491","","99999","99999","765","99999","99999","1554","99999","99999","1491","27084","2048","278","12651","323","11784"
"1382","Jack Boyle","Male","ocean view","NJ","US","M50-54","FIN","5:23:50","0:32:59","0:02:56","2:44:14","0:02:35","2:01:06","99999","99999","691","","99999","99999","640","99999","99999","717","99999","99999","691","19430","1979","176","9854","155","7266"
"232","Joe Blithe","Male","WILMINGTON","DE","US","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"946","Jeffrey Knight","Male","Reisterstown","MD","US","M45-49","FIN","4:58:03","0:31:14","0:03:01","2:29:56","0:02:21","1:51:31","99999","99999","379","","99999","99999","435","99999","99999","324","99999","99999","379","17883","1874","181","8996","141","6691"
"1637","Cheryl Lockley","Female","Lancaster","PA","US","F40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"732","John Pattillo","Male","Glenwood Springs","CO","US","M35-39","FIN","5:30:34","0:36:25","0:02:29","2:39:21","0:03:16","2:09:03","99999","99999","789","","99999","99999","991","99999","99999","672","99999","99999","789","19834","2185","149","9561","196","7743"
"1655","Linda-Ann Newsome","Female","Ashburn","VA","US","F40-44","FIN","5:38:09","0:38:40","0:03:51","2:48:11","0:03:08","2:04:19","99999","99999","885","","99999","99999","1176","99999","99999","975","99999","99999","885","20289","2320","231","10091","188","7459"
"399","Christopher Mcdonnell","Male","Mystic","CT","US","M40-44","FIN","5:00:33","0:32:29","0:03:34","2:38:01","0:02:23","1:44:06","99999","99999","412","","99999","99999","585","99999","99999","559","99999","99999","412","18033","1949","214","9481","143","6246"
"1767","Jill Mclaughlin","Female","Hoboken","NJ","US","F30-34","FIN","6:20:48","0:42:34","0:05:48","3:19:20","0:06:32","2:06:34","99999","99999","1270","","99999","99999","1379","99999","99999","1540","99999","99999","1270","22848","2554","348","11960","392","7594"
"1656","Julie Nocka","Female","Harvard","MA","US","F40-44","DNF","0:00:00","0:30:44","0:03:04","2:49:12","0:02:52","0:00:00","99999","99999","99999","","99999","99999","390","99999","99999","783","99999","99999","99999","","1844","184","10152","172",""
"122","Kevin Prendergast","Male","Virginia Beach","VA","US","M55-59","FIN","5:46:05","0:45:47","0:05:36","2:49:01","0:02:54","2:02:47","99999","99999","979","","99999","99999","1478","99999","99999","1192","99999","99999","979","20765","2747","336","10141","174","7367"
"776","Matthew Seubert","Male","Germantown","MD","US","M35-39","FIN","6:31:43","0:31:52","0:08:09","3:04:45","0:09:52","2:37:05","99999","99999","1335","","99999","99999","502","99999","99999","1262","99999","99999","1335","23503","1912","489","11085","592","9425"
"386","Steve Marino","Male","Merrick","NY","US","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1639","Jeannette Lussi","Female","Lutherville","MD","US","F40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
