Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"1077","Joseph Hudson","Male","sheffield","south yorkshire","GB","M30-34","FIN","4:44:59","0:35:17","","2:20:03","","1:42:43","127","123","30","2923","226","200","45","59","59","14","127","123","30","17099","2117","242","8403","174","6163"
"850","julien desart","Male","Boignée","","BE","M25-29","FIN","4:45:00","0:32:45","","2:30:39","","1:34:44","128","124","29","2755","122","111","28","124","122","25","128","124","29","17100","1965","184","9039","228","5684"
"1568","Emilio Molina Gomez","Male","girona","ES","ES","M40-44","FIN","4:45:05","0:36:13","","2:31:16","","1:29:46","129","125","21","2854","280","244","49","207","201","41","129","125","21","17105","2173","245","9076","225","5386"
"1631","Hervé Verolin","Male","Falck","FR","FR","M40-44","FIN","4:45:07","0:37:24","","2:28:53","","1:32:00","130","126","22","2854","367","319","65","182","177","35","130","126","22","17107","2244","211","8933","199","5520"
"1262","Enric Hernàndez Martínez","Male","Girona","","ES","M35-39","FIN","4:45:21","0:35:14","","2:30:21","","1:33:17","131","127","21","3062","222","197","31","170","167","29","131","127","21","17121","2114","202","9021","187","5597"
"937","Nicolas Rodts","Male","ROMAGNAT","","FR","M25-29","FIN","4:45:32","0:30:47","","2:28:49","","1:39:39","132","128","30","2745","63","59","18","89","88","19","132","128","30","17132","1847","256","8929","121","5979"
"1345","Francesc Prat Vicens","Male","Mata-Porqueres","ES","ES","M35-39","FIN","4:45:33","0:33:04","","2:37:58","","1:28:10","133","129","22","3059","134","122","16","267","259","48","133","129","22","17133","1984","232","9478","149","5290"
"62","Nicolas Galliano","Male","Chalais","","SZ","M40-44","FIN","4:45:43","0:38:30","","2:24:57","","1:35:20","134","130","23","2843","439","382","72","130","128","24","134","130","23","17143","2310","200","8697","216","5720"
"22","Roger Schärli","Male","Kriens","","CH","M35-39","FIN","4:45:44","0:36:06","","2:26:47","","1:36:25","135","131","23","3056","274","239","41","129","127","19","135","131","23","17144","2166","232","8807","154","5785"
"748","Simon Baer","Male","Stuttgart","","DE","M18-24","FIN","4:45:47","0:35:55","","2:29:44","","1:30:29","136","132","12","2807","262","229","18","197","191","16","136","132","12","17147","2155","317","8984","262","5429"
"854","Romain Doris","Male","CARRO","FR","FR","M25-29","FIN","4:45:54","0:28:41","","2:36:29","","1:36:00","137","133","31","2739","15","15","5","158","156","31","137","133","31","17154","1721","168","9389","116","5760"
"790","Paul Menard","Male","MOUXY","","FR","M18-24","FIN","4:46:05","0:37:42","","2:22:49","","1:38:51","138","134","13","2802","393","342","23","94","93","13","138","134","13","17165","2262","220","8569","183","5931"
"1421","Julien Bernard","Male","Gattieres","","FR","M40-44","FIN","4:46:40","0:33:41","","2:27:27","","1:39:24","139","135","24","2826","150","133","26","96","95","16","139","135","24","17200","2021","199","8847","169","5964"
"28","Stefan Toelants","Male","Kapellen","ANTWERPEN","BE","M40-44","FIN","4:46:47","0:35:12","","2:35:06","","1:29:12","140","136","25","2824","220","195","38","246","239","53","140","136","25","17207","2112","220","9306","217","5352"
"967","Loic Vallé","Male","montier en der","","FR","M25-29","FIN","4:47:00","0:34:23","","2:30:37","","1:33:11","141","137","32","2719","187","164","38","196","190","36","141","137","32","17220","2063","349","9037","180","5591"
"993","Cyril Berton","Male","Troyes","","FR","M30-34","FIN","4:47:06","0:34:19","","2:25:48","","1:38:11","142","138","31","2885","180","158","40","97","96","23","142","138","31","17226","2059","262","8748","266","5891"
"925","Alexis Pillet","Male","Clamart","","FR","M25-29","FIN","4:47:10","0:40:19","","2:33:39","","1:24:53","143","139","33","2716","581","503","86","362","349","57","143","139","33","17230","2419","292","9219","207","5093"
"1337","Cyril Personnier","Male","DIJON","","FR","M35-39","FIN","4:47:19","0:41:35","","2:20:53","","1:37:12","144","140","24","3027","699","592","113","134","132","20","144","140","24","17239","2495","267","8453","192","5832"
"413","Joanne Duval","Female","TRIGNAC","FR","FR","F25-29","FIN","4:47:19","0:35:55","","2:24:52","","1:41:02","144","5","3","3349","262","34","14","84","1","1","144","5","3","17239","2155","168","8692","162","6062"
"1466","James Cribbin","Male","Mullingar","Westmeath","IE","M40-44","FIN","4:47:41","0:39:59","","2:22:17","","1:38:17","146","141","26","2807","544","475","93","123","121","23","146","141","26","17261","2399","251","8537","177","5897"
"56","karl dossche","Male","St.Michiels","","BE","M50-54","FIN","4:47:56","0:39:06","","2:30:36","","1:29:57","147","142","5","3072","477","415","23","253","245","13","147","142","5","17276","2346","277","9036","220","5397"
"119","Jaime Azpeleta Vicario","Male","Burgos","","ES","M30-34","FIN","4:48:07","0:28:15","","2:22:13","","1:51:05","148","143","32","2867","13","13","2","22","22","5","148","143","32","17287","1695","218","8533","176","6665"
"985","Fabio Barberis","Male","Alessandria","Italia","IT","M30-34","FIN","4:48:11","0:38:43","","2:29:59","","1:33:11","149","144","33","2866","451","392","79","217","211","47","149","144","33","17291","2323","234","8999","144","5591"
"1062","Guillaume Gidel","Male","Tollevast","","FR","M30-34","FIN","4:48:22","0:32:30","","2:31:39","","1:36:45","150","145","34","2862","113","103","25","167","165","40","150","145","34","17302","1950","268","9099","180","5805"
"1127","Duarte Pais","Male","Porto","Porto","PT","M30-34","FIN","4:48:25","0:36:13","","2:34:49","","1:28:41","151","146","35","2861","280","244","51","320","309","64","151","146","35","17305","2173","382","9289","140","5321"
"32","Robert Westman","Male","Falun","","SE","M40-44","FIN","4:48:27","0:30:43","","2:39:38","","1:31:29","152","147","27","2794","59","55","8","245","238","52","152","147","27","17307","1843","216","9578","181","5489"
"1343","Pos Emanuel","Male","Bleiken b. Oberdiessbach","Bern","CH","M35-39","FIN","4:48:44","0:41:21","","2:28:08","","1:31:07","153","148","25","3002","677","577","106","252","244","46","153","148","25","17324","2481","289","8888","199","5467"
"44","Felix Bufkens","Male","Kuurne","","BE","M25-29","FIN","4:49:05","0:37:10","","2:27:27","","1:38:50","154","149","34","2681","358","311","59","148","146","28","154","149","34","17345","2230","177","8847","161","5930"
"67","Guillaume Gratte","Male","Barcelona","","FR","M35-39","FIN","4:49:06","0:32:26","","2:32:53","","1:36:25","155","150","26","2995","110","100","12","172","169","30","155","150","26","17346","1946","229","9173","213","5785"
"947","Raul Saseta Tomas","Male","PASTRIZ(ZARAGOZA)","","ES","M25-29","FIN","4:49:08","0:36:22","","2:33:26","","1:32:38","156","151","35","2681","295","256","53","226","220","40","156","151","35","17348","2182","200","9206","202","5558"
"297","Thorne Nick","Male","St Helier","Jersey","GB","M35-39","FIN","4:49:20","0:36:25","","2:28:38","","1:38:10","157","152","27","2991","299","260","46","165","163","28","157","152","27","17360","2185","204","8918","163","5890"
"1286","Boris Lachat","Male","Grand-Saconnex","","CH","M35-39","FIN","4:49:22","0:33:53","","2:36:15","","1:32:37","158","153","28","2990","164","146","21","249","242","45","158","153","28","17362","2033","242","9375","155","5557"
"1538","Filip Lanszweert","Male","Elverdinge","BE","BE","M40-44","FIN","4:49:23","0:35:24","","2:31:59","","1:34:07","159","154","28","2777","239","210","41","209","203","43","159","154","28","17363","2124","257","9119","216","5647"
"1147","Ivan Redondo Valera","Male","Mataro","","ES","M30-34","FIN","4:50:05","0:34:29","","2:34:08","","1:33:31","160","155","36","2831","191","168","41","218","212","48","160","155","36","17405","2069","246","9248","231","5611"
"789","Yann Massyn","Male","Nice","","FR","M18-24","FIN","4:50:12","0:31:08","","2:24:46","","1:42:20","161","156","14","2728","73","67","12","60","60","10","161","156","14","17412","1868","227","8686","491","6140"
"1213","Sébastien Chevalier","Male","VOUGY","FR","FR","M35-39","FIN","4:50:17","0:40:48","","2:28:42","","1:33:19","162","157","29","2974","620","530","96","240","233","42","162","157","29","17417","2448","245","8922","203","5599"
"800","Corentin Salamacha","Male","lyon","","FR","M18-24","FIN","4:50:19","0:30:00","","2:22:51","","1:45:55","163","158","15","2726","42","40","9","37","37","6","163","158","15","17419","1800","230","8571","463","6355"
"1380","Pierre Tromas","Male","SAVIGNE","Nouvelle-Aquitaine","FR","M35-39","FIN","4:50:20","0:39:16","","2:21:49","","1:38:11","164","159","30","2973","489","426","76","152","150","24","164","159","30","17420","2356","395","8509","269","5891"
"1459","Jean-Brice Combebias","Male","PARIS","","FR","M40-44","FIN","4:50:29","0:36:18","","2:29:29","","1:38:17","165","160","29","2757","285","247","51","171","168","33","165","160","29","17429","2178","199","8969","186","5897"
"863","Sonny Folcheri","Male","Monaco","Monaco","MC","M25-29","FIN","4:50:31","0:41:35","","2:30:37","","1:32:13","166","161","36","2656","699","592","98","281","271","49","166","161","36","17431","2495","205","9037","161","5533"
"1381","Jérôme Vaglio","Male","salon de provence","FR","FR","M35-39","FIN","4:50:38","0:29:41","","2:22:23","","1:50:39","167","162","31","2967","33","31","3","34","34","5","167","162","31","17438","1781","250","8543","225","6639"
"963","Jeff Tournu","Male","Gannat","","FR","M25-29","FIN","4:50:44","0:36:21","","2:27:24","","1:41:14","168","163","37","2652","291","252","51","136","134","27","168","163","37","17444","2181","200","8844","145","6074"
"306","Renaud Leblanc","Male","Villers la Tour","BE","BE","M30-34","FIN","4:50:46","0:36:18","","2:36:45","","1:31:08","169","164","37","2819","285","247","52","313","303","61","169","164","37","17446","2178","240","9405","155","5468"
"897","Antoine Lagouge","Male","saint maur des fosses","","FR","M25-29","FIN","4:50:49","0:38:36","","2:32:27","","1:32:36","170","165","38","2650","446","388","72","272","263","47","170","165","38","17449","2316","253","9147","177","5556"
"1170","Frederic Uyttebroeck","Male","Cernier","","CH","M30-34","FIN","4:50:53","0:35:15","","2:28:19","","1:39:20","171","166","38","2817","224","198","44","154","152","37","171","166","38","17453","2115","249","8899","230","5960"
"356","Nicolas Rousset","Male","Saint Denis Les Sens","","FR","M30-34","FIN","4:50:56","0:32:42","","2:30:28","","1:40:47","172","167","39","2816","121","110","27","141","139","35","172","167","39","17456","1962","248","9028","171","6047"
"1083","Jens Engelking","Male","Weilheim","","DE","M30-34","FIN","4:51:17","0:37:01","","2:30:34","","1:38:06","173","168","40","2810","346","300","59","190","184","43","173","168","40","17477","2221","169","9034","167","5886"
"2133","Damien Fruchon","Male","AVAILLES EN CHATELLERAULT","","FR","M35-39","FIN","4:51:19","0:35:55","","2:31:51","","1:36:35","174","169","32","2955","262","229","39","205","199","36","174","169","32","17479","2155","221","9111","197","5795"
"54","Christian De Watteville","Male","Romanel-sur-Lausanne","","CH","M45-49","FIN","4:51:28","0:38:10","","2:31:08","","1:33:54","175","170","10","3058","417","363","40","260","252","24","175","170","10","17488","2290","319","9068","177","5634"
"5","Frederic Carencotte","Male","Saint Cyr au mont d'or","","FR","M45-49","FIN","4:51:31","0:42:23","","2:29:00","","1:31:58","176","171","11","3057","778","659","85","289","279","28","176","171","11","17491","2543","274","8940","216","5518"
"1460","Xavi Conchillo","Male","Sant Feliu de Guíxols","","ES","M40-44","FIN","4:51:32","0:36:29","","2:26:54","","1:35:12","177","172","30","2738","306","267","55","150","148","29","177","172","30","17492","2189","255","8814","522","5712"
"1149","Luis Roca Sans","Male","Palma de mallorca","","ES","M30-34","FIN","4:51:36","0:31:50","","2:36:35","","1:35:41","178","173","41","2804","91","84","18","212","206","46","178","173","41","17496","1910","238","9395","212","5741"
"1489","Stéphane Fliss","Male","LANTON","","FR","M40-44","FIN","4:51:36","0:37:51","","2:25:15","","1:40:27","178","173","31","2737","403","350","67","138","136","26","178","173","31","17496","2271","243","8715","240","6027"
"2155","ROCH stephane","Male","MONTPELLIER","FR","FR","M45-49","FIN","4:51:45","0:33:00","","2:37:01","","1:33:54","180","175","12","3053","132","120","8","265","257","25","180","175","12","17505","1980","290","9421","180","5634"
"285","Mirko Catini","Male","San benedetto del tronto","AP","IT","M30-34","FIN","4:51:55","0:41:52","","2:30:04","","1:32:49","181","176","42","2798","730","620","120","297","287","56","181","176","42","17515","2512","270","9004","160","5569"
"1366","Janek Scholz","Male","Panketal","","DE","M35-39","FIN","4:51:56","0:32:17","","2:30:08","","1:40:50","182","177","33","2944","106","96","10","136","134","21","182","177","33","17516","1937","280","9008","241","6050"
"2154","Moritz Bachmann","Male","Leymen","","CH","M35-39","FIN","4:52:01","0:36:27","","2:25:10","","1:36:46","183","178","34","2942","302","263","48","126","124","17","183","178","34","17521","2187","298","8710","520","5806"
"1450","Pascal Chenaux","Male","La Plaine","","CH","M40-44","FIN","4:52:04","0:36:31","","2:29:54","","1:39:45","184","179","32","2729","307","268","56","178","174","34","184","179","32","17524","2191","191","8994","163","5985"
"1100","Guillaume Malaubier","Male","Chaville","","FR","M30-34","FIN","4:52:07","0:38:00","","2:34:28","","1:33:32","185","180","43","2795","411","357","70","291","281","53","185","180","43","17527","2280","216","9268","151","5612"
"930","Nicolas Pruvost","Male","Zegerscappel","FR","FR","M25-29","FIN","4:52:16","0:40:33","","2:32:37","","1:32:04","186","181","39","2624","603","518","89","324","313","53","186","181","39","17536","2433","264","9157","158","5524"
"905","Julien Limballe","Male","Le creusot","","FR","M25-29","FIN","4:52:52","0:38:20","","2:32:57","","1:32:48","187","182","40","2613","431","376","70","276","267","48","187","182","40","17572","2300","246","9177","281","5568"
"1428","Richard Bourdin","Male","Niort","","FR","M40-44","FIN","4:52:59","0:33:32","","2:33:51","","1:37:52","188","183","33","2712","146","130","25","202","196","39","188","183","33","17579","2012","236","9231","228","5872"
"1165","Julien Tanguy","Male","Saint-Marcellin","","FR","M30-34","FIN","4:53:18","0:42:35","","2:33:03","","1:31:13","189","184","44","2774","799","674","132","389","372","71","189","184","44","17598","2555","252","9183","135","5473"
"1492","Eric Frapy","Male","La Milesse","","FR","M40-44","FIN","4:53:27","0:39:56","","2:26:41","","1:38:52","190","185","34","2704","542","473","92","203","197","40","190","185","34","17607","2396","284","8801","194","5932"
"309","Fabien Piocelle","Male","Paris","","FR","M30-34","FIN","4:53:33","0:43:59","","2:26:58","","1:35:40","191","186","45","2769","911","763","147","269","261","51","191","186","45","17613","2639","239","8818","177","5740"
"2036","Eddy De Bels","Male","Waregem","","BE","M55-59","FIN","4:53:40","0:41:42","","2:27:37","","1:37:00","192","187","2","3313","716","607","18","243","236","2","192","187","2","17620","2502","265","8857","176","5820"
"1335","Jeremy Pereira","Male","St Leger sur Roanne","","FR","M35-39","FIN","4:53:46","0:43:38","","2:29:03","","1:32:39","193","188","35","2911","884","741","138","330","319","60","193","188","35","17626","2618","304","8943","202","5559"
"1570","David Monnerie","Male","ISLE","","FR","M40-44","FIN","4:53:49","0:36:46","","2:27:21","","1:42:11","194","189","35","2697","328","285","59","153","151","30","194","189","35","17629","2206","214","8841","237","6131"
"2151","Damien Durand","Male","Saintry-sur-Seine","","FR","M30-34","FIN","4:53:55","0:34:08","","2:27:34","","1:45:10","195","190","46","2762","171","152","38","106","105","27","195","190","46","17635","2048","207","8854","216","6310"
"820","Cyril Bonnet","Male","La seyne sur mer","","FR","M25-29","FIN","4:54:00","0:33:47","","2:28:28","","1:41:45","196","191","41","2593","156","138","31","109","108","23","196","191","41","17640","2027","198","8908","402","6105"
"998","Mickael Blanchet","Male","Gien","","FR","M30-34","FIN","4:54:07","0:43:49","","2:27:44","","1:32:41","197","192","47","2759","898","752","145","295","285","54","197","192","47","17647","2629","285","8864","308","5561"
"100","Thierry Reghem","Male","TRELON","","FR","M55-59","FIN","4:54:11","0:37:36","","2:35:49","","1:33:15","198","193","3","3304","384","333","8","338","326","7","198","193","3","17651","2256","275","9349","176","5595"
