Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"232","Taylor Balhorn","Female","ALDEN","MI","US","F25-29","FIN","7:09:46","0:53:52","0:07:22","3:42:36","0:04:02","2:21:53","1030","286","33","856","1066","318","36","1130","336","34","1030","286","33","25786","3232","442","13356","242","8513"
"986","Shelbie Quakenbush","Female","GRAND RAPIDS","MI","US","F30-34","FIN","7:09:58","0:54:57","0:06:47","3:22:04","0:10:03","2:36:07","1031","287","47","700","1089","325","46","1026","282","44","1031","287","47","25798","3297","407","12124","603","9367"
"564","Dylan Hand","Male","YPSILANTI","MI","US","M35-39","FIN","7:10:14","0:56:39","0:08:47","3:21:40","0:08:43","2:34:25","1032","745","116","700","1112","778","117","1053","758","116","1032","745","116","25814","3399","527","12100","523","9265"
"713","Carla Palffy","Female","GROSSE PT FRM","MI","US","F60-64","FIN","7:10:23","0:48:39","0:12:26","3:38:49","0:09:05","2:21:24","1033","288","18","1986","938","269","16","1116","328","20","1033","288","18","25823","2919","746","13129","545","8484"
"956","Diane Ebaugh","Female","Hastings","MI","US","F65-69","FIN","7:10:45","0:53:29","0:08:00","3:22:09","0:07:07","2:40:01","1034","289","3","2629","1055","312","6","1024","280","5","1034","289","3","25845","3209","480","12129","427","9601"
"1212","Cory Anderson","Male","BELMONT","MI","US","M35-39","FIN","7:10:50","0:54:03","0:07:37","3:04:38","0:04:51","2:59:41","1035","746","117","700","1071","751","114","855","654","103","1035","746","117","25850","3243","457","11078","291","10781"
"874","Ulysses Johnson","Male","MT PLEASANT","MI","US","M30-34","FIN","7:11:05","0:50:27","0:10:51","3:08:44","0:10:42","2:50:22","1036","747","110","700","987","701","103","895","679","98","1036","747","110","25865","3027","651","11324","642","10222"
"899","Chelsey Downer","Female","Cadillac","MI","US","F35-39","FIN","7:11:32","0:48:14","0:04:57","3:25:15","0:05:08","2:47:57","1037","290","33","741","915","262","25","979","257","27","1037","290","33","25892","2894","297","12315","308","10077"
"598","Doraliz Stewart","Female","Grand Rapids","MI","US","F45-49","FIN","7:11:40","1:05:18","0:12:04","3:21:05","0:08:26","2:24:48","1038","291","31","1394","1174","357","46","1113","325","43","1038","291","31","25900","3918","724","12065","506","8688"
"985","Cade Dedoes","Male","Jackson","MI","US","M18-24","FIN","7:12:03","0:59:13","0:08:35","3:21:45","0:11:55","2:30:36","1039","748","38","700","1142","795","40","1068","764","37","1039","748","38","25923","3553","515","12105","715","9036"
"912","Jessica Miller","Female","Hastings","MI","US","F40-44","FIN","7:12:19","0:45:58","0:06:48","3:27:03","0:07:30","2:45:01","1040","292","51","724","821","237","41","993","265","47","1040","292","51","25939","2758","408","12423","450","9901"
"533","Roxanne Ropponen","Female","Rochester Hills","MI","US","F45-49","FIN","7:12:44","0:51:00","0:11:59","3:14:08","0:06:08","2:49:29","1041","293","32","1375","1008","292","37","972","253","34","1041","293","32","25964","3060","719","11648","368","10169"
"1042","Joann Dowe","Female","Port Washington","WI","US","F50-54","FIN","7:12:54","0:51:34","0:09:14","3:14:08","0:05:28","2:52:29","1042","294","29","1016","1021","295","30","947","242","23","1042","294","29","25974","3094","554","11648","328","10349"
"1145","Michelle Eatough","Female","Chicago","MI","US","F40-44","FIN","7:13:02","0:49:04","0:07:18","3:34:09","0:04:03","2:38:28","1043","295","52","711","955","273","47","1076","307","52","1043","295","52","25982","2944","438","12849","243","9508"
"673","Sarah Adkins-Beck","Female","Stevensville","MI","US","F45-49","FIN","7:13:07","0:50:24","0:07:05","3:37:25","0:06:25","2:31:48","1044","296","33","1368","985","286","36","1096","316","41","1044","296","33","25987","3024","425","13045","385","9108"
"711","John Gahrs","Male","COLLEYVILLE","TX","US","M60-64","FIN","7:13:23","0:49:30","0:08:13","3:26:16","0:05:48","2:43:36","1045","749","31","1188","964","685","30","1029","746","31","1045","749","31","26003","2970","493","12376","348","9816"
"245","Russell Craig","Male","Bloomfield Hills","MI","US","M55-59","FIN","7:13:53","0:57:36","0:11:34","3:17:23","0:07:10","2:40:09","1046","750","62","700","1127","786","68","1044","753","66","1046","750","62","26033","3456","694","11843","430","9609"
"414","David Kogowski","Male","GARDEN CITY","MI","US","M45-49","FIN","7:14:13","0:52:59","0:07:53","3:01:33","0:05:07","3:06:41","1047","751","83","700","1044","739","78","805","616","70","1047","751","83","26053","3179","473","10893","307","11201"
"535","Ron Weneck","Male","SPRINGBORO","OH","US","M45-49","FIN","7:14:14","0:37:57","0:06:50","3:19:23","0:11:26","2:58:38","1048","752","84","700","360","269","24","833","637","74","1048","752","84","26054","2277","410","11963","686","10718"
"887","John Becker","Male","Williamsburg","MI","US","M60-64","FIN","7:14:33","0:39:50","0:10:48","3:23:44","0:08:13","2:51:59","1049","753","32","1167","454","333","7","940","701","27","1049","753","32","26073","2390","648","12224","493","10319"
"497","Brian Marshall","Male","Highlands Ranch","CO","US","M40-44","FIN","7:14:41","0:55:06","0:09:22","3:19:24","0:08:02","2:42:46","1050","754","89","700","1093","767","89","1027","745","89","1050","754","89","26081","3306","562","11964","482","9766"
"494","Diana Wedow","Female","batavia","IL","US","F60-64","FIN","7:14:48","0:46:48","0:06:10","2:56:44","0:05:59","3:19:08","1051","297","19","1906","861","246","15","615","141","6","1051","297","19","26088","2808","370","10604","359","11948"
"861","Len Joy","Male","EVANSTON","IL","US","M70-74","FIN","7:14:52","0:48:11","0:06:57","3:16:45","0:05:07","2:57:51","1052","755","5","2376","913","652","3","915","688","5","1052","755","5","26092","2891","417","11805","307","10671"
"779","Nicolas Garcia","Male","Chicago","IL","US","M40-44","FIN","7:15:09","0:54:55","0:05:40","3:24:12","0:03:36","2:46:46","1053","756","90","700","1087","764","88","1036","750","90","1053","756","90","26109","3295","340","12252","216","10006"
"614","John Cassidy","Male","Brighton","MI","US","M55-59","FIN","7:15:22","0:34:04","0:10:42","3:39:19","0:10:40","2:40:37","1054","757","63","700","159","120","6","1031","747","64","1054","757","63","26122","2044","642","13159","640","9637"
"515","Nikki Wesaw","Female","GRAND LEDGE","MI","US","F45-49","FIN","7:15:30","0:46:10","0:04:35","3:31:17","0:04:45","2:48:43","1055","298","34","1325","832","239","30","1018","279","36","1055","298","34","26130","2770","275","12677","285","10123"
"541","Wendy Raymond","Female","Honor","MI","US","F55-59","FIN","7:15:36","0:59:35","0:09:30","3:25:33","0:04:21","2:36:38","1056","299","24","1810","1145","350","30","1094","315","28","1056","299","24","26136","3575","570","12333","261","9398"
"906","Amy Stegmuller","Female","DEXTER","MI","US","F50-54","FIN","7:15:46","0:53:56","0:10:16","3:22:27","0:04:37","2:44:30","1057","300","30","964","1068","319","35","1047","293","31","1057","300","30","26146","3236","616","12147","277","9870"
"1107","Sabrina Straub","Female","W BLOOMFIELD","MI","US","F25-29","FIN","7:16:10","0:50:32","0:10:15","3:24:46","0:04:47","2:45:50","1058","301","34","741","989","288","33","1039","288","27","1058","301","34","26170","3032","615","12286","287","9950"
"1115","Maxwell Jewett","Male","Clinton Township","MI","US","M25-29","FIN","7:16:19","0:50:35","0:09:01","3:09:14","0:09:22","2:58:06","1059","758","99","700","992","703","95","882","668","79","1059","758","99","26179","3035","541","11354","562","10686"
"802","Sally Gatlin","Female","Eaton Rapids","MI","US","F55-59","FIN","7:17:21","0:46:19","0:10:41","3:41:15","0:05:31","2:33:35","1060","302","25","1778","841","242","22","1111","323","29","1060","302","25","26241","2779","641","13275","331","9215"
"663","John Pocse","Male","Northwood","OH","US","M35-39","FIN","7:17:31","1:02:23","0:08:52","3:31:18","0:07:49","2:27:09","1061","759","118","700","1163","810","120","1125","791","119","1061","759","118","26251","3743","532","12678","469","8829"
"946","Wally Herrala","Male","ANN ARBOR","MI","US","M75-79","FIN","7:17:45","0:43:24","0:07:14","3:04:23","0:06:11","3:16:34","1062","760","1","3500","689","499","1","711","548","1","1062","760","1","26265","2604","434","11063","371","11794"
"255","Brianna Mcintyre","Female","WOODBURY","MN","US","F30-34","FIN","7:17:59","0:48:17","0:06:07","3:27:01","0:04:12","2:52:22","1063","303","48","700","919","264","40","1012","275","42","1063","303","48","26279","2897","367","12421","252","10342"
"965","Mark Gaby","Male","Syracuse","IN","US","M45-49","FIN","7:18:24","1:03:10","0:06:21","3:17:09","0:06:31","2:45:13","1064","761","85","700","1167","812","91","1048","755","86","1064","761","85","26304","3790","381","11829","391","9913"
"901","Vanessa Malzahn","Female","ROCHESTER HLS","MI","US","F35-39","FIN","7:18:29","0:47:56","0:06:49","3:36:31","0:04:19","2:42:54","1065","304","34","700","902","256","24","1081","311","32","1065","304","34","26309","2876","409","12991","259","9774"
"1142","Jeffery Chamberlain","Male","GRAND RAPIDS","MI","US","M45-49","FIN","7:18:35","1:01:22","0:09:49","3:50:44","0:04:46","2:11:55","1066","762","86","700","1160","807","90","1167","815","92","1066","762","86","26315","3682","589","13844","286","7915"
"288","John Feighner","Male","FORT WAYNE","IN","US","M40-44","FIN","7:18:51","0:45:47","0:07:19","3:21:42","0:06:57","2:57:06","1067","763","91","700","812","580","66","944","704","80","1067","763","91","26331","2747","439","12102","417","10626"
"1329","Christa Johnson","Female","Manistee","MI","US","F50-54","FIN","7:18:51","0:44:35","0:07:37","3:36:02","0:06:09","2:44:28","1068","305","31","908","756","210","19","1057","297","32","1068","305","31","26331","2675","457","12962","369","9868"
"940","Lisa Nash","Female","Sugar Land","TX","US","F55-59","FIN","7:19:10","0:45:46","0:09:30","3:33:59","0:07:06","2:42:50","1069","306","26","1746","810","232","21","1064","301","26","1069","306","26","26350","2746","570","12839","426","9770"
"422","Michele Tinsey","Female","BIRMINGHAM","MI","US","F45-49","FIN","7:19:30","0:48:34","0:07:34","3:20:49","0:04:23","2:58:11","1070","307","35","1253","931","266","34","971","252","33","1070","307","35","26370","2914","454","12049","263","10691"
"832","Rich Merrow","Male","New Boston","MI","US","M55-59","FIN","7:19:38","0:46:27","0:08:32","3:31:58","0:03:34","2:49:08","1071","764","64","700","847","605","53","1050","756","67","1071","764","64","26378","2787","512","12718","214","10148"
"1248","Jeff Momany","Male","BARODA","MI","US","M50-54","FIN","7:19:46","0:50:57","0:05:12","3:07:48","0:04:07","3:11:43","1072","765","82","700","1005","714","78","829","634","72","1072","765","82","26386","3057","312","11268","247","11503"
"1256","Brian Poole","Male","Saint Joseph","MI","US","M50-54","FIN","7:19:51","0:43:56","0:06:59","3:04:31","0:05:55","3:18:30","1073","766","83","700","721","520","56","718","552","62","1073","766","83","26391","2636","419","11071","355","11910"
"409","Dawn Gohl","Female","BRIGHTON","MI","US","F50-54","FIN","7:20:40","0:51:43","0:09:42","3:29:39","0:05:35","2:44:01","1074","308","32","876","1024","297","31","1079","309","37","1074","308","32","26440","3103","582","12579","335","9841"
"997","Michele Howard","Female","Traverse City","MI","US","F50-54","FIN","7:21:02","0:43:44","0:08:26","3:20:36","0:05:05","3:03:12","1075","309","33","869","708","197","17","923","232","21","1075","309","33","26462","2624","506","12036","305","10992"
"741","Scott Rudy","Male","Cincinnati","OH","US","M60-64","FIN","7:22:12","0:54:08","0:11:57","3:33:56","0:08:22","2:33:49","1076","767","33","1029","1072","752","32","1118","789","33","1076","767","33","26532","3248","717","12836","502","9229"
"532","Adam Middleton","Male","Centerville","OH","US","M55-59","FIN","7:22:21","0:58:00","0:09:34","3:18:50","0:05:50","2:50:08","1077","768","65","700","1132","789","69","1043","752","65","1077","768","65","26541","3480","574","11930","350","10208"
"357","Sue Hadden","Female","Ann Arbor","MI","US","F65-69","FIN","7:23:01","0:42:49","0:08:29","3:26:03","0:05:12","3:00:27","1078","310","4","2408","655","178","2","975","255","4","1078","310","4","26581","2569","509","12363","312","10827"
"1045","Monica Lowe","Female","CHICAGO","IL","US","F45-49","FIN","7:23:04","0:57:33","0:07:10","3:31:19","0:05:55","2:41:07","1079","311","36","1189","1124","340","41","1104","319","42","1079","311","36","26584","3453","430","12679","355","9667"
"725","Reed Current","Male","La Grange","IL","US","M50-54","FIN","7:23:06","0:50:24","0:08:06","3:30:11","0:05:50","2:48:35","1080","769","84","700","986","700","76","1060","762","86","1080","769","84","26586","3024","486","12611","350","10115"
"527","Melissa Thompson","Female","Scottsdale","AZ","US","F45-49","FIN","7:23:23","0:57:58","0:09:25","3:21:57","0:05:55","2:48:08","1081","312","37","1183","1131","343","42","1065","302","39","1081","312","37","26603","3478","565","12117","355","10088"
"371","Kristine Midcap","Female","WHEELING","WV","US","F50-54","FIN","7:23:50","0:41:38","0:07:02","3:17:50","0:04:01","3:13:19","1082","313","34","819","582","153","12","858","204","16","1082","313","34","26630","2498","422","11870","241","11599"
"391","Tommy Grace","Male","Palm Springs","CA","US","M50-54","FIN","7:24:17","0:43:20","0:11:26","3:10:18","0:08:08","3:11:05","1083","770","85","700","681","493","53","841","644","74","1083","770","85","26657","2600","686","11418","488","11465"
"1105","Amy Tredway","Female","BYRON CENTER","MI","US","F35-39","FIN","7:24:30","0:52:21","0:07:47","3:45:03","0:05:52","2:33:27","1084","314","35","700","1038","301","31","1134","339","36","1084","314","35","26670","3141","467","13503","352","9207"
"485","Kari Douma","Female","Dorr","MI","US","F50-54","FIN","7:24:32","0:55:12","0:10:49","3:22:49","0:09:28","2:46:13","1085","315","35","806","1094","327","36","1061","299","34","1085","315","35","26672","3312","649","12169","568","9973"
"1337","Jonathan Hirsch","Male","HUNTINGTN WDS","MI","US","M55-59","FIN","7:24:41","0:43:32","0:06:49","3:25:51","0:07:58","3:00:30","1086","771","66","700","700","506","43","963","715","59","1086","771","66","26681","2612","409","12351","478","10830"
"424","Wendy Webster-Fischer","Female","Macomb","MI","US","F55-59","FIN","7:25:01","0:50:13","0:08:03","3:28:49","0:07:22","2:50:34","1087","316","27","1640","979","283","27","1051","295","25","1087","316","27","26701","3013","483","12529","442","10234"
"757","Mike Fretenborough","Male","Fort Gratiot","MI","US","M55-59","FIN","7:25:15","0:50:40","0:08:13","3:30:18","0:04:02","2:52:03","1088","772","67","700","995","706","63","1063","763","68","1088","772","67","26715","3040","493","12618","242","10323"
"864","Amy Schenkel","Female","Grand Rapids","MI","US","F45-49","FIN","7:25:26","0:38:42","0:07:59","3:42:50","0:09:12","2:46:44","1089","317","38","1146","402","102","12","1067","304","40","1089","317","38","26726","2322","479","13370","552","10004"
"367","Stacy Crawley","Female","MADISON","IN","US","F50-54","FIN","7:25:50","0:43:31","0:21:34","3:23:35","0:09:02","2:48:08","1090","318","36","783","698","194","16","1059","298","33","1090","318","36","26750","2611","1294","12215","542","10088"
"1147","Sergio Pena","Male","Roselle","IL","US","M40-44","FIN","7:25:59","1:04:56","0:09:04","3:22:56","0:04:48","2:44:15","1091","773","92","700","1173","817","96","1105","786","93","1091","773","92","26759","3896","544","12176","288","9855"
"317","Jennifer Weber","Female","Valdez","AK","US","F45-49","FIN","7:28:07","0:46:44","0:06:39","3:28:16","0:06:40","2:59:48","1092","319","39","1098","859","244","31","1015","277","35","1092","319","39","26887","2804","399","12496","400","10788"
"236","April Makley","Female","LAKE ODESSA","MI","US","F45-49","FIN","7:28:17","0:47:36","0:08:29","3:27:32","0:04:27","3:00:13","1093","320","40","1095","886","252","33","1025","281","37","1093","320","40","26897","2856","509","12452","267","10813"
"1200","Christian Hyde","Male","CHICAGO","IL","US","M25-29","FIN","7:28:24","0:43:55","0:07:31","3:28:56","0:08:58","2:59:05","1094","774","100","700","720","519","69","999","732","91","1094","774","100","26904","2635","451","12536","538","10745"
"553","Dana Allen","Female","Traverse City","MI","US","F60-64","FIN","7:29:17","0:45:09","0:09:04","3:25:13","0:05:11","3:04:40","1095","321","20","1646","784","218","12","988","263","17","1095","321","20","26957","2709","544","12313","311","11080"
"1277","Nicholas Walker","Male","NEPTUNE BEACH","FL","US","M30-34","FIN","7:30:14","0:51:20","0:11:01","3:26:08","0:13:23","2:48:22","1096","775","111","700","1016","723","106","1058","761","108","1096","775","111","27014","3080","661","12368","803","10102"
"230","Scott Simpson","Male","Downers Grove","IL","US","M30-34","FIN","7:30:26","0:55:58","0:08:35","3:35:37","0:04:36","2:45:40","1097","776","112","700","1106","774","112","1119","790","111","1097","776","112","27026","3358","515","12937","276","9940"
"600","John Ahler","Male","New Albany","OH","US","M60-64","FIN","7:30:29","0:50:51","0:12:16","3:45:35","0:10:16","2:31:32","1098","777","34","880","1001","710","31","1141","799","34","1098","777","34","27029","3051","736","13535","616","9092"
"1267","Valerie Stout","Female","Grand Rapids","MI","US","F45-49","FIN","7:30:36","0:38:31","0:07:33","3:26:06","0:05:26","3:13:00","1099","322","41","1053","393","101","11","917","229","30","1099","322","41","27036","2311","453","12366","326","11580"
"437","Mary Moore","Female","Chicago","IL","US","F65-69","FIN","7:31:45","0:41:54","0:06:35","3:20:58","0:06:15","3:16:03","1100","323","5","2251","601","160","1","888","216","3","1100","323","5","27105","2514","395","12058","375","11763"
"884","Josue Mateo","Male","JOLIET","IL","US","M25-29","FIN","7:31:50","1:01:19","0:09:23","3:24:44","0:08:40","2:47:44","1101","778","101","700","1159","806","106","1099","782","99","1101","778","101","27110","3679","563","12284","520","10064"
"909","Heidi Iglayreger","Female","ANN ARBOR","MI","US","F45-49","FIN","7:32:06","0:38:08","0:09:02","3:24:26","0:07:20","3:13:10","1102","324","42","1026","370","94","10","913","226","29","1102","324","42","27126","2288","542","12266","440","11590"
"486","Ben Hutchings","Male","W VALLEY CITY","UT","US","M40-44","FIN","7:34:54","0:53:29","0:09:43","3:19:58","0:05:17","3:06:27","1103","779","93","700","1056","744","83","1023","744","88","1103","779","93","27294","3209","583","11998","317","11187"
"893","Pierre Stephenson","Male","MADISON","WI","US","M50-54","FIN","7:35:05","1:01:18","0:13:02","3:18:59","0:09:55","2:51:51","1104","780","86","700","1158","805","92","1088","775","88","1104","780","86","27305","3678","782","11939","595","10311"
"1069","Taylor Adair","Male","Columbus","OH","US","M25-29","FIN","7:35:20","1:00:15","0:09:12","3:39:16","0:09:26","2:37:11","1105","781","102","700","1152","801","104","1142","800","104","1105","781","102","27320","3615","552","13156","566","9431"
"318","Danielle Carlesimo","Female","Rochester","MI","US","F40-44","FIN","7:35:43","0:55:14","0:08:18","3:43:28","0:03:07","2:45:36","1106","325","53","700","1095","328","53","1138","341","54","1106","325","53","27343","3314","498","13408","187","9936"
"719","Tony Yu","Male","Caledonia","MI","US","M30-34","FIN","7:35:53","0:47:04","0:09:15","3:23:14","0:06:12","3:10:07","1107","782","113","700","872","625","92","990","727","103","1107","782","113","27353","2824","555","12194","372","11407"
"1322","Neel Kanamangala","Male","Murphy","TX","US","M18-24","FIN","7:35:57","0:34:04","0:10:54","3:58:09","0:11:02","2:41:47","1108","783","39","700","161","121","13","1128","793","39","1108","783","39","27357","2044","654","14289","662","9707"
"1044","Kristen Oconnor","Female","Sylvania","OH","US","F25-29","FIN","7:36:01","0:49:23","0:08:37","3:44:32","0:05:00","2:48:29","1109","326","35","700","963","279","32","1124","334","33","1109","326","35","27361","2963","517","13472","300","10109"
"1065","Juan Frazier","Male","Lansing","IL","US","M45-49","FIN","7:36:50","0:48:42","0:13:39","3:12:49","0:09:03","3:12:38","1110","784","87","700","940","670","73","950","706","83","1110","784","87","27410","2922","819","11569","543","11558"
"578","Michelle Walter","Female","KALKASKA","MI","US","F35-39","FIN","7:37:03","0:51:49","0:06:33","3:36:44","0:07:14","2:54:42","1111","327","36","700","1029","299","29","1098","317","33","1111","327","36","27423","3109","393","13004","434","10482"
"1241","Kelly Ruffing","Female","SPRING LAKE","MI","US","F50-54","FIN","7:37:04","0:51:12","0:08:36","3:29:41","0:08:48","2:58:48","1112","328","37","700","1013","293","29","1066","303","35","1112","328","37","27424","3072","516","12581","528","10728"
"388","Heather Andrews","Female","Milford","MI","US","F50-54","FIN","7:38:17","0:45:54","0:09:16","3:18:27","0:04:40","3:20:01","1113","329","38","700","819","235","22","930","237","22","1113","329","38","27497","2754","556","11907","280","12001"
"420","James O'Brien","Male","GROSSE PT FRM","MI","US","M70-74","FIN","7:39:01","1:08:22","0:11:25","3:39:24","0:09:23","2:30:27","1114","785","6","1941","1184","822","8","1161","811","7","1114","785","6","27541","4102","685","13164","563","9027"
"264","Elizabeth Murray","Female","CORONA DL MAR","CA","US","F30-34","FIN","7:39:23","0:58:09","0:07:29","3:57:38","0:08:50","2:27:17","1115","330","49","700","1134","344","48","1172","354","49","1115","330","49","27563","3489","449","14258","530","8837"
"319","Jeff Spencer","Male","ZEELAND","MI","US","M50-54","FIN","7:40:20","0:47:40","0:05:02","3:10:15","0:04:13","3:33:09","1116","786","87","700","889","636","69","813","623","70","1116","786","87","27620","2860","302","11415","253","12789"
"328","Ronda Hall","Female","GREELEY","CO","US","F60-64","FIN","7:40:49","0:50:43","0:09:59","3:39:18","0:07:10","2:53:39","1117","331","21","1438","998","290","18","1117","329","21","1117","331","21","27649","3043","599","13158","430","10419"
"636","Heather Heutsche","Female","sharpsville","PA","US","F45-49","FIN","7:40:51","0:48:35","0:10:43","3:26:59","0:08:45","3:05:49","1118","332","43","869","933","268","35","1041","290","38","1118","332","43","27651","2915","643","12419","525","11149"
"1215","Greg Meine","Male","Holt","MI","US","M35-39","FIN","7:41:08","0:50:53","0:16:14","3:23:05","0:12:07","2:58:49","1119","787","119","700","1003","712","106","1073","767","117","1119","787","119","27668","3053","974","12185","727","10729"
"266","Charlie Riddle","Male","Wichita","KS","US","M65-69","FIN","7:41:16","0:52:20","0:11:27","3:31:03","0:07:17","2:59:09","1120","788","14","700","1037","737","14","1095","780","14","1120","788","14","27676","3140","687","12663","437","10749"
"919","Manuel Colmenares","Male","ROYAL OAK","MI","CA","M40-44","FIN","7:41:32","0:50:21","0:06:56","3:40:07","0:04:45","2:59:23","1121","789","94","700","982","697","80","1108","787","94","1121","789","94","27692","3021","416","13207","285","10763"
"311","Virginia Mech","Female","OAKVILLE","ON","CA","F55-59","FIN","7:42:44","0:43:51","0:12:13","3:46:24","0:07:46","2:52:30","1122","333","28","1322","712","199","16","1123","333","30","1122","333","28","27764","2631","733","13584","466","10350"
"951","Andrew Waddell","Male","University City","MO","US","M50-54","FIN","7:43:10","0:41:06","0:12:11","3:44:10","0:05:38","3:00:05","1123","790","88","700","532","394","40","1110","788","91","1123","790","88","27790","2466","731","13450","338","10805"
"892","Bradley Kassebaum","Male","BRIGHTON","MI","US","M30-34","FIN","7:43:12","0:55:50","0:07:23","3:56:45","0:03:43","2:39:31","1124","791","114","700","1104","773","111","1162","812","116","1124","791","114","27792","3350","443","14205","223","9571"
"322","Ann Linson","Female","Huntertown","INDIANA","US","F65-69","FIN","7:44:20","0:53:19","0:09:37","3:34:27","0:05:55","3:01:02","1125","334","6","2024","1051","309","5","1107","321","7","1125","334","6","27860","3199","577","12867","355","10862"
"603","Julie Whalen","Female","Allendale","MI","US","F50-54","FIN","7:44:21","0:57:53","0:06:59","3:46:46","0:05:25","2:47:19","1126","335","39","700","1129","342","38","1151","346","40","1126","335","39","27861","3473","419","13606","325","10039"
"936","Andrew Smith","Male","Rochester Hills","MI","US","M35-39","FIN","7:45:12","0:50:42","0:09:27","3:43:55","0:06:42","2:54:25","1127","792","120","700","996","707","104","1131","795","120","1127","792","120","27912","3042","567","13435","402","10465"
"689","Scott Houghtaling","Male","Muskegon","MI","US","M55-59","FIN","7:45:25","0:51:12","0:08:23","3:20:12","0:06:36","3:19:02","1128","793","68","700","1014","721","65","992","728","61","1128","793","68","27925","3072","503","12012","396","11942"
"300","Dan Tucker","Male","MARION","IA","US","M70-74","FIN","7:45:52","0:59:00","0:10:40","3:22:28","0:05:57","3:07:46","1129","794","7","1818","1139","793","7","1085","773","6","1129","794","7","27952","3540","640","12148","357","11266"
"1048","Judith Lenane","Female","W BLOOMFIELD","MI","US","F65-69","FIN","7:45:53","0:57:00","0:08:01","3:28:24","0:04:46","3:07:43","1130","336","7","1996","1117","335","7","1090","314","6","1130","336","7","27953","3420","481","12504","286","11263"
"374","Florence Ramos","Female","Chicago","IL","US","F55-59","FIN","7:46:44","0:59:59","0:08:32","3:16:49","0:08:17","3:13:06","1131","337","29","1250","1149","351","31","1037","287","24","1131","337","29","28004","3599","512","11809","497","11586"
"1124","Luke Privatte","Male","MILAN","MI","US","M25-29","FIN","7:47:16","1:01:15","0:05:20","3:36:10","0:05:39","2:58:52","1132","795","103","700","1157","804","105","1127","792","102","1132","795","103","28036","3675","320","12970","339","10732"
"1353","Gabriele Aceti","Male","Bruce Twp","MI","US","M45-49","FIN","7:47:32","0:59:46","0:07:14","3:28:00","0:05:38","3:06:55","1133","796","88","700","1148","798","89","1097","781","89","1133","796","88","28052","3586","434","12480","338","11215"
"866","Bilal Ansari","Male","MISHAWAKA","IN","US","M50-54","FIN","7:48:24","0:58:39","0:09:34","3:40:48","0:06:44","2:52:39","1134","797","89","700","1136","792","91","1143","801","92","1134","797","89","28104","3519","574","13248","404","10359"
"1279","Michele Gargiulo","Female","USAF ACADEMY","CO","US","F60-64","FIN","7:48:37","0:53:40","0:08:57","3:56:19","0:07:19","2:42:23","1135","338","22","1298","1061","315","23","1160","350","25","1135","338","22","28117","3220","537","14179","439","9743"
"1078","Adam Kokx","Male","Hart","MI","US","M35-39","FIN","7:48:43","1:02:13","0:06:48","3:36:52","0:02:59","2:59:52","1136","798","121","700","1162","809","119","1136","796","121","1136","798","121","28123","3733","408","13012","179","10792"
"479","Maxwell Mcandrew","Male","Sudbury","ON","CA","M30-34","FIN","7:48:57","0:53:29","0:09:47","3:47:42","0:05:27","2:52:33","1137","799","115","700","1054","743","109","1147","804","114","1137","799","115","28137","3209","587","13662","327","10353"
"308","Molly Madden","Female","KANSAS CITY","MO","US","F18-24","FIN","7:48:59","0:40:57","0:08:11","4:03:28","0:05:37","2:50:46","1138","339","13","700","517","134","8","1152","347","13","1138","339","13","28139","2457","491","14608","337","10246"
"1064","Lisa Hoenie","Female","DELAWARE","OH","US","F25-29","FIN","7:49:27","0:53:47","0:09:01","3:42:19","0:04:53","2:59:27","1139","340","36","700","1064","317","35","1132","337","35","1139","340","36","28167","3227","541","13339","293","10767"
"759","Christopher Dietz","Male","Granger","IN","US","M50-54","FIN","7:49:35","0:51:05","0:07:53","3:15:40","0:11:58","3:22:59","1140","800","90","700","1010","718","79","942","702","80","1140","800","90","28175","3065","473","11740","718","12179"
"1199","Dan Ward","Male","Goderich","ON","CA","M50-54","FIN","7:50:05","0:46:59","0:07:32","3:41:12","0:04:13","3:10:10","1141","801","91","700","866","620","67","1102","784","90","1141","801","91","28205","2819","452","13272","253","11410"
"493","William Marshall","Male","Plymouth","MI","US","M40-44","FIN","7:50:57","0:54:24","0:13:05","3:48:13","0:07:45","2:47:30","1142","802","95","700","1077","755","85","1157","808","96","1142","802","95","28257","3264","785","13693","465","10050"
"681","Ryan Ludemann","Male","Portage","MI","US","M18-24","FIN","7:51:11","0:55:48","0:13:43","3:40:19","0:09:07","2:52:13","1143","803","40","700","1103","772","39","1145","803","40","1143","803","40","28271","3348","823","13219","547","10333"
"1015","Ron Kietzman","Male","Clarksville","MI","US","M55-59","FIN","7:51:14","0:59:10","0:10:28","3:41:33","0:05:49","2:54:13","1144","804","69","700","1141","794","70","1149","805","69","1144","804","69","28274","3550","628","13293","349","10453"
"1300","Blake Zachary","Male","Baltimore","MD","US","M40-44","FIN","7:51:22","1:04:53","0:11:57","3:30:50","0:06:24","2:57:17","1145","805","96","700","1172","816","95","1139","798","95","1145","805","96","28282","3893","717","12650","384","10637"
