Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"509","Paul Aalders","Male","Drummoyne","NSW","AU","M55-59","FIN","6:20:18","0:36:47","0:03:18","3:15:26","0:06:09","2:18:38","784","672","16","1510","478","420","12","782","674","19","784","672","16","22818","2207","198","11726","369","8318"
"155","Jeffery Chan","Male","Marsfield","NSW","AU","M40-44","FIN","6:20:26","0:33:27","0:03:21","3:13:40","0:06:11","2:23:47","785","673","83","1028","288","258","38","732","643","80","785","673","83","22826","2007","201","11620","371","8627"
"68","Rachael Burgin","Female","Moree","NSW","AU","F50-54","FIN","6:20:33","0:40:09","0:04:49","3:27:05","0:02:51","2:05:38","786","113","13","2159","666","106","13","911","157","16","786","113","13","22833","2409","289","12425","171","7538"
"1167","Niranjan Soman","Male","PUNE","Maharashtra","IN","M45-49","FIN","6:20:45","0:47:20","0:09:44","3:04:45","0:07:11","2:11:44","787","674","59","1494","914","734","61","849","718","62","787","674","59","22845","2840","584","11085","431","7904"
"1048","Alcuin Lai","Male","East Killara","NSW","AU","M25-29","FIN","6:20:48","0:44:47","0:08:20","2:57:39","0:05:01","2:25:00","788","675","123","873","846","690","122","736","647","113","788","675","123","22848","2687","500","10659","301","8700"
"388","Jeni Goddard","Female","Lapstone","NSW","AU","F45-49","FIN","6:21:07","0:42:32","0:04:30","3:07:21","0:03:38","2:23:06","789","114","10","1776","773","135","12","769","105","10","789","114","10","22867","2552","270","11241","218","8586"
"920","Julio Arias","Male","Campsie","NSW","CO","M30-34","FIN","6:21:21","0:45:38","0:08:01","3:06:42","0:04:07","2:16:54","790","676","154","1083","876","709","158","835","711","157","790","676","154","22881","2738","481","11202","247","8214"
"673","Sue Dean","Female","","NSW","AU","F45-49","FIN","6:21:22","0:44:30","0:05:02","3:14:58","0:03:00","2:13:51","791","115","11","1772","834","153","15","867","140","16","791","115","11","22882","2670","302","11698","180","8031"
"1076","Matthew Ooi","Male","Old Guildford","NSW","AU","M25-29","FIN","6:21:27","0:45:11","0:06:39","3:19:24","0:03:19","2:06:53","792","677","124","862","858","697","125","907","752","134","792","677","124","22887","2711","399","11964","199","7613"
"754","William O'Neill","Male","Penrith","NSW","AU","M18-24","FIN","6:21:31","0:50:37","0:04:58","3:24:51","0:02:34","1:58:30","793","678","67","889","976","775","81","952","775","77","793","678","67","22891","3037","298","12291","154","7110"
"211","Conor Morton","Male","","NSW","AU","M18-24","FIN","6:21:32","0:30:03","0:05:44","3:32:27","0:03:46","2:09:32","794","679","68","888","112","101","16","886","740","71","794","679","68","22892","1803","344","12747","226","7772"
"872","Robert Vanzella","Male","Westcourt","QLD","AU","M60-64","FIN","6:21:38","0:50:45","0:06:29","2:59:41","0:03:22","2:21:21","795","680","16","1908","981","780","19","801","690","17","795","680","16","22898","3045","389","10781","202","8481"
"819","James Mumme","Male","wahroonga","AU-NSW","AU","M65-69","FIN","6:21:50","0:50:01","0:06:01","3:15:25","0:06:06","2:04:17","796","681","3","1829","972","772","6","908","753","6","796","681","3","22910","3001","361","11725","366","7457"
"985","Alli Prior","Female","Eastwood","NSW","AU","F60-64","FIN","6:22:04","0:44:47","0:06:09","3:13:43","0:02:40","2:14:46","797","116","1","3500","845","156","2","870","142","1","797","116","1","22924","2687","369","11623","160","8086"
"937","Luke Parekowhai","Male","Dee Why","NSW","NZ","M30-34","FIN","6:22:15","0:43:16","0:05:04","3:05:05","0:03:24","2:25:27","798","682","155","1067","790","649","145","760","659","146","798","682","155","22935","2596","304","11105","204","8727"
"139","Kristin Larsen","Female","St Ives","NSW","AU","F18-24","FIN","6:22:25","0:40:23","0:03:53","3:01:40","0:03:26","2:33:03","799","117","11","1389","679","110","17","677","79","7","799","117","11","22945","2423","233","10900","206","9183"
"727","Luca Virzi","Male","","NSW","AU","M18-24","FIN","6:22:27","0:39:31","0:04:09","3:14:52","0:04:26","2:19:28","800","683","69","872","626","531","60","818","701","67","800","683","69","22947","2371","249","11692","266","8368"
"1140","Nalana Merannage","Male","Brunswick","VIC","AU","M25-29","FIN","6:22:28","0:48:36","0:04:48","3:12:38","0:03:20","2:13:06","801","684","125","843","947","757","138","875","731","129","801","684","125","22948","2916","288","11558","200","7986"
"1308","Jess Lauder","Female","Camberwell","VIC","AU","F40-44","FIN","6:22:28","0:46:04","0:05:36","3:04:04","0:03:31","2:23:12","802","118","13","1837","884","171","18","783","109","13","802","118","13","22948","2764","336","11044","211","8592"
"1086","Geraint Collins","Male","Lakesland","AU-NSW","AU","M50-54","FIN","6:22:39","0:42:49","0:04:11","2:57:19","0:03:24","2:34:56","803","685","53","1164","780","642","55","657","582","50","803","685","53","22959","2569","251","10639","204","9296"
"1290","Steve Kavanagh","Male","North Kellyville","NSW","AU","M65-69","FIN","6:22:39","0:52:17","0:07:08","2:54:09","0:03:52","2:25:13","804","686","4","1814","994","786","7","763","661","4","804","686","4","22959","3137","428","10449","232","8713"
"680","Melanie Parsonage","Female","Glenmore Park","AU-NSW","AU","F45-49","FIN","6:22:40","0:40:55","0:05:27","3:15:11","0:03:17","2:17:52","805","119","12","1748","708","119","11","846","131","12","805","119","12","22960","2455","327","11711","197","8272"
"1038","Jack Lopez","Male","HORSLEY","NSW","AU","M40-44","FIN","6:22:46","0:40:04","0:08:12","3:03:58","0:03:55","2:26:36","806","687","84","986","660","556","73","750","655","82","806","687","84","22966","2404","492","11038","235","8796"
"477","Scott Thomson","Male","Pymble","AU-NSW","AU","M45-49","FIN","6:22:53","0:37:15","0:03:26","3:00:38","0:03:42","2:37:52","807","688","60","1456","504","436","37","632","562","53","807","688","60","22973","2235","206","10838","222","9472"
"726","Paul Bertelle","Male","Surry Hills","NSW","AU","M35-39","FIN","6:22:58","0:40:06","0:05:49","3:00:36","0:03:59","2:32:27","808","689","106","935","663","559","86","682","603","97","808","689","106","22978","2406","349","10836","239","9147"
"654","Blake Demilio","Male","O'CONNOR","ACT","AU","M25-29","FIN","6:23:13","0:36:38","0:05:35","3:10:40","0:04:51","2:25:29","809","690","126","830","470","413","86","756","657","115","809","690","126","22993","2198","335","11440","291","8729"
"311","Miranga Hendawitharana","Male","Berwick","AU-VIC","LK","M40-44","FIN","6:23:20","0:33:54","0:04:01","3:11:34","0:03:42","2:30:09","810","691","85","975","309","277","40","721","637","79","810","691","85","23000","2034","241","11494","222","9009"
"1052","Mateus Heslin","Male","Pagewood","NSW","AU","M18-24","FIN","6:23:26","0:39:47","0:06:57","3:03:31","0:06:31","2:26:41","811","692","70","854","640","541","62","730","642","59","811","692","70","23006","2387","417","11011","391","8801"
"496","Blake O'Shannassy","Male","West Pennant Hills","AU-NSW","AU","M30-34","FIN","6:23:31","0:34:25","0:04:58","3:17:15","0:02:26","2:24:27","812","693","156","1044","347","309","66","798","687","152","812","693","156","23011","2065","298","11835","146","8667"
"767","Matthew Mulquiney","Male","Blaxlands Ridge","NSW","AU","M35-39","FIN","6:23:35","0:50:13","0:08:16","2:58:46","0:04:54","2:21:26","813","694","107","924","974","774","115","803","691","106","813","694","107","23015","3013","496","10726","294","8486"
"759","Jed Hucker","Male","Gordon","NSW","AU","M18-24","FIN","6:23:35","0:38:13","0:05:24","3:12:28","0:02:55","2:24:35","814","695","71","851","557","478","55","788","678","64","814","695","71","23015","2293","324","11548","175","8675"
"728","Darren Fenton","Male","Fosters valley","NSW","AU","M50-54","FIN","6:23:58","0:46:15","0:03:35","2:56:03","0:03:05","2:35:00","815","696","54","1140","893","719","61","676","598","51","815","696","54","23038","2775","215","10563","185","9300"
"374","Anne-Marie Hewkins","Female","Ermington","NSW","AU","F45-49","FIN","6:24:07","0:40:33","0:04:14","3:22:47","0:02:32","2:14:02","816","120","13","1722","691","114","9","883","146","18","816","120","13","23047","2433","254","12167","152","8042"
"1036","Christopher Havill","Male","Neutral Bay","NSW","AU","M45-49","FIN","6:24:11","0:40:05","0:04:53","3:04:45","0:04:15","2:30:14","817","697","61","1433","662","558","44","725","640","57","817","697","61","23051","2405","293","11085","255","9014"
"356","Tony Suters","Male","Avalon Beach","AU-NSW","AU","M65-69","FIN","6:24:12","0:40:25","0:03:27","2:58:35","0:04:40","2:37:04","818","698","5","1786","682","570","3","641","570","2","818","698","5","23052","2425","207","10715","280","9424"
"1170","Jason Fahy","Male","randwick","NSW","IE","M30-34","FIN","6:24:39","0:57:07","0:07:08","3:11:12","0:06:31","2:02:41","819","699","157","1023","1017","807","172","931","764","168","819","699","157","23079","3427","428","11472","391","7361"
"989","Christina Cheng","Female","","NSW","AU","F30-34","FIN","6:24:41","0:48:14","0:05:25","3:18:31","0:03:33","2:08:57","820","121","30","1864","941","188","36","913","158","35","820","121","30","23081","2894","325","11911","213","7737"
"919","Shawn Liong","Male","Dulwich Hill","NSW","GB","M25-29","FIN","6:24:54","0:57:48","0:04:38","3:18:28","0:03:31","2:00:29","821","700","127","800","1019","809","146","953","776","138","821","700","127","23094","3468","278","11908","211","7229"
"304","Jenna Tabatznik","Female","toronto","ON","CA","F30-34","FIN","6:25:02","0:37:51","0:03:54","3:06:46","0:05:14","2:31:18","822","122","31","1857","539","78","22","708","84","22","822","122","31","23102","2271","234","11206","314","9078"
"1021","Grace Turner","Female","Wollstonecraft","NSW","AU","F18-24","FIN","6:25:15","0:36:56","0:04:11","3:05:28","0:03:37","2:35:03","823","123","12","1338","482","60","8","684","80","8","823","123","12","23115","2216","251","11128","217","9303"
"1171","Peter Siew","Male","Wolli Creek","AU-NSW","NZ","M30-34","FIN","6:25:18","0:49:30","0:05:23","3:14:54","0:01:18","2:14:12","824","701","158","1012","965","768","165","896","747","164","824","701","158","23118","2970","323","11694","78","8052"
"964","Liam Ryan","Male","Manly","NSW","NZ","M25-29","FIN","6:25:19","0:38:45","0:04:53","3:07:03","0:03:56","2:30:43","825","702","128","792","589","503","99","735","646","112","825","702","128","23119","2325","293","11223","236","9043"
"1214","Cauhe Vanni","Male","Southbank ","QLD","BR","M45-49","FIN","6:25:48","0:45:28","0:03:21","3:11:41","0:04:13","2:21:05","826","703","62","1403","871","706","59","837","712","61","826","703","62","23148","2728","201","11501","253","8465"
"1122","Aaron Araneda","Male","","NSW","AU","M50-54","FIN","6:25:58","0:53:39","0:07:34","2:57:18","0:06:47","2:20:40","827","704","55","1104","1001","792","66","816","700","60","827","704","55","23158","3219","454","10638","407","8440"
"391","Jenna Edwards","Female","Dee Why","NSW","AU","F25-29","FIN","6:26:21","0:37:40","0:03:40","3:22:23","0:04:44","2:17:54","828","124","26","1629","533","75","18","860","137","30","828","124","26","23181","2260","220","12143","284","8274"
"1156","Yumiko Inatomi","Female","St. Leonards","NSW","JP","F45-49","FIN","6:26:36","0:52:16","0:07:35","3:29:44","0:03:56","1:53:05","829","125","14","1677","992","207","20","984","191","20","829","125","14","23196","3136","455","12584","236","6785"
"1011","Bec Cheney","Female","Rockdale","NSW","AU","F25-29","FIN","6:26:38","0:40:24","0:04:25","3:25:35","0:02:55","2:13:19","830","126","27","1624","680","111","25","901","151","32","830","126","27","23198","2424","265","12335","175","7999"
"1248","Dylan Mailey","Male","Caringbah","AU-NSW","AU","M25-29","FIN","6:26:45","0:32:47","0:03:50","2:55:49","0:03:27","2:50:52","831","705","129","766","249","225","47","492","441","70","831","705","129","23205","1967","230","10549","207","10252"
"1309","Amanda Cahill","Female","BRISBANE CITY","AU-QLD","AU","F45-49","FIN","6:26:51","0:49:22","0:04:28","3:08:49","0:02:43","2:21:29","832","127","15","1673","962","197","19","854","134","14","832","127","15","23211","2962","268","11329","163","8489"
"678","Sarah Candlin","Female","","NSW","AU","F50-54","FIN","6:27:28","0:47:30","0:06:29","3:09:30","0:04:17","2:19:42","833","128","14","2035","916","181","20","858","136","14","833","128","14","23248","2850","389","11370","257","8382"
"895","Louise Hansen","Female","Elanora Heights","AU-NSW","DK","F25-29","FIN","6:27:31","0:52:16","0:05:11","3:04:48","0:03:28","2:21:48","834","129","28","1608","993","208","41","850","132","29","834","129","28","23251","3136","311","11088","208","8508"
"1097","Jack Kreicers","Male","","NSW","AU","M25-29","FIN","6:27:35","0:43:38","0:07:00","3:07:31","0:04:57","2:24:29","835","706","130","751","800","657","116","812","696","123","835","706","130","23255","2618","420","11251","297","8669"
"1166","Yejun Park","Male","Melbourne","VIC","KR","M35-39","FIN","6:27:44","0:55:07","0:08:04","3:21:51","0:08:43","1:53:59","836","707","108","849","1005","796","120","966","785","119","836","707","108","23264","3307","484","12111","523","6839"
"616","David Kearney","Male","Murrays Beach","NSW","ZA","M40-44","FIN","6:28:22","0:42:21","0:03:57","2:51:59","0:03:29","2:46:35","837","708","86","885","770","636","84","587","522","70","837","708","86","23302","2541","237","10319","209","9995"
"968","Cáelán Tummon","Male","Randwick","NSW","IE","M30-34","FIN","6:28:23","0:47:45","0:06:05","3:13:49","0:05:43","2:15:02","838","709","159","956","923","740","162","884","738","163","838","709","159","23303","2865","365","11629","343","8102"
"780","Himanshu Bhutani","Male","","NSW","AU","M40-44","FIN","6:28:28","0:44:01","0:06:35","3:12:50","0:04:13","2:20:51","839","710","87","883","818","668","86","857","722","90","839","710","87","23308","2641","395","11570","253","8451"
"1129","Lana Hunnibell","Female","Sandy Bay","TAS","AU","F35-39","FIN","6:28:30","0:39:30","0:03:54","3:29:15","0:04:25","2:11:26","840","130","9","1981","624","95","8","915","160","11","840","130","9","23310","2370","234","12555","265","7886"
"1016","Martha Gouniai","Female","","NSW","AU","F35-39","FIN","6:28:40","0:44:40","0:05:48","3:18:47","0:03:15","2:16:11","841","131","10","1978","842","155","11","892","148","10","841","131","10","23320","2680","348","11927","195","8171"
"696","Vania Dauner","Female","Redfern","AU-NSW","AU","F55-59","FIN","6:28:51","0:39:38","0:07:11","3:23:53","0:04:42","2:13:26","842","132","7","1910","632","98","5","903","152","10","842","132","7","23331","2378","431","12233","282","8006"
"812","Luke Brammall","Male","Homebush West","NSW","AU","M40-44","FIN","6:29:22","0:57:57","0:04:52","2:34:30","0:05:51","2:46:12","843","711","88","867","1020","810","99","575","513","69","843","711","88","23362","3477","292","9270","351","9972"
"850","Daniel Sutherland","Male","Raymond Terrace","AU-NSW","AU","M30-34","FIN","6:29:32","0:34:12","0:06:33","3:19:19","0:03:42","2:25:46","844","712","160","935","326","291","61","832","708","155","844","712","160","23372","2052","393","11959","222","8746"
"1286","Anthony Fenech","Male","Maquarie","ACT","AU","M25-29","FIN","6:29:50","0:47:51","0:08:31","3:26:27","0:06:32","2:00:28","845","713","131","711","924","741","136","960","780","140","845","713","131","23390","2871","511","12387","392","7228"
"687","Miriam Attard","Female","Crestwood","AU-NSW","AU","F40-44","FIN","6:29:56","0:42:40","0:02:55","3:15:29","0:04:29","2:24:23","846","133","14","1702","776","136","14","840","127","15","846","133","14","23396","2560","175","11729","269","8663"
"651","Owen Wilson","Male","Campbell","AU-ACT","AU","M18-24","FIN","6:30:05","0:49:26","0:04:01","3:11:37","0:03:17","2:21:44","847","714","72","734","964","767","80","873","729","69","847","714","72","23405","2966","241","11497","197","8504"
"1116","Lorenzo Ragghianti","Male","Glenhaven","AU-NSW","AU","M40-44","FIN","6:30:05","0:56:43","0:07:58","3:02:49","0:04:30","2:18:06","848","715","89","854","1013","804","98","882","737","92","848","715","89","23405","3403","478","10969","270","8286"
"733","Greg Hill","Male","Seven Hills","NSW","AU","M55-59","FIN","6:30:07","0:50:38","0:06:15","2:51:08","0:05:38","2:36:28","849","716","17","1333","978","777","21","701","620","18","849","716","17","23407","3038","375","10268","338","9388"
"365","Charlie Bray","Female","Cooks Hill","AU-NSW","AU","F18-24","FIN","6:30:32","0:32:56","0:04:03","3:26:58","0:03:20","2:23:14","850","134","13","1243","258","27","5","861","138","14","850","134","13","23432","1976","243","12418","200","8594"
