Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"249","Reece Philllips","Male","BOZEMAN","Montana","US","M30-34","FIN","6:49:36","0:45:15","0:05:39","3:35:01","0:09:01","2:14:39","722","553","100","743","592","422","68","735","563","93","722","553","100","24576","2715","339","12901","541","8079"
"1204","Brent Winterton","Male","Salt Lake City","UT","US","M35-39","FIN","6:49:41","0:48:21","0:05:08","3:22:42","0:05:11","2:28:19","723","554","71","700","753","535","69","623","488","61","723","554","71","24581","2901","308","12162","311","8899"
"56","Daniel Elmenhurst","Male","WALLA WALLA","WA","AE","M60-64","FIN","6:49:47","0:56:22","0:05:45","3:42:09","0:07:14","1:58:16","724","555","21","1598","949","675","30","872","642","28","724","555","21","24587","3382","345","13329","434","7096"
"719","Mitchell Peterson","Male","Richland","WA","US","M35-39","FIN","6:49:50","0:38:26","0:04:39","4:09:26","0:04:48","1:52:32","725","556","72","700","254","189","24","920","668","87","725","556","72","24590","2306","279","14966","288","6752"
"912","Mark Macfarlane","Male","SPOKANE","WA","US","M70-74","FIN","6:50:05","0:56:08","0:07:28","3:17:49","0:06:16","2:22:24","726","557","4","2805","946","673","8","688","535","6","726","557","4","24605","3368","448","11869","376","8544"
"478","Cameron Shannon","Male","Couer D Alene","ID","US","M35-39","FIN","6:50:36","0:38:54","0:09:50","3:29:11","0:07:41","2:25:00","727","558","73","700","281","204","29","648","505","65","727","558","73","24636","2334","590","12551","461","8700"
"904","Jensen Lewis","Male","Missoula","Montana","US","M25-29","FIN","6:50:42","0:48:57","0:06:23","3:34:11","0:05:27","2:15:44","728","559","104","700","772","549","100","762","585","108","728","559","104","24642","2937","383","12851","327","8144"
"930","Maria Blair","Female","FORT COLLINS","Colorado","US","F30-34","FIN","6:51:21","0:44:17","0:06:06","3:54:49","0:06:25","1:59:44","729","170","38","1364","558","156","39","878","232","50","729","170","38","24681","2657","366","14089","385","7184"
"956","Justin Wolf","Male","BAINBRIDGE IS","WA","US","M50-54","FIN","6:51:28","0:49:37","0:06:29","3:26:19","0:04:46","2:24:19","730","560","39","1020","799","570","44","698","541","44","730","560","39","24688","2977","389","12379","286","8659"
"1190","Devon Conway","Male","Moscow","Idaho","US","M18-24","FIN","6:51:34","0:44:35","0:10:49","3:59:48","0:05:29","1:50:52","731","561","70","700","569","410","57","938","680","74","731","561","70","24694","2675","649","14388","329","6652"
"284","Christopher Borsos","Male","Calgary","Alberta","CA","M25-29","FIN","6:51:36","0:39:38","0:04:04","3:02:58","0:05:15","2:59:40","732","562","105","700","312","229","42","271","220","38","732","562","105","24696","2378","244","10978","315","10780"
"726","Kurt Core","Male","Austin","TX","US","M30-34","FIN","6:51:37","0:50:23","0:07:42","3:42:02","0:04:46","2:06:43","733","563","101","707","821","588","104","852","635","111","733","563","101","24697","3023","462","13322","286","7603"
"531","Joseph McCarthy","Male","Coeur d'Alene","Idaho","US","M55-59","FIN","6:51:42","0:49:58","0:09:53","3:25:20","0:06:18","2:20:13","734","564","35","1136","807","578","35","728","561","36","734","564","35","24702","2998","593","12320","378","8413"
"756","Dylan Ashbeck","Male","Spokane","WA","US","M25-29","FIN","6:51:44","0:46:02","0:05:52","3:30:13","0:04:08","2:25:29","735","565","106","700","637","455","86","696","539","102","735","565","106","24704","2762","352","12613","248","8729"
"341","Matthew Milton","Male","Concord","CA","US","M50-54","FIN","6:52:08","0:42:38","0:04:11","3:29:18","0:04:26","2:31:36","736","566","40","1008","476","342","25","622","487","38","736","566","40","24728","2558","251","12558","266","9096"
"104","Jeffrey Peyton","Male","PORTLAND","OR","US","M60-64","FIN","6:52:25","0:50:22","0:06:41","3:21:25","0:07:26","2:26:31","737","567","22","1550","820","587","24","652","508","20","737","567","22","24745","3022","401","12085","446","8791"
"678","Kalan Kelly","Female","Arlington","US-OK","US","F35-39","FIN","6:52:42","0:49:15","0:05:31","3:39:03","0:04:15","2:14:37","738","171","18","1654","783","227","32","796","193","22","738","171","18","24762","2955","331","13143","255","8077"
"466","David Vermeulen","Male","SACRAMENTO","CA","US","M30-34","FIN","6:52:44","0:46:35","0:08:05","3:43:00","0:06:54","2:08:11","739","568","102","700","666","479","84","820","617","108","739","568","102","24764","2795","485","13380","414","7691"
"505","Eoghan Bees","Female","Washington","US-DC","US","F25-29","FIN","6:53:03","0:49:13","0:06:22","3:18:52","0:04:57","2:33:40","740","172","25","1170","782","226","36","600","130","19","740","172","25","24783","2953","382","11932","297","9220"
"1111","Ava Rumpf","Female","Colorado Springs","CO","US","F18-24","FIN","6:53:43","0:54:33","0:04:46","3:40:00","0:05:21","2:09:03","741","173","20","2009","924","264","29","841","213","24","741","173","20","24823","3273","286","13200","321","7743"
"1003","Michael Connelly","Male","Spokane","Washington","US","M40-44","FIN","6:53:46","0:42:27","0:07:21","3:55:17","0:07:24","2:01:18","742","569","59","746","463","332","36","875","644","70","742","569","59","24826","2547","441","14117","444","7278"
"775","Andrew Grinter","Male","Bainbridge Island","Washington","US","M18-24","FIN","6:53:47","0:40:21","0:05:16","3:37:02","0:04:26","2:26:41","743","570","71","700","356","262","45","701","544","64","743","570","71","24827","2421","316","13022","266","8801"
"31","Jeff Holler","Male","FORT WORTH","TX","US","M70-74","FIN","6:53:51","0:42:31","0:05:41","3:20:45","0:06:45","2:38:09","744","571","5","2737","467","336","4","540","421","4","744","571","5","24831","2551","341","12045","405","9489"
"346","Kris Soderstrom","Female","Clovis","CA","US","F55-59","FIN","6:53:59","0:41:19","0:05:38","3:37:54","0:04:02","2:25:07","745","174","15","1867","406","111","7","725","166","15","745","174","15","24839","2479","338","13074","242","8707"
"820","Paxton Young","Female","Boise","US-ID","US","F30-34","FIN","6:54:08","0:46:56","0:08:02","3:53:56","0:06:10","1:59:04","746","175","39","1314","676","191","48","906","246","59","746","175","39","24848","2816","482","14036","370","7144"
"672","Shivali Kadam","Female","Portland","OR","US","F30-34","FIN","6:54:09","0:44:39","0:06:15","3:51:01","0:05:34","2:06:41","747","176","40","1314","571","161","40","858","223","47","747","176","40","24849","2679","375","13861","334","7601"
"1187","Pablo Cortes","Male","Brandon","FL","MX","M55-59","FIN","6:54:10","0:41:42","0:06:25","3:27:20","0:06:06","2:32:36","748","572","36","1091","429","312","19","612","479","31","748","572","36","24850","2502","385","12440","366","9156"
"631","Lloyd Ypma","Male","Taber","AB","CA","M45-49","FIN","6:54:18","0:40:41","0:06:31","3:14:36","0:04:35","2:47:54","749","573","54","1113","373","272","25","454","359","36","749","573","54","24858","2441","391","11676","275","10074"
"1033","Laura Malcolm","Female","Niles","MI","US","F35-39","FIN","6:54:28","0:51:00","0:04:03","3:23:49","0:05:15","2:30:22","750","177","19","1622","844","240","34","655","145","15","750","177","19","24868","3060","243","12229","315","9022"
"393","Andrea Mazzocchi","Female","Boulder","CO","US","F30-34","FIN","6:54:40","0:55:17","0:05:13","3:37:52","0:03:39","2:12:38","751","178","41","1304","934","269","61","828","209","43","751","178","41","24880","3317","313","13072","219","7958"
"65","Christina Gonzalez","Female","Bend","OR","US","F35-39","FIN","6:54:55","0:46:02","0:04:40","3:28:35","0:04:07","2:31:32","752","179","20","1614","636","182","21","664","149","16","752","179","20","24895","2762","280","12515","247","9092"
"808","Katie Gannon","Female","Boulder","CO","US","F30-34","FIN","6:55:00","0:42:21","0:05:44","3:46:59","0:06:12","2:13:44","753","180","42","1298","458","130","36","802","196","39","753","180","42","24900","2541","344","13619","372","8024"
"776","Gretchen Fredericksen","Female","Boulder","CO","US","F35-39","FIN","6:55:22","0:47:43","0:05:34","3:42:14","0:04:51","2:15:00","754","181","21","1606","712","204","26","805","198","23","754","181","21","24922","2863","334","13334","291","8100"
"1191","Robert Weniger","Male","Sherwood","Oregon","US","M50-54","FIN","6:55:41","0:45:34","0:09:44","3:29:02","0:04:14","2:27:06","755","574","41","944","611","436","34","718","556","45","755","574","41","24941","2734","584","12542","254","8826"
"1192","Emma Weniger","Female","Spokane","WA","US","F18-24","FIN","6:55:43","0:38:27","0:03:31","3:42:28","0:04:07","2:27:10","756","182","21","1973","257","66","12","721","163","18","756","182","21","24943","2307","211","13348","247","8830"
"1159","Annaliese Cundiff","Female","USAF Academy","Colorado","US","F18-24","FIN","6:55:45","0:47:05","0:05:46","3:47:05","0:03:01","2:12:49","757","183","22","1973","684","197","25","850","217","25","757","183","22","24945","2825","346","13625","181","7969"
"116","Ann Graham","Female","WALDORF","US-MD","US","F35-39","FIN","6:55:54","0:40:51","0:03:04","3:53:28","0:02:58","2:15:33","758","184","22","1597","379","103","11","819","203","26","758","184","22","24954","2451","184","14008","178","8133"
"46","Garth Jacobsen","Male","Rancho Santa Fe","US-CA","US","M50-54","FIN","6:56:11","0:46:24","0:06:59","3:14:45","0:09:24","2:38:39","759","575","42","935","658","473","37","525","409","32","759","575","42","24971","2784","419","11685","564","9519"
"486","Anthony Perrotti","Male","COEUR D ALENE","ID","US","M35-39","FIN","6:56:23","0:49:48","0:07:54","3:47:23","0:04:28","2:06:50","760","576","74","700","804","575","72","876","645","83","760","576","74","24983","2988","474","13643","268","7610"
"281","Ryan Pachek","Male","Great Falls","MT","US","M50-54","FIN","6:56:37","0:38:52","0:05:50","3:26:04","0:05:22","2:40:28","761","577","43","927","280","203","11","566","441","34","761","577","43","24997","2332","350","12364","322","9628"
"1024","Jonathan Lowell","Male","Irvine","California","US","M35-39","FIN","6:56:43","0:40:34","0:11:56","3:26:50","0:09:32","2:27:51","762","578","75","700","366","269","37","665","516","66","762","578","75","25003","2434","716","12410","572","8871"
"300","Brittany Balzer","Female","CHICAGO","IL","US","F35-39","FIN","6:56:48","0:47:57","0:07:52","3:29:41","0:03:40","2:27:39","763","185","23","1580","733","212","27","731","170","18","763","185","23","25008","2877","472","12581","220","8859"
"1129","Holger Hennig","Male","Springfield","OR","DE","M60-64","FIN","6:57:22","0:43:08","0:06:30","3:28:18","0:06:29","2:32:58","764","579","23","1461","501","358","17","649","506","19","764","579","23","25042","2588","390","12498","389","9178"
"618","Kimberley Hansen","Female","Port Coquitlam","BC","CA","F40-44","FIN","6:57:31","0:55:50","0:05:13","3:33:11","0:05:24","2:17:53","765","186","17","1004","944","272","20","799","194","17","765","186","17","25051","3350","313","12791","324","8273"
"267","Lou Sowers","Male","CHENEY","Washington","US","M65-69","FIN","6:57:51","0:40:31","0:06:06","3:34:26","0:04:54","2:31:54","766","580","5","2250","362","267","2","684","531","4","766","580","5","25071","2431","366","12866","294","9114"
"873","Mallory Rajeski","Female","Danville","California","US","F25-29","FIN","6:57:53","0:45:59","0:08:48","3:25:56","0:25:07","2:12:03","767","187","26","1083","632","181","29","682","153","24","767","187","26","25073","2759","528","12356","1507","7923"
"290","Anna Jackson","Female","Coldstream","BC","CA","F18-24","FIN","6:58:01","0:38:46","0:06:36","3:40:07","0:07:30","2:25:01","768","188","23","1932","273","74","14","732","171","19","768","188","23","25081","2326","396","13207","450","8701"
"1017","Tyrza Lamma","Female","Missoula","Montana","US","F25-29","FIN","6:58:29","0:47:57","0:06:31","3:52:34","0:03:15","2:08:13","769","189","27","1072","734","213","34","891","239","36","769","189","27","25109","2877","391","13954","195","7693"
"1030","Kayla Ferguson","Female","Arvada","Colorado","US","F35-39","FIN","6:59:12","0:48:09","0:08:05","3:40:34","0:09:57","2:12:27","770","190","24","1537","745","216","29","814","200","24","770","190","24","25152","2889","485","13234","597","7947"
"677","Mary Jo Speck","Female","PORTLAND","OR","US","F40-44","FIN","6:59:13","0:44:38","0:09:03","3:55:17","0:09:02","2:01:14","771","191","18","974","570","160","14","907","247","21","771","191","18","25153","2678","543","14117","542","7274"
"1197","James Russell","Male","Houston","TX","US","M40-44","FIN","6:59:22","0:51:54","0:06:10","3:27:52","0:06:22","2:27:04","772","581","60","700","865","619","66","736","564","56","772","581","60","25162","3114","370","12472","382","8824"
"197","Jeremy Imel","Male","Murrieta","California","US","M35-39","FIN","6:59:24","0:54:18","0:05:34","3:36:40","0:04:49","2:18:03","773","582","76","700","919","657","82","812","613","78","773","582","76","25164","3258","334","13000","289","8283"
"705","Jesse Roberts","Male","Seattle","Washington","US","M40-44","FIN","6:59:37","0:49:09","0:06:02","3:29:44","0:04:54","2:29:47","774","583","61","700","777","553","57","726","560","54","774","583","61","25177","2949","362","12584","294","8987"
"617","Mike Harrington","Male","Sparwood","BC","CA","M50-54","FIN","6:59:39","0:48:35","0:07:01","3:28:49","0:04:44","2:30:30","775","584","44","872","763","542","42","720","558","46","775","584","44","25179","2915","421","12529","284","9030"
"400","Alexis Erickson","Female","Sheridan","Wyoming","US","F35-39","FIN","6:59:40","0:50:17","0:05:48","3:34:07","0:05:16","2:24:12","776","192","25","1529","816","233","33","766","179","20","776","192","25","25180","3017","348","12847","316","8652"
"889","Christopher Hair","Male","Kamas","Utah","US","M25-29","FIN","6:59:51","0:46:24","0:08:52","3:17:36","0:08:45","2:38:14","777","585","107","700","657","472","90","583","456","88","777","585","107","25191","2784","532","11856","525","9494"
"354","Tasi Hannemann","Male","Mapleton","Utah","US","M30-34","FIN","7:00:20","0:41:28","0:10:00","3:23:13","0:08:34","2:37:04","778","586","103","700","416","301","40","604","473","79","778","586","103","25220","2488","600","12193","514","9424"
"64","Heather Peneyra","Female","BEAVERTON","OR","US","F55-59","FIN","7:00:28","0:46:26","0:07:39","3:38:31","0:04:15","2:23:37","779","193","16","1750","659","186","13","783","188","17","779","193","16","25228","2786","459","13111","255","8617"
"1057","Sadie Schmeling","Female","Coeur d'Alene","ID","US","F25-29","FIN","7:00:36","0:48:52","0:04:42","3:39:44","0:04:05","2:23:13","780","194","28","1034","769","223","35","793","192","31","780","194","28","25236","2932","282","13184","245","8593"
"566","Rachel Ernst","Female","Nashville","Tennessee","US","F25-29","FIN","7:00:36","0:40:52","0:09:39","3:34:52","0:05:04","2:30:10","781","195","29","1034","381","105","17","730","169","27","781","195","29","25236","2452","579","12892","304","9010"
"563","Marty Kelly","Male","Seattle","WA","US","M40-44","FIN","7:00:51","0:59:04","0:06:53","3:32:51","0:05:46","2:16:16","782","587","62","700","979","698","79","832","622","65","782","587","62","25251","3544","413","12771","346","8176"
"1228","Kimberly Hill","Female","Missoula","MT","US","F35-39","FIN","7:00:56","0:39:39","0:08:31","4:03:21","0:07:02","2:02:23","783","196","26","1506","314","85","9","915","251","34","783","196","26","25256","2379","511","14601","422","7343"
"991","Atanasia Mora","Female","Post falls","ID","US","F35-39","FIN","7:01:00","0:49:02","0:04:32","3:45:30","0:05:53","2:16:02","784","197","27","1505","773","224","31","834","211","28","784","197","27","25260","2942","272","13530","353","8162"
"369","Greg Clarke","Male","San Clemente","CA","US","M55-59","FIN","7:01:04","0:46:34","0:05:54","3:23:36","0:07:42","2:37:19","785","588","37","967","665","478","27","620","485","32","785","588","37","25264","2794","354","12216","462","9439"
"355","Matthew Farina","Male","Bozeman","Montana","US","M25-29","FIN","7:01:12","0:49:16","0:05:29","3:43:40","0:04:23","2:18:24","786","589","108","700","784","557","102","830","621","111","786","589","108","25272","2956","329","13420","263","8304"
"978","Anna Nicholson","Female","Yelm","Washington","US","F25-29","FIN","7:01:21","0:51:29","0:10:36","3:51:35","0:06:02","2:01:39","787","198","30","1020","853","242","41","928","255","37","787","198","30","25281","3089","636","13895","362","7299"
