Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"1351","Anthony Little","Male","Boise","ID","US","M25-29","FIN","6:33:33","0:52:24","0:04:08","3:11:47","0:03:45","2:21:29","99999","99999","875","","99999","99999","988","99999","99999","844","99999","99999","875","23613","3144","248","11507","225","8489"
"400","Garrett Holbrook","Male","Sandy","UT","US","M30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"948","Sarah Drake","Female","Aspen","CO","US","F25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"193","Jan Acuff","Female","Seattle","WA","US","F50-54","FIN","5:34:45","0:36:12","0:03:28","2:57:41","0:02:33","1:54:51","99999","99999","373","","99999","99999","163","99999","99999","383","99999","99999","373","20085","2172","208","10661","153","6891"
"1322","Jacob Carroll","Male","Boise","ID","US","M18-24","FIN","5:47:16","0:32:06","0:03:36","3:04:45","0:03:54","2:02:55","99999","99999","470","","99999","99999","61","99999","99999","431","99999","99999","470","20836","1926","216","11085","234","7375"
"491","Ellina Hall","Female","Denver","CO","US","F35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1400","Kenny Mcdaniel","Male","boise","ID","US","M25-29","FIN","4:47:53","0:38:10","0:02:36","2:33:44","0:01:14","1:32:09","99999","99999","97","","99999","99999","250","99999","99999","126","99999","99999","97","17273","2290","156","9224","74","5529"
"1021","Molly Mcnamara","Female","San Jose","CA","US","F30-34","FIN","7:15:06","1:11:18","0:02:57","3:53:51","0:01:47","2:05:13","99999","99999","1071","","99999","99999","1218","99999","99999","1202","99999","99999","1071","26106","4278","177","14031","107","7513"
"149","Carole Kelly","Female","Rexburg","ID","US","F45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"511","Jessica Metz","Female","Salt Lake City","UT","US","F35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1298","Charlton Coats","Male","Usaf Academy","CO","US","M18-24","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"712","Jacinto Nunez","Male","Pasco","WA","US","M35-39","FIN","6:08:09","0:54:23","0:06:20","3:04:16","0:03:07","2:00:03","99999","99999","687","","99999","99999","1044","99999","99999","794","99999","99999","687","22089","3263","380","11056","187","7203"
"393","Matt Wellner","Male","Ketchum","ID","US","M30-34","FIN","5:52:18","0:40:45","0:04:37","2:54:13","0:02:14","2:10:29","99999","99999","536","","99999","99999","400","99999","99999","421","99999","99999","536","21138","2445","277","10453","134","7829"
"1220","Jeff Roundy","Male","North Salt Lake","UT","US","M40-44","FIN","6:06:46","0:48:14","0:04:37","3:12:15","0:02:53","1:58:47","99999","99999","674","","99999","99999","817","99999","99999","798","99999","99999","674","22006","2894","277","11535","173","7127"
"1431","Peter Miner","Male","Duluth","MN","US","M25-29","FIN","5:21:14","0:38:42","0:03:32","2:42:09","0:02:55","1:53:56","99999","99999","260","","99999","99999","275","99999","99999","210","99999","99999","260","19274","2322","212","9729","175","6836"
"157","Susan Dederen","Female","Dallas","TX","US","F45-49","FIN","6:34:12","0:48:30","0:05:19","3:10:13","0:06:31","2:23:39","99999","99999","880","","99999","99999","827","99999","99999","784","99999","99999","880","23652","2910","319","11413","391","8619"
"147","Teresa Volz","Female","Coeur D Alene","ID","US","F45-49","FIN","7:19:14","0:52:25","0:05:33","3:26:45","0:04:14","2:50:17","99999","99999","1083","","99999","99999","989","99999","99999","1027","99999","99999","1083","26354","3145","333","12405","254","10217"
"693","Todd Smilanick","Male","Eagle","ID","US","M35-39","FIN","5:47:15","0:45:34","0:02:57","2:54:22","0:03:36","2:00:46","99999","99999","468","","99999","99999","688","99999","99999","463","99999","99999","468","20835","2734","177","10462","216","7246"
"611","Charles Bubb","Male","SAN DIEGO","CA","US","M35-39","FIN","6:26:16","0:43:04","0:09:49","3:10:19","0:06:20","2:16:44","99999","99999","824","","99999","99999","532","99999","99999","773","99999","99999","824","23176","2584","589","11419","380","8204"
"1017","Melinda Rider","Female","Boulder","CO","US","F30-34","FIN","6:02:32","0:42:59","0:02:52","3:13:17","0:02:53","2:00:31","99999","99999","637","","99999","99999","528","99999","99999","708","99999","99999","637","21752","2579","172","11597","173","7231"
"1173","Joe Rogan","Male","Boise","ID","US","M40-44","FIN","6:21:38","0:47:54","0:04:42","3:14:21","0:05:29","2:09:12","99999","99999","788","","99999","99999","804","99999","99999","829","99999","99999","788","22898","2874","282","11661","329","7752"
"183","Genene Fishburn","Female","Meridian","ID","US","F50-54","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"62","Peggy Ray","Female","Great Falls","MT","US","F40-44","FIN","6:34:41","0:48:28","0:02:34","3:19:36","0:02:37","2:21:26","99999","99999","887","","99999","99999","824","99999","99999","875","99999","99999","887","23681","2908","154","11976","157","8486"
"71","Shanna Gallegos","Female","Folsom","CA","US","F40-44","FIN","7:25:48","0:50:06","0:04:31","3:33:23","0:04:22","2:53:26","99999","99999","1102","","99999","99999","907","99999","99999","1054","99999","99999","1102","26748","3006","271","12803","262","10406"
"847","Rick Sessions","Male","Salmon","ID","US","M45-49","FIN","7:34:21","0:53:42","0:08:59","3:18:38","0:09:42","3:03:20","99999","99999","1135","","99999","99999","1023","99999","99999","987","99999","99999","1135","27261","3222","539","11918","582","11000"
"912","Whitney Saulsberry","Female","Philadelphia","PA","US","F25-29","FIN","5:35:51","0:36:06","0:02:49","3:15:09","0:02:00","1:39:47","99999","99999","384","","99999","99999","161","99999","99999","619","99999","99999","384","20151","2166","169","11709","120","5987"
"531","Heather Chamberlain","Female","Oceanside","CA","US","F35-39","FIN","6:33:38","1:14:19","0:07:52","3:31:55","0:08:20","1:31:12","99999","99999","877","","99999","99999","1223","99999","99999","1172","99999","99999","877","23618","4459","472","12715","500","5472"
"296","David Lockwood","Male","Boise","ID","US","M55-59","FIN","5:59:54","0:53:28","0:03:22","2:52:29","0:03:38","2:06:57","99999","99999","619","","99999","99999","1019","99999","99999","558","99999","99999","619","21594","3208","202","10349","218","7617"
"413","Steve Birds","Male","Bellevue","WA","US","M30-34","FIN","5:28:44","0:39:12","0:02:28","2:49:50","0:01:58","1:55:16","99999","99999","324","","99999","99999","299","99999","99999","283","99999","99999","324","19724","2352","148","10190","118","6916"
"410","Trevor Wood","Male","Salt Lake City","UT","US","M30-34","FIN","5:27:47","0:46:33","0:04:12","2:40:53","0:03:34","1:52:35","99999","99999","313","","99999","99999","738","99999","99999","289","99999","99999","313","19667","2793","252","9653","214","6755"
"375","Isaac Ayre","Male","Lehi","UT","US","M30-34","FIN","6:15:03","1:04:46","0:03:57","2:56:20","0:02:37","2:07:23","99999","99999","731","","99999","99999","1185","99999","99999","796","99999","99999","731","22503","3886","237","10580","157","7643"
"1449","Josh Vaughn","Male","Golden","CO","US","M25-29","FIN","4:50:24","0:37:02","0:02:13","2:37:38","0:02:45","1:30:46","99999","99999","104","","99999","99999","201","99999","99999","145","99999","99999","104","17424","2222","133","9458","165","5446"
"1150","Rich Hart","Male","Orem","UT","US","M40-44","FIN","5:59:37","0:51:25","0:02:46","2:57:11","0:03:17","2:04:58","99999","99999","617","","99999","99999","955","99999","99999","583","99999","99999","617","21577","3085","166","10631","197","7498"
"1389","Michael Machos","Male","","","US","M25-29","FIN","6:04:54","0:52:41","0:03:27","2:55:54","0:02:08","2:10:44","99999","99999","658","","99999","99999","1001","99999","99999","591","99999","99999","658","21894","3161","207","10554","128","7844"
"477","Diane Liddell","Female","Sandy","UT","US","F35-39","FIN","5:57:32","0:39:27","0:03:30","2:57:45","0:02:57","2:13:53","99999","99999","594","","99999","99999","315","99999","99999","436","99999","99999","594","21452","2367","210","10665","177","8033"
"1186","Clay Landry","Male","Boise","ID","US","M40-44","FIN","6:07:09","0:52:21","0:03:35","3:09:54","0:02:47","1:58:32","99999","99999","676","","99999","99999","985","99999","99999","807","99999","99999","676","22029","3141","215","11394","167","7112"
"928","Amber Miller","Female","Seattle","WA","US","F25-29","FIN","6:45:32","0:47:38","0:04:58","3:38:18","0:05:50","2:08:48","99999","99999","961","","99999","99999","788","99999","99999","1070","99999","99999","961","24332","2858","298","13098","350","7728"
"855","Mark Wyborney","Male","Veradale","WA","US","M45-49","FIN","5:50:15","0:44:33","0:04:13","2:58:19","0:02:46","2:00:24","99999","99999","513","","99999","99999","634","99999","99999","526","99999","99999","513","21015","2673","253","10699","166","7224"
"372","Chris Werner","Male","South Pasadena","CA","US","M30-34","FIN","5:29:19","0:46:24","0:04:56","2:41:00","0:03:09","1:53:50","99999","99999","328","","99999","99999","730","99999","99999","295","99999","99999","328","19759","2784","296","9660","189","6830"
"504","Jennifer Thompson","Female","CAMAS","WA","US","F35-39","FIN","6:34:30","0:59:16","0:03:26","3:17:00","0:02:57","2:11:51","99999","99999","884","","99999","99999","1125","99999","99999","976","99999","99999","884","23670","3556","206","11820","177","7911"
"1328","Christopher Hardman","Male","Kaysville","UT","US","M25-29","FIN","6:36:59","0:43:47","0:06:00","3:12:09","0:07:52","2:27:11","99999","99999","911","","99999","99999","582","99999","99999","754","99999","99999","911","23819","2627","360","11529","472","8831"
"562","David Johnson","Male","Pleasant Grove","UT","US","M35-39","FIN","6:43:03","1:07:49","0:06:17","3:05:49","0:04:00","2:19:08","99999","99999","945","","99999","99999","1207","99999","99999","979","99999","99999","945","24183","4069","377","11149","240","8348"
"627","Jonathan Jackson, Jr","Male","Baltimore","MD","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"591","Keith Folske","Male","Meridian","ID","US","M35-39","DNF","0:00:00","0:39:02","0:04:15","2:54:34","0:02:40","0:00:00","99999","99999","99999","","99999","99999","289","99999","99999","393","99999","99999","99999","","2342","255","10474","160",""
"662","Steve Olsen","Male","Saint George","UT","US","M35-39","FIN","4:41:30","0:44:23","0:02:04","2:27:32","0:01:46","1:25:45","99999","99999","68","","99999","99999","619","99999","99999","121","99999","99999","68","16890","2663","124","8852","106","5145"
"232","Robert Turner","Male","Bellingham","WA","US","M50-54","FIN","5:41:17","0:43:47","0:05:42","2:47:07","0:03:51","2:00:50","99999","99999","422","","99999","99999","581","99999","99999","375","99999","99999","422","20477","2627","342","10027","231","7250"
"1174","David Roth","Male","Riverton","UT","US","M40-44","FIN","5:49:58","0:40:24","0:03:18","3:00:00","0:03:32","2:02:44","99999","99999","511","","99999","99999","376","99999","99999","481","99999","99999","511","20998","2424","198","10800","212","7364"
"704","Kevin Lair","Male","Bend","OR","US","M35-39","FIN","5:24:50","0:43:55","0:04:19","2:52:26","0:02:19","1:41:51","99999","99999","290","","99999","99999","590","99999","99999","434","99999","99999","290","19490","2635","259","10346","139","6111"
"597","Matthew Harrington","Male","Twin Falls","ID","US","M35-39","FIN","7:07:00","0:49:27","0:04:00","3:28:32","0:04:23","2:40:38","99999","99999","1050","","99999","99999","876","99999","99999","1001","99999","99999","1050","25620","2967","240","12512","263","9638"
"1149","Jim Grossman","Male","Sun Valley","ID","US","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1177","Mike Smith","Male","KAYSVILLE","UT","US","M40-44","FIN","5:48:30","0:40:29","0:03:47","3:05:56","0:03:35","1:54:43","99999","99999","482","","99999","99999","388","99999","99999","568","99999","99999","482","20910","2429","227","11156","215","6883"
"407","Martin Stensing","Male","Powell","WY","US","M30-34","FIN","4:38:15","0:35:01","0:01:55","2:36:25","0:01:25","1:23:29","99999","99999","56","","99999","99999","130","99999","99999","116","99999","99999","56","16695","2101","115","9385","85","5009"
"311","Michael Fenner","Male","Green Valley","AZ","US","M60-64","FIN","7:15:29","0:50:11","0:04:57","3:38:05","0:04:49","2:37:27","99999","99999","1074","","99999","99999","917","99999","99999","1086","99999","99999","1074","26129","3011","297","13085","289","9447"
"659","Jeff Nielsen","Male","Scottsdale","AZ","US","M35-39","FIN","5:48:35","0:45:46","0:02:58","2:45:02","0:02:12","2:12:37","99999","99999","484","","99999","99999","702","99999","99999","316","99999","99999","484","20915","2746","178","9902","132","7957"
"728","John Miller","Male","Long Beach","CA","US","M35-39","FIN","5:14:53","0:45:46","0:02:44","2:35:43","0:01:46","1:48:54","99999","99999","222","","99999","99999","703","99999","99999","207","99999","99999","222","18893","2746","164","9343","106","6534"
"1303","Matt Shryock","Male","Whitefish","MT","US","M18-24","FIN","4:18:34","0:34:15","0:01:54","2:20:07","0:01:06","1:21:12","99999","99999","23","","99999","99999","113","99999","99999","31","99999","99999","23","15514","2055","114","8407","66","4872"
"1376","Chad Carlson","Male","Greensboro","NC","US","M25-29","FIN","6:37:22","0:44:11","0:04:28","3:22:21","0:03:09","2:23:13","99999","99999","912","","99999","99999","609","99999","99999","880","99999","99999","912","23842","2651","268","12141","189","8593"
"361","James Bybee","Male","Sandy","UT","US","M30-34","FIN","5:14:40","0:38:36","0:02:54","2:41:40","0:01:32","1:49:58","99999","99999","221","","99999","99999","272","99999","99999","193","99999","99999","221","18880","2316","174","9700","92","6598"
"74","Gina Green","Female","Boise","ID","US","F40-44","FIN","5:59:32","0:41:35","0:04:02","3:08:34","0:02:42","2:02:39","99999","99999","615","","99999","99999","450","99999","99999","624","99999","99999","615","21572","2495","242","11314","162","7359"
"295","James Everett","Male","Boise","ID","US","M55-59","FIN","5:33:06","0:32:11","0:04:20","2:59:58","0:02:49","1:53:48","99999","99999","363","","99999","99999","64","99999","99999","373","99999","99999","363","19986","1931","260","10798","169","6828"
"404","Scott Mercer","Male","Calgary","AB","CA","M30-34","FIN","4:43:14","0:43:21","0:02:50","2:26:25","0:01:36","1:29:02","99999","99999","72","","99999","99999","552","99999","99999","109","99999","99999","72","16994","2601","170","8785","96","5342"
"1133","Douglas Hart","Male","Eagle","ID","US","M40-44","FIN","6:20:18","0:49:16","0:05:43","3:08:29","0:03:51","2:12:59","99999","99999","779","","99999","99999","861","99999","99999","776","99999","99999","779","22818","2956","343","11309","231","7979"
