Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"538","Cole Trimble","Male","USAF ACADEMY","CO","US","M18-24","FIN","7:48:58","0:41:43","","4:06:43","","2:40:55","869","633","31","700","363","290","23","948","693","34","869","633","31","28138","2503","828","14803","349","9655"
"1535","Gary Ruland","Male","Oakland","NJ","US","M50-54","FIN","7:48:59","0:37:16","","3:31:32","","3:21:00","870","634","97","700","170","137","18","615","479","79","870","634","97","28139","2236","567","12692","584","12060"
"1548","Evan Uy","Male","Kailua Kona","HI","US","M25-29","FIN","7:49:00","0:34:31","","3:24:49","","3:24:04","871","635","60","700","87","70","10","560","439","39","871","635","60","28140","2071","806","12289","730","12244"
"415","Robert Demeulemeester","Male","Red Bank","NJ","US","M50-54","FIN","7:49:10","0:50:46","","3:31:20","","3:11:00","872","636","98","700","766","573","94","721","552","89","872","636","98","28150","3046","421","12680","542","11460"
"1719","Cherie Gruenfeld","Female","CATHEDRAL CTY","CA","US","F75-79","FIN","7:49:10","0:50:00","","3:49:46","","2:52:24","873","237","1","3500","740","184","1","873","227","1","873","237","1","28150","3000","519","13786","502","10344"
"552","Mike Haenel","Male","Paradise Valley","AZ","US","M55-59","FIN","7:49:42","0:52:23","","3:48:43","","2:46:57","874","637","81","700","815","600","72","886","655","84","874","637","81","28182","3143","562","13723","737","10017"
"353","Mike Estevez","Male","Miami","FL","US","M45-49","FIN","7:49:47","0:53:01","","3:26:11","","3:16:00","875","638","74","700","837","616","70","699","533","63","875","638","74","28187","3181","503","12371","372","11760"
"1730","Desiree Valdovinos","Female","Frisco","WA","US","F30-34","FIN","7:50:08","0:49:30","","4:09:18","","2:23:31","876","238","33","734","727","177","25","987","276","35","876","238","33","28208","2970","892","14958","777","8611"
"1865","Richard Wessels","Male","FLOWER MOUND","TX","US","M50-54","FIN","7:50:10","0:48:32","","3:27:38","","3:13:22","877","639","99","700","691","529","92","717","549","87","877","639","99","28210","2912","746","12458","492","11602"
"1049","karin sanders","Female","Rocklin","CA","US","F55-59","FIN","7:50:46","0:49:53","","3:41:15","","2:54:59","878","239","29","1409","738","183","28","840","210","28","878","239","29","28246","2993","763","13275","716","10499"
"1280","Meghan Fuelling","Female","San Francisco","CA","US","F25-29","FIN","7:51:02","0:36:15","","4:00:29","","2:59:51","879","240","27","905","143","28","6","848","212","22","879","240","27","28262","2175","481","14429","385","10791"
"419","Sarah Sprinkle","Female","Denver","CO","US","F35-39","FIN","7:51:07","0:58:30","","3:53:07","","2:36:27","880","241","26","746","950","266","25","952","257","26","880","241","26","28267","3510","678","13987","705","9387"
"1834","Cynthia Gates","Female","RICHMOND","TX","US","F30-34","FIN","7:51:10","0:49:03","","3:55:32","","2:51:07","881","242","34","716","706","170","23","904","241","32","881","242","34","28270","2943","514","14132","415","10267"
"294","Russell Kong","Male","Mililani","HI","US","M60-64","FIN","7:51:18","0:48:54","","3:37:40","","3:04:42","882","640","38","700","700","534","29","792","605","38","882","640","38","28278","2934","654","13060","548","11082"
"773","Kevin Lannen","Male","KAILUA KONA","HI","US","M45-49","FIN","7:52:47","1:02:41","","4:01:29","","2:30:14","883","641","75","700","987","707","83","991","713","84","883","641","75","28367","3761","757","14489","346","9014"
"760","Marshal Pang","Male","Milwaukee","WI","CN","M30-34","FIN","7:52:49","0:53:08","","3:58:37","","2:35:04","884","642","69","700","840","619","65","962","700","73","884","642","69","28369","3188","716","14317","844","9304"
"902","Ian Macdonald","Male","MORGAN HILL","CA","US","M55-59","FIN","7:53:15","1:02:12","","3:54:35","","2:40:16","885","643","82","700","984","705","89","965","701","87","885","643","82","28395","3732","481","14075","492","9616"
"1068","Andrew Jones","Male","Naples","FL","US","M25-29","FIN","7:53:36","0:53:36","","3:50:29","","2:50:37","886","644","61","700","852","626","60","912","667","58","886","644","61","28416","3216","601","13829","534","10237"
"812","Andy Koundourakis","Male","hyon","","US","M55-59","FIN","7:53:43","0:44:57","","3:43:10","","2:53:01","887","645","83","700","528","410","50","832","625","79","887","645","83","28423","2697","882","13390","1073","10381"
"1508","John Teeter","Male","AUSTIN","TX","US","M25-29","FIN","7:53:49","0:48:04","","3:55:45","","2:41:16","888","646","62","700","668","513","49","929","678","60","888","646","62","28429","2884","789","14145","936","9676"
"1228","Matt Miller","Male","NILES","MI","US","M25-29","FIN","7:53:51","0:54:27","","3:52:13","","2:51:56","889","647","63","700","870","637","61","921","673","59","889","647","63","28431","3267","560","13933","355","10316"
"644","Kenneth Smith","Male","MC DONOUGH","NY","US","M60-64","FIN","7:54:09","0:51:15","","3:55:17","","2:41:35","890","648","39","700","779","582","35","945","690","43","890","648","39","28449","3075","907","14117","656","9695"
"1685","Michael Smith","Male","KAILUA KONA","HI","US","M50-54","FIN","7:54:50","0:38:03","","3:52:37","","3:07:53","891","649","100","700","197","161","23","803","610","101","891","649","100","28490","2283","484","13957","492","11273"
"1868","Sarah Hamilton","Female","Bothell","WA","US","F50-54","FIN","7:54:51","0:50:37","","3:36:16","","3:08:45","892","243","34","862","760","190","28","791","187","25","892","243","34","28491","3037","635","12976","517","11325"
"1453","Al Tod","Male","HONOLULU","HI","US","M45-49","FIN","7:55:13","1:06:41","","3:52:40","","2:35:04","893","650","76","700","1001","719","85","978","708","83","893","650","76","28513","4001","650","13960","598","9304"
"824","Conrad Young","Male","SUNNYVALE","CA","NZ","M60-64","FIN","7:55:20","1:04:06","","3:18:10","","3:12:46","894","651","40","700","993","713","44","751","574","36","894","651","40","28520","3846","555","11890","662","11566"
"212","David Coons","Male","GIG HARBOR","WA","US","M55-59","FIN","7:55:27","0:55:29","","3:34:13","","3:02:28","895","652","84","700","896","656","78","841","631","81","895","652","84","28527","3329","862","12853","536","10948"
"1267","Patrick Tarlton","Male","LAGO VISTA","TX","US","M35-39","FIN","7:55:41","0:43:18","","3:37:03","","3:08:08","896","653","80","700","447","355","51","768","585","76","896","653","80","28541","2598","819","13023","812","11288"
"1580","Veronica Wagner","Female","Columbus","OH","US","F25-29","FIN","7:56:21","0:45:00","","4:13:36","","2:39:48","897","244","28","809","529","119","15","971","268","30","897","244","28","28581","2700","512","15216","566","9588"
"2055","Katie Young","Female","FOUNTAIN VLY","CA","US","F18-24","FIN","7:56:51","0:56:52","","4:09:16","","2:36:34","898","245","7","1424","922","255","7","985","274","7","898","245","7","28611","3412","400","14956","449","9394"
"1439","Denee Madamba","Female","HONOLULU","HI","US","F60-64","FIN","7:58:23","0:52:54","","3:47:38","","2:54:17","899","246","16","1464","833","220","12","900","239","16","899","246","16","28703","3174","731","13658","683","10457"
"102","Raul Borromeo","Male","Shoreline","WA","US","M55-59","FIN","7:58:45","0:49:10","","3:37:12","","3:15:43","900","654","85","700","712","540","64","779","596","77","900","654","85","28725","2950","586","13032","414","11743"
"1065","Craig Legrande","Male","castle rock","CO","US","M50-54","FIN","7:58:49","0:40:33","","3:50:32","","3:09:40","901","655","101","700","308","242","38","820","620","102","901","655","101","28729","2433","591","13832","493","11380"
"914","Balfour Der","Male","Calgary","AB","US","M65-69","FIN","7:58:57","0:50:03","","3:42:45","","3:04:10","902","656","17","858","742","558","17","838","629","17","902","656","17","28737","3003","661","13365","659","11050"
"883","Paul Mcdaniel","Male","Redmond","WA","US","M45-49","FIN","7:59:05","0:55:32","","3:43:42","","2:58:09","903","657","77","700","898","657","72","891","657","74","903","657","77","28745","3332","689","13422","613","10689"
"360","Stephen Geier","Male","Minneapolis","MN","US","M30-34","FIN","7:59:19","0:54:18","","3:42:16","","2:57:39","904","658","70","700","866","634","67","882","651","68","904","658","70","28759","3258","823","13336","681","10659"
"981","Christopher Lutter","Male","Tempe","AZ","US","M40-44","FIN","7:59:38","0:53:22","","3:42:55","","2:59:54","905","659","83","700","844","622","84","881","650","83","905","659","83","28778","3202","814","13375","594","10794"
"406","Dana Kornreich","Female","The Woodlands","TX","US","F40-44","FIN","8:00:23","1:07:56","","3:28:20","","3:07:11","906","247","46","700","1003","283","55","835","208","41","906","247","46","28823","4076","446","12500","571","11231"
"14","David Adams","Male","Kekaha","HAWAII","US","M60-64","FIN","8:00:31","0:54:16","","3:39:11","","2:57:05","907","660","41","700","865","633","39","865","641","40","907","660","41","28831","3256","811","13151","987","10625"
"693","David Johnston","Male","Baytown","TX","US","M45-49","FIN","8:00:54","0:57:28","","3:41:24","","2:52:22","908","661","78","700","934","675","75","903","663","76","908","661","78","28854","3448","847","13284","933","10342"
"1423","George Szabad","Male","KAPOLEI","HI","US","M45-49","FIN","8:01:07","0:48:17","","4:03:43","","2:52:34","909","662","79","700","681","523","58","943","689","82","909","662","79","28867","2897","546","14623","446","10354"
"629","Una Burns","Female","Ocean View","HI","US","F55-59","FIN","8:01:07","1:02:11","","4:01:57","","2:34:27","910","248","30","1223","983","279","36","988","277","35","910","248","30","28867","3731","689","14517","663","9267"
"2018","Faith Morrell","Female","AURORA","CO","US","F50-54","FIN","8:01:09","0:56:29","","3:53:14","","2:49:58","911","249","35","749","917","253","35","957","259","37","911","249","35","28869","3389","803","13994","485","10198"
"1445","Gregory Raiford","Male","Walled Lake","MI","US","M50-54","FIN","8:01:24","0:55:52","","3:56:00","","2:44:33","912","663","102","700","906","660","103","973","705","109","912","663","102","28884","3352","949","14160","549","9873"
"1174","Rick Rubio","Male","Kailua Kona","HI","US","M65-69","FIN","8:01:26","1:00:56","","3:45:53","","2:55:44","913","664","18","813","973","699","20","925","675","20","913","664","18","28886","3656","591","13553","542","10544"
"784","Tim Weidenkeller","Male","Rossmoor","CA","US","M60-64","FIN","8:01:38","0:56:45","","3:20:38","","3:17:34","914","665","42","700","920","667","40","746","570","34","914","665","42","28898","3405","829","12038","772","11854"
"1039","Kathy Bambace Salvo","Female","EMERALD ISLE","NC","US","F55-59","FIN","8:02:01","0:53:26","","3:46:56","","2:58:11","915","250","31","1207","846","223","30","897","237","29","915","250","31","28921","3206","680","13616","728","10691"
"447","Matthew Dykema","Male","HILO","HI","US","M35-39","FIN","8:02:13","0:54:11","","3:36:52","","3:10:10","916","666","81","700","863","631","76","834","627","78","916","666","81","28933","3251","756","13012","503","11410"
"297","Douglas Cicileo","Male","Santa Barbara","CA","US","M35-39","FIN","8:03:24","0:46:39","","3:15:14","","3:41:41","917","667","82","700","601","461","61","536","423","59","917","667","82","29004","2799","545","11714","647","13301"
"1044","John Maloney","Male","Henderson","NV","US","M65-69","FIN","8:03:30","0:43:17","","3:32:30","","3:23:24","918","668","19","776","445","353","11","711","543","14","918","668","19","29010","2597","761","12750","698","12204"
"1878","Angela Hart","Female","San Diego","CA","US","F50-54","FIN","8:03:35","0:43:03","","4:13:28","","2:51:42","919","251","36","705","436","91","12","960","261","38","919","251","36","29015","2583","420","15208","503","10302"
"2004","Melanie Mosher","Female","INDIANAPOLIS","IN","US","F30-34","FIN","8:03:37","0:51:43","","3:27:33","","3:17:19","920","252","35","700","793","205","31","753","178","24","920","252","35","29017","3103","740","12453","883","11839"
"1474","Bob Crawford","Male","Kona","HI","US","M75-79","FIN","8:03:48","0:47:42","","3:32:53","","3:23:00","921","669","4","2061","647","498","3","743","567","4","921","669","4","29028","2862","631","12773","582","12180"
"977","David Olave","Male","Alexandria","VA","US","M35-39","FIN","8:03:50","0:50:16","","3:44:13","","3:08:26","922","670","83","700","752","566","70","842","632","79","922","670","83","29030","3016","574","13453","680","11306"
"1288","Conrad Oberbeck","Male","NEW YORK","NY","US","M25-29","FIN","8:04:37","0:52:45","","3:53:07","","2:45:59","923","671","64","700","828","610","59","953","696","62","923","671","64","29077","3165","1025","13987","942","9959"
"1431","Kevin Sherrill","Male","Carlsbad","CA","US","M40-44","FIN","8:04:41","0:54:55","","3:57:49","","2:53:38","924","672","84","700","882","647","86","958","699","90","924","672","84","29081","3295","633","14269","466","10418"
"1334","Steve Hodges","Male","Holualoa","HI","US","M70-74","FIN","8:04:50","0:50:04","","3:57:52","","3:00:32","925","673","9","1282","743","559","7","926","676","9","925","673","9","29090","3004","528","14272","453","10832"
"783","Mark Lewis","Male","Hilo","HI","US","M45-49","FIN","8:05:42","0:41:31","","3:33:25","","3:31:25","926","674","80","700","354","281","39","683","525","62","926","674","80","29142","2491","639","12805","522","12685"
"740","luis palomeras","Male","HOLLYWOOD","FL","US","M30-34","FIN","8:05:47","0:55:14","","3:30:38","","3:18:26","927","675","71","700","889","652","70","790","604","65","927","675","71","29147","3314","692","12638","596","11906"
"880","Richard Riley","Male","AUSTIN","TX","US","M30-34","FIN","8:05:47","0:49:16","","4:03:44","","2:53:55","928","676","72","700","718","545","59","947","692","72","928","676","72","29147","2956","546","14624","587","10435"
"1001","Mike Marshall","Male","HILO","HI","US","M40-44","FIN","8:06:10","1:02:45","","3:50:25","","2:50:04","929","677","85","700","988","708","91","966","702","91","929","677","85","29170","3765","742","13825","634","10204"
"1169","Susie Wasson","Female","SUPERIOR","CO","US","F55-59","FIN","8:06:23","0:42:10","","4:27:11","","2:36:03","930","253","32","1128","388","80","8","998","283","37","930","253","32","29183","2530","598","16031","663","9363"
"649","Tanya Carr-Waldron","Female","Brewster","NY","US","F55-59","FIN","8:06:33","0:54:06","","4:01:44","","2:53:48","931","254","33","1125","859","230","32","969","266","34","931","254","33","29193","3246","597","14504","419","10428"
"772","Kelly John","Male","Boerne","TX","US","M55-59","FIN","8:06:53","0:44:27","","3:38:36","","3:11:16","932","678","86","700","503","393","46","776","593","75","932","678","86","29213","2667","739","13116","1214","11476"
"1014","David Kaple","Male","Scottsdale","AZ","US","M65-69","FIN","8:07:00","0:48:56","","3:38:56","","3:16:06","933","679","20","713","703","536","16","802","609","16","933","679","20","29220","2936","628","13136","754","11766"
"28","Joshua Balli","Male","Bush","LA","US","M18-24","FIN","8:07:02","1:02:09","","3:59:40","","2:48:23","934","680","32","700","982","704","35","981","710","35","934","680","32","29222","3729","568","14380","441","10103"
