Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"971","Gary Mcardle","Male","MONTECITO","CA","US","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"802","Ros Lary","Male","ROCKVILLE","MD","US","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1670","Jason Abernathy","Male","Dorado","PR","PR","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2667","Maria Catala Rodriguez","Female","Cancun","QR","MX","F50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2020","Nicole Torrey","Female","DEDEDO","GU","US","F40-44","DNF","8:34:28","0:48:12","","4:13:24","","3:12:37","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","30868","2892","677","15204","538","11557"
"2595","KAZUE SEGUCHI","Female","渋谷区","","JP","F50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"435","Brian Easterby","Male","Edmonton","AB","CA","M60-64","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2724","Dana Canaria","Female","KAILUA","HI","US","F25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"783","Christian Salas","Male","Arequipa","Arequipa","PE","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2287","Susan Ford","Female","Cookeville","TN","US","F55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"822","Jeffrey Pang","Male","honolulu","HI","US","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1600","Jason Kennedy","Male","Grapevine","TX","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"295","Collin Sherick","Male","Castle Rock","CO","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1622","Orlando De Andrade","Male","São Paulo","SP","BR","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1624","Chris Kairalla","Male","Toronto","ON","CA","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"663","Joel Larson","Male","Rogers","AR","US","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1477","Spencer Parish","Male","SOMERVILLE","MA","US","M18-24","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"800","Carles Panareda Oliden","Male","Figueres","","ES","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2542","Kylie Taetzsch","Female","Wahiawa","HI","US","F30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"401","Mark Mason","Male","POINT ARENA","CA","US","M60-64","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2361","Kathryn Klepinger","Female","Dover","ID","US","F60-64","DNF","8:57:52","0:52:49","","4:00:50","","3:45:08","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","32272","3169","520","14450","626","13508"
"990","Richard Wadsworth","Male","OAKDALE","CA","US","M55-59","DNF","","1:05:15","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3915","873","","",""
"673","Bradley Murphree","Male","Glendale","CA","US","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2569","Brianna Welsh","Female","Oakville","ON","CA","F30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2244","Deanna Obrien","Female","Chino Hills","CA","US","F55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2661","Maureen Heard","Female","FRISCO","TX","US","F50-54","DNF","","1:02:03","","4:33:21","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3723","493","16401","",""
"2088","Tami Christensen","Female","GIG HARBOR","WA","US","F40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"242","Sael Garcia","Male","Kailua","HI","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"327","Joseph Siemann","Male","Kailua","HI","US","M60-64","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1496","Elmar Fladischer","Male","LINCOLNTON","NC","AT","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1226","Oleg Boyarko","Male","San Diego","CA","US","M50-54","DNF","","1:13:47","","3:58:48","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4427","546","14328","381",""
"2404","Sharon Keith","Female","Honolulu","HI","US","F70-74","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1385","Caleb Cheng","Male","PALM BEACH","FL","US","M25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1270","Shane Nakagawara","Male","Honolulu","HI","US","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1662","Rubens Shoiti Matsubara","Male","São Paulo","São Paulo","BR","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2412","Mary Houbolt","Female","Plymouth","MA","US","F70-74","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2261","Beate Kleindienst","Female","Dachau","","DE","F55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1400","Parker Boeckmann","Male","Kailua Kona","HI","US","M25-29","DNF","","0:31:41","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1901","413","","",""
"2420","Carolina Pincheira","Female","SANTIAGO","Santiago Metropolitan Region","CL","F35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1608","Steve Bennetts","Male","Ballina","NSW","AU","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"103","Richard Arechavaleta","Male","Sammamish","WA","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"626","Shawn Colden","Male","Gulfport","MS","US","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1391","Charles Guerin","Male","Saint-Augustin-de-Desmaures","QC","CA","M25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1135","David Blythe","Male","Soller","","US","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1083","Craig Cooper","Male","Newport Beach","CA","US","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1711","Anthony Wilkinson","Male","Chapel Hill","QLD","AU","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"144","Rodrigo Carvalho Cesar Pereira","Male","São Paulo","São Paulo","BR","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1564","Max Clark","Male","SAN CLEMENTE","CA","US","M45-49","DNF","8:34:17","0:52:10","","3:55:09","","3:23:46","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","30857","3130","731","14109","661","12226"
"1292","Ioan Marian Stoide","Male","Tamasi","ILFOV","RO","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"920","Peter Farrell","Male","Morgan Hill","CA","US","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1723","Joe Gonzales","Male","san diego","CA","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"275","Matthew Philpott","Male","Portland","OR","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2008","Rebecca Sharkey","Female","KELLER","TX","US","F40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"188","Bradley Price","Male","WDM","IA","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"360","Troy Cundari","Male","Escondido","CA","IT","M60-64","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1605","Travis Mallen","Male","Windermere","FL","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1193","David Sims","Male","Minato-ku","Tokyo","AU","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"247","Scott Kramer","Male","San Clemente","CA","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2006","Erin Wingerter","Female","LAKEWOOD","CO","US","F40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1627","Oscar Fuentes","Male","Santiago","Santiago Metropolitan Region","CL","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1710","Rusty Heyman","Male","Agoura Hills","CA","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2395","Eve Stephens","Female","MALIBU","CA","US","F65-69","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1644","Matteo Casolari","Male","Sassuolo","MODENA","IT","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2433","Julia Dujmovits","Female","Sulz im Bgld.","","AT","F35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
