Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"544","Robert Mccosh","Male","Courtenay","BC","CA","M55-59","FIN","4:56:46","0:41:44","","2:26:04","","1:43:23","131","112","6","2929","399","281","18","215","189","11","131","112","6","17806","2504","242","8764","93","6203"
"485","Michael Campbell","Male","Victoria","BC","CA","M50-54","FIN","4:56:54","0:41:57","","2:23:06","","1:46:56","132","113","18","2719","410","289","41","194","169","25","132","113","18","17814","2517","219","8586","76","6416"
"277","Oleg Kougiya","Male","Saskatoon","SK","CA","M35-39","FIN","4:56:55","0:43:52","","2:22:04","","1:46:22","133","114","26","2527","490","341","63","196","171","35","133","114","26","17815","2632","213","8524","64","6382"
"677","Claire Knight","Female","Calgary","AB","CA","F35-39","FIN","4:56:57","0:38:02","","2:32:17","","1:40:59","134","20","4","3032","251","64","9","229","28","5","134","20","4","17817","2282","202","9137","137","6059"
"84","Lee German","Male","Rhondda","RCT","GB","M40-44","FIN","4:57:06","0:35:16","","2:25:04","","1:51:24","135","115","17","2752","129","96","12","135","114","21","135","115","17","17826","2116","229","8704","93","6684"
"68","Mallory Pullman","Female","Nanaimo","BC","CA","F30-34","FIN","4:57:08","0:37:22","","2:21:47","","1:53:35","136","21","7","3100","214","53","11","120","14","6","136","21","7","17828","2242","195","8507","69","6815"
"526","Jan Van De Poel","Male","Antwerpen","","BE","M55-59","FIN","4:57:17","0:32:50","","2:18:41","","2:01:15","137","116","7","2920","63","46","4","55","49","4","137","116","7","17837","1970","158","8321","113","7275"
"105","Paul Weevers","Male","Moyie","BC","CA","M55-59","FIN","4:58:15","0:32:20","","2:29:03","","1:51:41","138","117","8","2903","52","38","2","154","133","9","138","117","8","17895","1940","249","8943","62","6701"
"199","Jamie Horwood","Female","Calgary","AB","CA","M35-39","FIN","4:58:19","0:32:05","","2:32:52","","1:49:13","139","118","27","2502","45","32","9","189","164","33","139","118","27","17899","1925","188","9172","61","6553"
"142","Ryan Achtymichuk","Male","Vegreville","AB","CA","M25-29","FIN","4:58:41","0:44:08","","2:29:06","","1:38:38","140","119","8","2781","500","347","25","279","232","17","140","119","8","17921","2648","288","8946","121","5918"
"531","Rick Wilson","Male","Calgary","AB","CA","M50-54","FIN","4:58:49","0:37:12","","2:23:50","","1:51:49","141","120","19","2684","209","159","20","153","132","21","141","120","19","17929","2232","267","8630","91","6709"
"443","Jeff Leslie","Male","Calgary","AB","CA","M45-49","FIN","4:59:02","0:37:10","","2:17:22","","1:59:04","142","121","25","2885","207","157","34","88","78","19","142","121","25","17942","2230","206","8242","120","7144"
"1","Eric Anderson","Male","Munster","IN","US","M25-29","FIN","4:59:12","0:33:41","","2:37:36","","1:42:02","143","122","9","2771","76","58","7","245","213","13","143","122","9","17952","2021","222","9456","131","6122"
"104","Mark Fujii","Male","PORTLAND","OR","US","M55-59","FIN","4:59:38","0:37:00","","2:20:09","","1:57:20","144","123","9","2878","200","152","10","105","93","7","144","123","9","17978","2220","213","8409","96","7040"
"292","Neil Mccann","Male","Calgary","AB","CA","M35-39","FIN","4:59:45","0:41:45","","2:29:42","","1:43:27","145","124","28","2476","401","283","56","240","209","38","145","124","28","17985","2505","199","8982","92","6207"
"330","Mike Bara","Male","Calgary","AB","CA","M40-44","FIN","4:59:46","0:37:54","","2:25:58","","1:50:20","146","125","18","2704","248","186","37","184","159","30","146","125","18","17986","2274","234","8758","100","6620"
"348","Joel Dean","Male","Calgary","AB","CA","M40-44","FIN","5:00:06","0:39:16","","2:28:16","","1:47:40","147","126","19","2698","300","212","40","207","181","37","147","126","19","18006","2356","195","8896","99","6460"
"186","Alejandro Coy","Male","Calgary","AB","CO","M30-34","FIN","5:00:17","0:37:17","","2:17:20","","2:00:07","148","127","12","2565","211","160","14","85","75","5","148","127","12","18017","2237","192","8240","141","7207"
"273","Michael Jones","Male","Saskatoon","SK","CA","M40-44","FIN","5:00:22","0:36:51","","2:21:41","","1:57:07","149","128","20","2693","192","144","25","111","98","16","149","128","20","18022","2211","170","8501","113","7027"
"154","Andrew Leach","Male","Seattle","WA","US","M25-29","FIN","5:00:30","0:28:27","","2:35:27","","1:51:20","150","129","10","2748","9","6","2","178","153","8","150","129","10","18030","1707","218","9327","98","6680"
"431","Steve German","Male","Calgary","AB","CA","M45-49","FIN","5:01:34","0:34:29","","2:26:12","","1:55:33","151","130","26","2840","98","76","18","139","118","24","151","130","26","18094","2069","234","8772","86","6933"
"43","Robert Schnell","Male","Calgary","AB","CA","M40-44","FIN","5:02:12","0:37:43","","2:26:08","","1:52:44","152","131","21","2660","238","177","34","183","158","29","152","131","21","18132","2263","234","8768","103","6764"
"651","Sarah Roth","Female","Calgary","AB","CA","F30-34","FIN","5:02:29","0:40:50","","2:31:03","","1:45:41","153","22","8","3004","356","104","22","246","33","8","153","22","8","18149","2450","192","9063","103","6341"
"589","Heidi Frehlich","Female","Coleman","AB","CA","F18-24","FIN","5:02:34","0:32:40","","2:47:21","","1:37:50","154","23","1","3500","58","15","1","353","80","4","154","23","1","18154","1960","209","10041","74","5870"
"364","Paul Herberger","Male","Bozeman","MT","US","M40-44","FIN","5:03:00","0:30:01","","2:17:55","","2:10:02","155","132","22","2646","26","20","6","36","33","5","155","132","22","18180","1801","199","8275","103","7802"
"231","Kevin Thomson","Male","Edmonton","AB","CA","M30-34","FIN","5:03:07","0:37:28","","2:23:52","","1:53:28","156","133","13","2514","221","165","15","175","151","13","156","133","13","18187","2248","359","8632","140","6808"
"857","Chris Eastham","Male","Calgary","AB","CA","M25-29","FIN","5:03:22","0:41:52","","2:21:39","","1:53:28","157","134","11","2696","405","286","18","180","155","9","157","134","11","18202","2512","246","8499","137","6808"
"860","Alexandre Boyer","Male","burlington","ON","CA","M30-34","FIN","5:03:27","0:45:50","","2:22:51","","1:49:14","158","135","14","2508","572","398","45","218","192","21","158","135","14","18207","2750","213","8571","119","6554"
"459","Bryan Reichert","Male","Bend","OR","US","M45-49","FIN","5:03:31","0:36:28","","2:25:17","","1:55:25","159","136","27","2804","177","130","29","154","133","29","159","136","27","18211","2188","227","8717","154","6925"
"757","Krista Dungey","Female","Calgary","AB","CA","F45-49","FIN","5:03:33","0:34:50","","2:25:03","","1:58:45","160","24","3","3086","112","25","4","126","18","2","160","24","3","18213","2090","203","8703","92","7125"
"49","Martin Courtenay","Male","Kelowna","BC","AU","M50-54","FIN","5:03:35","0:33:25","","2:34:23","","1:51:44","161","137","20","2598","71","53","6","204","178","27","161","137","20","18215","2005","151","9263","92","6704"
"557","Floyd Goolsby","Male","Fall City","WA","US","M60-64","FIN","5:03:46","0:33:56","","2:24:23","","1:59:47","162","138","1","3500","84","65","1","118","105","1","162","138","1","18226","2036","227","8663","113","7187"
"197","Benton Hennig","Male","Red Deer","AB","CA","M30-34","FIN","5:03:53","0:44:22","","2:25:27","","1:47:31","163","139","15","2500","515","358","38","234","205","22","163","139","15","18233","2662","266","8727","127","6451"
"460","Doug Rotzien","Male","Wainwright","AB","CA","M45-49","FIN","5:03:59","0:35:00","","2:32:23","","1:50:20","164","140","28","2796","118","90","24","209","183","36","164","140","28","18239","2100","213","9143","163","6620"
"770","Leoni Kelly","Female","Olds","AB","CA","F45-49","FIN","5:04:07","0:37:24","","2:27:10","","1:55:39","165","25","4","3076","218","56","9","177","25","5","165","25","4","18247","2244","172","8830","62","6939"
"532","Darryl Woodley","Male","Victoria","BC","CA","M50-54","FIN","5:04:07","0:42:33","","2:20:38","","1:53:52","165","141","21","2589","438","305","46","186","161","24","165","141","21","18247","2553","282","8438","142","6832"
"463","Rob Schultz","Male","Spokane","WA","US","M45-49","FIN","5:04:13","0:40:26","","2:28:12","","1:50:32","167","142","29","2792","344","244","43","220","194","37","167","142","29","18253","2426","221","8892","82","6632"
"539","Mark Hill","Male","Seattle","WA","US","M55-59","FIN","5:04:29","0:37:46","","2:30:13","","1:50:05","168","143","10","2790","241","180","13","216","190","12","168","143","10","18269","2266","251","9013","134","6605"
"152","Anson Lam","Male","BURBANK","CA","CA","M25-29","FIN","5:04:37","0:42:48","","2:33:20","","1:43:28","169","144","12","2674","450","314","21","308","249","18","169","144","12","18277","2568","216","9200","85","6208"
"464","Sara Shabani","Female","Miami","FL","IR","M45-49","FIN","5:05:21","0:34:15","","2:26:06","","1:58:32","170","145","30","2771","91","71","16","146","125","28","170","145","30","18321","2055","277","8766","111","7112"
"820","Louise Taylor","Female","Calgary","AB","CA","F50-54","FIN","5:05:23","0:40:20","","2:32:25","","1:48:55","171","26","1","3500","340","98","6","251","34","2","171","26","1","18323","2420","160","9145","63","6535"
"357","Mark Foesier","Male","Wijnegem","","BE","M40-44","FIN","5:05:30","0:36:34","","2:32:25","","1:52:46","172","146","23","2601","182","135","20","210","184","38","172","146","23","18330","2194","149","9145","76","6766"
"414","Sean Barnes","Male","Boise","ID","US","M45-49","FIN","5:05:51","0:38:09","","2:22:51","","1:59:20","173","147","31","2762","254","188","37","141","120","26","173","147","31","18351","2289","221","8571","110","7160"
"106","Rob Nelson","Male","Regina","SK","CA","M60-64","FIN","5:06:13","0:36:23","","2:24:24","","1:59:51","174","148","2","3455","172","127","4","138","117","2","174","148","2","18373","2183","221","8664","114","7191"
"90","Kevin Debree","Male","Lacombe","AB","CA","M45-49","FIN","5:06:16","0:36:41","","2:20:27","","2:03:00","175","149","32","2755","186","138","31","110","97","23","175","149","32","18376","2201","243","8427","125","7380"
"177","Joel Babcock","Male","Calgary","AB","CA","M30-34","FIN","5:06:16","0:37:58","","2:28:17","","1:51:56","175","149","16","2457","250","187","22","211","185","19","175","149","16","18376","2278","327","8897","158","6716"
"196","Mark Henderson","Male","Calgary","AB","CA","M30-34","FIN","5:06:20","0:34:29","","2:31:02","","1:54:57","177","151","17","2456","98","76","4","197","172","18","177","151","17","18380","2069","245","9062","107","6897"
"162","Jeffrey Nicol","Male","Lethbridge","AB","CA","M25-29","FIN","5:06:25","0:29:02","","2:41:53","","1:50:07","178","152","13","2642","14","11","3","236","207","12","178","152","13","18385","1742","217","9713","106","6607"
"119","Karen Rayle","Female","Eugene","OR","US","F45-49","FIN","5:06:27","0:35:29","","2:34:52","","1:49:55","179","27","5","3034","139","34","5","237","30","6","179","27","5","18387","2129","254","9292","117","6595"
"406","Jason Whelan","Male","Portugal Cove-St. Philip's","NL","CA","M40-44","FIN","5:06:28","0:40:16","","2:26:38","","1:53:58","180","153","24","2584","339","242","45","205","179","35","180","153","24","18388","2416","210","8798","126","6838"
"456","Alan Perrott","Male","Edmonton","AB","CA","M45-49","FIN","5:06:31","0:36:50","","2:31:41","","1:50:52","181","154","33","2750","190","142","32","227","201","40","181","154","33","18391","2210","290","9101","138","6652"
"262","Jeremy Glasgow","Male","Calgary","AB","CA","M35-39","FIN","5:06:47","0:38:14","","2:34:57","","1:47:12","182","155","29","2349","258","190","32","276","231","42","182","155","29","18407","2294","283","9297","101","6432"
"221","Joe Panzeri","Male","Boise","ID","US","M30-34","FIN","5:06:51","0:46:09","","2:30:31","","1:43:49","183","156","18","2447","576","401","46","324","258","26","183","156","18","18411","2769","266","9031","116","6229"
"533","Brentani Hugo","Male","Victoria","BC","IT","M55-59","FIN","5:06:52","0:36:53","","2:32:17","","1:52:57","184","157","11","2747","194","146","8","221","195","13","184","157","11","18412","2213","192","9137","93","6777"
"297","Shawn Nicholson","Male","Edmonton","AB","CA","M40-44","FIN","5:07:02","0:29:07","","2:30:53","","2:01:57","185","158","25","2573","16","13","4","132","111","19","185","158","25","18422","1747","222","9053","83","7317"
"436","Chris Humphries","Male","Regina","SK","CA","M45-49","FIN","5:07:09","0:32:28","","2:20:21","","2:08:56","186","159","34","2739","55","41","7","71","63","14","186","159","34","18429","1948","220","8421","104","7736"
"727","Heather Lamson","Female","Kimberley","BC","CA","F40-44","FIN","5:07:16","0:34:38","","2:16:09","","2:09:38","187","28","6","2835","105","23","6","63","8","3","187","28","6","18436","2078","277","8169","134","7778"
"509","Shea Mcmanus","Male","Spokane","WA","US","M50-54","FIN","5:07:19","0:35:02","","2:33:45","","1:53:23","188","160","22","2531","122","92","13","219","193","30","188","160","22","18439","2102","211","9225","98","6803"
"472","Rick Warawa","Male","regina","SK","CA","M45-49","FIN","5:07:22","0:42:20","","2:35:25","","1:44:36","189","161","35","2735","426","299","50","322","257","46","189","161","35","18442","2540","200","9325","101","6276"
"65","Jess Kahnke Pohl","Female","Bend","OR","US","F30-34","FIN","5:07:32","0:30:31","","2:45:46","","1:45:27","190","29","9","2913","30","9","4","310","61","15","190","29","9","18452","1831","215","9946","133","6327"
"603","Sarah Goodridge","Female","Calgary","AB","CA","F30-34","FIN","5:07:44","0:39:06","","2:30:52","","1:48:45","191","30","10","2909","294","85","21","255","36","9","191","30","10","18464","2346","345","9052","196","6525"
"29","Brandon Holterman","Male","Calgary","AB","CA","M30-34","FIN","5:07:54","0:45:31","","2:18:58","","1:56:25","192","162","19","2428","559","387","44","193","168","17","192","162","19","18474","2731","250","8338","170","6985"
"435","Michael Higgs","Male","North Battleford","SK","CA","M45-49","FIN","5:08:07","0:41:38","","2:19:43","","2:01:49","193","163","36","2722","390","275","48","140","119","25","193","163","36","18487","2498","195","8383","102","7309"
"513","Charlie Paliwoda","Male","Drayton Valley","AB","CA","M50-54","FIN","5:08:08","0:43:26","","2:28:12","","1:50:48","194","164","23","2516","476","333","51","247","214","33","194","164","23","18488","2606","209","8892","133","6648"
"524","Gary Thiel","Male","Regina","SK","CA","M50-54","FIN","5:08:49","0:42:25","","2:39:15","","1:42:29","195","165","24","2504","432","301","44","369","286","38","195","165","24","18529","2545","178","9555","102","6149"
"826","Jennifer Campbell","Female","Victoria","BC","CA","F55-59","FIN","5:08:56","0:37:28","","2:28:59","","1:57:02","196","31","1","3500","221","57","2","199","26","1","196","31","1","18536","2248","207","8939","120","7022"
"298","Joel Norman","Male","Stettler","AB","CA","M40-44","FIN","5:09:33","0:37:24","","2:27:55","","2:00:01","197","166","26","2528","218","163","30","187","162","31","197","166","26","18573","2244","164","8875","89","7201"
"115","Amanda Beaudin","Female","","","CA","F40-44","FIN","5:09:54","0:32:46","","2:26:02","","2:05:01","198","32","7","2788","62","17","4","121","15","5","198","32","7","18594","1966","245","8762","120","7501"
"62","Jim Zuba","Male","MOSCOW","ID","US","M55-59","FIN","5:09:56","0:40:55","","2:28:43","","1:52:51","199","167","12","2692","358","253","17","239","208","15","199","167","12","18596","2455","305","8923","142","6771"
"98","Phill Clayton","Male","Spokane","WA","US","M50-54","FIN","5:09:58","0:42:16","","2:26:30","","1:57:06","200","168","25","2483","423","297","43","214","188","29","200","168","25","18598","2536","182","8790","64","7026"
"862","Gavin Wylie","Male","Calgary","AB","CA","M35-39","FIN","5:10:25","0:35:58","","2:39:49","","1:48:17","201","169","30","2284","152","111","23","314","251","49","201","169","30","18625","2158","263","9589","118","6497"
"316","Brett Turner","Male","Calgary","AB","CA","M35-39","FIN","5:10:29","0:38:16","","2:25:15","","2:01:35","202","170","31","2283","261","191","33","169","145","30","202","170","31","18629","2296","189","8715","134","7295"
"426","Kraig Erickson","Male","Bend","OR","US","M45-49","FIN","5:10:41","0:28:30","","2:35:24","","2:02:27","203","171","37","2675","10","7","1","164","140","30","203","171","37","18641","1710","160","9324","100","7347"
