Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"2029","Phil Utesch","Male","Decatur","GA","US","M25-29","FIN","4:42:05","0:23:13","","2:29:20","","1:39:52","128","108","6","2940","143","113","14","98","87","5","128","108","6","16925","1393","283","8960","297","5992"
"1947","Sean House","Male","Frankfort","KY","US","M35-39","FIN","4:42:16","0:23:53","","2:31:30","","1:39:28","129","109","18","2770","209","167","22","129","116","17","129","109","18","16936","1433","250","9090","193","5968"
"2437","Mark Berglind","Male","BLUFFTON","SC","US","M40-44","FIN","4:42:59","0:22:49","","2:31:55","","1:41:43","130","110","16","2967","119","95","13","114","101","16","130","110","16","16979","1369","247","9115","146","6103"
"176","Mike Hammersley","Male","Fort Myers","FL","US","M40-44","FIN","4:43:06","0:23:36","","2:35:55","","1:38:31","131","111","17","2965","174","136","26","174","154","30","131","111","17","16986","1416","194","9355","111","5911"
"1582","Daniel Guajardo","Male","AUSTIN","TX","MX","M40-44","FIN","4:43:32","0:23:31","","2:34:08","","1:38:25","132","112","18","2957","170","132","25","159","144","27","132","112","18","17012","1411","252","9248","196","5905"
"19","Haley Koop","Female","AUSTIN","TX","US","FPRO","FIN","4:43:39","0:24:26","","2:36:44","","1:38:25","133","21","13","2800","267","56","13","185","22","14","133","21","13","17019","1466","143","9404","100","5905"
"1209","Ryan Seerley","Male","Hartwell","GA","US","M30-34","FIN","4:43:43","0:27:37","","2:41:55","","1:26:13","134","113","17","2979","817","647","89","338","294","40","134","113","17","17023","1657","251","9715","227","5173"
"702","Todd Ransonet","Male","Tega Cay","SC","US","M40-44","FIN","4:44:05","0:26:53","","2:28:23","","1:41:45","135","114","19","2947","652","511","86","116","103","17","135","114","19","17045","1613","222","8903","202","6105"
"1820","Fiona Carlon","Female","Knoxville","TN","US","F35-39","FIN","4:44:11","0:20:46","","2:36:33","","1:40:00","136","22","2","3202","30","8","1","151","14","2","136","22","2","17051","1246","235","9393","177","6000"
"161","Ryan Beaird","Male","MURRAY","KY","US","M30-34","FIN","4:44:16","","","","","","137","115","18","2969","99999","99999","99999","99999","99999","99999","137","115","18","17056","","","","",""
"1376","Alan Vaden Padgett","Male","Richmond","VA","US","M45-49","FIN","4:44:17","0:23:30","","2:30:42","","1:42:18","138","116","7","3105","168","130","7","113","100","10","138","116","7","17057","1410","278","9042","189","6138"
"2287","Dmitri Tchikatilov","Male","FERN BCH","FL","US","M45-49","FIN","4:44:56","0:25:24","","2:37:55","","1:33:57","139","117","8","3093","384","302","31","227","198","18","139","117","8","17096","1524","203","9475","257","5637"
"271","Jason Foltz","Male","Coconut Creek","FL","US","M35-39","FIN","4:45:01","0:25:33","","2:28:34","","1:43:03","140","118","19","2720","407","317","48","104","92","15","140","118","19","17101","1533","229","8914","243","6183"
"456","Colin Phillips","Male","Ambler","PA","US","M30-34","FIN","4:45:26","0:29:37","","2:23:05","","1:45:27","141","119","19","2948","1284","979","135","96","85","12","141","119","19","17126","1777","260","8585","177","6327"
"2292","Christopher Carter","Male","Bogart","GA","GB","M35-39","FIN","4:45:28","0:27:05","","2:26:03","","1:47:27","142","120","20","2712","689","544","82","87","77","14","142","120","20","17128","1625","187","8763","106","6447"
"1163","Jared Ciccarello","Male","TAMPA","FL","US","M25-29","FIN","4:45:35","0:22:15","","2:36:03","","1:40:13","143","121","7","2877","84","69","6","162","146","10","143","121","7","17135","1335","236","9363","188","6013"
"16","Holli Finneren Utama","Female","LAKELAND","FL","US","FPRO","FIN","4:45:35","0:26:42","","2:33:31","","1:39:49","144","23","14","2765","611","135","14","184","21","13","144","23","14","17135","1602","189","9211","144","5989"
"1382","Christoph Rahmann","Male","München","","DE","M40-44","FIN","4:45:43","0:22:26","","2:30:02","","1:47:39","145","122","20","2918","97","78","10","84","75","9","145","122","20","17143","1346","201","9002","134","6459"
"236","Christopher Adams","Male","Rancho Cordova","CA","US","M35-39","FIN","4:45:47","0:25:15","","2:30:18","","1:42:57","146","123","21","2707","364","287","40","131","118","18","146","123","21","17147","1515","244","9018","193","6177"
"2111","Juan Mencias","Male","Roswell","GA","EC","M25-29","FIN","4:45:50","0:26:00","","2:36:14","","1:32:48","147","124","8","2872","476","370","44","240","210","16","147","124","8","17150","1560","327","9374","322","5568"
"407","John Box","Male","North Augusta","SC","US","M25-29","FIN","4:45:58","0:22:12","","2:47:29","","1:31:01","148","125","9","2870","82","67","5","325","283","26","148","125","9","17158","1332","201","10049","115","5461"
"1132","Adam Frowein","Male","ATLANTA","GA","US","M35-39","FIN","4:46:06","0:24:36","","2:38:13","","1:36:39","149","126","22","2701","284","223","31","223","195","31","149","126","22","17166","1476","222","9493","176","5799"
"140","Bryan Lee","Male","franklin","TN","US","M25-29","FIN","4:46:31","0:24:44","","2:33:24","","1:42:36","150","127","10","2860","304","240","32","148","135","9","150","127","10","17191","1484","179","9204","168","6156"
"1759","Miguel Franceschini","Male","caguas","PR","PR","M35-39","FIN","4:46:35","0:24:22","","2:34:59","","1:41:27","151","128","23","2692","260","205","28","171","152","24","151","128","23","17195","1462","195","9299","151","6087"
"2440","Carlos Rivas","Male","Buford","GA","VE","M35-39","FIN","4:47:27","0:28:16","","2:39:40","","1:32:39","152","129","24","2677","972","759","112","301","265","46","152","129","24","17247","1696","229","9580","183","5559"
"370","Dominic Maley","Male","METAIRIE","LA","US","M25-29","FIN","4:47:32","0:25:01","","2:43:15","","1:31:58","153","130","11","2842","336","262","35","321","280","25","153","130","11","17252","1501","273","9795","165","5518"
"164","Cameron Hawkins","Female","Beaverton","OR","US","F30-34","FIN","4:47:56","0:22:15","","2:37:56","","1:42:23","154","24","3","3134","85","16","3","187","24","2","154","24","3","17276","1335","211","9476","110","6143"
"2154","Patrick Jackson","Male","CHARLOTTE","NC","US","M30-34","FIN","4:48:01","0:20:26","","2:33:36","","1:48:58","155","131","20","2902","22","16","1","93","82","9","155","131","20","17281","1226","174","9216","127","6538"
"239","Rachel Lee","Female","Cape Coral","FL","US","F50-54","FIN","4:48:03","0:24:04","","2:33:37","","1:42:17","156","25","1","3500","230","48","3","165","18","1","156","25","1","17283","1444","280","9217","205","6137"
"1063","Brian Dawson","Male","JOHNSON CITY","TN","US","M40-44","FIN","4:48:04","0:26:08","","2:35:19","","1:40:24","157","132","21","2876","500","392","67","200","174","34","157","132","21","17284","1568","225","9319","147","6024"
"817","Daniel Kaminstein","Male","North Augusta","SC","US","M40-44","FIN","4:48:20","0:22:48","","2:34:04","","1:44:44","158","133","22","2871","118","94","12","139","126","22","158","133","22","17300","1368","210","9244","194","6284"
"479","Philip Naglieri","Male","Glen Allen","VA","US","M45-49","FIN","4:48:29","0:25:06","","2:45:11","","1:31:41","159","134","9","3029","345","270","27","352","305","36","159","134","9","17309","1506","246","9911","146","5501"
"973","Matthew Certain","Male","ST SIMONS IS","GA","US","M40-44","FIN","4:48:31","0:27:39","","2:29:10","","1:42:49","160","135","23","2867","827","654","110","143","130","24","160","135","23","17311","1659","229","8950","304","6169"
"505","Ricardo Zenil","Male","Estado de Mexico","MX-MEX","MX","M40-44","FIN","4:48:46","0:24:40","","2:35:53","","1:38:42","161","136","24","2863","294","231","41","228","199","41","161","136","24","17326","1480","370","9353","201","5922"
"2384","Matthew Nelson","Male","APEX","NC","US","M45-49","FIN","4:48:47","0:23:38","","2:30:36","","1:48:21","162","137","10","3024","183","143","8","106","94","9","162","137","10","17327","1418","227","9036","144","6501"
"159","Jeremy Becker","Male","Louisville","KY","US","M40-44","FIN","4:48:47","0:21:48","","2:27:50","","1:52:37","163","138","25","2863","65","52","7","60","54","5","163","138","25","17327","1308","215","8870","176","6757"
"139","James Stromberg","Male","Clermont","FL","US","M50-54","FIN","4:49:00","0:22:41","","2:33:39","","1:44:07","164","139","10","2939","107","87","7","144","131","11","164","139","10","17340","1361","274","9219","240","6247"
"2295","Morgan Davis","Female","Pendleton","SC","US","F30-34","FIN","4:49:13","0:22:28","","2:40:52","","1:39:25","165","26","4","3110","98","20","5","239","30","3","165","26","4","17353","1348","258","9652","130","5965"
"2285","Brian Lindner","Male","Pocahontas","AR","US","M40-44","FIN","4:49:14","0:29:53","","2:31:50","","1:39:11","166","140","26","2855","1342","1014","157","216","188","38","166","140","26","17354","1793","265","9110","234","5951"
"1125","Robert Victor","Male","Greenville","SC","US","M35-39","FIN","4:49:17","0:23:45","","2:34:37","","1:43:36","167","141","25","2644","195","154","18","181","161","27","167","141","25","17357","1425","292","9277","147","6216"
"1696","David Marques","Male","Humacao","PR","US","M45-49","FIN","4:49:24","0:27:10","","2:34:13","","1:41:46","168","142","11","3013","709","558","69","199","173","15","168","142","11","17364","1630","229","9253","146","6106"
"1943","Mark Norris","Male","MOBILE","AL","US","M30-34","FIN","4:49:32","0:28:08","","2:34:34","","1:40:44","169","143","21","2874","936","735","104","214","186","26","169","143","21","17372","1688","201","9274","164","6044"
"1040","Jerome Rothschild","Male","Laguna Beach","CA","US","M50-54","FIN","4:49:37","0:24:05","","2:31:48","","1:46:53","170","144","11","2928","232","183","17","127","114","8","170","144","11","17377","1445","217","9108","193","6413"
"1608","Christopher Thomas","Male","NASHVILLE","TN","US","M30-34","FIN","4:49:41","0:29:14","","2:38:00","","1:34:53","171","145","22","2872","1204","920","123","294","259","36","171","145","22","17381","1754","252","9480","201","5693"
"12","Sika Henry","Female","NEWPORT NEWS","VA","US","FPRO","FIN","4:49:45","0:28:56","","2:46:34","","1:28:46","172","27","15","2690","1131","263","15","448","60","15","172","27","15","17385","1736","198","9994","131","5326"
"2282","Bill Wileman","Male","MARIETTA","GA","US","M45-49","FIN","4:49:49","0:24:53","","2:45:10","","1:33:40","173","146","12","3005","320","253","24","345","299","33","173","146","12","17389","1493","237","9910","130","5620"
"888","Edd Lukas","Male","West Hollywood","CA","US","M35-39","FIN","4:49:56","0:25:46","","2:32:44","","1:45:15","174","147","26","2632","436","338","52","172","153","25","174","147","26","17396","1546","247","9164","124","6315"
"2016","Todd Hockett","Male","PONTE VEDRA","FL","US","M40-44","FIN","4:50:04","0:25:56","","2:31:16","","1:47:23","175","148","27","2840","465","363","62","141","128","23","175","148","27","17404","1556","201","9076","128","6443"
"1929","Lisa Ivaska","Female","SENOIA","GA","US","F40-44","FIN","4:50:09","0:24:38","","2:40:23","","1:38:24","176","28","2","3313","289","62","9","251","33","4","176","28","2","17409","1478","226","9623","178","5904"
"444","Eric Patnode","Male","TAMPA","FL","US","M45-49","FIN","4:50:12","0:25:06","","2:27:20","","1:51:25","177","149","13","2999","346","271","28","86","76","6","177","149","13","17412","1506","223","8840","159","6685"
"2053","Oscar Terrazas","Male","Indian Land","SC","US","M25-29","FIN","4:50:16","0:27:15","","2:34:00","","1:40:21","178","150","12","2792","730","578","65","221","193","14","178","150","12","17416","1635","310","9240","209","6021"
"772","Joe Ventura","Male","ormond beach","FL","US","M40-44","FIN","4:50:19","0:24:07","","2:32:21","","1:48:43","179","151","28","2835","237","186","33","128","115","19","179","151","28","17419","1447","183","9141","125","6523"
"1684","Brian Duffy","Male","Dawsonville","GA","US","M25-29","FIN","4:50:19","0:21:58","","2:34:21","","1:46:05","180","152","13","2792","76","62","4","135","122","7","180","152","13","17419","1318","223","9261","252","6365"
"1117","Matt Celani","Male","ALPHARETTA","GA","US","M25-29","FIN","4:50:20","0:25:52","","2:41:28","","1:36:23","181","153","14","2791","455","355","43","288","253","21","181","153","14","17420","1552","218","9688","180","5783"
"1969","John Bergeron","Male","Canton","GA","US","M40-44","FIN","4:50:36","0:22:38","","2:35:50","","1:42:01","182","154","29","2830","104","84","11","190","166","32","182","154","29","17436","1358","326","9350","282","6121"
"1986","Brian Crisp","Male","FLORENCE","SC","US","M45-49","FIN","4:50:39","0:22:31","","2:35:18","","1:46:05","183","155","14","2990","100","80","4","157","142","13","183","155","14","17439","1351","236","9318","170","6365"
"149","Erica Lazarus","Female","Jupiter","FL","US","F40-44","FIN","4:50:49","0:24:40","","2:41:34","","1:38:27","184","29","3","3301","296","64","10","262","34","5","184","29","3","17449","1480","206","9694","162","5907"
"1189","Elmar Fladischer","Male","LINCOLNTON","NC","US","M40-44","FIN","4:50:53","0:27:18","","2:37:39","","1:38:35","185","156","30","2825","744","589","98","258","225","46","185","156","30","17453","1638","269","9459","173","5915"
"410","Damon Little","","Columbia","South Carolina","US","M50-54","FIN","4:50:55","0:26:40","","2:30:54","","1:44:47","186","157","12","2905","601","472","47","177","157","14","186","157","12","17455","1600","320","9054","194","6287"
"1470","Mitchell Cotthoff","Male","LEXINGTON","KY","US","M40-44","FIN","4:50:59","0:25:45","","2:39:57","","1:36:47","187","158","31","2823","433","335","58","293","258","53","187","158","31","17459","1545","336","9597","174","5807"
"862","Von Shenefelt","Male","Apollo Beach","FL","US","M35-39","FIN","4:51:04","0:26:28","","2:36:25","","1:40:43","188","159","27","2612","560","439","68","233","204","33","188","159","27","17464","1588","246","9385","201","6043"
"2317","Danielle Kays","Female","PINEHURST","NC","US","F45-49","FIN","4:51:08","0:25:29","","2:33:32","","1:46:25","189","30","2","3325","396","86","12","173","20","2","189","30","2","17468","1529","223","9212","119","6385"
"147","Alvaro Perez","Male","DAVIE","FL","VE","M45-49","FIN","4:51:17","0:25:12","","2:32:47","","1:46:06","190","160","15","2979","356","280","29","167","149","14","190","160","15","17477","1512","272","9167","160","6366"
"1151","Boris Cortes","Male","Melissa","TX","CL","M40-44","FIN","4:51:23","0:28:04","","2:38:29","","1:36:03","191","161","32","2816","912","718","118","311","272","58","191","161","32","17483","1684","342","9509","184","5763"
"1598","Bruno Correia","Male","Fort Myers","FL","US","M30-34","FIN","4:51:44","0:25:04","","2:38:12","","1:41:03","192","162","23","2835","342","268","32","235","206","30","192","162","23","17504","1504","246","9492","200","6063"
"1074","Matthew Warden","Male","Carmel","IN","US","M30-34","FIN","4:52:18","0:26:20","","2:29:54","","1:47:50","193","163","24","2825","535","419","54","150","137","21","193","163","24","17538","1580","299","8994","195","6470"
"2160","Adam Kossen","Male","New Richmond","OH","US","M18-24","FIN","4:52:21","0:22:15","","2:37:13","","1:47:45","194","164","9","2558","86","70","6","169","151","9","194","164","9","17541","1335","185","9433","122","6465"
"1448","Andrew Patty","Male","McKinney","Texas","US","M25-29","FIN","4:52:24","0:24:27","","2:46:07","","1:31:07","195","165","15","2754","271","213","28","386","337","30","195","165","15","17544","1467","320","9967","322","5467"
"145","Alicia Schultz","Female","Jupiter","FL","US","F55-59","FIN","4:52:31","0:25:00","","2:36:30","","1:45:03","196","31","1","3500","334","74","2","204","27","1","196","31","1","17551","1500","236","9390","122","6303"
"1057","Thomas Rogers","Male","Duluth","GA","US","M30-34","FIN","4:52:45","0:26:52","","2:27:36","","1:50:14","197","166","25","2816","650","510","67","125","112","18","197","166","25","17565","1612","296","8856","186","6614"
"952","Kinzie Wright","Male","FORT MILL","SC","US","M40-44","FIN","4:52:56","0:28:05","","2:33:32","","1:42:35","198","167","33","2788","914","719","119","220","192","40","198","167","33","17576","1685","288","9212","236","6155"
"1148","David Hernandez Gonzalo","Male","GAINESVILLE","FL","US","M40-44","FIN","4:53:08","0:27:40","","2:41:54","","1:36:36","199","168","34","2784","834","661","113","337","293","63","199","168","34","17588","1660","243","9714","175","5796"
"677","Daniel Muller","Male","Bloomington","IN","US","M35-39","FIN","4:53:14","0:25:17","","2:40:16","","1:40:25","200","169","28","2573","370","292","42","267","233","43","200","169","28","17594","1517","255","9616","181","6025"
"1246","Mark Hecquet","Male","LIBERTY TWP","OH","US","M45-49","FIN","4:53:17","0:26:09","","2:37:53","","1:40:20","201","170","16","2943","502","394","46","259","226","22","201","170","16","17597","1569","326","9473","209","6020"
