Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"303","Madilyn Bannach","Female","Fargo","ND","US","F18-24","FIN","6:35:17","0:54:20","0:04:40","3:32:30","0:04:08","1:59:39","631","130","11","2726","1123","314","23","961","229","19","631","130","11","23717","3260","280","12750","248","7179"
"118","Rob Poste","Male","Roeland Park","US-KS","US","M60-64","FIN","6:35:34","0:38:34","0:06:13","3:17:01","0:07:16","2:26:31","632","502","16","2228","334","248","12","546","449","20","632","502","16","23734","2314","373","11821","436","8791"
"1449","Drew Rivera","Male","Bellevue","NE","US","M45-49","FIN","6:35:42","0:44:54","0:05:40","3:20:08","0:05:43","2:19:17","633","503","54","1527","778","571","67","696","560","64","633","503","54","23742","2694","340","12008","343","8357"
"695","Nancy Niemann","Female","Castle Rock","US-CO","US","F60-64","FIN","6:35:48","0:51:58","0:09:28","3:09:32","0:05:06","2:19:45","634","131","4","3138","1068","292","12","701","138","4","634","131","4","23748","3118","568","11372","306","8385"
"1445","Will Reetz","Male","bennington","Nebraska","US","M25-29","FIN","6:35:54","0:40:51","0:06:01","3:12:12","0:04:35","2:32:15","635","504","77","1166","513","386","52","502","421","59","635","504","77","23754","2451","361","11532","275","9135"
"478","Drew Dunning","Male","Omaha","Nebraska","US","M18-24","FIN","6:35:56","0:43:48","0:05:11","3:21:24","0:05:08","2:20:24","636","505","72","774","717","527","73","689","554","71","636","505","72","23756","2628","311","12084","308","8424"
"1246","Jacob Mata","Male","Dallas","TX","US","M25-29","FIN","6:35:58","0:43:38","0:07:21","3:08:30","0:05:40","2:30:49","637","506","78","1164","700","515","71","510","425","61","637","506","78","23758","2618","441","11310","340","9049"
"963","Travis Reese","Male","Elkhorn","NE","US","M45-49","FIN","6:36:11","0:49:46","0:09:00","3:16:38","0:06:12","2:14:34","638","507","55","1519","995","723","88","758","603","74","638","507","55","23771","2986","540","11798","372","8074"
"1004","colby ziehmer","Male","norfolk ","NE","US","M50-54","FIN","6:36:25","0:38:23","0:10:21","3:15:49","0:04:45","2:27:06","639","508","34","1412","322","240","20","596","485","38","639","508","34","23785","2303","621","11749","285","8826"
"1240","Emily Glover","Female","Bella Vista","AR","US","F35-39","FIN","6:36:27","0:40:03","0:04:24","3:20:24","0:04:36","2:27:00","640","132","21","1693","438","112","21","599","113","18","640","132","21","23787","2403","264","12024","276","8820"
"771","Liza Nelson","Female","Sioux Falls","US-SD","US","F50-54","FIN","6:36:42","0:52:45","0:07:15","3:18:47","0:08:28","2:09:27","641","133","9","1913","1090","302","25","796","165","12","641","133","9","23802","3165","435","11927","508","7767"
"1319","Sophie Hall","Female","Labrador","QLD","US","F25-29","FIN","6:36:46","0:42:03","0:03:48","3:43:10","0:04:37","2:03:08","642","134","23","2136","605","154","27","932","218","33","642","134","23","23806","2523","228","13390","277","7388"
"779","Heloisa Murphy","Female","COUNCIL BLFS","IA","BR","F30-34","FIN","6:37:03","0:54:56","0:05:34","3:11:42","0:06:12","2:18:40","643","135","19","1740","1129","316","47","722","145","22","643","135","19","23823","3296","334","11502","372","8320"
"391","Connor Schulte","Male","Lincoln","Nebraska","US","M30-34","FIN","6:37:04","0:40:14","0:06:51","3:19:05","0:06:02","2:24:52","644","509","71","834","459","344","42","629","509","67","644","509","71","23824","2414","411","11945","362","8692"
"703","Jacob Higgins","Male","Des Moines","IA","US","M30-34","FIN","6:37:15","0:40:34","0:06:18","3:10:01","0:05:57","2:34:24","645","510","72","830","493","370","49","467","394","53","645","510","72","23835","2434","378","11401","357","9264"
"1085","Vincent Walker","Male","Coppell","TX","US","M60-64","FIN","6:37:18","0:41:20","0:04:35","3:06:38","0:05:09","2:39:36","646","511","17","2197","547","411","23","398","334","12","646","511","17","23838","2480","275","11198","309","9576"
"1032","Hannah Hopson","Female","Saint Louis","MO","US","F30-34","FIN","6:37:19","0:33:05","0:06:21","3:41:31","0:06:54","2:09:27","647","136","20","1735","86","21","2","837","183","24","647","136","20","23839","1985","381","13291","414","7767"
"444","Mike Zirbel","Male","PLYMOUTH","MN","US","M50-54","FIN","6:37:22","0:38:18","0:05:14","3:05:21","0:04:53","2:43:36","648","512","35","1395","314","234","17","347","296","23","648","512","35","23842","2298","314","11121","293","9816"
"980","Brady Monson","Male","Omaha","Nebraska","US","M18-24","FIN","6:37:29","0:29:57","0:07:54","3:11:47","0:07:16","2:40:36","649","513","73","746","25","18","4","358","303","41","649","513","73","23849","1797","474","11507","436","9636"
"1201","Daniel Morris","Male","Omaha","Nebraska","US","M18-24","FIN","6:37:39","0:41:50","0:05:32","3:24:20","0:03:26","2:22:31","650","514","74","743","590","440","59","713","571","72","650","514","74","23859","2510","332","12260","206","8551"
"266","Jon Hansen","Male","CHIPPEWA FLS","WI","US","M30-34","FIN","6:37:42","0:40:26","0:06:42","3:05:21","0:04:47","2:40:27","651","515","73","822","480","361","47","397","333","47","651","515","73","23862","2426","402","11121","287","9627"
"365","Chase Sorrick","Male","Papillion","NE","US","M30-34","FIN","6:37:52","0:50:55","0:04:58","3:25:04","0:05:05","2:11:50","652","516","74","819","1035","753","93","836","654","86","652","516","74","23872","3055","298","12304","305","7910"
"411","Kolby Fry","Male","Council Bluffs","IA","US","M18-24","FIN","6:37:57","0:42:28","0:08:05","3:11:15","0:06:55","2:29:15","653","517","75","737","638","474","66","545","448","58","653","517","75","23877","2548","485","11475","415","8955"
"1372","Sam Mortimer","Male","Rapid City","SD","US","M18-24","FIN","6:37:59","0:44:52","0:08:32","3:18:40","0:06:00","2:19:56","654","518","76","737","776","569","81","720","577","73","654","518","76","23879","2692","512","11920","360","8396"
"432","Brandon Bormann","Male","Sioux Falls","SD","US","M40-44","FIN","6:38:06","0:39:58","0:05:10","3:04:37","0:04:00","2:44:22","655","519","65","1148","433","322","37","363","307","41","655","519","65","23886","2398","310","11077","240","9862"
"942","Jordan Vigil","Male","North Platte","Nebraska","US","M40-44","FIN","6:38:16","1:00:02","0:04:26","3:13:09","0:06:06","2:14:33","656","520","66","1145","1199","863","105","784","622","82","656","520","66","23896","3602","266","11589","366","8073"
"928","Maribeth Orr","Female","Linwood","KS","US","F50-54","FIN","6:38:32","0:48:29","0:06:50","3:06:53","0:07:38","2:28:42","657","137","10","1880","956","265","18","556","100","8","657","137","10","23912","2909","410","11213","458","8922"
"554","Tammie Wright","Female","Eaton Rapids","MI","US","F55-59","FIN","6:38:49","0:46:57","0:05:50","3:09:05","0:06:02","2:30:55","658","138","7","2040","889","239","12","548","99","7","658","138","7","23929","2817","350","11345","362","9055"
"1550","Nathan Gauss","Male","York","Nebraska","US","M40-44","FIN","6:39:08","0:48:48","0:07:20","3:32:54","0:04:11","2:05:54","659","521","67","1130","967","701","83","933","715","94","659","521","67","23948","2928","440","12774","251","7554"
"1249","Preston Ver Steeg","Male","Sioux Falls","SD","US","M18-24","FIN","6:39:13","0:44:16","0:05:09","3:33:52","0:04:45","2:11:11","660","522","77","715","752","553","76","862","675","82","660","522","77","23953","2656","309","12832","285","7871"
"145","Andrew DeMare","Male","Omaha","NEBRASKA","US","M18-24","FIN","6:39:13","0:31:32","0:04:46","3:49:12","0:06:05","2:07:38","661","523","78","715","49","39","10","890","693","85","661","523","78","23953","1892","286","13752","365","7658"
"1269","Caroline Gearin","Female","Rochester","Minnesota","US","F25-29","FIN","6:39:20","0:42:08","0:05:57","3:32:28","0:06:23","2:12:23","662","139","24","2090","613","157","29","829","180","26","662","139","24","23960","2528","357","12748","383","7943"
"77","Joanna Tylka","Female","CHICAGO","IL","US","F40-44","FIN","6:39:31","0:43:07","0:04:48","3:18:30","0:03:34","2:29:32","663","140","21","1897","670","176","21","639","125","19","663","140","21","23971","2587","288","11910","214","8972"
"1325","Caitlyn Frohmader","Female","WDM","IA","US","F35-39","FIN","6:39:35","0:41:22","0:05:21","3:18:24","0:05:06","2:29:23","664","141","22","1637","550","138","25","605","114","19","664","141","22","23975","2482","321","11904","306","8963"
"159","Kassidy Lovig","Female","Cedar Rapids","IA","US","F25-29","FIN","6:39:38","0:28:09","0:04:50","3:29:53","0:04:40","2:32:06","665","142","25","2084","9","2","2","568","103","19","665","142","25","23978","1689","290","12593","280","9126"
"192","Andrew Heathman","Male","Nevada","MO","US","M25-29","FIN","6:39:41","0:46:36","0:04:47","3:05:18","0:06:19","2:36:40","666","524","79","1097","871","640","89","463","390","55","666","524","79","23981","2796","287","11118","379","9400"
"1221","Brian Rossbert","Male","Denver","CO","US","M45-49","FIN","6:39:51","0:45:09","0:04:13","3:03:18","0:03:22","2:43:48","667","525","56","1453","789","580","71","400","336","41","667","525","56","23991","2709","253","10998","202","9828"
"976","Kellen Ruge","Male","Tonganoxie","US-KS","US","M25-29","FIN","6:39:55","0:40:42","0:07:12","3:23:14","0:05:47","2:22:59","668","526","80","1093","499","374","50","704","565","79","668","526","80","23995","2442","432","12194","347","8579"
"295","Shari Robbins","Female","Edina","MN","US","F40-44","FIN","6:39:58","0:35:56","0:04:37","3:25:31","0:03:50","2:30:04","669","143","22","1889","187","46","5","624","120","17","669","143","22","23998","2156","277","12331","230","9004"
"520","Julie Kneale","Female","DES MOINES","IA","US","F55-59","FIN","6:39:59","0:45:55","0:05:59","3:15:09","0:05:08","2:27:47","670","144","8","2019","827","220","11","649","127","8","670","144","8","23999","2755","359","11709","308","8867"
"310","Omar Ortega","Male","Henderson","NV","US","M45-49","FIN","6:40:21","0:33:58","0:05:14","3:17:30","0:04:52","2:38:48","671","527","57","1444","106","81","7","464","391","47","671","527","57","24021","2038","314","11850","292","9528"
"1422","Nicholas Borg","Male","Omaha","NE","MT","M40-44","FIN","6:40:27","0:40:07","0:05:21","3:14:34","0:04:14","2:36:11","672","528","68","1106","445","333","40","516","430","54","672","528","68","24027","2407","321","11674","254","9371"
"710","Britney Mosey","Female","Prior Lake","MN","US","F35-39","FIN","6:40:37","0:43:03","0:06:34","3:36:04","0:05:47","2:09:10","673","145","23","1618","666","174","30","892","198","31","673","145","23","24037","2583","394","12964","347","7750"
"871","Michael Dunn","Male","Leavenworth","KS","US","M55-59","FIN","6:40:45","0:39:26","0:06:59","3:17:46","0:03:08","2:33:26","674","529","26","1272","394","293","15","587","480","29","674","529","26","24045","2366","419","11866","188","9206"
"426","Connor Delaney","Male","Englewood","US-CO","US","M25-29","FIN","6:40:47","0:35:31","0:05:43","3:23:45","0:05:07","2:30:41","675","530","81","1078","169","128","18","601","488","67","675","530","81","24047","2131","343","12225","307","9041"
"716","Lucas Atkinson","Male","Ashland","Nebraska","US","M45-49","FIN","6:41:07","0:41:41","0:04:59","3:27:03","0:02:39","2:24:45","676","531","58","1430","583","436","52","738","590","70","676","531","58","24067","2501","299","12423","159","8685"
"1374","Jeremy Thomas","Male","Mount Gilead","NC","US","M45-49","FIN","6:41:08","0:48:13","0:06:36","3:17:25","0:04:57","2:23:57","677","532","59","1430","943","684","82","723","578","68","677","532","59","24068","2893","396","11845","297","8637"
"1323","Jeremy Seggerman","Male","BEATRICE","NE","US","M40-44","FIN","6:41:11","0:43:21","0:05:10","3:21:25","0:03:18","2:27:58","678","533","69","1093","684","504","62","686","551","75","678","533","69","24071","2601","310","12085","198","8878"
"1267","Justin Kennedy","Male","CHICAGO","IL","US","M35-39","FIN","6:41:19","0:41:33","0:05:52","3:26:00","0:05:26","2:22:27","679","534","80","818","570","428","58","734","586","90","679","534","80","24079","2493","352","12360","326","8547"
"378","JJ Lane","Male","Olathe","KANSAS","US","M35-39","FIN","6:41:20","0:48:06","0:05:31","3:12:12","0:04:15","2:31:15","680","535","81","818","939","682","102","621","502","77","680","535","81","24080","2886","331","11532","255","9075"
"1534","Daniel Pennisi","Male","LINCOLN","NE","US","M30-34","FIN","6:41:26","0:42:48","0:06:22","3:16:24","0:07:07","2:28:45","681","536","75","755","652","483","63","616","498","66","681","536","75","24086","2568","382","11784","427","8925"
"397","Brent Ebers","Male","SPRINGFIELD","MO","US","M50-54","FIN","6:42:00","0:36:22","0:04:21","3:11:58","0:07:35","2:41:44","682","537","36","1312","201","153","11","401","337","26","682","537","36","24120","2182","261","11518","455","9704"
"172","Joseph Sullivan","Male","Strasburg","CO","US","M40-44","FIN","6:42:07","0:43:19","0:08:17","3:15:55","0:07:32","2:27:05","683","538","70","1076","681","501","61","656","528","71","683","538","70","24127","2599","497","11755","452","8825"
"751","Max Mccoy","Male","Aurora","CO","US","M25-29","FIN","6:42:09","0:38:46","0:09:59","3:28:19","0:10:09","2:14:58","684","539","82","1053","347","257","39","779","620","82","684","539","82","24129","2326","599","12499","609","8098"
"298","Matthew James","Male","OMAHA","NE","US","M35-39","FIN","6:42:18","0:50:28","0:07:19","3:12:43","0:06:51","2:24:58","685","540","82","800","1023","743","109","693","557","85","685","540","82","24138","3028","439","11563","411","8698"
"1212","Anne Hilleman","Female","Huxley","IA","US","F50-54","FIN","6:42:20","0:45:56","0:04:14","3:10:40","0:05:17","2:36:12","686","146","11","1812","830","221","14","534","93","7","686","146","11","24140","2756","254","11440","317","9372"
"896","Darin Seidel","Male","Olathe","KS","US","M45-49","FIN","6:42:20","0:46:46","0:04:52","3:26:57","0:05:11","2:18:34","687","541","60","1408","881","646","78","794","630","79","687","541","60","24140","2806","292","12417","311","8314"
"1326","Nick Mariotti","Male","Fergus Falls","MN","US","M45-49","FIN","6:42:38","0:37:36","0:05:53","3:22:35","0:05:01","2:31:33","688","542","61","1403","256","192","25","625","505","59","688","542","61","24158","2256","353","12155","301","9093"
"138","Colton Baun","Male","Olathe","Kansas","US","M30-34","FIN","6:42:45","0:39:14","0:08:46","3:27:22","0:06:52","2:20:32","689","543","76","731","381","283","36","757","602","78","689","543","76","24165","2354","526","12442","412","8432"
"1236","Erin Root","Female","Phoenix","AZ","US","F30-34","FIN","6:43:02","0:39:37","0:04:58","3:17:39","0:06:05","2:34:42","690","147","21","1632","410","106","14","559","101","15","690","147","21","24182","2377","298","11859","365","9282"
"47","Steven Forsythe","Male","WOODBURY","MN","US","M35-39","FIN","6:43:02","0:45:59","0:06:29","3:05:27","0:06:37","2:38:30","691","544","83","787","836","615","86","478","403","62","691","544","83","24182","2759","389","11127","397","9510"
"776","Andrew Wilson","Male","Elkhorn","NE","US","M45-49","FIN","6:43:07","0:30:44","0:06:04","3:15:22","0:03:08","2:47:49","692","545","62","1394","33","25","3","396","332","40","692","545","62","24187","1844","364","11722","188","10069"
"341","Anthony Bernhard","Male","Elkhorn","NE","US","M45-49","FIN","6:43:22","0:41:57","0:07:18","3:16:40","0:06:54","2:30:34","693","546","63","1389","596","444","54","623","504","58","693","546","63","24202","2517","438","11800","414","9034"
"1106","Susan Moen","Female","Deerwood","US-MN","US","F40-44","FIN","6:43:26","0:46:24","0:05:24","3:23:42","0:05:26","2:22:31","694","148","23","1827","862","231","34","760","156","25","694","148","23","24206","2784","324","12222","326","8551"
"1147","Casey Trapp","Male","CIRCLE PINES","Minnesota","US","M25-29","FIN","6:43:26","0:44:34","0:05:54","3:31:03","0:04:26","2:17:28","695","547","83","1030","763","561","74","841","657","87","695","547","83","24206","2674","354","12663","266","8248"
"383","Brian Poulsen","Male","Lincoln","NE","US","M40-44","FIN","6:43:27","0:41:35","0:07:51","3:18:10","0:10:04","2:25:47","696","548","71","1052","571","429","52","658","529","72","696","548","71","24207","2495","471","11890","604","8747"
"746","Tommy Sewell","Male","Omaha","Nebraska","US","M18-24","FIN","6:43:28","0:32:34","0:04:06","3:31:29","0:07:35","2:27:44","697","549","79","700","73","56","14","664","534","69","697","549","79","24208","1954","246","12689","455","8864"
"1391","Jackson Hall","Male","Lincoln","Nebraska","US","M18-24","FIN","6:43:37","0:41:02","0:08:14","3:13:02","0:06:08","2:35:12","698","550","80","700","524","395","55","560","459","60","698","550","80","24217","2462","494","11582","368","9312"
"1436","Rich Dickerson","Male","Fayetteville","AR","US","M45-49","FIN","6:43:48","0:38:25","0:06:06","3:46:07","0:05:22","2:07:48","699","551","64","1382","324","241","35","950","726","88","699","551","64","24228","2305","366","13567","322","7668"
"1290","Tyler Siegert","Male","Omaha","NE","US","M35-39","FIN","6:43:49","0:50:11","0:08:09","3:11:01","0:09:12","2:25:16","700","552","84","773","1013","735","108","677","544","80","700","552","84","24229","3011","489","11461","552","8716"
"1133","Jacob Bond","Male","kansas City","MO","US","M45-49","FIN","6:43:52","0:38:09","0:04:13","3:12:00","0:04:53","2:44:37","701","553","65","1380","300","223","32","428","359","44","701","553","65","24232","2289","253","11520","293","9877"
"1082","Pollyann Keller","Female","KELLER","TX","US","F50-54","FIN","6:43:53","0:48:12","0:06:50","3:39:52","0:06:28","2:02:31","702","149","12","1784","941","258","17","998","244","18","702","149","12","24233","2892","410","13192","388","7351"
"1170","Sawyer Treadway","Male","Fayetteville","AR","US","M18-24","FIN","6:44:00","0:38:36","0:09:20","3:25:40","0:10:13","2:20:11","703","554","81","700","337","251","40","737","589","76","703","554","81","24240","2316","560","12340","613","8411"
"1091","Brandon Maxey","Male","Overland Park","Kansas","US","M30-34","FIN","6:44:27","0:39:04","0:06:24","3:30:50","0:04:59","2:23:11","704","555","77","701","372","276","35","770","613","81","704","555","77","24267","2344","384","12650","299","8591"
"1156","Jason Roeslein","Male","Webster Groves","MO","US","M45-49","FIN","6:44:33","0:46:15","0:05:30","3:21:48","0:04:51","2:26:09","705","556","66","1368","849","625","76","735","587","69","705","556","66","24273","2775","330","12108","291","8769"
"1071","Andrew Reiter","Male","West Des Moines","Iowa","US","M18-24","FIN","6:44:43","0:27:59","0:05:07","3:33:31","0:04:46","2:33:20","706","557","82","700","6","5","2","644","519","65","706","557","82","24283","1679","307","12811","286","9200"
"1198","Micah Del Toro","Male","Waukee","IA","US","M35-39","FIN","6:44:44","0:52:44","0:08:48","3:22:01","0:07:22","2:13:49","707","558","85","756","1088","788","113","864","676","100","707","558","85","24284","3164","528","12121","442","8029"
"855","Matthew Steele","Male","Omaha","NE","US","M40-44","FIN","6:44:47","0:45:32","0:04:29","3:15:07","0:03:25","2:36:14","708","559","72","1028","812","597","73","606","492","63","708","559","72","24287","2732","269","11707","205","9374"
"884","Robert Elliott Gagne","Male","Ft. Worth","US-TX","US","M25-29","FIN","6:44:57","0:45:59","0:07:17","3:06:07","0:06:05","2:39:29","709","560","84","1003","833","612","83","508","423","60","709","560","84","24297","2759","437","11167","365","9569"
"1098","Todd Eberle","Male","Elkhorn","NE","US","M35-39","FIN","6:44:58","0:42:53","0:06:32","3:35:04","0:06:36","2:13:52","710","561","86","752","660","488","68","877","688","101","710","561","86","24298","2573","392","12904","396","8032"
"650","Robin Heffernan","Female","ELGIN","IL","US","F50-54","FIN","6:45:05","0:42:49","0:08:24","3:32:07","0:08:42","2:13:03","711","150","13","1762","653","170","11","863","188","14","711","150","13","24305","2569","504","12727","522","7983"
"946","April Nelson","Female","BENTONVILLE","AR","US","F30-34","FIN","6:45:09","0:39:39","0:06:19","3:14:09","0:08:49","2:36:13","712","151","22","1594","412","107","15","519","88","13","712","151","22","24309","2379","379","11649","529","9373"
"649","Will Morales","Male","Elkhorn ","Nebraska ","US","M40-44","FIN","6:45:10","0:45:37","0:05:14","3:21:40","0:05:56","2:26:42","713","562","73","1021","816","599","74","725","580","77","713","562","73","24310","2737","314","12100","356","8802"
"401","Scott Bunner","Male","Victoria","MN","US","M55-59","FIN","6:45:21","0:41:55","0:04:39","3:12:52","0:04:19","2:41:37","714","563","27","1189","592","442","25","509","424","24","714","563","27","24321","2515","279","11572","259","9697"
"1470","Nicholas Lembke","Male","Minneapolis","Minnesota","US","M25-29","FIN","6:45:49","0:51:37","0:05:02","3:40:49","0:07:06","2:01:15","715","564","85","987","1054","766","101","1016","765","104","715","564","85","24349","3097","302","13249","426","7275"
"1302","Lauren Longenecker","Female","Parkville","MO","US","F18-24","FIN","6:45:58","0:47:13","0:05:09","3:28:20","0:04:32","2:20:44","716","152","12","2534","905","245","20","832","181","12","716","152","12","24358","2833","309","12500","272","8444"
"853","Tommy Wilkins","Male","Ottumwa","IA","US","M35-39","FIN","6:46:14","0:45:13","0:04:01","3:13:00","0:05:37","2:38:22","717","565","87","729","794","583","83","557","457","68","717","565","87","24374","2713","241","11580","337","9502"
"1213","David Accurso","Male","Overland Park","KS","US","M25-29","FIN","6:46:17","0:47:22","0:06:17","3:29:34","0:06:17","2:16:47","718","566","86","979","913","665","92","860","674","91","718","566","86","24377","2842","377","12574","377","8207"
"358","Evelyn Mincke","Female","Bentonville","AR","US","F45-49","FIN","6:46:18","0:44:50","0:04:45","3:27:18","0:04:49","2:24:35","719","153","22","1730","774","207","37","777","159","25","719","153","22","24378","2690","285","12438","289","8675"
"1424","Kyle Upp","Male","Grand Island","NE","US","M30-34","FIN","6:46:37","0:42:15","0:04:51","3:15:50","0:04:24","2:39:18","720","567","78","700","621","463","60","569","466","62","720","567","78","24397","2535","291","11750","264","9558"
"40","Todd Crandell","Male","Holland","US-OH","US","M60-64","FIN","6:46:41","0:45:14","0:05:31","3:17:54","0:06:44","2:31:18","721","568","18","2028","796","585","30","670","538","25","721","568","18","24401","2714","331","11874","404","9078"
"912","Jason Cervantes","Male","Wichita","KS","US","M55-59","FIN","6:46:44","0:47:30","0:06:20","3:16:44","0:05:43","2:30:29","722","569","28","1164","919","668","36","694","558","31","722","569","28","24404","2850","380","11804","343","9029"
"747","Lori Schwendinger","Female","Urbandale","IA","US","F50-54","FIN","6:46:48","0:41:21","0:08:01","3:31:05","0:07:40","2:18:41","723","154","14","1731","549","137","8","824","179","13","723","154","14","24408","2481","481","12665","460","8321"
"1030","Brayan Rodriguez","Male","Omaha","Nebraska","US","M25-29","FIN","6:47:12","0:56:30","0:07:58","3:16:11","0:05:05","2:21:28","724","570","87","962","1159","832","109","830","650","86","724","570","87","24432","3390","478","11771","305","8488"
"1336","Lindsey Butts","Female","TUCSON","AZ","US","F30-34","FIN","6:47:19","0:47:07","0:05:07","3:27:30","0:04:08","2:23:27","725","155","23","1555","900","244","35","814","174","23","725","155","23","24439","2827","307","12450","248","8607"
"952","Jeff Norton","Male","Coal Valley","IL","US","M55-59","FIN","6:47:24","0:52:33","0:06:03","3:14:14","0:06:11","2:28:24","726","571","29","1152","1083","784","47","727","582","32","726","571","29","24444","3153","363","11654","371","8904"
"551","Lee Eckert","Male","OMAHA","NE","US","M40-44","FIN","6:47:26","0:50:29","0:07:16","3:18:09","0:07:44","2:23:48","727","572","74","980","1025","745","90","765","609","80","727","572","74","24446","3029","436","11889","464","8628"
"387","Peyton Lange","Male","Fort Knox","KY","US","M30-34","FIN","6:47:50","0:43:32","0:05:12","3:14:01","0:04:13","2:40:52","728","573","79","700","694","510","66","565","464","61","728","573","79","24470","2612","312","11641","253","9652"
"1304","Baker Stradinger","Male","Kansas City","Missouri","US","M25-29","FIN","6:48:04","0:38:26","0:04:22","3:23:24","0:03:31","2:38:22","729","574","88","947","327","244","37","630","510","71","729","574","88","24484","2306","262","12204","211","9502"
"578","Michael Fisch","Male","CENTENNIAL","US-CO","US","M60-64","FIN","6:48:13","0:41:02","0:05:41","3:12:30","0:04:50","2:44:10","730","575","19","2000","523","394","19","506","422","19","730","575","19","24493","2462","341","11550","290","9850"
"562","Jonathan Morgan","Male","HOLT","MO","US","M40-44","FIN","6:48:30","0:49:42","0:05:31","3:34:11","0:05:53","2:13:13","731","576","75","961","990","718","85","938","716","95","731","576","75","24510","2982","331","12851","353","7993"
"1386","Jared Berg","Male","Baldwin","WI","US","M35-39","FIN","6:48:33","0:49:51","0:04:56","3:15:32","0:07:17","2:30:56","732","577","88","700","1000","726","107","688","553","83","732","577","88","24513","2991","296","11732","437","9056"
"829","Nick Martin","Male","OLD MONROE","MO","US","M45-49","FIN","6:48:50","0:44:59","0:06:11","3:25:31","0:05:53","2:26:16","733","578","67","1291","779","572","68","774","616","77","733","578","67","24530","2699","371","12331","353","8776"
"361","Adam Behr","Male","Omaha","NE","US","M30-34","FIN","6:48:55","0:50:29","0:05:21","3:19:48","0:04:27","2:28:50","734","579","80","700","1024","744","92","763","607","79","734","579","80","24535","3029","321","11988","267","8930"
"642","Zoie Frattin","Female","Grand Forks","North Dakota","US","F18-24","FIN","6:49:06","0:34:26","0:05:32","3:37:29","0:04:49","2:26:51","735","156","13","2477","122","28","5","781","161","10","735","156","13","24546","2066","332","13049","289","8811"
"463","eric noyes","Male","Sioux Falls","SD","US","M50-54","FIN","6:49:15","0:46:21","0:04:31","3:08:08","0:09:17","2:40:57","736","580","37","1181","859","631","47","500","419","33","736","580","37","24555","2781","271","11288","557","9657"
"1394","Jared Appleman","Male","MOLINE","IL","US","M25-29","FIN","6:49:25","0:49:12","0:03:55","3:38:22","0:02:24","2:15:31","737","581","89","922","976","709","97","960","732","98","737","581","89","24565","2952","235","13102","144","8131"
"577","Chris Esposito","Male","Elkhorn ","Nebraska","US","M25-29","FIN","6:49:26","0:42:53","0:11:36","3:19:27","0:09:35","2:25:54","738","582","90","922","661","489","64","742","593","80","738","582","90","24566","2573","696","11967","575","8754"
"1324","Banthsa Thonethevaboth","Male","Norwalk","Iowa","US","M40-44","FIN","6:49:33","0:50:45","0:10:14","3:22:12","0:10:49","2:15:34","739","583","76","942","1029","748","92","859","673","91","739","583","76","24573","3045","614","12132","649","8134"
"1503","Austen Schulmeister","Male","Leawood","US-KS","US","M30-34","FIN","6:49:50","0:53:41","0:07:52","3:33:15","0:04:38","2:10:25","740","584","81","700","1108","802","104","996","754","93","740","584","81","24590","3221","472","12795","278","7825"
"1237","Terri Prange","Female","GOOD THUNDER","MN","US","F65-69","FIN","6:49:54","0:48:00","0:04:30","3:33:55","0:05:15","2:18:14","741","157","2","2948","934","256","6","903","204","6","741","157","2","24594","2880","270","12835","315","8294"
"1092","Lee Schroeder","Male","Hallam","Nebraska","US","M40-44","FIN","6:50:20","0:45:13","0:05:15","3:33:19","0:07:26","2:19:06","742","585","77","928","795","584","71","869","680","92","742","585","77","24620","2713","315","12799","446","8346"
"119","Alyx Garner","Female","Bentonville","AR","US","F35-39","FIN","6:50:55","0:35:48","0:04:04","3:12:56","0:05:55","2:52:12","743","158","24","1433","180","43","9","405","67","11","743","158","24","24655","2148","244","11576","355","10332"
"467","Jim Witter","Male","David City","NE","US","M65-69","FIN","6:51:00","0:39:28","0:07:06","3:28:42","0:05:36","2:30:08","744","586","12","2018","396","295","5","756","601","14","744","586","12","24660","2368","426","12522","336","9008"
"1026","Teresa Conway","Female","Omaha","Nebraska","US","F40-44","FIN","6:51:01","0:43:10","0:06:58","3:30:15","0:05:43","2:24:55","745","159","24","1690","673","178","22","822","178","29","745","159","24","24661","2590","418","12615","343","8695"
"752","Valerie Peyton","Female","Omaha","Nebraska","US","F25-29","FIN","6:51:04","0:42:37","0:06:08","3:43:41","0:04:06","2:14:31","746","160","26","1879","644","166","31","969","233","35","746","160","26","24664","2557","368","13421","246","8071"
"147","Brian Vander Plaats","Male","Orange City","IA","US","M45-49","FIN","6:51:06","0:59:06","0:07:26","3:14:00","0:05:14","2:25:21","747","587","68","1250","1192","857","104","827","648","81","747","587","68","24666","3546","446","11640","314","8721"
"680","Rhonda Wardrop","Female","O FALLON","MO","US","F50-54","FIN","6:51:11","0:42:26","0:04:29","3:18:34","0:03:44","2:41:58","748","161","15","1652","634","162","10","613","116","10","748","161","15","24671","2546","269","11914","224","9718"
