Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"833","Edward Kanner","Male","Thousand Oaks","CA","US","M45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"67","Amy Knapp","Female","Lewiston","ID","US","F40-44","FIN","7:07:46","0:38:55","0:04:49","3:33:26","0:03:28","2:47:08","99999","99999","891","","99999","99999","525","99999","99999","800","99999","99999","891","25666","2335","289","12806","208","10028"
"1384","Eric Nelson","Male","Boise","ID","US","M45-49","FIN","5:32:09","0:38:13","0:04:09","3:02:26","0:01:42","1:45:39","99999","99999","212","","99999","99999","470","99999","99999","381","99999","99999","212","19929","2293","249","10946","102","6339"
"371","Brandon Thomas","Male","Flagstaff","AZ","US","M30-34","FIN","6:52:35","0:41:31","0:06:47","3:26:13","0:04:50","2:33:14","99999","99999","796","","99999","99999","691","99999","99999","766","99999","99999","796","24755","2491","407","12373","290","9194"
"342","James Wright","Male","Pueblo","CO","US","M65-69","DNF","0:00:00","1:36:38","0:12:42","4:17:31","0:06:59","0:00:00","99999","99999","99999","","99999","99999","1219","99999","99999","1201","99999","99999","99999","","5798","762","15451","419",""
"65","Connie Roark","Female","boise","ID","US","F40-44","FIN","8:34:05","1:29:31","0:08:42","4:17:44","0:04:03","2:34:05","99999","99999","1129","","99999","99999","1218","99999","99999","1196","99999","99999","1129","30845","5371","522","15464","243","9245"
"123","Carolynn Badger","Female","Meridian","ID","US","F45-49","FIN","7:09:32","0:45:54","0:05:33","3:35:41","0:01:57","2:40:27","99999","99999","901","","99999","99999","939","99999","99999","902","99999","99999","901","25772","2754","333","12941","117","9627"
"1308","Chris Berg","Male","San Diego","CA","US","M25-29","FIN","4:42:04","0:26:05","0:03:07","2:32:49","0:01:20","1:38:43","99999","99999","33","","99999","99999","20","99999","99999","36","99999","99999","33","16924","1565","187","9169","80","5923"
"1164","Philip Regnier","Male","Sunset Beach","CA","US","M40-44","FIN","5:07:32","0:40:49","0:03:59","2:45:19","0:01:34","1:35:51","99999","99999","91","","99999","99999","655","99999","99999","202","99999","99999","91","18452","2449","239","9919","94","5751"
"898","Courtney Hill","Female","Pocatello","ID","US","F25-29","FIN","6:30:31","0:47:16","0:08:28","3:28:55","0:02:53","2:02:59","99999","99999","644","","99999","99999","975","99999","99999","876","99999","99999","644","23431","2836","508","12535","173","7379"
"953","Dana Morse","Female","Seattle","WA","US","F30-34","FIN","6:41:51","0:42:20","0:04:17","3:55:53","0:03:37","1:55:44","99999","99999","724","","99999","99999","751","99999","99999","1015","99999","99999","724","24111","2540","257","14153","217","6944"
"58","Dave Erickson","Male","Colbert","WA","US","M35-39","FIN","6:07:48","0:38:13","0:03:34","3:00:39","0:02:01","2:23:21","99999","99999","479","","99999","99999","472","99999","99999","351","99999","99999","479","22068","2293","214","10839","121","8601"
"390","Brian Pick","Male","Reno","NV","US","M30-34","FIN","6:36:47","0:42:20","0:07:36","3:07:38","0:05:20","2:33:53","99999","99999","694","","99999","99999","750","99999","99999","556","99999","99999","694","23807","2540","456","11258","320","9233"
"1336","Rich Stolz","Male","New Orleans","LA","US","M25-29","FIN","6:13:24","0:52:24","0:06:33","3:10:03","0:02:17","2:02:07","99999","99999","515","","99999","99999","1106","99999","99999","688","99999","99999","515","22404","3144","393","11403","137","7327"
"1186","Greg Staker","Male","Roosevelt","UT","US","M40-44","FIN","5:38:15","0:39:05","0:05:31","2:47:47","0:02:47","2:03:05","99999","99999","246","","99999","99999","542","99999","99999","219","99999","99999","246","20295","2345","331","10067","167","7385"
"911","Laura Vogler","Female","Emmett","ID","US","F25-29","FIN","7:16:57","1:01:19","0:06:39","3:55:29","0:04:14","2:09:16","99999","99999","950","","99999","99999","1180","99999","99999","1109","99999","99999","950","26217","3679","399","14129","254","7756"
"266","Mark Rabold","Male","Avon","MT","US","M50-54","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"531","Robin Bryson","Female","Prosser","WA","US","F35-39","FIN","7:57:12","1:03:21","0:08:14","3:57:16","0:03:39","2:44:42","99999","99999","1096","","99999","99999","1188","99999","99999","1128","99999","99999","1096","28632","3801","494","14236","219","9882"
"26","Brian Fleischmann","Male","Colorado Springs","CO","US","MPRO","DNF","0:00:00","0:23:23","0:01:59","2:33:23","0:00:00","0:00:00","99999","99999","99999","","99999","99999","2","99999","99999","26","99999","99999","99999","","1403","119","9203","",""
"165","Tracy Copeland","Female","Reno","NV","US","F45-49","FIN","6:21:51","0:42:35","0:04:32","3:24:13","0:02:18","2:08:13","99999","99999","589","","99999","99999","768","99999","99999","724","99999","99999","589","22911","2555","272","12253","138","7693"
"338","George Shryock","Male","Whitefish","MT","US","M60-64","FIN","7:01:37","0:39:35","0:07:53","3:30:34","0:04:06","2:39:29","99999","99999","862","","99999","99999","575","99999","99999","809","99999","99999","862","25297","2375","473","12634","246","9569"
"480","Cody Lindley","Male","Boise","ID","US","M30-34","FIN","6:32:53","0:41:23","0:04:31","3:11:21","0:03:24","2:32:14","99999","99999","660","","99999","99999","682","99999","99999","551","99999","99999","660","23573","2483","271","11481","204","9134"
"288","Alan Poytress","Male","Fort Macleod","AB","CA","M55-59","FIN","7:31:18","0:43:34","0:09:45","3:37:09","0:06:33","2:54:17","99999","99999","1010","","99999","99999","819","99999","99999","921","99999","99999","1010","27078","2614","585","13029","393","10457"
"137","Martha Jaworski","Female","Boise","ID","US","F45-49","FIN","6:44:48","0:44:03","0:07:47","3:46:35","0:03:23","2:03:00","99999","99999","743","","99999","99999","849","99999","99999","983","99999","99999","743","24288","2643","467","13595","203","7380"
"13","Matt Shryock","Male","Whitefish","MT","US","MPRO","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"607","Michael Finn","Male","","","US","M35-39","FIN","5:05:45","0:32:27","0:03:36","2:47:02","0:01:33","1:41:07","99999","99999","87","","99999","99999","149","99999","99999","133","99999","99999","87","18345","1947","216","10022","93","6067"
"725","Richard Stover","Male","Boise","ID","US","M35-39","FIN","8:16:18","0:41:40","0:07:02","4:09:44","0:04:42","3:13:10","99999","99999","1114","","99999","99999","698","99999","99999","1096","99999","99999","1114","29778","2500","422","14984","282","11590"
"490","Kara Ambrose","Female","Ketchum","ID","US","F35-39","FIN","7:26:28","1:12:22","0:06:15","4:37:59","0:02:33","1:27:19","99999","99999","997","","99999","99999","1210","99999","99999","1198","99999","99999","997","26788","4342","375","16679","153","5239"
"889","Ali Goates","Female","Englewood","CO","US","F18-24","FIN","7:40:03","0:47:37","0:06:18","4:18:45","0:05:44","2:21:39","99999","99999","1049","","99999","99999","989","99999","99999","1140","99999","99999","1049","27603","2857","378","15525","344","8499"
"414","Evan Wyke","Male","Star","ID","US","M30-34","FIN","6:47:39","0:52:54","0:05:21","3:10:33","0:05:23","2:33:28","99999","99999","767","","99999","99999","1112","99999","99999","685","99999","99999","767","24459","3174","321","11433","323","9208"
"1303","Bjorn Skovlin","Male","Boise","ID","US","M25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"481","John Mckinley","Male","BOISE","ID","US","M30-34","FIN","5:37:38","0:34:13","0:03:55","2:46:20","0:02:27","2:10:43","99999","99999","239","","99999","99999","224","99999","99999","149","99999","99999","239","20258","2053","235","9980","147","7843"
"1091","Bennie Gamble","Male","Virginia City","NV","US","M40-44","FIN","6:16:29","0:40:04","0:03:46","3:02:02","0:01:57","2:28:40","99999","99999","544","","99999","99999","602","99999","99999","401","99999","99999","544","22589","2404","226","10922","117","8920"
"159","Robin Trunnell","Female","Aurora","CO","US","F45-49","FIN","8:42:25","0:47:59","0:09:18","4:15:55","0:07:45","3:21:28","99999","99999","1139","","99999","99999","1007","99999","99999","1143","99999","99999","1139","31345","2879","558","15355","465","12088"
"264","Bradley Hammond","Male","Bellevue","WA","US","M50-54","DNF","0:00:00","0:38:25","0:04:38","3:13:48","0:02:28","0:00:00","99999","99999","99999","","99999","99999","489","99999","99999","545","99999","99999","99999","","2305","278","11628","148",""
"383","Charlie Mccracken","Male","Beaverton","OR","US","M30-34","FIN","6:55:58","0:44:51","0:06:30","3:25:58","0:03:06","2:35:33","99999","99999","825","","99999","99999","900","99999","99999","804","99999","99999","825","24958","2691","390","12358","186","9333"
"1210","Matthew Cantrell","Male","","","US","M18-24","FIN","6:45:46","0:48:20","0:03:55","3:20:02","0:02:24","2:31:05","99999","99999","752","","99999","99999","1018","99999","99999","738","99999","99999","752","24346","2900","235","12002","144","9065"
"916","Janice Van Haeften","Female","Hayward","CA","US","F25-29","DNF","0:00:00","0:50:58","0:08:27","4:23:16","1:05:30","0:00:00","99999","99999","99999","","99999","99999","1084","99999","99999","1166","99999","99999","99999","","3058","507","15796","3930",""
"971","Erika Andrus","Female","Boise","ID","US","F30-34","FIN","6:15:10","0:42:24","0:05:59","3:19:41","0:02:18","2:04:48","99999","99999","532","","99999","99999","752","99999","99999","677","99999","99999","532","22510","2544","359","11981","138","7488"
"1286","Alan Holding","Male","ca","CA","US","M25-29","FIN","6:51:32","0:36:48","0:05:26","3:19:58","0:03:04","2:46:16","99999","99999","792","","99999","99999","386","99999","99999","619","99999","99999","792","24692","2208","326","11998","184","9976"
"1149","Ben Nichols","Male","Sandy","UT","US","M40-44","FIN","5:15:40","0:35:25","0:05:00","2:27:55","0:02:32","2:04:48","99999","99999","130","","99999","99999","293","99999","99999","48","99999","99999","130","18940","2125","300","8875","152","7488"
"977","Gwen Clemens","Female","Telluride","CO","US","F30-34","DNF","0:00:00","0:54:57","0:06:59","4:40:30","0:03:24","0:00:00","99999","99999","99999","","99999","99999","1139","99999","99999","1193","99999","99999","99999","","3297","419","16830","204",""
"1379","Eric Bowen","Male","Meridian","ID","US","M35-39","FIN","6:25:51","0:38:38","0:04:57","3:05:15","0:01:42","2:35:19","99999","99999","614","","99999","99999","509","99999","99999","443","99999","99999","614","23151","2318","297","11115","102","9319"
"1166","Adrian Reyes","Male","BEND","OR","US","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"569","Chris Biddulph","Male","Layton","UT","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1102","Rick Hanson","Male","Bend","OR","US","M40-44","FIN","5:40:48","0:36:18","0:04:18","2:43:03","0:02:18","2:14:51","99999","99999","262","","99999","99999","351","99999","99999","137","99999","99999","262","20448","2178","258","9783","138","8091"
"636","Andy Iorg","Male","south jordan","UT","US","M35-39","FIN","5:30:29","0:38:36","0:03:57","2:54:46","0:01:29","1:51:41","99999","99999","204","","99999","99999","507","99999","99999","287","99999","99999","204","19829","2316","237","10486","89","6701"
"585","Todd Coleman","Male","Pleasant View","UT","US","M35-39","FIN","6:22:43","0:42:53","0:03:52","3:14:58","0:02:14","2:18:46","99999","99999","597","","99999","99999","784","99999","99999","613","99999","99999","597","22963","2573","232","11698","134","8326"
"364","Matt Barton","Male","Spanish Fork","UT","US","M30-34","FIN","6:08:34","0:36:57","0:04:17","3:14:49","0:02:19","2:10:12","99999","99999","488","","99999","99999","397","99999","99999","532","99999","99999","488","22114","2217","257","11689","139","7812"
"922","Michele Clode","Female","SAN DIEGO","CA","US","F25-29","FIN","6:05:28","0:31:34","0:03:07","3:18:39","0:02:00","2:10:08","99999","99999","465","","99999","99999","110","99999","99999","503","99999","99999","465","21928","1894","187","11919","120","7808"
"523","Stephanie Fornander","Female","Boise","ID","US","F35-39","FIN","6:10:42","0:44:28","0:05:11","3:17:40","0:01:50","2:01:33","99999","99999","498","","99999","99999","876","99999","99999","668","99999","99999","498","22242","2668","311","11860","110","7293"
"817","Michael Witkowski","Male","Aurora","CO","US","M45-49","DNF","0:00:00","0:46:40","0:07:37","3:43:24","0:00:00","0:00:00","99999","99999","99999","","99999","99999","961","99999","99999","976","99999","99999","99999","","2800","457","13404","",""
"1142","John Miller","Male","Draper","UT","US","M40-44","FIN","5:42:46","0:36:15","0:04:28","2:43:16","0:03:02","2:15:45","99999","99999","279","","99999","99999","346","99999","99999","139","99999","99999","279","20566","2175","268","9796","182","8145"
"289","Lyle Arnold","Male","Twin Falls","ID","US","M55-59","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1085","John Field","Male","Arvada","CO","US","M40-44","FIN","5:30:21","0:34:52","0:03:29","2:36:20","0:01:56","2:13:44","99999","99999","203","","99999","99999","259","99999","99999","73","99999","99999","203","19821","2092","209","9380","116","8024"
"706","Stephen Roberts","Male","Kaysville","UT","US","M35-39","FIN","5:55:27","0:34:34","0:06:54","2:55:31","0:02:29","2:15:59","99999","99999","389","","99999","99999","239","99999","99999","285","99999","99999","389","21327","2074","414","10531","149","8159"
"664","Chas Melichar","Male","Miami","FL","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"919","Bri Cooper","Female","New York","New York","US","F25-29","DNF","0:00:00","0:39:53","0:04:05","3:38:53","0:00:00","0:00:00","99999","99999","99999","","99999","99999","593","99999","99999","862","99999","99999","99999","","2393","245","13133","",""
"1125","Aron Lunde","Male","Boise","ID","US","M40-44","FIN","6:43:41","0:36:08","0:05:31","3:23:33","0:04:34","2:33:55","99999","99999","733","","99999","99999","339","99999","99999","644","99999","99999","733","24221","2168","331","12213","274","9235"
"102","Tricia Davis","Female","Ogden","UT","US","F40-44","FIN","5:45:25","0:32:21","0:03:44","3:09:56","0:01:33","1:57:51","99999","99999","302","","99999","99999","142","99999","99999","403","99999","99999","302","20725","1941","224","11396","93","7071"
"788","Mark Anderson","Male","Walla Walla","WA","US","M45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"96","Lynda Finegold","Female","Wenatchee","WA","US","F40-44","FIN","4:58:45","0:34:24","0:03:10","2:40:09","0:01:42","1:39:20","99999","99999","66","","99999","99999","233","99999","99999","95","99999","99999","66","17925","2064","190","9609","102","5960"
