Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"510","Pablo Peña","Male","Ñuñoa","CL-RM","CL","M35-39","FIN","4:36:10","0:35:07","0:04:47","2:25:46","0:03:11","1:27:20","113","111","28","2867","344","315","68","180","177","43","113","111","28","16570","2107","287","8746","191","5240"
"899","Lucas Xavier Leguizamon","Male","Escobar","Buenos aires","AR","M35-39","FIN","4:36:39","0:31:27","0:04:10","2:26:21","0:02:43","1:31:59","114","112","29","2859","118","111","30","123","122","31","114","112","29","16599","1887","250","8781","163","5519"
"849","Juan Ignacio Basso","Male","Chascomús","AR-B","AR","M35-39","FIN","4:36:58","0:30:45","0:03:46","2:21:05","0:03:15","1:38:08","115","113","30","2853","95","88","21","52","52","17","115","113","30","16618","1845","226","8465","195","5888"
"1428","Pablo Triolo","Male","HAEDO","BUENOS AIRES","AR","M50-54","FIN","4:37:03","0:30:41","0:03:30","2:23:33","0:03:14","1:36:05","116","114","5","3307","88","82","9","71","71","3","116","114","5","16623","1841","210","8613","194","5765"
"325","Luciano Agostini","Male","Necochea","Buenos Aires","AR","M35-39","FIN","4:37:16","0:31:13","0:03:45","2:27:41","0:04:45","1:29:51","117","115","31","2848","110","103","28","138","137","34","117","115","31","16636","1873","225","8861","285","5391"
"1543","Rp Peiretti","Male","HAEDO","Provincia de Buenos Aires","AR","M35-39","FIN","4:37:46","0:31:20","0:03:44","2:22:22","0:03:42","1:36:39","118","116","32","2839","115","108","29","65","65","21","118","116","32","16666","1880","224","8542","222","5799"
"935","Juan Gebauer","Male","San isidro","AR-B","AR","M40-44","FIN","4:37:48","0:30:42","0:03:58","2:21:47","0:03:28","1:37:53","119","117","24","2878","91","85","13","59","59","10","119","117","24","16668","1842","238","8507","208","5873"
"232","ARIEL ANTONIO PICCININI","Male","BUENOS AIRES","B","AR","M45-49","FIN","4:37:50","0:34:38","0:03:48","2:23:54","0:02:46","1:32:44","120","118","18","3036","315","287","52","130","129","19","120","118","18","16670","2078","228","8634","166","5564"
"1421","Sebastian Arias","Male","Buenos Aires","AR-C","AR","M40-44","FIN","4:37:55","0:36:32","0:04:38","2:22:33","0:02:51","1:31:20","121","119","25","2876","446","404","66","158","157","34","121","119","25","16675","2192","278","8553","171","5480"
"373","João Furtado","Male","Natal","Rio Grande do Norte","BR","M35-39","FIN","4:37:57","0:31:09","0:04:12","2:26:36","0:03:26","1:32:34","122","120","33","2835","106","99","26","122","121","30","122","120","33","16677","1869","252","8796","206","5554"
"156","Tomas Lavín","Male","Salta","Salta","AR","M35-39","FIN","4:37:59","0:38:37","0:04:45","2:22:37","0:02:42","1:29:19","123","121","34","2835","606","542","111","184","180","44","123","121","34","16679","2317","285","8557","162","5359"
"483","Mateo Peyloubet","Male","Caba","Ciudad Autónoma de Buenos Aires","AR","M30-34","FIN","4:38:00","0:32:42","0:04:06","2:25:17","0:03:27","1:32:28","124","122","19","2797","172","161","25","124","123","20","124","122","19","16680","1962","246","8717","207","5548"
"1271","Gustavo Sanchez","Male","Santa Fe","AR-S","AR","M45-49","FIN","4:38:04","0:37:29","0:03:30","2:21:52","0:03:02","1:32:12","125","123","19","3032","527","470","88","142","141","23","125","123","19","16684","2249","210","8512","182","5532"
"776","Felix Zylberglajt","Male","Montevideo","UY-MO","UY","M50-54","FIN","4:38:07","0:34:26","0:04:56","2:25:25","0:03:38","1:29:42","126","124","6","3288","299","272","39","170","167","14","126","124","6","16687","2066","296","8725","218","5382"
"746","MARCO NATANAEL  TORSIGLIERI","Male","BUENOS AIRES","B","AR","M35-39","FIN","4:38:07","0:39:15","0:04:40","2:22:31","0:03:32","1:28:09","127","125","35","2832","654","580","116","186","182","45","127","125","35","16687","2355","280","8551","212","5289"
"180","Matias Arellano","Male","CABA","AR-C","AR","M45-49","FIN","4:38:24","0:34:56","0:03:36","2:20:41","0:02:54","1:36:17","128","126","20","3026","328","300","57","91","91","11","128","126","20","16704","2096","216","8441","174","5777"
"1352","ANDRES AMIONE","Male","GRANADERO BAIGORRIA","SANTA","AR","M50-54","FIN","4:38:29","0:32:31","0:03:32","2:31:20","0:03:00","1:28:06","129","127","7","3281","162","152","18","204","200","22","129","127","7","16709","1951","212","9080","180","5286"
"694","DIEGO MARTIN VILAR","Male","jose marmol","AR-B","AR","M45-49","FIN","4:38:36","0:31:34","0:03:34","2:28:18","0:02:59","1:32:11","130","128","21","3022","122","115","18","152","151","26","130","128","21","16716","1894","214","8898","179","5531"
"1400","Nicolás Uccello","Male","Lanus este","BUENOS AIRES","AR","M18-24","FIN","4:38:47","0:28:54","0:03:22","2:23:47","0:02:39","1:40:05","131","129","7","3043","44","41","4","54","54","7","131","129","7","16727","1734","202","8627","159","6005"
"407","Jorge Garcia","Male","Montevideo","UY-MO","UY","M50-54","FIN","4:38:57","0:33:33","0:04:08","2:29:24","0:02:37","1:29:15","132","130","8","3273","236","219","27","198","194","21","132","130","8","16737","2013","248","8964","157","5355"
"799","Sergio Ayala","Male","MALVINAS ARGENTINAS - VILLA DE M","AR-B","AR","M45-49","FIN","4:39:00","0:34:20","0:04:04","2:28:23","0:02:38","1:29:35","133","131","22","3015","291","266","47","192","188","36","133","131","22","16740","2060","244","8903","158","5375"
"1468","Ignacio Laurencena","Male","Caba","Bs as","AR","M30-34","FIN","4:39:01","0:34:32","0:04:55","2:23:15","0:04:07","1:32:13","134","132","20","2779","307","279","39","139","138","22","134","132","20","16741","2072","295","8595","247","5533"
"1466","Jorge Ramallo","Male","Villa Mercedes","AR-D","AR","M45-49","FIN","4:39:17","0:37:44","0:04:20","2:18:19","0:03:15","1:35:39","135","133","23","3010","548","489","90","106","106","15","135","133","23","16757","2264","260","8299","195","5739"
"1215","Eduardo Schwartzer","Male","Porto Alegre","Rio Grande do Sul","BR","M35-39","FIN","4:39:24","0:33:05","0:05:08","2:17:34","0:04:16","1:39:21","136","134","36","2809","203","190","44","53","53","18","136","134","36","16764","1985","308","8254","256","5961"
"426","Gabriel Priano","Male","Mercedes","UY-SO","UY","M40-44","FIN","4:39:28","0:33:42","0:03:39","2:24:57","0:03:47","1:33:22","137","135","26","2848","244","227","36","129","128","27","137","135","26","16768","2022","219","8697","227","5602"
"1511","JUAN MANUEL","Male","CIUDAD AUTONOMA DE BUENOS AIRES","Buenos Aires City Region","AR","M40-44","FIN","4:39:40","0:39:34","0:03:14","2:24:12","0:03:25","1:29:16","138","136","27","2844","679","601","104","196","192","38","138","136","27","16780","2374","194","8652","205","5356"
"1526","Rodrigo Cuccaro","Male","CABA","bs as","AR","M50-54","FIN","4:40:03","0:29:40","0:03:49","2:27:19","0:02:57","1:36:19","139","137","9","3253","58","55","3","109","109","9","139","137","9","16803","1780","229","8839","177","5779"
"268","Pablo Di Lucca","Male","Santa Fe de la Vera Cruz","Santa Fe","AR","M40-44","FIN","4:40:12","0:28:13","0:03:47","2:30:22","0:03:53","1:33:56","140","138","28","2835","33","31","6","131","130","28","140","138","28","16812","1693","227","9022","233","5636"
"256","Gustavo Daniel Ibarra","Male","Trelew","CHUBUT","AR","M50-54","FIN","4:40:16","0:32:37","0:04:14","2:27:58","0:03:43","1:31:44","141","139","10","3249","168","157","19","172","169","15","141","139","10","16816","1957","254","8878","223","5504"
"1367","Agustin Manfredi","Male","Buenos Aires","AR-C","AR","M35-39","FIN","4:40:28","0:35:46","0:03:55","2:30:19","0:02:37","1:27:52","142","140","37","2790","391","357","75","236","231","54","142","140","37","16828","2146","235","9019","157","5272"
"393","Frederico Schiliro","Male","Sao Paulo","SP","BR","M45-49","FIN","4:40:42","0:30:12","0:04:22","2:25:46","0:04:47","1:35:34","143","141","24","2984","72","67","8","105","105","14","143","141","24","16842","1812","262","8746","287","5734"
"853","Eduardo Del Olmo","Male","San Isidro","AR-B","AR","M50-54","FIN","4:40:46","0:33:48","0:03:58","2:31:59","0:02:48","1:28:13","144","142","11","3240","250","232","30","232","227","28","144","142","11","16846","2028","238","9119","168","5293"
"137","Mauricio Cadin","Male","Colina","CL-RM","CL","M40-44","FIN","4:40:54","0:37:32","0:04:16","2:21:26","0:03:23","1:34:17","145","143","29","2822","530","473","76","150","149","32","145","143","29","16854","2252","256","8486","203","5657"
"1257","Alvaro Sanchez","Male","SAN GERMAN","PR","BO","M50-54","FIN","4:41:22","0:32:15","0:04:09","2:21:53","0:04:28","1:38:37","146","144","12","3229","150","141","14","78","78","5","146","144","12","16882","1935","249","8513","268","5917"
"265","Maximiliano Müller","Male","Yerba buena","Tucumán","AR","M40-44","FIN","4:41:27","0:32:23","0:03:25","2:22:44","0:03:05","1:39:50","147","145","30","2812","154","145","22","84","84","16","147","145","30","16887","1943","205","8564","185","5990"
"1349","Martin Rohrer","Male","Punta del Este","UY-MA","UY","M45-49","FIN","4:41:33","0:35:55","0:04:45","2:26:40","0:03:22","1:30:51","148","146","25","2969","404","368","69","202","198","40","148","146","25","16893","2155","285","8800","202","5451"
"535","Pablo Benet","Male","Ciuadad Autonoma de Buenos Aires","Buenos Aires City Region","AR","M50-54","FIN","4:41:40","0:34:13","0:04:50","2:30:36","0:03:44","1:28:17","149","147","13","3224","282","258","35","230","225","27","149","147","13","16900","2053","290","9036","224","5297"
"1339","Victorio Canali","Male","PUNTA DEL ESTE","MALDONADO","UY","M30-34","FIN","4:41:46","0:36:57","0:04:15","2:25:58","0:03:30","1:31:06","150","148","21","2729","474","430","61","199","195","27","150","148","21","16906","2217","255","8758","210","5466"
"766","Ignacio Lambert","Male","Montevideo","MONTEVIDEO","UY","M25-29","FIN","4:41:51","0:36:33","0:04:18","2:19:16","0:02:46","1:38:59","151","149","14","2703","447","405","33","102","102","9","151","149","14","16911","2193","258","8356","166","5939"
"1537","Emiliano Torres Madron","Male","Montevideo","Montevideo","UY","M40-44","FIN","4:42:11","0:34:02","0:04:36","2:23:53","0:04:37","1:35:03","152","150","31","2799","267","246","43","136","135","29","152","150","31","16931","2042","276","8633","277","5703"
"1565","Matias Ciccimarra","Male","buenos aires","caba","AR","M45-49","FIN","4:42:28","0:31:08","0:03:41","2:28:43","0:03:10","1:35:46","153","151","26","2952","104","97","14","153","152","27","153","151","26","16948","1868","221","8923","190","5746"
"1136","Luciano Dordoni","Male","Pilar","BUENOS AIRES","AR","M45-49","FIN","4:42:36","0:30:31","0:03:26","2:30:02","0:03:15","1:35:22","154","152","27","2950","79","73","9","162","160","30","154","152","27","16956","1831","206","9002","195","5722"
"1525","Agustin Gubitosi Prenat","Male","Montevideo","","UY","M30-34","FIN","4:42:48","0:35:32","0:03:46","2:22:59","0:02:31","1:38:01","155","153","22","2711","370","340","43","127","126","21","155","153","22","16968","2132","226","8579","151","5881"
"969","Pablo Beloqui","Male","Paysandu","PAYSANDU","UY","M30-34","FIN","4:42:53","0:30:31","0:03:48","2:29:33","0:04:13","1:34:48","156","154","23","2709","80","74","8","160","158","24","156","154","23","16973","1831","228","8973","253","5688"
"1502","Diego Sanz","Male","Rosario","Santa Fe","AR","M50-54","FIN","4:42:53","0:33:33","0:04:03","2:22:26","0:03:17","1:39:35","157","155","14","3202","235","218","26","99","99","8","157","155","14","16973","2013","243","8546","197","5975"
"1411","Micaela Bacalo","Female","Don Torcuato","AR-B","AR","F35-39","FIN","4:43:01","0:36:05","0:03:34","2:26:15","0:02:41","1:34:25","158","3","2","3343","418","38","13","183","4","3","158","3","2","16981","2165","214","8775","161","5665"
"468","Dario Jorge Gomez","Male","villa de mayo","Buenos Aires","AR","M45-49","FIN","4:43:02","0:33:29","0:04:21","2:25:52","0:03:21","1:35:59","159","156","28","2942","230","214","39","157","156","29","159","156","28","16982","2009","261","8752","201","5759"
"641","Lucas Cáceres Parlatto","Male","Sorocaba","São Paulo","BR","M35-39","FIN","4:43:03","0:35:44","0:03:33","2:24:42","0:03:28","1:35:37","160","157","38","2744","386","353","74","163","161","39","160","157","38","16983","2144","213","8682","208","5737"
"184","Carlos Nicolas Marques","Male","Quilmes","BUENOS AIRES","AR","M35-39","FIN","4:43:21","0:35:07","0:04:11","2:29:00","0:03:06","1:31:58","161","158","39","2738","345","316","69","211","207","50","161","158","39","17001","2107","251","8940","186","5518"
"1173","Alberto Marinoni","Male","ASUNCION","Distrito Capital","PY","M55-59","FIN","4:43:22","0:34:59","0:05:02","2:29:07","0:03:09","1:31:04","162","159","3","3338","334","305","9","224","219","4","162","159","3","17002","2099","302","8947","189","5464"
"336","PATRICIO MOLINA","Male","CABA","CIUDAD AUTONOMA DE BUENOS AIRES","AR","M45-49","FIN","4:43:29","0:38:50","0:03:50","2:25:31","0:04:09","1:31:08","163","160","29","2934","621","553","103","209","205","41","163","160","29","17009","2330","230","8731","249","5468"
"1499","Mateo Hernan Orlandini","Male","concordia","entre rios","AR","M50-54","FIN","4:43:53","0:32:29","0:04:08","2:30:05","0:04:06","1:33:05","164","161","15","3184","159","149","16","191","187","19","164","161","15","17033","1949","248","9005","246","5585"
"1326","Francisco Fernandez","Male","LA PLATA","","AR","M35-39","FIN","4:43:53","0:33:40","0:03:28","2:24:12","0:02:48","1:39:45","165","162","40","2729","240","223","51","113","113","28","165","162","40","17033","2020","208","8652","168","5985"
"1377","Cristobal Cuadrado","Male","Santiago","CL-RM","CL","M35-39","FIN","4:43:57","0:34:33","0:04:36","2:23:49","0:03:33","1:37:24","166","163","41","2727","310","282","60","147","146","37","166","163","41","17037","2073","276","8629","213","5844"
"210","LUCAS EZEQUIEL ARCE LENGE","Male","BUENOS AIRES","B","AR","M25-29","FIN","4:44:08","0:35:45","0:05:12","2:29:33","0:02:58","1:30:40","167","164","15","2662","390","356","32","244","237","17","167","164","15","17048","2145","312","8973","178","5440"
"811","LEDESMA ANDRES","Male","SANTIAGO DEL ESTERO","SANTIAGO DEL ESTERO","AR","M40-44","FIN","4:44:14","0:37:19","0:03:49","2:35:04","0:02:56","1:25:06","168","165","32","2762","512","459","73","338","320","65","168","165","32","17054","2239","229","9304","176","5106"
"1246","Ronsar Bianco","Male","El Bolsón","AR-R","AR","M45-49","FIN","4:44:15","0:31:35","0:03:55","2:29:22","0:03:17","1:36:06","169","166","30","2920","125","118","19","173","170","32","169","166","30","17055","1895","235","8962","197","5766"
"1438","Sebastian Melluso","Male","Montevideo","UY-MO","UY","M40-44","FIN","4:44:17","0:36:01","0:04:38","2:21:00","0:04:04","1:38:35","170","167","33","2761","414","377","63","118","117","24","170","167","33","17057","2161","278","8460","244","5915"
"261","Damian Weinman","Male","La Tablada","AR-B","AR","M60-64","FIN","4:44:21","0:32:58","0:04:47","2:32:50","0:03:45","1:30:01","171","168","1","3500","192","180","1","246","239","1","171","168","1","17061","1978","287","9170","225","5401"
"531","Alejo Nipoti","Male","San vicente","AR-B","AR","M30-34","FIN","4:44:24","0:32:05","0:03:48","2:33:48","0:03:47","1:30:56","172","169","24","2682","145","136","19","231","226","29","172","169","24","17064","1925","228","9228","227","5456"
"171","OSCAR CARDENAS","Male","panama","PANAMA","VE","M35-39","FIN","4:44:40","0:32:01","0:04:26","2:28:19","0:03:44","1:36:11","173","170","42","2714","143","134","34","169","166","40","173","170","42","17080","1921","266","8899","224","5771"
"1175","Bernardo Straube","Male","Santa Cruz de la Sierra","Santa Cruz","BO","M50-54","FIN","4:44:46","0:30:10","0:04:04","2:24:06","0:03:28","1:42:58","174","171","16","3168","71","66","6","80","80","6","174","171","16","17086","1810","244","8646","208","6178"
"1313","Guille Balmas","Male","Chascomus","AR-B","AR","M45-49","FIN","4:45:04","0:31:52","0:03:47","2:28:30","0:03:49","1:37:06","175","172","31","2906","136","128","21","164","162","31","175","172","31","17104","1912","227","8910","229","5826"
"159","Thales Carnevali Gomes","Male","Eldorado do Sul","Rio Grande do Sul","BR","M30-34","FIN","4:45:05","0:39:05","0:03:27","2:22:10","0:03:05","1:37:18","176","173","25","2670","638","567","75","168","165","25","176","173","25","17105","2345","207","8530","185","5838"
"1578","Martin Frei","Male","Bariloche","CO","AR","M35-39","FIN","4:45:09","0:33:06","0:04:03","2:20:41","0:03:05","1:44:15","177","174","43","2706","206","193","46","73","73","23","177","174","43","17109","1986","243","8441","185","6255"
"283","Federico Andrada","Male","Pontevedra","AR-B","AR","M30-34","FIN","4:45:24","0:32:53","0:03:47","2:30:42","0:02:57","1:35:04","178","175","26","2664","189","177","26","203","199","28","178","175","26","17124","1973","227","9042","177","5704"
"1321","Marcos Morselli","Male","ROSARIO - ROSARIO","AR-S","AR","M45-49","FIN","4:45:32","0:32:42","0:04:12","2:25:58","0:03:43","1:38:58","179","176","32","2897","171","160","29","143","142","24","179","176","32","17132","1962","252","8758","223","5938"
"1435","Manuel Guerrero","Male","Mar del Plata","AR-B","AR","M35-39","FIN","4:45:34","0:33:27","0:03:46","2:30:52","0:03:20","1:34:09","180","177","44","2698","227","211","49","207","203","49","180","177","44","17134","2007","226","9052","200","5649"
"1389","Jonatan Edgardo Fischer","Male","Cañuelas","AR-B","AR","M35-39","FIN","4:45:34","0:38:24","0:04:31","2:24:05","0:03:30","1:35:04","181","178","45","2698","584","521","109","197","193","47","181","178","45","17134","2304","271","8645","210","5704"
