Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"328","Jacquelyn Ryan-Krichevsky","Female","VAN NUYS","CA","US","F40-44","FIN","6:02:23","0:49:50","0:05:26","2:48:30","0:05:12","2:13:25","841","199","32","2058","1403","395","66","890","201","35","841","199","32","21743","2990","326","10110","312","8005"
"1731","Joey Kaiser","Male","ST LOUIS PARK","MN","US","M30-34","FIN","6:02:41","0:35:01","0:06:18","3:00:00","0:05:03","2:16:19","842","643","107","1365","364","282","47","836","653","102","842","643","107","21761","2101","378","10800","303","8179"
"1024","Colton Babladelis","Male","YPSILANTI","MI","US","M30-34","FIN","6:02:41","0:41:07","0:06:04","2:58:08","0:04:11","2:13:11","843","644","108","1365","858","637","100","926","714","117","843","644","108","21761","2467","364","10688","251","7991"
"1476","Peter Matuszak","Male","CHICAGO","IL","US","M45-49","FIN","6:02:46","0:33:18","0:05:09","2:56:20","0:06:44","2:21:15","844","645","56","1471","267","210","6","692","555","50","844","645","56","21766","1998","309","10580","404","8475"
"1477","Zachary Rivera","Male","CHICAGO","IL","US","M35-39","FIN","6:02:46","0:39:56","0:09:01","3:05:44","0:05:02","2:03:04","845","646","99","1390","756","564","84","1079","823","123","845","646","99","21766","2396","541","11144","302","7384"
"366","Ella Baker","Female","Grand Rapids","MI","US","F25-29","FIN","6:02:48","0:38:58","0:05:17","2:59:23","0:03:52","2:15:18","846","200","28","1985","669","163","24","885","198","30","846","200","28","21768","2338","317","10763","232","8118"
"1487","Anna Fenoglio","Female","Indianapolis","IN","US","F25-29","FIN","6:02:52","0:38:51","0:03:39","3:01:56","0:03:10","2:15:17","847","201","29","1984","656","156","23","903","202","31","847","201","29","21772","2331","219","10916","190","8117"
"393","Maggie Diemer","Female","GRAND LEDGE","MI","US","F40-44","FIN","6:02:54","0:40:29","0:05:46","2:56:06","0:04:28","2:16:05","848","202","33","2049","821","212","35","859","191","32","848","202","33","21774","2429","346","10566","268","8165"
"1324","Isaac Einstein","Male","Dayton","OH","US","M18-24","FIN","6:03:04","0:39:51","0:08:58","2:58:43","0:05:24","2:10:08","849","647","63","1541","750","558","61","965","741","70","849","647","63","21784","2391","538","10723","324","7808"
"507","Matt Barrett","Male","NEW CASTLE","IN","US","M45-49","FIN","6:03:14","0:39:11","0:05:08","3:12:04","0:02:47","2:04:03","850","648","57","1463","694","524","36","1114","849","65","850","648","57","21794","2351","308","11524","167","7443"
"1778","Lucas Brinks","Male","Grand Rapids","MI","US","M40-44","FIN","6:03:18","0:41:24","0:03:29","2:47:37","0:04:16","2:26:32","851","649","80","1314","886","658","81","645","517","58","851","649","80","21798","2484","209","10057","256","8792"
"1459","Marcus Merillat","Male","Pinckney","MI","US","M60-64","FIN","6:03:36","0:45:03","0:05:32","2:44:22","0:03:12","2:25:27","852","650","16","2292","1166","849","30","694","557","18","852","650","16","21816","2703","332","9862","192","8727"
"484","Michelle Dafler","Female","Richmond","IN","US","F45-49","FIN","6:03:36","0:39:56","0:05:24","2:59:45","0:03:26","2:15:06","853","203","18","2233","757","193","18","919","209","23","853","203","18","21816","2396","324","10785","206","8106"
"999","Jonathan Staats","Male","Madison","WI","US","M40-44","FIN","6:03:42","0:40:44","0:05:39","2:48:55","0:04:04","2:24:21","854","651","81","1307","836","619","73","704","563","67","854","651","81","21822","2444","339","10135","244","8661"
"1342","Jan-Andreas Froese Matos","Male","Memmelsdorf","BAYERN","BR","M35-39","FIN","6:03:45","0:42:00","0:05:41","3:09:17","0:04:45","2:02:02","855","652","100","1372","946","699","110","1126","857","130","855","652","100","21825","2520","341","11357","285","7322"
"1434","Andrew Riemer","Male","LUDINGTON","MI","US","M60-64","FIN","6:04:02","0:48:08","0:06:20","2:53:26","0:04:43","2:11:25","856","653","17","2285","1342","970","33","974","747","23","856","653","17","21842","2888","380","10406","283","7885"
"1682","Conner Regan","Male","Royal Oak","MI","US","M25-29","FIN","6:04:03","0:41:25","0:08:56","2:59:46","0:07:14","2:06:42","857","654","98","1305","890","660","100","1014","775","112","857","654","98","21843","2485","536","10786","434","7602"
"833","Tom Lisy","Male","CLEVELAND","OH","US","M30-34","FIN","6:04:03","0:38:29","0:05:34","2:41:58","0:03:19","2:34:43","858","655","109","1340","630","482","78","505","410","63","858","655","109","21843","2309","334","9718","199","9283"
"266","Jason Kay","Male","Columbus","OH","US","M40-44","FIN","6:04:08","0:50:42","0:06:54","2:53:43","0:05:40","2:07:09","859","656","82","1299","1420","1018","121","1027","782","101","859","656","82","21848","3042","414","10423","340","7629"
"1490","Carrie Smith","Female","Waunakee","WI","US","F45-49","FIN","6:04:10","0:44:14","0:04:12","3:06:19","0:04:35","2:04:49","860","204","19","2223","1110","298","26","1082","257","30","860","204","19","21850","2654","252","11179","275","7489"
"390","Axel De Mendoza","Male","CHICAGO","IL","US","M30-34","FIN","6:04:12","0:42:35","0:05:23","3:21:03","0:04:21","1:50:50","861","657","110","1337","998","736","108","1284","959","149","861","657","110","21852","2555","323","12063","261","6650"
"1717","Jon Poploskie","Male","Clarkston","MI","US","M45-49","FIN","6:04:13","0:36:40","0:05:20","2:57:17","0:06:25","2:18:30","862","658","58","1445","482","365","20","791","622","55","862","658","58","21853","2200","320","10637","385","8310"
"1120","Jordan Preuss","Male","DEXTER","MI","US","M40-44","FIN","6:04:13","0:53:58","0:06:03","2:53:31","0:03:52","2:06:50","863","659","83","1297","1490","1062","131","1060","807","108","863","659","83","21853","3238","363","10411","232","7610"
"376","Taressa Van Dam","Female","Grand Rapids","MI","US","F30-34","FIN","6:04:15","0:36:43","0:05:45","2:55:09","0:05:07","2:21:31","864","205","30","2011","486","118","15","756","157","23","864","205","30","21855","2203","345","10509","307","8491"
"1178","Douglas Stayer","Male","HUNTINGTON WOODS","MI","US","M45-49","FIN","6:04:18","0:35:56","0:05:41","2:49:01","0:04:08","2:29:32","865","660","59","1444","425","322","18","605","487","42","865","660","59","21858","2156","341","10141","248","8972"
"334","Ted Hill","Male","NEW ALBANY","OH","US","M45-49","FIN","6:04:29","0:47:06","0:07:00","3:07:45","0:06:39","1:56:00","866","661","60","1440","1306","944","71","1184","896","70","866","661","60","21869","2826","420","11265","399","6960"
"1051","Rodolfo Ramirez","Male","BRIGHTON","MI","US","M25-29","FIN","6:04:48","0:38:45","0:05:52","2:42:21","0:03:28","2:34:23","867","662","99","1292","650","497","81","520","423","67","867","662","99","21888","2325","352","9741","208","9263"
"1667","Jared Ehrman","Male","Saline","MI","US","M18-24","FIN","6:04:55","0:28:26","0:04:11","2:57:26","0:02:50","2:32:02","868","663","64","1508","95","76","8","590","477","38","868","663","64","21895","1706","251","10646","170","9122"
"1062","Matt Harrington","Male","Vandalia","MI","US","M50-54","FIN","6:04:57","0:39:34","0:05:16","2:53:24","0:04:53","2:21:50","869","664","55","1591","730","544","47","765","607","57","869","664","55","21897","2374","316","10404","293","8510"
"304","Luke Holland","Male","WAKARUSA","IN","US","M25-29","FIN","6:05:07","0:37:35","0:04:56","2:57:50","0:04:44","2:20:01","870","665","100","1286","558","427","73","813","636","92","870","665","100","21907","2255","296","10670","284","8401"
"1690","Matthew Ramey","Male","WOLVERINE LK","MI","US","M30-34","FIN","6:05:07","0:30:15","0:06:19","2:53:49","0:03:43","2:31:02","871","666","111","1321","146","113","20","596","481","78","871","666","111","21907","1815","379","10429","223","9062"
"550","Moira Mangatal","Female","Thunder Bay","ON","CA","F45-49","FIN","6:05:18","0:44:53","0:05:37","3:01:02","0:06:46","2:07:00","872","206","20","2202","1156","315","30","1030","246","29","872","206","20","21918","2693","337","10862","406","7620"
"784","Katie Szypula","Female","Toronto","ON","CA","F25-29","FIN","6:05:21","0:33:35","0:05:21","3:03:30","0:04:40","2:18:15","873","207","30","1939","278","62","10","864","192","28","873","207","30","21921","2015","321","11010","280","8295"
"1390","Alan Kostrzewa","Male","Traverse City","MI","US","M65-69","FIN","6:05:22","0:46:41","0:07:43","2:45:00","0:04:33","2:21:26","874","667","6","2853","1282","929","16","794","624","7","874","667","6","21922","2801","463","9900","273","8486"
"1706","Mark Reif","Male","SAGINAW","MI","US","M35-39","FIN","6:05:23","0:39:22","0:05:23","2:55:00","0:02:35","2:23:04","875","668","101","1343","709","529","80","800","627","97","875","668","101","21923","2362","323","10500","155","8584"
"675","Jake Melara","Male","LITTLETON","CO","US","M25-29","FIN","6:05:25","0:41:01","0:06:49","3:08:06","0:05:18","2:04:11","876","669","101","1280","851","631","95","1106","841","121","876","669","101","21925","2461","409","11286","318","7451"
"1034","Joshua Winningham","Male","Leonard","MI","US","M30-34","FIN","6:05:26","0:45:37","0:08:01","3:08:13","0:04:05","1:59:29","877","670","112","1315","1209","880","136","1185","897","140","877","670","112","21926","2737","481","11293","245","7169"
"1307","Octavio Rodriguez","Male","Smyrna","GA","US","M50-54","FIN","6:05:29","0:39:22","0:04:47","2:57:13","0:04:41","2:19:26","878","671","56","1581","710","530","45","837","654","62","878","671","56","21929","2362","287","10633","281","8366"
"1052","Joe Goodrich","Male","WESTERVILLE","OH","US","M35-39","FIN","6:05:35","0:42:00","0:05:55","2:51:53","0:04:31","2:21:16","879","672","102","1339","944","697","108","803","629","98","879","672","102","21935","2520","355","10313","271","8476"
"778","Rebecca Nyquist","Female","CHARLOTTESVLE","VA","US","F35-39","FIN","6:05:51","0:38:07","0:05:34","2:55:02","0:05:16","2:21:50","880","208","27","1799","600","139","19","780","164","20","880","208","27","21951","2287","334","10502","316","8510"
"1691","Damon Lupher","Male","Lancaster","OH","US","M50-54","FIN","6:05:56","0:44:52","0:06:31","3:07:18","0:05:50","2:01:24","881","673","57","1573","1155","841","79","1144","870","78","881","673","57","21956","2692","391","11238","350","7284"
"457","Zachary Karry","Male","Windsor","ON","CA","M35-39","FIN","6:05:59","0:38:40","0:05:29","2:47:31","0:03:44","2:30:34","882","674","103","1332","643","491","73","625","502","78","882","674","103","21959","2320","329","10051","224","9034"
"1292","Thomas Hanchar","Male","Indianapolis","IN","US","M50-54","FIN","6:06:00","0:44:47","0:06:33","2:59:33","0:04:19","2:10:48","883","675","58","1572","1148","836","78","1022","778","72","883","675","58","21960","2687","393","10773","259","7848"
"777","Benjamin Nyquist","Male","CHARLOTTESVLE","VA","US","M40-44","FIN","6:06:01","0:36:36","0:07:15","2:54:14","0:06:05","2:21:52","884","676","84","1265","476","359","40","761","603","73","884","676","84","21961","2196","435","10454","365","8512"
"435","Cody Krippner","Male","Mineral Wells","TX","US","M30-34","FIN","6:06:05","0:42:37","0:05:11","2:49:06","0:04:11","2:25:00","885","677","113","1304","1002","739","110","743","591","95","885","677","113","21965","2557","311","10146","251","8700"
"1732","Laurie Svoboda","Female","ANN ARBOR","MI","US","F45-49","FIN","6:06:17","0:48:49","0:11:14","2:47:32","0:06:44","2:11:58","886","209","21","2185","1367","383","40","968","225","27","886","209","21","21977","2929","674","10052","404","7918"
"264","Nathan Bell","Male","BYRON","IL","US","M18-24","FIN","6:06:21","0:33:07","0:06:40","3:00:35","0:07:52","2:18:07","887","678","65","1482","259","204","24","814","637","56","887","678","65","21981","1987","400","10835","472","8287"
"315","Andy Byrn","Male","W LAFAYETTE","IN","US","M50-54","FIN","6:06:29","0:40:38","0:08:20","2:58:00","0:05:51","2:13:41","888","679","59","1563","828","614","53","956","735","69","888","679","59","21989","2438","500","10680","351","8021"
"1200","Jonathan Griffo","Male","Lima","OH","US","M35-39","FIN","6:06:58","0:45:03","0:05:05","2:48:21","0:02:54","2:25:35","889","680","104","1314","1167","850","127","770","612","93","889","680","104","22018","2703","305","10101","174","8735"
"1431","Alexis Neri","Female","New Albany","OH","US","F25-29","FIN","6:06:59","0:41:26","0:04:44","2:51:17","0:02:59","2:26:33","890","210","31","1910","893","231","35","754","156","22","890","210","31","22019","2486","284","10277","179","8793"
"1702","Maria Ramirez","Female","Westfield","IN","US","F40-44","FIN","6:07:02","0:41:20","0:05:18","2:59:56","0:03:35","2:16:54","891","211","34","1974","876","225","37","946","220","38","891","211","34","22022","2480","318","10796","215","8214"
"1115","Bill Orshoski","Male","HURON","OH","US","M50-54","FIN","6:07:16","0:50:34","0:04:49","2:50:50","0:03:00","2:18:02","892","681","60","1549","1417","1017","96","939","723","68","892","681","60","22036","3034","289","10250","180","8282"
"1068","John Burns","Male","PRIOR LAKE","MN","US","M55-59","FIN","6:07:19","0:43:33","0:04:56","2:48:25","0:04:09","2:26:16","893","682","31","1715","1057","778","42","744","592","27","893","682","31","22039","2613","296","10105","249","8776"
"1213","Aaron O'Rourke","Male","PATASKALA","OH","US","M35-39","FIN","6:07:28","0:46:35","0:06:52","2:54:06","0:03:28","2:16:28","894","683","105","1305","1275","925","135","967","743","112","894","683","105","22048","2795","412","10446","208","8188"
"1439","Reece Meyers","Male","Grand Haven","MI","US","M18-24","FIN","6:07:30","0:53:03","0:06:06","2:58:48","0:05:15","2:04:17","895","684","66","1461","1472","1050","105","1134","863","84","895","684","66","22050","3183","366","10728","315","7457"
"828","Laura Raines","Female","Chicago","IL","US","F30-34","FIN","6:07:41","0:35:50","0:05:40","3:03:47","0:03:14","2:19:09","896","212","31","1949","412","99","12","925","212","28","896","212","31","22061","2150","340","11027","194","8349"
"1370","Bryan Scheulin","Male","Williamsport","IN","US","M30-34","FIN","6:07:46","0:50:12","0:06:43","2:43:38","0:04:07","2:23:06","897","685","114","1273","1411","1014","163","820","643","101","897","685","114","22066","3012","403","9818","247","8586"
"1585","Ed Molitor","Male","BATAVIA","IL","US","M50-54","FIN","6:07:53","0:43:23","0:09:26","3:01:35","0:09:10","2:04:19","898","686","61","1538","1046","771","65","1075","819","75","898","686","61","22073","2603","566","10895","550","7459"
"1621","Perry Merillat","Male","Ludington","MI","US","M35-39","FIN","6:07:55","0:39:10","0:04:38","2:41:19","0:03:25","2:39:23","899","687","106","1297","687","519","78","483","393","63","899","687","106","22075","2350","278","9679","205","9563"
"1367","Ryan Westlake","Male","Englewood","CO","US","M25-29","FIN","6:07:58","0:42:09","0:08:06","2:50:48","0:04:09","2:22:47","900","688","102","1235","960","709","110","828","648","94","900","688","102","22078","2529","486","10248","249","8567"
"1488","Steve Hughes","Male","Hainesville","IL","US","M60-64","FIN","6:08:00","0:44:27","0:05:16","2:38:49","0:04:25","2:35:03","901","689","18","2213","1124","820","28","557","449","12","901","689","18","22080","2667","316","9529","265","9303"
"464","Vicki Andress","Female","MILFORD","MI","US","F65-69","FIN","6:08:00","0:39:42","0:05:53","3:04:03","0:03:44","2:14:38","902","213","2","3398","742","190","2","1005","237","4","902","213","2","22080","2382","353","11043","224","8078"
"622","Francis Villante","Male","Chicago","IL","US","M25-29","FIN","6:08:06","0:41:37","0:04:10","2:57:46","0:02:35","2:21:59","903","690","103","1232","911","674","102","881","684","95","903","690","103","22086","2497","250","10666","155","8519"
"1326","Franklin Volcic","Male","Rochester","MI","US","M18-24","FIN","6:08:17","0:42:01","0:06:51","2:38:01","0:05:25","2:35:59","904","691","67","1447","950","702","76","516","420","33","904","691","67","22097","2521","411","9481","325","9359"
"365","Matt Hoff","Male","GRAND RAPIDS","MI","US","M25-29","FIN","6:08:21","0:40:18","0:07:56","2:58:28","0:11:50","2:09:50","905","692","104","1228","798","594","91","951","730","102","905","692","104","22101","2418","476","10708","710","7790"
"1262","Adam Bell","Male","","","US","M18-24","FIN","6:08:21","0:38:55","0:07:17","2:59:43","0:04:10","2:18:17","906","693","68","1446","664","505","56","932","718","65","906","693","68","22101","2335","437","10783","250","8297"
