Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"1389","Raul Cubillas","Male","DENVER","CO","US","M45-49","FIN","6:22:51","0:51:41","0:07:00","3:13:50","0:07:47","2:02:33","899","661","69","1295","1246","871","77","1135","821","81","899","661","69","22971","3101","420","11630","467","7353"
"1462","Mathew Gilchrist","Male","Boulder","CO","US","M25-29","FIN","6:23:03","0:40:40","0:06:06","3:12:18","0:05:59","2:18:00","900","662","103","949","650","457","76","945","698","103","900","662","103","22983","2440","366","11538","359","8280"
"1271","Shamzi Alkaff","Male","San Antonio","TX","US","M18-24","FIN","6:23:26","0:33:58","0:06:10","3:11:20","0:04:47","2:27:10","901","663","55","913","208","155","18","822","618","45","901","663","55","23006","2038","370","11480","287","8830"
"1554","Matthew Mccurry","Male","Coppell","TX","US","M25-29","FIN","6:23:42","0:38:11","0:05:43","3:16:12","0:02:49","2:20:47","902","664","104","937","480","341","59","963","711","107","902","664","104","23022","2291","343","11772","169","8447"
"1064","Liz Bashaw","Female","DENVER","CO","US","F45-49","FIN","6:23:43","0:51:01","0:08:01","3:10:18","0:04:29","2:09:55","903","239","22","1943","1233","369","34","1096","302","29","903","239","22","23023","3061","481","11418","269","7795"
"477","Sawyer Harden","Male","Longmont","CO","US","M18-24","FIN","6:23:45","0:55:59","0:05:35","2:54:38","0:05:17","2:22:16","904","665","56","907","1335","928","70","897","670","51","904","665","56","23025","3359","335","10478","317","8536"
"417","Zach Utley","Male","WICHITA","KS","US","M30-34","FIN","6:23:58","0:47:44","0:07:59","3:04:24","0:05:25","2:18:25","905","666","110","1003","1111","782","135","964","712","119","905","666","110","23038","2864","479","11064","325","8305"
"1054","Jess Schmit","Female","CHICAGO","IL","US","F30-34","FIN","6:23:59","0:42:45","0:04:52","3:21:11","0:05:54","2:09:16","906","240","49","1720","810","242","50","1086","297","55","906","240","49","23039","2565","292","12071","354","7756"
"923","Erin Keniry","Female","Fitchburg","WI","US","F30-34","FIN","6:23:59","0:45:21","0:06:39","3:06:09","0:06:14","2:19:35","907","241","50","1720","995","290","59","931","242","48","907","241","50","23039","2721","399","11169","374","8375"
"768","Zachary Gillan","Male","ARVADA","CO","US","M30-34","FIN","6:24:05","0:42:20","0:05:21","3:05:36","0:03:50","2:26:58","908","667","111","1001","783","550","90","848","636","102","908","667","111","23045","2540","321","11136","230","8818"
"1501","Jonathan Curran","Male","ENGLEWOOD","CO","US","M40-44","FIN","6:24:09","0:45:27","0:05:38","3:07:28","0:05:06","2:20:30","909","668","79","1259","1003","711","76","939","693","87","909","668","79","23049","2727","338","11248","306","8430"
"1320","Matt Stewart","Male","Denver","CO","US","M40-44","FIN","6:24:11","0:47:07","0:06:31","2:56:13","0:07:31","2:26:50","910","669","80","1259","1089","769","85","790","594","72","910","669","80","23051","2827","391","10573","451","8810"
"1436","Tom Brady","Male","DENVER","CO","US","M55-59","FIN","6:24:15","0:46:20","0:07:21","3:06:21","0:04:13","2:20:00","911","670","31","1588","1049","744","44","962","710","36","911","670","31","23055","2780","441","11181","253","8400"
"811","Marty Smith","Female","Liberty","UT","US","F65-69","FIN","6:24:41","0:38:12","0:07:25","3:18:19","0:04:16","2:16:29","912","242","2","3119","483","140","1","1017","270","3","912","242","2","23081","2292","445","11899","256","8189"
"1357","Rich Palmer","Male","NIXA","MO","US","M40-44","FIN","6:24:51","0:44:43","0:08:19","3:01:04","0:08:52","2:21:53","913","671","81","1247","953","673","67","861","645","78","913","671","81","23091","2683","499","10864","532","8513"
"745","Melanie Rylander","Female","Denver","CO","US","F40-44","FIN","6:24:51","0:46:49","0:09:52","3:13:26","0:07:01","2:07:43","914","243","25","1600","1072","314","32","1107","303","35","914","243","25","23091","2809","592","11606","421","7663"
"667","Waleed Mubark","Male","OVERLAND PARK","KS","US","M40-44","FIN","6:25:05","1:12:40","0:06:01","2:41:32","0:02:39","2:22:13","915","672","82","1243","1425","989","107","968","716","88","915","672","82","23105","4360","361","9692","159","8533"
"1219","Lucas Small","Male","FAYETTEVILLE","AR","US","M18-24","FIN","6:25:40","0:45:16","0:03:15","3:08:54","0:01:23","2:26:52","916","673","57","873","987","698","51","917","683","53","916","673","57","23140","2716","195","11334","83","8812"
"1243","Jack Mangini","Male","Denver","CO","US","M25-29","FIN","6:25:42","0:41:55","0:06:27","3:02:25","0:06:11","2:28:44","917","674","105","901","747","530","89","811","607","92","917","674","105","23142","2515","387","10945","371","8924"
"1145","Diego De Rutte","Male","fort collins","CO","PE","M35-39","FIN","6:25:42","0:39:05","0:05:18","3:03:09","0:05:38","2:32:33","918","675","110","1199","542","388","60","756","570","91","918","675","110","23142","2345","318","10989","338","9153"
"1282","Mark Milovic","Male","Boulder","CO","US","M35-39","FIN","6:25:46","0:31:50","0:04:04","3:16:18","0:05:03","2:28:32","919","676","111","1198","135","104","7","830","622","99","919","676","111","23146","1910","244","11778","303","8912"
"311","Christine Lozano","Female","Clinton","MS","US","F25-29","FIN","6:25:46","0:40:21","0:05:42","3:07:53","0:06:45","2:25:05","920","244","42","1551","630","189","37","855","214","40","920","244","42","23146","2421","342","11273","405","8705"
"674","Mia Conroy","Female","Colorado Springs","CO","US","F18-24","FIN","6:25:47","0:36:03","0:05:06","3:15:57","0:03:17","2:25:24","921","245","18","1572","332","96","14","910","231","17","921","245","18","23147","2163","306","11757","197","8724"
"1180","Brian Hoyt","Male","Vail","CO","US","M60-64","FIN","6:25:55","0:37:21","0:06:18","3:06:40","0:05:10","2:30:26","922","677","22","1460","420","298","13","800","600","24","922","677","22","23155","2241","378","11200","310","9026"
"1124","Scott Klum","Male","DENVER","CO","US","M35-39","FIN","6:25:58","0:41:38","0:07:15","3:06:51","0:04:02","2:26:12","923","678","112","1194","719","511","85","887","665","108","923","678","112","23158","2498","435","11211","242","8772"
"344","Megan Moran","Female","San Francisco","CA","US","F30-34","FIN","6:25:59","0:43:12","0:06:04","3:07:01","0:07:34","2:22:07","924","246","51","1684","843","252","51","900","228","45","924","246","51","23159","2592","364","11221","454","8527"
"1547","Paul Gallup","Male","Denver","CO","US","M18-24","FIN","6:26:07","0:34:58","0:07:05","3:14:44","0:02:14","2:27:06","925","679","58","865","265","189","20","905","676","52","925","679","58","23167","2098","425","11684","134","8826"
"1442","Jack Kelemen","Male","Hilton Head","SC","US","M30-34","FIN","6:26:29","0:39:28","0:09:39","3:08:16","0:09:01","2:20:05","926","680","112","958","565","405","63","916","682","112","926","680","112","23189","2368","579","11296","541","8405"
"994","Sean Smith","Male","LAKEWOOD","CO","US","M35-39","FIN","6:26:32","0:48:36","0:05:09","3:12:08","0:03:35","2:17:03","927","681","113","1184","1151","812","125","1041","763","120","927","681","113","23192","2916","309","11528","215","8223"
"741","Samantha Sellke","Female","ZIONSVILLE","IN","US","F30-34","FIN","6:26:38","0:49:36","0:06:22","3:14:26","0:06:16","2:09:59","928","247","52","1673","1186","349","75","1109","304","56","928","247","52","23198","2976","382","11666","376","7799"
"610","Jason Amato","Male","Westminster","CO","US","M50-54","FIN","6:26:46","0:41:33","0:06:28","2:55:12","0:04:20","2:39:13","929","682","42","1201","706","500","32","673","508","35","929","682","42","23206","2493","388","10512","260","9553"
"1026","Jay Bate","Male","Reston","VA","US","M18-24","FIN","6:26:50","0:41:38","0:04:17","3:05:19","0:03:24","2:32:11","930","683","59","852","721","512","40","818","614","44","930","683","59","23210","2498","257","11119","204","9131"
"591","Lisa Hill","Female","Bentonville","AR","US","F45-49","FIN","6:26:51","0:51:16","0:04:56","3:10:13","0:03:24","2:17:03","931","248","23","1887","1238","371","36","1050","284","26","931","248","23","23211","3076","296","11413","204","8223"
"898","Patrick Snyder","Male","Mount Pleasant","SC","US","M30-34","FIN","6:27:26","0:37:31","0:06:52","3:13:26","0:06:13","2:23:25","932","684","113","941","431","306","48","923","686","114","932","684","113","23246","2251","412","11606","373","8605"
"1299","Kristin Reid","Female","ERIE","CO","US","F50-54","FIN","6:27:27","0:36:53","0:05:25","3:19:50","0:04:58","2:20:22","933","249","14","1748","385","111","3","994","262","15","933","249","14","23247","2213","325","11990","298","8422"
"354","Carlos Herrera","Male","Los Cabos","BAJA CALIFORNIA SUR","MX","M50-54","FIN","6:27:46","0:49:09","0:05:05","3:03:41","0:05:20","2:24:31","934","685","43","1183","1170","827","63","926","689","47","934","685","43","23266","2949","305","11021","320","8671"
"381","Curt Davidson","Male","Henderson","NV","US","M45-49","FIN","6:27:59","0:49:20","0:05:44","2:55:04","0:04:58","2:32:54","935","686","70","1203","1177","832","75","793","596","62","935","686","70","23279","2960","344","10504","298","9174"
"1563","Sam Solomon","Male","Littleton","CO","US","M55-59","FIN","6:28:07","0:46:19","0:08:09","3:06:29","0:05:39","2:21:30","936","687","32","1519","1047","742","43","979","724","38","936","687","32","23287","2779","489","11189","339","8490"
"835","Debra Dunn","Female","BOULDER","CO","US","F50-54","FIN","6:28:08","0:45:03","0:07:02","3:15:55","0:03:32","2:16:36","937","250","15","1736","974","287","20","1074","292","19","937","250","15","23288","2703","422","11755","212","8196"
"575","Gustavo Gil Ramos","Male","Guadalajara","Jalisco","MX","M40-44","FIN","6:28:21","1:04:16","0:03:41","3:02:03","0:03:06","2:15:15","938","688","83","1184","1399","970","103","1104","802","97","938","688","83","23301","3856","221","10923","186","8115"
"539","Sarah Mozden","Female","Santa Fe","NM","US","F18-24","FIN","6:28:26","0:43:16","0:05:21","3:12:59","0:03:24","2:23:26","939","251","19","1524","853","257","23","986","259","18","939","251","19","23306","2596","321","11579","204","8606"
"778","Julianne Bates","Female","Lakewood","CO","US","F65-69","FIN","6:28:33","0:40:40","0:05:44","3:13:02","0:03:52","2:25:16","940","252","3","3050","651","194","2","951","249","2","940","252","3","23313","2440","344","11582","232","8716"
"1007","Erin Curtis","Female","DENVER","CO","US","F35-39","FIN","6:28:34","0:37:26","0:04:37","3:15:04","0:04:29","2:26:58","941","253","44","1743","425","124","13","911","232","41","941","253","44","23314","2246","277","11704","269","8818"
"1349","Kyle Brown","Male","Franklin","TN","US","M30-34","FIN","6:28:40","0:47:55","0:08:21","3:07:01","0:05:18","2:20:05","942","689","114","919","1121","790","137","1008","742","124","942","689","114","23320","2875","501","11221","318","8405"
"823","Lt Nickell","Male","Boulder","CO","US","M40-44","FIN","6:28:52","0:41:11","0:08:46","2:58:42","0:06:39","2:33:34","943","690","84","1175","680","480","49","772","582","69","943","690","84","23332","2471","526","10722","399","9214"
"1449","Eric Gowlovech","Male","Chicago","IL","US","M30-34","FIN","6:29:02","0:37:43","0:03:22","2:57:50","0:04:47","2:45:20","944","691","115","912","447","317","49","607","464","73","944","691","115","23342","2263","202","10670","287","9920"
"290","Levi Dantzinger","Male","Honolulu","HI","US","M30-34","FIN","6:29:19","0:41:45","0:06:06","3:07:13","0:06:01","2:28:13","945","692","116","907","736","523","81","875","655","106","945","692","116","23359","2505","366","11233","361","8893"
"1422","Henry Hemphill","Male","LITTLETON","CO","US","M25-29","FIN","6:29:20","0:59:08","0:08:47","3:06:02","0:08:01","2:07:22","946","693","106","836","1364","945","160","1147","828","130","946","693","106","23360","3548","527","11162","481","7642"
"1383","Malia Keck","Female","CASTLE ROCK","CO","US","F45-49","FIN","6:29:21","0:50:43","0:06:00","3:09:33","0:03:22","2:19:44","947","254","24","1842","1222","363","32","1047","281","25","947","254","24","23361","3043","360","11373","202","8384"
"1259","Daniel Darvalics","Male","Colorado Springs","CO","US","M35-39","FIN","6:29:29","0:33:17","0:10:03","2:55:04","0:07:59","2:43:06","948","694","114","1131","173","129","12","597","460","71","948","694","114","23369","1997","603","10504","479","9786"
"644","Simon Butterworth","Male","Tramore","WATERFORD","US","M75-79","FIN","6:29:43","0:43:40","0:04:59","2:56:34","0:05:40","2:38:50","949","695","1","3500","881","615","2","713","539","1","949","695","1","23383","2620","299","10594","340","9530"
"1407","Jordan Anglin","Female","Monument","CO","US","F25-29","FIN","6:29:48","0:40:19","0:06:53","3:19:20","0:07:11","2:16:05","950","255","43","1478","627","187","35","1052","285","52","950","255","43","23388","2419","413","11960","431","8165"
"1120","Jack Gentile","Male","SAINT LOUIS","MO","US","M25-29","FIN","6:29:49","0:38:23","0:04:20","3:13:32","0:02:13","2:31:21","951","696","107","827","499","354","62","899","672","101","951","696","107","23389","2303","260","11612","133","9081"
"1279","Lydia Breitenstein","Female","","CO","US","F25-29","FIN","6:30:01","0:42:32","0:05:47","3:15:08","0:05:51","2:20:43","952","256","44","1475","793","237","48","1009","267","47","952","256","44","23401","2552","347","11708","351","8443"
"1566","Nathaniel Breece","Male","Denver","CO","US","M40-44","FIN","6:30:03","0:42:57","0:04:24","3:00:10","0:05:01","2:37:31","953","697","85","1153","824","578","57","755","569","68","953","697","85","23403","2577","264","10810","301","9451"
"430","Mey Chang","Female","Guatemala","GUATEMALA","GT","F45-49","FIN","6:30:22","0:43:01","0:04:11","2:59:50","0:04:11","2:39:08","954","257","25","1823","830","248","18","747","183","18","954","257","25","23422","2581","251","10790","251","9548"
"1391","Andrew Thorson","Male","ALBUQUERQUE","NM","US","M25-29","FIN","6:30:25","0:50:47","0:08:57","3:14:20","0:12:00","2:04:21","955","698","108","816","1224","860","142","1148","829","131","955","698","108","23425","3047","537","11660","720","7461"
"1361","Nina-Caroline Berger","Female","Vienna","","AT","F40-44","FIN","6:30:28","0:40:02","0:05:57","3:11:46","0:03:52","2:28:50","956","258","26","1499","603","177","19","920","236","25","956","258","26","23428","2402","357","11506","232","8930"
"431","Lorena Weber","Female","LONGMONT","CO","US","F40-44","FIN","6:30:36","0:41:38","0:07:31","3:13:01","0:05:08","2:23:18","957","259","27","1497","720","209","23","995","263","30","957","259","27","23436","2498","451","11581","308","8598"
"960","Crystal Anderson","Female","Alpine","UT","US","F30-34","FIN","6:30:41","0:46:38","0:05:40","3:06:04","0:06:00","2:26:19","958","260","53","1600","1066","313","66","936","244","49","958","260","53","23441","2798","340","11164","360","8779"
"1146","Vinay Chaudhary","Male","Boulder","CO","US","M35-39","FIN","6:30:51","0:48:49","0:06:02","3:26:38","0:05:15","2:04:07","959","699","115","1106","1156","817","127","1218","867","134","959","699","115","23451","2929","362","12398","315","7447"
"561","Dean Schott","Male","Iowa City","IA","US","M50-54","FIN","6:31:28","0:52:36","0:07:29","2:52:11","0:06:31","2:32:42","960","700","44","1117","1272","886","68","834","625","45","960","700","44","23488","3156","449","10331","391","9162"
"721","Dylan Camacho","Male","ARVADA","CO","US","M30-34","FIN","6:31:32","0:59:50","0:10:10","3:01:52","0:05:55","2:13:46","961","701","117","867","1371","951","158","1127","816","138","961","701","117","23492","3590","610","10912","355","8026"
"1079","Kimberlee Bow","Female","Highlands Ranch","CO","US","F35-39","FIN","6:31:38","0:46:27","0:05:41","3:11:20","0:04:01","2:24:08","962","261","45","1688","1057","309","47","1010","268","45","962","261","45","23498","2787","341","11480","241","8648"
"1236","Kristi Giebel","Female","Highlands Ranch","CO","US","F50-54","FIN","6:31:45","0:43:19","0:04:48","3:03:52","0:04:41","2:35:06","963","262","16","1671","859","260","14","827","207","11","963","262","16","23505","2599","288","11032","281","9306"
