Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"933","David Weingard","Male","New York","NY","US","M45-49","FIN","6:51:25","0:52:01","0:07:51","3:15:17","0:03:36","2:32:40","99999","99999","865","","99999","99999","971","99999","99999","912","99999","99999","865","24685","3121","471","11717","216","9160"
"1173","Darren Mein","Male","Calgary","AB","CA","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1632","Nadder Sharif","Male","Canmore","AB","CA","M30-34","FIN","5:35:34","0:54:08","0:05:11","2:48:37","0:01:35","1:46:03","99999","99999","306","","99999","99999","998","99999","99999","554","99999","99999","306","20134","3248","311","10117","95","6363"
"794","Christine Mcevoy","Female","Calgary","AB","CA","F30-34","FIN","5:08:04","0:36:12","0:03:49","2:46:00","0:01:40","1:40:23","99999","99999","127","","99999","99999","205","99999","99999","225","99999","99999","127","18484","2172","229","9960","100","6023"
"503","Taunya Zipse","Female","The Woodlands","TX","CA","F35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"584","Steve Brierley","Male","Calgary","AB","CA","M50-54","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"260","Stephen Mann","Male","CALGARY","AB","CA","M35-39","FIN","5:51:07","0:42:25","0:06:13","2:46:30","0:02:58","2:13:01","99999","99999","419","","99999","99999","586","99999","99999","356","99999","99999","419","21067","2545","373","9990","178","7981"
"376","Ange King","Female","Calgary","AB","CA","F50-54","FIN","6:51:03","0:48:57","0:07:42","3:21:55","0:03:42","2:28:47","99999","99999","863","","99999","99999","902","99999","99999","937","99999","99999","863","24663","2937","462","12115","222","8927"
"184","Darren Singleton","Male","","","CA","M35-39","FIN","6:06:42","0:39:55","0:06:13","2:57:24","0:04:06","2:19:04","99999","99999","540","","99999","99999","417","99999","99999","477","99999","99999","540","22002","2395","373","10644","246","8344"
"537","Amanda Stalwick","Female","Saskatoon","SK","CA","F35-39","FIN","5:51:46","0:46:39","0:05:47","2:53:59","0:03:03","2:02:18","99999","99999","427","","99999","99999","807","99999","99999","524","99999","99999","427","21106","2799","347","10439","183","7338"
"849","Deidre Derworiz","Female","Neuilly sur Seine","FR","CA","F30-34","FIN","6:17:08","0:38:35","0:06:21","3:23:15","0:02:16","2:06:41","99999","99999","630","","99999","99999","336","99999","99999","836","99999","99999","630","22628","2315","381","12195","136","7601"
"1066","Tina Lount-Pretre","Female","Woodside","CA","US","F40-44","FIN","5:24:57","0:40:40","0:03:40","2:46:16","0:01:52","1:52:29","99999","99999","222","","99999","99999","460","99999","99999","290","99999","99999","222","19497","2440","220","9976","112","6749"
"522","Stacie Lay","Female","Calgary","AB","CA","F35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1633","Mark Fazio","Male","Toronto","ON","CA","M30-34","FIN","5:31:00","0:40:50","0:05:25","2:53:23","0:01:36","1:49:46","99999","99999","271","","99999","99999","472","99999","99999","415","99999","99999","271","19860","2450","325","10403","96","6586"
"997","Dan Gossmann","Male","Cochrane","AB","CA","M45-49","FIN","6:44:23","0:43:47","0:07:37","3:11:01","0:03:46","2:38:12","99999","99999","825","","99999","99999","671","99999","99999","770","99999","99999","825","24263","2627","457","11461","226","9492"
"231","Steve Glanville","Male","Okotoks","","CA","M35-39","FIN","6:30:29","0:44:21","0:05:19","3:05:36","0:02:18","2:32:55","99999","99999","721","","99999","99999","702","99999","99999","663","99999","99999","721","23429","2661","319","11136","138","9175"
"798","Vera Neverkevich Hill","Female","Calgary","AB","CA","F30-34","FIN","7:20:19","1:00:19","0:06:07","3:35:28","0:03:19","2:35:06","99999","99999","962","","99999","99999","1043","99999","99999","1030","99999","99999","962","26419","3619","367","12928","199","9306"
"632","David Allan","Male","Tantallon","NS","CA","M50-54","FIN","6:08:26","0:37:20","0:05:54","2:49:51","0:01:51","2:33:30","99999","99999","561","","99999","99999","252","99999","99999","329","99999","99999","561","22106","2240","354","10191","111","9210"
"594","Stan Stancliffe","Male","calgary","AB","CA","M50-54","FIN","5:22:04","0:36:48","0:04:48","2:38:06","0:02:15","2:00:07","99999","99999","205","","99999","99999","228","99999","99999","167","99999","99999","205","19324","2208","288","9486","135","7207"
"1224","Joel Goralski","Male","Calgary","AB","CA","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"700","Cindy Couture","Female","calgary","AB","CA","F25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1283","Wade Hardiman","Male","Cochrane","AB","CA","M40-44","FIN","6:56:11","0:55:44","0:09:40","3:06:26","0:03:26","2:40:55","99999","99999","882","","99999","99999","1009","99999","99999","879","99999","99999","882","24971","3344","580","11186","206","9655"
"541","Tanya Zamonsky","Female","Calgary","AB","CA","F35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1162","Carol Lindholm","Female","Calgary","AB","CA","F45-49","FIN","5:32:07","0:36:32","0:05:37","2:50:46","0:02:34","1:56:38","99999","99999","281","","99999","99999","216","99999","99999","325","99999","99999","281","19927","2192","337","10246","154","6998"
"893","Scott Chisholm","Male","Thunder Bay","ON","CA","M45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"661","Gary Goldman","Male","Lafayette","CA","US","M50-54","FIN","7:16:49","0:47:48","0:09:59","3:14:04","0:07:19","2:57:39","99999","99999","950","","99999","99999","852","99999","99999","880","99999","99999","950","26209","2868","599","11644","439","10659"
"1258","Terry Myschuk","Male","Calgary","AB","CA","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"329","Ari Sarantis","Male","Calgary","AB","CA","M35-39","FIN","5:26:36","0:40:22","0:06:14","2:46:18","0:02:00","1:51:42","99999","99999","237","","99999","99999","440","99999","99999","324","99999","99999","237","19596","2422","374","9978","120","6702"
"1029","Karen Hurtubise","Female","Cargary","AB","CA","F40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"502","Carolyn Schier","Female","St Albert","AB","CA","F35-39","FIN","7:11:23","0:47:54","0:08:14","3:21:58","0:02:41","2:50:36","99999","99999","935","","99999","99999","860","99999","99999","933","99999","99999","935","25883","2874","494","12118","161","10236"
"742","Amanda Sutherland","Female","Calgary","Alberta","CA","F25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"741","Barbara Lemmens","Female","Fort Saskatcchewan","AB","CA","F25-29","FIN","6:23:28","0:43:01","0:05:19","3:11:26","0:03:05","2:20:37","99999","99999","676","","99999","99999","626","99999","99999","728","99999","99999","676","23008","2581","319","11486","185","8437"
"404","Rory Moir","Male","Calgary","AB","CA","M55-59","FIN","7:30:24","0:53:15","0:14:21","3:17:02","0:07:32","2:58:14","99999","99999","982","","99999","99999","988","99999","99999","977","99999","99999","982","27024","3195","861","11822","452","10694"
"294","Scott Macdonald","Male","Courtenay","BC","CA","M35-39","FIN","5:13:18","0:36:35","0:03:38","2:38:42","0:01:26","1:52:57","99999","99999","155","","99999","99999","218","99999","99999","161","99999","99999","155","18798","2195","218","9522","86","6777"
"1245","George Kokonas","Male","Regina","SK","CA","M40-44","FIN","5:47:54","0:50:39","0:07:43","2:44:29","0:03:23","2:01:40","99999","99999","389","","99999","99999","946","99999","99999","462","99999","99999","389","20874","3039","463","9869","203","7300"
"1678","Dave Nitsche","Male","calgary","AB","CA","M40-44","FIN","6:13:03","0:38:00","0:05:35","3:03:16","0:02:36","2:23:36","99999","99999","596","","99999","99999","294","99999","99999","534","99999","99999","596","22383","2280","335","10996","156","8616"
"315","Phil Buote","Male","Cochrane","AB","CA","M35-39","FIN","5:24:02","0:36:40","0:04:15","2:46:02","0:01:44","1:55:21","99999","99999","218","","99999","99999","221","99999","99999","240","99999","99999","218","19442","2200","255","9962","104","6921"
"300","Richard Lefebvre","Male","Gatineau","QC","CA","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1428","Mike Dubord","Male","Calgary","AB","CA","M25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"885","Ken Walsh","Male","Red Deer","AB","CA","M45-49","FIN","5:29:42","0:39:36","0:03:45","2:47:37","0:01:49","1:56:55","99999","99999","262","","99999","99999","401","99999","99999","297","99999","99999","262","19782","2376","225","10057","109","7015"
"1427","Ryan Volkerink","Male","Sherwood Park","AB","CA","M25-29","FIN","6:38:17","0:38:22","0:05:34","3:09:35","0:02:46","2:42:00","99999","99999","776","","99999","99999","322","99999","99999","630","99999","99999","776","23897","2302","334","11375","166","9720"
"211","Michal Libal","Male","Calgary","AB","CA","M35-39","FIN","7:01:24","1:14:28","0:09:06","3:04:26","0:03:45","2:29:39","99999","99999","899","","99999","99999","1078","99999","99999","992","99999","99999","899","25284","4468","546","11066","225","8979"
"1309","Kent Pedersen","Male","Dawson Creek","BC","CA","M40-44","FIN","5:07:15","0:38:09","0:04:40","2:33:59","0:01:57","1:48:30","99999","99999","122","","99999","99999","308","99999","99999","133","99999","99999","122","18435","2289","280","9239","117","6510"
"800","Claudia Beauregard","Female","Airdrie","AB","CA","F30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1082","Elaine Lowry","Female","","","CA","F40-44","FIN","5:21:02","0:36:09","0:03:24","2:46:30","0:01:36","1:53:23","99999","99999","197","","99999","99999","201","99999","99999","226","99999","99999","197","19262","2169","204","9990","96","6803"
"779","Julie Engelhardt","Female","","","CA","F30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"6","Kyle Marcotte","Male","Calgary","AB","CA","MPRO","FIN","4:13:36","0:28:22","0:03:04","2:14:53","0:01:22","1:25:55","99999","99999","12","","99999","99999","26","99999","99999","10","99999","99999","12","15216","1702","184","8093","82","5155"
"1350","Darrell Zwarych","Male","Regina","SK","CA","M40-44","FIN","6:17:07","0:44:49","0:11:52","3:01:21","0:06:17","2:12:48","99999","99999","628","","99999","99999","723","99999","99999","701","99999","99999","628","22627","2689","712","10881","377","7968"
"457","Carmen Augustini","Male","Calgary","AB","CA","M65-69","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"17","Stephen Hackett","Male","Shelly Beach","","US","MPRO","FIN","4:10:21","0:24:36","0:02:00","2:12:55","0:01:10","1:29:40","99999","99999","8","","99999","99999","4","99999","99999","2","99999","99999","8","15021","1476","120","7975","70","5380"
"1635","David Perez","Male","MÈxico DF","Mexico","MX","M30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"738","Paula Jarvis","Female","Kingston","ON","CA","F25-29","FIN","7:18:40","0:38:05","0:07:31","3:39:20","0:04:52","2:48:52","99999","99999","957","","99999","99999","303","99999","99999","978","99999","99999","957","26320","2285","451","13160","292","10132"
"810","Marija Susnjar","Female","","","CA","F30-34","FIN","6:42:04","0:51:54","0:05:27","3:29:41","0:01:59","2:13:03","99999","99999","808","","99999","99999","967","99999","99999","988","99999","99999","808","24124","3114","327","12581","119","7983"
"1486","Mark Henderson","Male","Calgary","AB","CA","M25-29","FIN","6:41:41","0:42:29","0:05:39","2:48:03","0:02:31","3:02:59","99999","99999","802","","99999","99999","591","99999","99999","373","99999","99999","802","24101","2549","339","10083","151","10979"
"1411","Jim Mowbray","Male","Calgary","AB","CA","M25-29","FIN","6:13:09","0:33:12","0:05:45","3:02:35","0:03:23","2:28:14","99999","99999","599","","99999","99999","89","99999","99999","439","99999","99999","599","22389","1992","345","10955","203","8894"
"941","Tom Kerber","Male","BlackDiamond","AB","CA","M45-49","FIN","5:37:05","0:37:37","0:05:31","2:42:16","0:02:02","2:09:39","99999","99999","312","","99999","99999","274","99999","99999","218","99999","99999","312","20225","2257","331","9736","122","7779"
"1007","Patrcik Keelan","Male","Calgary","AB","CA","M45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1535","Jan Plavec","Male","Edmonton","AB","CA","M30-34","FIN","5:37:22","0:39:39","0:06:55","2:40:36","0:02:41","2:07:31","99999","99999","313","","99999","99999","404","99999","99999","241","99999","99999","313","20242","2379","415","9636","161","7651"
"757","Kate Richter","Female","Calgary","AB","CA","F25-29","FIN","6:08:39","0:38:52","0:04:13","3:02:14","0:02:02","2:21:18","99999","99999","565","","99999","99999","348","99999","99999","500","99999","99999","565","22119","2332","253","10934","122","8478"
"653","John Mckenzie","Male","St Albert","AB","CA","M50-54","FIN","6:41:02","0:47:39","0:06:43","3:15:05","0:05:20","2:26:15","99999","99999","797","","99999","99999","845","99999","99999","853","99999","99999","797","24062","2859","403","11705","320","8775"
"1543","Eric Carder","Male","Breezy Point","MN","US","M30-34","FIN","5:23:54","0:38:19","0:04:20","2:48:28","0:01:39","1:51:08","99999","99999","216","","99999","99999","320","99999","99999","298","99999","99999","216","19434","2299","260","10108","99","6668"
"533","Mardi Syrnyk","Female","Revelstoke","BC","CA","F35-39","FIN","5:49:35","0:43:04","0:04:04","3:02:56","0:01:55","1:57:36","99999","99999","401","","99999","99999","630","99999","99999","579","99999","99999","401","20975","2584","244","10976","115","7056"
"285","Dave Jeske","Male","","","CA","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"347","Garrett Ford","Male","Durango","CO","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
