Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"1034","Andrew Nelson","Male","Sutherland","NSW","GB","M40-44","FIN","5:29:49","0:40:33","","2:42:36","","2:01:24","376","313","70","2347","414","331","62","360","307","72","376","313","70","19789","2433","167","9756","149","7284"
"650","Simon Mather","Male","Randwick","NSW","AU","M40-44","FIN","5:29:51","0:40:01","","2:45:41","","1:58:04","377","314","71","2347","400","321","59","402","338","77","377","314","71","19791","2401","217","9941","148","7084"
"346","Eduardo Bilek","Male","Frenchs Forest","AU-NSW","BR","M30-34","FIN","5:29:56","0:38:08","","3:02:53","","1:42:36","378","315","49","2115","320","254","35","576","473","68","378","315","49","19796","2288","216","10973","163","6156"
"454","Craig Hamilton","Male","Rolleston","South Island","NZ","M35-39","FIN","5:30:11","0:43:02","","2:34:55","","2:07:18","379","316","58","2043","535","418","73","295","261","47","379","316","58","19811","2582","176","9295","120","7638"
"933","Robyn Madill","Female","Farleigh","QLD","AU","F50-54","FIN","5:30:26","0:37:03","","2:44:17","","2:03:41","380","64","4","2931","262","61","3","348","48","3","380","64","4","19826","2223","195","9857","130","7421"
"1040","Darren Gillard","Male","Gorokan","NSW","AU","M45-49","FIN","5:30:29","0:37:31","","2:42:14","","2:06:16","381","317","36","2233","286","224","22","305","271","28","381","317","36","19829","2251","113","9734","155","7576"
"1019","Craig Gear","Male","Glenelg","AU-SA","AU","M35-39","FIN","5:30:38","0:49:41","","2:39:01","","1:56:35","382","318","59","2035","695","538","102","424","353","70","382","318","59","19838","2981","167","9541","154","6995"
"333","Mat Rabenda","Male","Pagewood","NSW","PL","M30-34","FIN","5:31:32","0:45:04","","2:52:25","","1:49:31","383","319","50","2086","596","462","75","527","439","62","383","319","50","19892","2704","163","10345","109","6571"
"311","Glenn Mathews","Male","woodend","QLD","AU","M30-34","FIN","5:31:34","0:45:10","","2:53:30","","1:48:08","384","320","51","2086","600","466","76","546","454","64","384","320","51","19894","2710","179","10410","107","6488"
"1033","Michael Hamill","Male","Fairlight","NSW","US","M40-44","FIN","5:31:46","0:46:15","","2:38:49","","2:00:42","385","321","72","2312","625","486","98","384","323","74","385","321","72","19906","2775","175","9529","185","7242"
"160","Alana Leabeater","Female","","VIC","AU","F18-24","FIN","5:31:46","0:32:55","","2:52:50","","2:02:06","385","65","3","3300","103","24","1","385","62","4","385","65","3","19906","1975","137","10370","98","7326"
"921","Glenn Walker","Male","The Slopes","NSW","AU","M50-54","FIN","5:31:49","0:36:07","","2:46:36","","2:05:12","387","322","19","2601","229","176","13","349","301","18","387","322","19","19909","2167","115","9996","119","7512"
"1023","James Johnson","Male","","NSW","AU","M35-39","FIN","5:32:19","0:34:23","","2:43:39","","2:10:05","388","323","60","2004","164","131","28","281","249","44","388","323","60","19939","2063","135","9819","117","7805"
"227","Brock Smith","Male","East Jindabyne","NSW","AU","M25-29","FIN","5:32:29","0:38:01","","2:53:28","","1:56:20","389","324","47","1905","314","248","38","464","384","46","389","324","47","19949","2281","166","10408","114","6980"
"170","Jordan Brown","Male","Randwick","NSW","AU","M25-29","FIN","5:32:30","0:44:54","","2:48:33","","1:54:18","390","325","48","1904","591","457","63","489","408","52","390","325","48","19950","2694","173","10113","112","6858"
"1056","Colin Wiley","Male","","NSW","AU","M55-59","FIN","5:32:30","0:37:20","","2:47:14","","2:01:42","390","325","7","2736","275","213","4","379","318","9","390","325","7","19950","2240","184","10034","190","7302"
"447","Tim Fryirs","Male","Wyoming","NSW","AU","M35-39","FIN","5:32:33","0:37:45","","2:48:43","","2:01:36","392","327","61","2000","303","241","49","394","331","60","392","327","61","19953","2265","131","10123","138","7296"
"323","Nick Osborne","Male","Tenambit","NSW","AU","M30-34","FIN","5:32:49","0:39:17","","2:27:52","","2:20:36","393","328","52","2063","373","302","44","169","149","26","393","328","52","19969","2357","169","8872","135","8436"
"1043","kieran macnamara","Male","GLENWOOD","AU-NSW","AU","M45-49","FIN","5:32:58","0:42:47","","2:55:48","","1:45:53","394","329","37","2188","525","410","54","561","464","62","394","329","37","19978","2567","274","10548","236","6353"
"157","Izzy Claxton","Female","Scarborough","AU-WA","AU","F18-24","FIN","5:33:21","0:37:15","","2:47:18","","2:04:49","395","66","4","3271","269","62","4","371","59","3","395","66","4","20001","2235","133","10038","106","7489"
"368","Camila Chilvarquer","Female","Coogee","NSW","BR","F30-34","FIN","5:33:54","0:42:35","","2:52:22","","1:53:17","396","67","16","2603","516","110","24","494","82","17","396","67","16","20034","2555","123","10342","217","6797"
"922","Craig White","Male","muswellbrook","NSW","AU","M50-54","FIN","5:34:10","0:42:08","","2:38:04","","2:07:52","397","330","20","2558","497","394","24","333","294","16","397","330","20","20050","2528","184","9484","182","7672"
"731","Ana Silva","Female","Elwood","VIC","AU","F40-44","FIN","5:34:15","0:44:34","","2:50:19","","1:54:23","398","68","7","2611","579","131","19","506","85","10","398","68","7","20055","2674","179","10219","120","6863"
"1027","Pablo Norbury","Male","Malabar","AU-NSW","AU","M40-44","FIN","5:34:21","0:41:54","","2:43:32","","2:03:45","399","331","73","2266","484","386","78","386","324","75","399","331","73","20061","2514","164","9812","146","7425"
"398","Cara Westerman","Female","Dubai","DXB","AU","F30-34","FIN","5:34:49","0:42:25","","2:43:43","","2:02:08","400","69","17","2587","509","107","22","405","65","13","400","69","17","20089","2545","209","9823","184","7328"
"1045","Jaime Martinez","Male","Officer","AU-VIC","AU","M45-49","FIN","5:35:03","0:45:59","","2:47:55","","1:55:37","401","332","38","2150","617","479","66","500","416","55","401","332","38","20103","2759","206","10075","126","6937"
"119","Susie Heath","Female","Dee Why","AU-NSW","AU","F40-44","FIN","5:35:14","0:40:49","","2:49:49","","1:58:39","402","70","8","2594","429","87","8","459","78","8","402","70","8","20114","2449","179","10189","178","7119"
"278","Adam Bye","Male","Berkeley","NSW","AU","M30-34","FIN","5:35:14","0:38:22","","2:54:06","","1:59:01","402","333","53","2020","330","264","39","470","390","57","402","333","53","20114","2302","136","10446","89","7141"
"481","Trevor Murphy","Male","Drummoyne","AU-NSW","AU","M35-39","FIN","5:35:16","0:43:40","","2:44:40","","2:01:36","404","334","62","1951","559","432","77","431","359","71","404","334","62","20116","2620","207","9880","113","7296"
"835","David Webb","Male","Bonnells Bay","NSW","AU","M45-49","FIN","5:35:18","0:43:46","","2:40:08","","2:07:08","405","335","39","2146","560","433","58","364","309","39","405","335","39","20118","2626","136","9608","120","7628"
"975","Belinda Sharpless","Female","Taringa","QLD","AU","F55-59","FIN","5:35:18","0:36:49","","2:44:17","","2:08:01","405","71","1","3500","257","59","1","345","45","1","405","71","1","20118","2209","205","9857","166","7681"
"149","Jessey Jorge Nikoletatos","Male","Whitebridge","NSW","AU","M18-24","FIN","5:35:30","0:38:54","","2:55:12","","1:57:33","407","336","13","1802","358","292","14","481","400","14","407","336","13","20130","2334","104","10512","127","7053"
"318","Stefano Moritsch","Male","Braddon","ACT","IT","M30-34","FIN","5:35:42","0:42:49","","2:53:46","","1:53:58","408","337","54","2011","526","411","67","521","433","59","408","337","54","20142","2569","164","10426","145","6838"
"612","Dave Fuller","Male","New Zealand","WGN","AU","M40-44","FIN","5:35:53","0:52:57","","2:49:50","","1:44:35","409","338","74","2238","749","576","116","597","489","102","409","338","74","20153","3177","232","10190","279","6275"
"413","Garry Bateman","Male","Randwick","NSW","AU","M35-39","FIN","5:36:35","0:48:55","","2:39:36","","2:02:51","410","339","63","1928","682","528","99","421","352","69","410","339","63","20195","2935","168","9576","145","7371"
"840","Petrina Allen","Female","Orange","AU-NSW","AU","F45-49","FIN","5:36:47","0:39:33","","2:48:54","","2:04:42","411","72","7","2888","381","73","7","413","67","5","411","72","7","20207","2373","102","10134","116","7482"
"271","Andrew Bernstone","Male","Lewisham","NSW","GB","M30-34","FIN","5:37:21","0:46:11","","3:00:49","","1:44:53","412","340","55","1982","623","484","77","623","503","75","412","340","55","20241","2771","131","10849","197","6293"
"878","Steve Bridson","Male","","NSW","NZ","M50-54","FIN","5:37:26","0:41:45","","2:43:44","","2:07:45","413","341","21","2500","471","376","23","380","319","21","413","341","21","20246","2505","135","9824","117","7665"
"488","Adam Patrick","Male","Wagga Wagga","NSW","AU","M35-39","FIN","5:37:28","0:35:56","","2:53:32","","2:02:33","414","342","64","1912","218","167","34","443","369","74","414","342","64","20248","2156","180","10412","147","7353"
"848","Kelly Healey","Female","Thornton","NSW","AU","F45-49","FIN","5:37:28","0:33:07","","2:59:06","","1:59:42","414","73","8","2876","115","28","3","475","81","9","414","73","8","20248","1987","178","10746","155","7182"
"674","Kristian Prados","Male","","NSW","AU","M40-44","FIN","5:37:34","0:51:01","","2:43:05","","1:57:43","416","343","75","2208","722","554","107","499","415","88","416","343","75","20254","3061","190","9785","155","7063"
"961","Geoff Oehme","Male","Hillarys","WA","AU","M55-59","FIN","5:37:36","0:52:05","","2:47:43","","1:51:46","417","344","8","2644","735","565","24","557","461","19","417","344","8","20256","3125","161","10063","201","6706"
"113","Joel Mcinnes","Male","Castlecrag","","AU","M35-39","FIN","5:37:37","0:44:50","","2:48:18","","2:00:04","418","345","65","1909","586","453","83","483","402","84","418","345","65","20257","2690","167","10098","98","7204"
"379","Anna Leite","Female","Maroubra","NSW","BR","F30-34","FIN","5:37:37","0:47:56","","2:52:28","","1:53:21","418","74","18","2536","669","152","31","554","95","20","418","74","18","20257","2876","115","10348","117","6801"
"421","Ben Cairns","Male","Cooranbong","NSW","AU","M35-39","FIN","5:37:39","0:38:50","","2:54:53","","1:58:24","420","346","66","1908","355","289","57","497","414","87","420","346","66","20259","2330","207","10493","125","7104"
"120","Shane Duffy","Male","Fitzroy Falls","NSW","AU","M45-49","FIN","5:37:45","0:58:16","","2:37:24","","1:55:52","421","347","40","2102","780","598","86","514","427","56","421","347","40","20265","3496","187","9444","186","6952"
"493","Alexandre Perret","Male","Biarritz","","FR","M35-39","FIN","5:37:46","0:33:22","","2:58:40","","2:00:57","422","348","67","1906","123","93","19","466","386","81","422","348","67","20266","2002","139","10720","148","7257"
"416","David Bennevault","Male","Denistone East","AU-NSW","AU","M35-39","FIN","5:38:02","0:46:09","","2:41:13","","2:05:58","423","349","68","1901","621","482","88","420","351","68","423","349","68","20282","2769","193","9673","89","7558"
"1092","Marzio Zanato","Male","PADOVA","VENETO","AU","M50-54","FIN","5:38:07","0:49:11","","2:43:03","","1:58:47","424","350","22","2487","688","534","42","488","407","27","424","350","22","20287","2951","241","9783","185","7127"
"1093","Ben Haines","Male","Bournville","West Midlands","AU","M35-39","FIN","5:38:09","0:38:42","","2:40:55","","2:14:44","425","351","69","1899","349","283","54","302","268","49","425","351","69","20289","2322","108","9655","120","8084"
"477","John Morris","Male","Sydney","AU-NSW","IE","M35-39","FIN","5:38:14","0:42:16","","2:48:07","","2:03:48","426","352","70","1898","502","398","70","449","372","76","426","352","70","20294","2536","151","10087","92","7428"
"192","Po-Hsuan Huang","Male","台南市","Tainan City","TW","M25-29","FIN","5:38:30","0:44:32","","2:45:19","","2:01:55","427","353","49","1796","577","447","62","435","363","42","427","353","49","20310","2672","128","9919","276","7315"
"764","Stephen Edwards","Male","Saratoga","NSW","AU","M45-49","FIN","5:38:41","0:37:50","","2:43:43","","2:12:05","428","354","41","2085","306","243","27","331","292","36","428","354","41","20321","2270","101","9823","202","7925"
"1075","Chris Sterk","Male","","NSW","AU","M35-39","FIN","5:38:42","0:44:59","","2:52:34","","1:56:00","429","355","71","1889","593","459","86","535","445","95","429","355","71","20322","2699","182","10354","127","6960"
"729","Rebekah Quinn","Female","One Mile","NSW","GB","F40-44","FIN","5:38:48","0:47:28","","2:40:54","","2:02:44","430","75","9","2529","659","149","24","460","79","9","430","75","9","20328","2848","330","9654","132","7364"
"242","Simone Allemann","Female","Solothurn","","CH","F25-29","FIN","5:38:54","0:35:35","","2:56:12","","2:01:22","431","76","11","2571","201","42","11","463","80","13","431","76","11","20334","2135","141","10572","204","7282"
"667","Bruce Ong","Male","Honolulu","HI","US","M40-44","FIN","5:39:00","0:37:57","","2:48:50","","2:05:54","432","356","76","2182","313","247","43","395","332","76","432","356","76","20340","2277","128","10130","251","7554"
"229","Michael Stallard","Male","North Rothbury","NSW","AU","M25-29","FIN","5:39:01","0:36:06","","2:56:05","","2:02:11","433","357","50","1787","228","175","29","471","391","47","433","357","50","20341","2166","157","10565","122","7331"
"613","Troy Fuller","Male","jamisontown","NSW","AU","M40-44","FIN","5:39:10","0:45:28","","2:36:33","","2:11:31","434","358","77","2179","612","477","95","349","301","71","434","358","77","20350","2728","157","9393","181","7891"
"496","Steve Price","Male","upper kedron","QLD","AU","M35-39","FIN","5:39:13","0:34:10","","2:53:08","","2:06:43","435","359","72","1880","155","122","25","406","341","65","435","359","72","20353","2050","141","10388","171","7603"
"465","Newton Konia","Male","Sydney","NSW","AU","M35-39","FIN","5:39:15","0:43:36","","2:40:37","","2:09:27","436","360","73","1880","557","430","76","369","312","55","436","360","73","20355","2616","133","9637","202","7767"
"124","Juliana Davidson","Female","","NSW","AU","F45-49","FIN","5:39:27","0:50:01","","2:51:23","","1:53:26","437","77","9","2840","702","160","19","572","101","14","437","77","9","20367","3001","170","10283","107","6806"
"251","Cassie Donovan","Female","","NSW","AU","F25-29","FIN","5:39:58","0:31:29","","2:50:13","","2:15:18","438","78","12","2552","74","17","3","336","42","8","438","78","12","20398","1889","104","10213","74","8118"
"180","Patrick Dillon","Male","Mentone","VIC","AU","M25-29","FIN","5:40:01","0:35:35","","2:53:29","","2:06:21","439","361","51","1769","201","160","27","427","356","41","439","361","51","20401","2135","151","10409","125","7581"
"461","Peter Kendhammer","Male","Melbourne","VIC","GB","M35-39","FIN","5:40:04","0:54:27","","2:39:12","","2:02:36","440","362","74","1865","762","586","108","480","399","83","440","362","74","20404","3267","119","9552","110","7356"
"296","Reece Hammond","Male","Kidman Park","SA","AU","M30-34","FIN","5:40:09","0:43:32","","2:53:27","","1:57:19","441","363","56","1931","553","427","71","524","436","61","441","363","56","20409","2612","172","10407","179","7039"
"108","Joe Hedges","Male","Crows Nest","NSW","GB","M30-34","FIN","5:40:09","0:41:00","","2:44:32","","2:10:57","441","363","56","1931","434","347","56","381","320","49","441","363","56","20409","2460","135","9872","85","7857"
"490","Ned Peirce","Male","","NSW","AU","M35-39","FIN","5:40:24","0:41:09","","2:54:03","","2:00:15","443","365","75","1859","443","354","65","504","420","89","443","365","75","20424","2469","151","10443","146","7215"
"858","Sharon Molloy","Female","Shoal Bay","NSW","IE","F45-49","FIN","5:40:45","0:50:31","","2:50:11","","1:56:28","444","79","10","2817","714","166","20","559","97","13","444","79","10","20445","3031","117","10211","98","6988"
"442","Michael Elliott","Male","Malabar, 2036","","AU","M35-39","FIN","5:40:56","0:40:27","","2:38:04","","2:16:49","445","366","76","1849","412","329","64","308","274","51","445","366","76","20456","2427","197","9484","139","8209"
