Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"454","Francisco Torres","Male","CDMX","Cuauhtémoc","MX","M45-49","FIN","7:22:21","0:56:31","","3:37:45","","2:35:40","538","425","63","908","619","479","69","572","454","64","538","425","63","26541","3391","360","13065","385","9340"
"320","Curtis Lemieux","Male","Trail","BC","CA","M55-59","FIN","7:22:31","0:58:44","","3:20:09","","2:47:09","539","426","23","1072","622","482","30","522","419","24","539","426","23","26551","3524","523","12009","465","10029"
"378","Darrell Thomas","Male","Colmesneil","TX","US","M50-54","FIN","7:22:58","0:47:55","","3:27:21","","2:57:14","540","427","44","766","557","428","44","486","395","41","540","427","44","26578","2875","308","12441","319","10634"
"301","William Cassity","Male","TEHACHAPI","CA","US","M65-69","FIN","7:23:23","0:49:43","","3:07:52","","3:16:11","541","428","6","1661","577","445","6","373","310","5","541","428","6","26603","2983","248","11272","329","11771"
"583","Manuel Novoa Solano","Male","BOCA DEL RIO","VERACRUZ","MX","M35-39","FIN","7:25:24","0:34:54","","3:50:53","","2:49:18","542","429","68","700","149","118","16","528","424","72","542","429","68","26724","2094","236","13853","383","10158"
"626","Andrea Avila","Female","Guatemala","Guatemala","GT","F30-34","FIN","7:25:34","0:42:18","","3:47:53","","2:45:32","543","114","21","796","427","93","18","553","114","21","543","114","21","26734","2538","302","13673","288","9932"
"705","Ruben Colmenares","Male","Ciudad de Mexico","Distrito Federal","VE","M25-29","FIN","7:25:53","0:42:39","","3:54:52","","2:36:21","544","430","44","700","440","346","35","592","467","48","544","430","44","26753","2559","429","14092","291","9381"
"575","Clinton Suber","Male","Van nuys","CA","US","M35-39","FIN","7:26:02","0:42:11","","3:30:19","","3:03:34","545","431","69","700","420","332","53","475","388","62","545","431","69","26762","2531","309","12619","288","11014"
"226","Ileana Ortiz","Female","San Jose del Cabo","Baja California Sur","MX","F35-39","FIN","7:26:42","0:35:33","","4:04:14","","2:37:37","546","115","21","1091","178","37","8","590","125","22","546","115","21","26802","2133","267","14654","290","9457"
"321","Murray Sinclair","Male","Vancouver","BC","CA","M55-59","FIN","7:27:45","0:47:47","","3:32:05","","2:53:36","547","432","24","977","553","424","25","524","420","25","547","432","24","26865","2867","525","12725","333","10416"
"484","Mitsuyuki Egawa","Male","IRAPUATO","","JP","M40-44","FIN","7:27:50","0:50:43","","3:21:56","","3:04:13","548","433","68","700","587","453","68","474","387","66","548","433","68","26870","3043","291","12116","367","11053"
"219","Ivan Carrasco Chavez","Male","Tlalpan","CMX","MX","M35-39","FIN","7:27:51","0:41:27","","3:28:01","","3:07:52","549","434","70","700","404","321","51","452","373","59","549","434","70","26871","2487","247","12481","383","11272"
"409","Carlos Garza Snydelaar","Male","Cd. del Carmen","Campeche","MX","M50-54","FIN","7:28:28","0:50:05","","3:43:22","","2:44:10","550","435","45","700","580","447","47","557","442","47","550","435","45","26908","3005","186","13402","466","9850"
"369","Stanley Wright","Male","Houston","TX","US","M50-54","FIN","7:29:13","0:47:01","","3:40:12","","2:42:34","551","436","46","700","540","416","42","563","446","48","551","436","46","26953","2821","675","13212","493","9754"
"488","Ramon Ruiz Campos","Male","VERACRUZ","VERACRUZ","MX","M40-44","FIN","7:30:06","0:40:55","","3:26:40","","3:10:35","552","437","69","700","377","300","53","450","371","62","552","437","69","27006","2455","330","12400","387","11435"
"656","Kevin Pannier","Male","Le Perray","","FR","M30-34","FIN","7:30:22","0:39:53","","3:33:30","","3:06:36","553","438","80","700","344","275","59","478","390","74","553","438","80","27022","2393","295","12810","328","11196"
"416","Carlos Herrera","Male","Los Cabos","BAJA CALIFORNIA SUR","MX","M45-49","FIN","7:31:22","0:50:11","","3:50:22","","2:38:35","554","439","64","745","581","448","62","603","472","67","554","439","64","27082","3011","417","13822","318","9515"
"227","Victor Alejandro Chiapa Castro","Male","La Paz","BCS","MX","M30-34","FIN","7:31:24","0:35:50","","3:33:26","","3:10:39","555","440","81","700","193","152","34","466","382","73","555","440","81","27084","2150","385","12806","302","11439"
"326","Hugo Mendoza Suarez","Male","San juan del rio","QUERETARO","MX","M55-59","FIN","7:31:40","0:44:53","","3:47:57","","2:46:12","556","441","25","907","502","390","23","566","449","30","556","441","25","27100","2693","402","13677","356","9972"
"316","John Hofs","Male","Fort Saskatchewan","AB","CA","M55-59","FIN","7:31:41","0:43:59","","3:36:19","","2:59:01","557","442","26","907","471","370","21","515","415","22","557","442","26","27101","2639","353","12979","389","10741"
"407","Luis Rafael Montanaro Sánchez","Male","Huixquilucan","Estado de Mexico","MX","M50-54","FIN","7:31:51","0:52:29","","3:34:21","","2:48:20","558","443","47","700","599","463","50","545","436","44","558","443","47","27111","3149","421","12861","579","10100"
"632","Braden L'Amoreaux","Male","Indian Land","SC","US","M30-34","FIN","7:31:54","0:41:59","","3:35:53","","3:04:21","559","444","82","700","416","330","68","506","409","76","559","444","82","27114","2519","344","12953","237","11061"
"240","Jamie Arce","","Elkhart","Indiana","US","M45-49","FIN","7:32:02","0:42:16","","3:18:41","","3:20:18","560","445","65","733","426","334","40","405","339","44","560","445","65","27122","2536","285","11921","362","12018"
"685","Moises Soto Reyes","Male","Tijuana","BC","MX","M25-29","FIN","7:32:07","0:53:11","","3:48:01","","2:39:35","561","446","45","700","604","467","49","601","471","49","561","446","45","27127","3191","320","13681","360","9575"
"794","Escobedo Hernandez Juan Pablo","Male","Toluca","Estado de México","MX","M40-44","FIN","7:32:31","0:45:57","","3:57:15","","2:33:31","562","447","70","700","521","404","64","608","475","72","562","447","70","27151","2757","424","14235","523","9211"
"591","Oscar Armando Vazquez Vargas","Male","Mexico DF","Benito Juarez","MX","M35-39","FIN","7:34:27","0:45:50","","3:52:06","","2:49:10","563","448","71","700","520","403","67","575","456","75","563","448","71","27267","2750","231","13926","210","10150"
"735","Jose Alberto Herrera Quiroga","Male","Monterrey","Nuevo León","MX","M25-29","FIN","7:35:01","0:39:36","","3:54:46","","2:46:08","564","449","46","700","336","269","30","578","458","45","564","449","46","27301","2376","462","14086","409","9968"
"586","Jonathan Pierce","Male","AUSTIN","TX","US","M35-39","FIN","7:35:01","0:42:19","","3:44:28","","2:50:25","565","450","72","700","429","336","55","556","441","74","565","450","72","27301","2539","563","13468","505","10225"
"728","Irene López Gutiérrez","Female","Santiago","Nuevo León","MX","F25-29","FIN","7:35:05","0:41:01","","3:56:53","","2:45:38","566","116","12","700","383","79","13","587","124","14","566","116","12","27305","2461","332","14213","360","9938"
"859","Marco Alvarez","Male","Bahía de Banderas","Nayarit","MX","M55-59","FIN","7:35:05","0:50:52","","3:32:51","","2:57:11","567","451","27","845","589","455","29","533","428","26","567","451","27","27305","3052","432","12771","419","10631"
"694","Carson Drake","Male","Los Angeles","CA","US","M25-29","FIN","7:35:26","0:41:18","","3:39:30","","2:57:43","568","452","47","700","394","314","34","529","425","43","568","452","47","27326","2478","541","13170","474","10663"
"271","Lupe Fernandez","Female","oceanside","CA","US","F30-34","FIN","7:35:36","0:46:56","","3:49:15","","2:50:24","569","117","22","700","538","123","24","570","118","23","569","117","22","27336","2816","239","13755","302","10224"
"693","Juan Carlos Alvarez Vela","Male","durango","durango","MX","M25-29","FIN","7:36:20","0:50:30","","3:50:41","","2:36:34","570","453","48","700","585","451","47","609","476","50","570","453","48","27380","3030","572","13841","543","9394"
"510","Siria Guizhet Torres Guerrero","Female","manzanillo","colima","MX","F40-44","FIN","7:37:41","0:39:58","","3:37:36","","3:10:26","571","118","19","971","348","71","6","497","95","14","571","118","19","27461","2398","288","13056","294","11426"
"205","Scott Price","Male","SHELBY TWP","MI","US","M30-34","FIN","7:37:44","1:05:22","","3:29:17","","2:53:33","572","454","83","700","629","489","87","569","452","84","572","454","83","27464","3922","326","12557","247","10413"
"238","Laura Miller","Female","BIDWELL","OH","US","F50-54","FIN","7:37:58","0:46:19","","3:54:19","","2:46:36","573","119","5","1932","528","119","7","596","127","7","573","119","5","27478","2779","303","14059","340","9996"
"422","Talal Khan","Male","OVERLAND PARK","KS","US","M45-49","FIN","7:38:15","0:47:53","","3:46:00","","2:52:01","574","455","66","700","556","427","57","571","453","63","574","455","66","27495","2873","383","13560","359","10321"
"543","J.Uriel Torres","Male","Lomas taurinas","APO","MX","M35-39","FIN","7:38:23","0:46:17","","3:32:00","","3:10:35","575","456","73","700","526","408","68","493","400","68","575","456","73","27503","2777","179","12720","393","11435"
"740","Ander Iruretagoyena","Male","CHICAGO","IL","MX","M25-29","FIN","7:39:51","0:43:58","","3:31:11","","3:07:53","576","457","49","700","469","368","41","498","403","41","576","457","49","27591","2638","449","12671","559","11273"
"539","Carolina Orellana-Rosell","Female","LITTLETON","CO","ES","F35-39","FIN","7:40:09","0:43:11","","3:59:27","","2:42:50","577","120","22","849","451","96","17","605","133","25","577","120","22","27609","2591","376","14367","505","9770"
"589","Rachel Scheller","Female","Durham","NC","US","F35-39","FIN","7:40:30","0:40:41","","3:59:42","","2:49:18","578","121","23","842","370","77","14","595","126","23","578","121","23","27630","2441","313","14382","336","10158"
"548","Indra Chazaro Koi","Female","VERACRUZ","VERACRUZ","MX","F35-39","FIN","7:40:39","0:52:37","","4:05:20","","2:33:46","579","122","24","840","600","137","27","623","137","28","579","122","24","27639","3157","232","14720","305","9226"
"234","Susan Kirk","Female","Cupertino","CA","US","F50-54","FIN","7:40:40","0:44:14","","3:34:38","","3:08:54","580","123","6","1883","480","106","6","519","103","5","580","123","6","27640","2654","462","12878","312","11334"
"636","Edgar Valenzuela Ponce","Male","Miguel Hidalgo","Ciudad de México","MX","M30-34","FIN","7:40:40","0:38:00","","3:45:01","","3:01:38","581","458","84","700","284","233","50","525","421","78","581","458","84","27640","2280","341","13501","620","10898"
"154","Marcos Cardiel Palasios","Male","Los Cabos","Baja California Sur","MX","M35-39","FIN","7:40:43","1:08:17","","3:40:22","","2:42:20","582","459","74","700","633","492","81","614","480","80","582","459","74","27643","4097","283","13222","301","9740"
"481","Laura Elena Acosta Ramírez","Female","México","Ciudad de México","MX","F40-44","FIN","7:40:45","0:55:14","","3:34:41","","2:59:32","583","124","20","916","615","140","20","552","113","17","583","124","20","27645","3314","310","12881","368","10772"
"546","Grimaldi Pérez Ahuatzi","Male","San Pablo Apetatitlán","Tlaxcala","MX","M35-39","FIN","7:40:49","0:39:22","","3:35:42","","3:16:01","584","460","75","700","330","265","41","488","396","65","584","460","75","27649","2362","330","12942","254","11761"
"662","Channa Snyder","Female","Santa Fe","NM","US","F30-34","FIN","7:40:50","0:42:16","","3:48:00","","3:00:41","585","125","23","700","424","92","17","547","110","19","585","125","23","27650","2536","220","13680","373","10841"
"730","Sofia Barrera Méndez","Female","Magdalenas Contreras","CDMX","MX","F25-29","FIN","7:41:18","0:39:57","","3:58:45","","2:51:44","586","126","13","700","347","70","11","580","121","13","586","126","13","27678","2397","222","14325","430","10304"
"716","Mariana Suarez Lopez","Female","Boca del Rio","Veracruz","MX","F25-29","FIN","7:43:11","0:36:53","","3:55:56","","2:57:03","587","127","14","700","237","49","8","555","115","12","587","127","14","27791","2213","183","14156","615","10623"
"288","Rafael Ballesteros Calderon","Male","DF","CIUDAD DE MEXICO","MX","M35-39","FIN","7:43:42","0:47:33","","3:57:24","","2:45:28","588","461","76","700","548","423","70","607","474","78","588","461","76","27822","2853","289","14244","508","9928"
"289","Claudia Teresa Sanchez Chavez","Female","CIUDAD DE MEXICO","DF","MX","F30-34","FIN","7:43:43","0:44:33","","3:56:28","","2:45:27","589","128","24","700","493","110","21","602","131","24","589","128","24","27823","2673","388","14188","648","9927"
"581","Jesus Roberto De Hoyos","Male","TOLUCA","MX","MX","M35-39","FIN","7:44:19","0:47:52","","3:32:30","","3:13:31","590","462","77","700","555","426","72","509","411","70","590","462","77","27859","2872","259","12750","367","11611"
"437","Ruben Guzman","Male","Kirkwood","MO","MX","M45-49","FIN","7:46:58","0:55:39","","3:43:19","","2:56:09","591","463","67","700","616","476","68","589","465","65","591","463","67","28018","3339","298","13399","414","10569"
"578","Laura Ceballos","Female","CANCUN","ROO","MX","F35-39","FIN","7:47:15","0:44:07","","3:53:34","","2:58:35","592","129","25","721","475","103","18","577","120","21","592","129","25","28035","2647","257","14014","402","10715"
"584","Mitchell Grijalva Zepeda","Male","Managua","Managua","NI","M35-39","FIN","7:47:27","0:35:02","","3:29:10","","3:30:41","593","464","78","700","155","122","17","425","351","57","593","464","78","28047","2102","235","12550","519","12641"
"640","Antonio Rodriguez","Male","San Juan Del Rio","MX-QUE","MX","M30-34","FIN","7:48:02","0:35:13","","4:23:27","","2:38:46","594","465","85","700","164","130","29","626","488","87","594","465","85","28082","2113","339","15807","297","9526"
"327","Jill Griffin","Female","Anchorage","AK","US","F55-59","FIN","7:48:49","1:08:13","","3:48:48","","2:38:57","595","130","7","1727","632","141","8","625","138","8","595","130","7","28129","4093","435","13728","336","9537"
"555","Sandra Irazema Soltero Zamora","Female","ZAPOPAN","Jalisco","MX","F35-39","FIN","7:49:46","0:54:13","","4:02:37","","2:44:01","596","131","26","700","610","139","28","622","136","27","596","131","26","28186","3253","246","14557","290","9841"
"709","Desiree Valdovinos","Female","Frisco","WA","US","F25-29","FIN","7:49:58","0:44:10","","3:54:01","","2:56:28","597","132","15","700","478","104","15","597","128","15","597","132","15","28198","2650","458","14041","461","10588"
"357","Mark Edwords","Male","Sparks","NV","US","M50-54","FIN","7:50:12","0:43:11","","3:50:03","","3:02:34","598","466","48","700","455","358","35","576","457","49","598","466","48","28212","2591","519","13803","345","10954"
"748","Diego Pedrazas","Male","Santa Cruz","Santa Cruz","BO","M25-29","FIN","7:50:35","0:45:21","","3:49:34","","3:00:23","599","467","50","700","512","396","45","567","450","44","599","467","50","28235","2721","278","13774","640","10823"
"624","Jonathan Cervantes","Male","San Jose Del Cabo","Baja California Sur","MX","M30-34","FIN","7:51:20","0:43:57","","3:51:39","","3:03:57","600","468","86","700","468","367","72","573","455","85","600","468","86","28280","2637","287","13899","421","11037"
"571","José Antonio Burgos García","Male","Ciudad de México","Azcapotzalco","MX","M35-39","FIN","7:51:55","0:41:08","","3:57:57","","3:00:41","601","469","79","700","390","311","49","600","470","77","601","469","79","28315","2468","427","14277","301","10841"
"297","Jorge Armando Sanchez Leon","Male","San Jose del Cabo","BCS","MX","M75-79","FIN","7:52:05","1:07:47","","3:31:36","","3:02:48","602","470","1","3500","630","490","1","588","464","1","602","470","1","28325","4067","251","12696","342","10968"
